time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071916.38,7330599.71,10293740.11,1769663.21,2963140.41,996.60,3566.21,0.00,2569.62,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365870874,1057829129,730681519,452933522,1083,308,125552929,485
18446744071918.38,7331558.09,10297072.58,1769663.21,2965514.49,958.38,3332.46,0.00,2374.09,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365949672,1057995676,731939331,452933522,1085,308,125569499,486
18446744071920.38,7334259.64,10301993.11,1769663.21,2967733.47,2701.55,4920.54,0.00,2218.98,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365971481,1058665465,731939331,452933522,1085,308,125615689,486
18446744071922.38,7336769.47,10306807.73,1769663.21,2970038.26,2509.83,4814.62,0.00,2304.79,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366075806,1059203657,731939331,452933522,1085,308,125658682,486
18446744071924.38,7339239.27,10311214.36,1769663.21,2971975.10,2469.79,4406.63,0.00,1936.84,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366145361,1059766369,733213669,452933522,1086,308,125700946,486
18446744071926.38,7341930.66,10316034.77,1769663.21,2974104.11,2691.39,4820.41,0.00,2129.02,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366306025,1060294702,733213669,452933522,1086,308,125746955,486
18446744071928.38,7344386.86,10318764.82,1771830.17,2974377.96,2456.20,2730.05,2166.95,273.85,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366420835,1060808679,734317724,452933522,1087,308,125788936,486
18446744071930.38,7346865.45,10321243.41,1774352.03,2974377.96,2478.59,2478.59,2521.86,0.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366530593,1061333441,734317724,452933522,1087,308,125831211,486
18446744071932.38,7349244.24,10324573.59,1775424.14,2975329.35,2378.79,3330.18,1072.11,951.39,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365188346,1061809862,734317724,454408318,1087,309,125871869,487
18446744071934.38,7351697.70,10329197.23,1775424.14,2977499.54,2453.45,4623.64,0.00,2170.19,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365191718,1062434574,734317724,454408318,1087,309,125913803,487
18446744071936.38,7354075.12,10333599.92,1775424.14,2979524.80,2377.43,4402.68,0.00,2025.26,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365195067,1063039846,735401315,454408318,1088,309,125954462,487
18446744071938.38,7356709.59,10338205.31,1775424.14,2981495.71,2634.47,4605.39,0.00,1970.92,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365332505,1063576833,735401315,454408318,1088,309,125999565,487
18446744071940.38,7357272.46,10341330.09,1775424.14,2984057.62,562.87,3124.78,0.00,2561.91,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365335658,1063717775,735401315,454408318,1089,309,126009192,487
18446744071942.38,7357272.46,10344212.37,1775424.14,2986939.90,0.00,2882.28,0.00,2882.28,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365335658,1063717775,735401315,454408318,1089,309,126009192,487
18446744071944.38,7357272.46,10347210.96,1775424.14,2989938.50,0.00,2998.60,0.00,2998.60,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365335658,1063717775,735401315,454408318,1090,309,126009192,487
18446744071946.38,7357272.46,10350191.39,1775424.14,2992918.92,0.00,2980.42,0.00,2980.42,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365335658,1063717775,735401315,454408318,1091,309,126009192,487
18446744071948.38,7357272.46,10353362.18,1775424.14,2996089.71,0.00,3170.79,0.00,3170.79,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365335658,1063717775,735401315,454408318,1091,309,126009192,487
18446744071950.38,7357272.46,10356306.29,1775424.14,2999033.82,0.00,2944.11,0.00,2944.11,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365335658,1063717775,735401315,454408318,1092,309,126009192,487
18446744071952.38,7357272.46,10359557.89,1775424.14,3002285.43,0.00,3251.61,0.00,3251.61,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365335658,1063717775,735401315,454408318,1092,309,126009192,487
18446744071954.38,7359370.84,10363609.09,1775424.14,3004238.25,2098.38,4051.20,0.00,1952.82,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365452490,1064138127,741571104,454408318,1093,309,126045185,491
18446744071956.38,7361841.83,10368056.27,1775424.14,3006214.44,2470.99,4447.18,0.00,1976.19,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365573650,1064649540,741571104,454408318,1093,309,126087600,491
18446744071958.38,7362960.05,10371402.07,1775424.14,3008442.03,1118.22,3345.80,0.00,2227.59,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365633772,1064875682,742894492,454408318,1095,309,126106830,492
18446744071960.38,7365491.78,10375873.92,1775424.14,3010382.14,2531.73,4471.84,0.00,1940.11,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365834756,1065322822,742894492,454408318,1095,309,126150372,492
18446744071962.38,7367927.67,10380191.17,1775424.14,3012263.50,2435.89,4317.25,0.00,1881.36,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365966569,1065814597,743745562,454408318,1096,309,126192138,493
18446744071964.38,7370521.28,10384713.71,1775424.14,3014192.43,2593.61,4522.54,0.00,1928.93,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366118434,1066326695,743745562,454408318,1096,309,126236600,493
18446744071966.38,7371700.63,10388036.01,1775424.14,3016335.38,1179.35,3322.30,0.00,2142.95,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366173488,1066573555,744875945,454408318,1097,309,126256826,493
18446744071968.38,7374212.77,10392309.67,1775424.14,3018096.91,2512.14,4273.66,0.00,1761.52,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366320139,1067070011,744875945,454408318,1097,309,126299827,493
18446744071970.38,7376687.98,10395578.88,1776739.77,3018890.90,2475.21,3269.21,1315.63,794.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366480271,1067543534,745662979,454408318,1098,309,126342184,493
18446744071972.38,7379028.50,10397919.40,1779389.68,3018890.90,2340.52,2340.52,2649.91,0.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366551415,1068071563,745662979,454408318,1098,309,126382067,493
18446744071974.38,7379028.50,10398376.73,1781370.70,3019348.23,0.00,457.32,1981.01,457.32,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366551415,1068071563,745662979,454408318,1098,310,126382067,493
18446744071976.38,7379028.50,10401395.45,1781370.70,3022366.95,0.00,3018.72,0.00,3018.72,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366551415,1068071563,745662979,454408318,1098,310,126382067,493
18446744071978.38,7379028.50,10404014.45,1781370.70,3024985.95,0.00,2619.00,0.00,2619.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366551415,1068071563,745662979,454408318,1099,310,126382067,493
18446744071980.38,7379281.99,10406927.57,1781370.70,3027645.58,253.49,2913.12,0.00,2659.63,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365061988,1068112251,747865062,455921951,1100,310,126386402,495
18446744071982.38,7381631.05,10411054.55,1781370.70,3029423.50,2349.06,4126.98,0.00,1777.92,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365157906,1068617693,747865062,455921951,1100,310,126426550,495
18446744071984.38,7384125.55,10415169.95,1781370.70,3031044.40,2494.50,4115.40,0.00,1620.91,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365267671,1069146519,748672930,455921951,1101,310,126469223,496
18446744071986.38,7386770.26,10419555.07,1781370.70,3032784.81,2644.71,4385.12,0.00,1740.41,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365388960,1069702276,748672930,455921951,1101,310,126514452,496
18446744071988.38,7388670.95,10423509.75,1781370.70,3034838.80,1900.69,3954.68,0.00,2053.98,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365489423,1070088390,749475650,455921951,1102,310,126546948,496
18446744071990.38,7391169.01,10428196.51,1781370.70,3037027.50,2498.06,4686.76,0.00,2188.70,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365607830,1070609486,749475650,455921951,1102,310,126589707,496
18446744071992.38,7393711.62,10432772.03,1781370.70,3039060.41,2542.61,4575.52,0.00,2032.91,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365721887,1071146336,750544657,455921951,1103,310,126633133,497
18446744071994.38,7396182.86,10437265.72,1781370.70,3041082.86,2471.24,4493.70,0.00,2022.45,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365833818,1071667043,750544657,455921951,1103,310,126675352,497
18446744071996.38,7396182.86,10439697.29,1781370.70,3043514.43,0.00,2431.57,0.00,2431.57,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365833818,1071667043,750544657,455921951,1104,310,126675352,497
18446744071998.38,7396182.86,10442571.83,1781370.70,3046388.97,0.00,2874.54,0.00,2874.54,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365833818,1071667043,750544657,455921951,1104,310,126675352,497
18446744072000.38,7396182.86,10445123.35,1781370.70,3048940.49,0.00,2551.52,0.00,2551.52,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365833818,1071667043,750544657,455921951,1105,310,126675352,497
18446744072002.38,7396182.86,10447930.64,1781370.70,3051747.79,0.00,2807.30,0.00,2807.30,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365833818,1071667043,750544657,455921951,1105,310,126675352,497
18446744072004.38,7397487.29,10451509.56,1781370.70,3054022.27,1304.43,3578.91,0.00,2274.48,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365865245,1071969550,754141364,455921951,1106,310,126697643,499
18446744072006.38,7399990.75,10456118.16,1781370.70,3056127.41,2503.46,4608.60,0.00,2105.14,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365996850,1072478831,754141364,455921951,1106,310,126740449,499
18446744072008.38,7400295.50,10458938.99,1781370.70,3058643.50,304.75,2820.84,0.00,2516.09,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366007765,1072545931,754141364,455921951,1107,310,126745687,499
18446744072010.38,7400295.50,10461984.99,1781370.70,3061689.50,0.00,3046.00,0.00,3046.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366007765,1072545931,754141364,455921951,1107,310,126745687,499
18446744072012.38,7400295.50,10464742.93,1781370.70,3064447.43,0.00,2757.94,0.00,2757.94,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366007765,1072545931,754141364,455921951,1108,310,126745687,499
18446744072014.38,7400295.50,10467636.43,1781370.70,3067340.93,0.00,2893.50,0.00,2893.50,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366007765,1072545931,754141364,455921951,1108,310,126745687,499
18446744072016.38,7402748.33,10471993.44,1781370.70,3069245.11,2452.83,4357.01,0.00,1904.18,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366144135,1073037486,757817539,455921951,1109,310,126787745,501
18446744072018.38,7405202.62,10475933.47,1781950.70,3070730.84,2454.30,3940.03,580.00,1485.73,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366261816,1073548105,758685331,455921951,1110,310,126829723,501
18446744072020.38,7407744.21,10478475.05,1784598.61,3070730.84,2541.58,2541.58,2647.91,0.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366399096,1074061470,758685331,455921951,1110,310,126873057,501
18446744072022.38,7410266.45,10480997.29,1787235.37,3070730.84,2522.24,2522.24,2636.76,0.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366546098,1074560162,758685331,455921951,1110,310,126916087,501
18446744072024.38,7412659.75,10485309.60,1787399.79,3072649.84,2393.30,4312.30,164.42,1919.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365136629,1075039030,758685331,457465238,1110,311,126957069,502
18446744072026.38,7413460.79,10488839.96,1787399.79,3075379.17,801.04,3530.37,0.00,2729.33,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365151934,1075228791,758685331,457465238,1110,311,126970780,502
18446744072028.38,7413460.79,10491470.69,1787399.79,3078009.90,0.00,2630.73,0.00,2630.73,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365151934,1075228791,758685331,457465238,1111,311,126970780,502
18446744072030.38,7413733.30,10494368.62,1787399.79,3080635.33,272.50,2897.93,0.00,2625.43,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365152187,1075298299,761176694,457465238,1112,311,126975436,503
18446744072032.38,7416226.13,10498805.20,1787399.79,3082579.07,2492.83,4436.57,0.00,1943.74,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365234947,1075853704,761176694,457465238,1112,311,127018122,503
18446744072034.38,7418811.66,10503362.73,1787399.79,3084551.06,2585.54,4557.53,0.00,1972.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365353462,1076397086,761176694,457465238,1112,311,127062491,503
18446744072036.38,7421345.34,10507950.75,1787399.79,3086605.41,2533.68,4588.02,0.00,2054.35,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479731,1076919438,762455285,457465238,1113,311,127105841,504
18446744072038.38,7421370.52,10510951.60,1787399.79,3089581.08,25.18,3000.85,0.00,2975.67,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479749,1076925866,762455285,457465238,1113,311,127106273,504
18446744072040.38,7421370.52,10513620.97,1787399.79,3092250.45,0.00,2669.37,0.00,2669.37,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479749,1076925866,762455285,457465238,1114,311,127106273,504
18446744072042.38,7421370.52,10516267.15,1787399.79,3094896.63,0.00,2646.18,0.00,2646.18,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479749,1076925866,762455285,457465238,1115,311,127106273,504
18446744072044.38,7421370.52,10518837.43,1787399.79,3097466.91,0.00,2570.28,0.00,2570.28,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479749,1076925866,762455285,457465238,1115,311,127106273,504
18446744072046.38,7421370.52,10521516.99,1787399.79,3100146.47,0.00,2679.56,0.00,2679.56,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479749,1076925866,762455285,457465238,1116,311,127106273,504
18446744072048.43,7421370.52,10524369.18,1787399.79,3102998.66,0.00,2852.19,0.00,2852.19,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479749,1076925866,762455285,457465238,1117,311,127106273,504
18446744072050.42,7421370.52,10527223.04,1787399.79,3105852.52,0.00,2853.86,0.00,2853.86,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479749,1076925866,762455285,457465238,1117,311,127106273,504
18446744072052.43,7421370.52,10529950.27,1787399.79,3108579.75,0.00,2727.23,0.00,2727.23,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479749,1076925866,762455285,457465238,1118,311,127106273,504
18446744072054.42,7421370.52,10532737.88,1787399.79,3111367.36,0.00,2787.61,0.00,2787.61,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365479749,1076925866,762455285,457465238,1118,311,127106273,504
18446744072056.43,7422854.74,10536524.69,1787399.79,3113669.95,1484.22,3786.81,0.00,2302.59,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365587276,1077198300,769368386,457465238,1119,311,127131608,509
18446744072058.43,7423386.66,10539708.14,1787399.79,3116321.48,531.91,3183.45,0.00,2651.54,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365592724,1077329022,769368386,457465238,1119,311,127140669,509
18446744072060.43,7423386.66,10542361.17,1787399.79,3118974.52,0.00,2653.03,0.00,2653.03,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365592724,1077329022,769368386,457465238,1120,311,127140669,509
18446744072062.47,7423387.66,10545162.66,1787399.79,3121775.00,1.00,2801.48,0.00,2800.48,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365592733,1077329269,771728187,457465238,1121,311,127140685,510
18446744072064.47,7425895.47,10549505.34,1787399.79,3123609.88,2507.81,4342.69,0.00,1834.88,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365763799,1077800203,771728187,457465238,1121,311,127183598,510
18446744072066.47,7428573.42,10554120.95,1787399.79,3125547.53,2677.95,4615.61,0.00,1937.66,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365918490,1078331068,771728187,457465238,1121,311,127229374,510
18446744072068.47,7429616.34,10557476.16,1787399.79,3127859.83,1042.91,3355.21,0.00,2312.30,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365931521,1078585023,772892257,457465238,1122,311,127247210,510
18446744072070.47,7429748.89,10560350.61,1787399.79,3130601.73,132.55,2874.45,0.00,2741.90,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365960693,1078589784,773827929,457465238,1123,311,127249466,512
18446744072072.47,7429748.89,10563121.69,1787399.79,3133372.80,0.00,2771.08,0.00,2771.08,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365960693,1078589784,773827929,457465238,1123,311,127249466,512
18446744072074.47,7429748.89,10565797.21,1787399.79,3136048.32,0.00,2675.52,0.00,2675.52,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365960693,1078589784,773827929,457465238,1124,311,127249466,512
18446744072076.47,7429797.51,10568607.31,1787399.79,3138809.80,48.62,2810.10,0.00,2761.48,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365971813,1078591112,776072144,457465238,1125,311,127250319,513
18446744072078.47,7432185.72,10572961.07,1787399.79,3140775.35,2388.21,4353.75,0.00,1965.55,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366117261,1079057045,776204669,457465238,1126,311,127291189,514
18446744072080.47,7434716.61,10577585.23,1787399.79,3142868.62,2530.89,4624.16,0.00,2093.27,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366208470,1079613743,776204669,457465238,1126,311,127334425,514
18446744072082.47,7437211.20,10580885.57,1788755.79,3143674.37,2494.59,3300.34,1356.00,805.75,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366350353,1080110475,777334259,457465238,1127,311,127377004,514
18446744072084.47,7439759.41,10583433.78,1791261.79,3143674.37,2548.21,2548.21,2506.00,0.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366483654,1080629517,777334259,457465238,1127,311,127420515,514
18446744072086.47,7442106.61,10585813.98,1793543.79,3143707.37,2347.20,2380.20,2282.00,33.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365222732,1080918457,777334259,459038102,1127,312,127460569,514
18446744072088.47,7444640.57,10590320.81,1793543.79,3145680.24,2533.96,4506.84,0.00,1972.87,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365460103,1081329781,777334259,459038102,1127,312,127503856,514
18446744072090.47,7447211.53,10594677.94,1793543.79,3147466.41,2570.96,4357.13,0.00,1786.17,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365777115,1081670934,778160886,459038102,1128,312,127547770,514
18446744072092.47,7449908.79,10599163.06,1793543.79,3149254.27,2697.26,4485.12,0.00,1787.86,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366109005,1082029543,778160886,459038102,1128,312,127593880,514
18446744072094.47,7452420.29,10603548.30,1793543.79,3151128.02,2511.50,4385.25,0.00,1873.75,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366359646,1082421845,778160886,459038102,1128,312,127636787,514
18446744072096.47,7454967.20,10606118.56,1796058.71,3151151.36,2546.91,2570.25,2514.92,23.34,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366528664,1082904836,779247905,459038102,1129,312,127680205,514
18446744072098.47,7457569.34,10608720.71,1798494.34,3151151.36,2602.15,2602.15,2435.62,0.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366701634,1083398016,779247905,459038102,1129,312,127724496,514
18446744072100.47,7458256.77,10611350.91,1799171.61,3153094.14,687.43,2630.20,677.27,1942.77,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365328677,1083506234,779247905,460478822,1129,313,127736201,514
18446744072102.47,7458464.41,10614413.93,1799171.61,3155949.52,207.64,3063.02,0.00,2855.38,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365336990,1083551078,780399432,460478822,1130,313,127739819,516
18446744072104.47,7460783.18,10618336.32,1799171.61,3157553.14,2318.77,3922.39,0.00,1603.62,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365494359,1083987314,780533901,460478822,1131,313,127779647,517
18446744072106.47,7463305.60,10622723.24,1799171.61,3159417.64,2522.42,4386.91,0.00,1864.50,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365628294,1084499118,780533901,460478822,1131,313,127822787,517
18446744072108.47,7464672.82,10626262.09,1799171.61,3161589.27,1367.22,3538.85,0.00,2171.63,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365689558,1084787862,781785340,460478822,1133,313,127846206,518
18446744072110.47,7466565.59,10629858.52,1799171.61,3163292.93,1892.77,3596.43,0.00,1703.66,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365747430,1085214540,782118811,460478822,1134,313,127878911,519
18446744072112.47,7468571.61,10633944.14,1799171.61,3165372.54,2006.01,4085.62,0.00,2079.61,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365767735,1085707774,782118811,460478822,1134,313,127913240,519
18446744072114.47,7468817.73,10636923.60,1799171.61,3168105.88,246.12,2979.46,0.00,2733.34,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365770195,1085768321,783460089,460478822,1135,313,127917439,519
18446744072116.47,7471330.44,10641713.86,1799171.61,3170383.42,2512.71,4790.26,0.00,2277.55,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365910835,1086270935,783460089,460478822,1135,313,127960431,519
18446744072118.47,7472207.04,10645158.65,1799171.61,3172951.61,876.61,3444.79,0.00,2568.19,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365987649,1086418532,783460089,460478822,1136,313,127975418,519
18446744072120.47,7472207.04,10648139.59,1799171.61,3175932.55,0.00,2980.94,0.00,2980.94,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365987649,1086418532,783460089,460478822,1136,313,127975418,519
18446744072122.47,7473271.55,10651621.20,1799171.61,3178349.64,1064.51,3481.60,0.00,2417.09,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366025482,1086653214,785983203,460478822,1138,313,127993713,521
18446744072124.47,7476005.61,10656397.87,1799171.61,3180392.27,2734.05,4776.68,0.00,2042.62,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366175911,1087202702,785983203,460478822,1138,313,128040333,521
18446744072126.47,7478481.67,10660769.48,1799473.61,3182287.81,2476.07,4371.61,302.00,1895.55,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366358225,1087654261,787118088,460478822,1139,313,128082596,521
18446744072128.47,7481000.98,10663288.80,1802071.61,3182287.81,2519.31,2519.31,2598.00,0.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366486279,1088171151,787118088,460478822,1139,313,128125521,521
18446744072130.47,7483546.59,10665834.41,1804717.45,3182287.81,2545.61,2545.61,2645.84,0.00,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,366602651,1088706455,787118088,460478822,1139,313,128168918,521
18446744072132.47,7485983.85,10669764.55,1805315.61,3183780.70,2437.26,3930.14,598.16,1492.88,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365182552,1089177628,787118088,462051686,1139,314,128210473,522
18446744072134.47,7486634.97,10672969.73,1805315.61,3186334.76,651.12,3205.19,0.00,2554.07,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365200712,1089326155,788116922,462051686,1140,314,128221567,522
18446744072136.47,7489141.41,10677622.09,1805315.61,3188480.67,2506.44,4652.35,0.00,2145.91,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365323635,1089844881,788116922,462051686,1140,314,128264535,522
18446744072138.47,7490979.85,10681713.89,1805315.61,3190734.04,1838.44,4091.80,0.00,2253.36,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365450521,1090188635,788116922,462051686,1140,314,128296173,522
18446744072140.47,7490979.85,10684561.64,1805315.61,3193581.79,0.00,2847.75,0.00,2847.75,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365450521,1090188635,788116922,462051686,1141,314,128296173,522
18446744072142.47,7491338.45,10687590.03,1805315.61,3196251.58,358.60,3028.39,0.00,2669.79,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365454800,1090276157,790617100,462051686,1142,314,128302331,523
18446744072144.47,7493842.63,10692341.57,1805315.61,3198498.95,2504.18,4751.55,0.00,2247.37,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365654717,1090717310,790617100,462051686,1142,314,128345366,523
18446744072146.47,7496460.98,10697181.86,1805315.61,3200720.88,2618.36,4840.29,0.00,2221.93,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365840065,1091202261,790617100,462051686,1142,314,128390256,523
18446744072148.48,7498470.66,10701208.29,1805315.61,3202737.63,2009.67,4026.43,0.00,2016.76,4729182951.72,7517025885.61,0.00,0.00,0.00,0.00,365968432,1091588370,792347557,462051686,1144,314,128424987,523
18446744072150.48,7501074.23,10706038.31,1805315.61,3204964.08,2603.57,4830.02,0.00,2226.45,4730251638.20,7518145382.05,1068686.48,1119496.44,0.00,0.00,366175384,1092047932,792347557,462051686,1144,314,128469668,523
18446744072152.48,7503635.55,10710709.70,1805315.61,3207074.15,2561.32,4671.39,0.00,2110.07,4730251638.20,7518145382.05,0.00,0.00,0.00,0.00,366338001,1092541013,792347557,462051686,1144,314,128513593,523
18446744072154.48,7506053.53,10714069.46,1806733.30,3208015.93,2417.98,3359.76,1417.69,941.78,4730251638.20,7518145382.05,0.00,0.00,0.00,0.00,366423974,1093074044,793698798,462051686,1145,314,128554974,523
18446744072156.48,7508563.83,10716579.75,1809339.30,3208015.93,2510.30,2510.30,2606.00,0.00,4730251638.20,7518145382.05,0.00,0.00,0.00,0.00,366592398,1093548256,793698798,462051686,1145,314,128597811,523
18446744072158.48,7510857.08,10719139.60,1811454.05,3208282.52,2293.25,2559.84,2114.75,266.59,4730251638.20,7518145382.05,0.00,0.00,0.00,0.00,365062676,1094093609,793698798,463623127,1145,315,128636935,524
18446744072160.48,7513372.36,10723795.10,1811454.05,3210422.75,2515.28,4655.50,0.00,2140.23,4730251638.20,7518145382.05,0.00,0.00,0.00,0.00,365208637,1094591559,793698798,463623127,1145,315,128680024,524
18446744072162.48,7515951.82,10728233.76,1811454.05,3212281.93,2579.47,4438.66,0.00,1859.19,4730251638.20,7518145382.05,0.00,0.00,0.00,0.00,365277954,1095182586,794509806,463623127,1146,315,128724103,524
18446744072164.48,7518496.62,10732649.08,1811454.05,3214152.46,2544.79,4415.32,0.00,1870.53,4730251638.20,7518145382.05,0.00,0.00,0.00,0.00,365397244,1095714763,794953308,463623127,1147,315,128767606,524
18446744072166.48,7521152.00,10737150.48,1811454.05,3215998.48,2655.39,4501.40,0.00,1846.02,4730251638.20,7518145382.05,0.00,0.00,0.00,0.00,365504756,1096287030,794953308,463623127,1147,315,128813132,524
18446744072168.48,7523653.37,10741643.60,1811454.05,3217990.23,2501.36,4493.11,0.00,1991.75,4730251638.20,7518145382.05,0.00,0.00,0.00,0.00,365534364,1096897771,796029151,463623127,1148,315,128855966,525
