time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071620.10,6877540.84,8998908.50,2892336.06,2121367.66,2327.73,4006.20,0.00,1678.47,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359285066,662085105,541953955,739280284,528,658,118492107,353
18446744071622.10,6880050.95,9003380.98,2892336.06,2123330.03,2510.11,4472.48,0.00,1962.37,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359601908,662410852,541953955,739280284,528,658,118535248,353
18446744071624.10,6882395.70,9007584.96,2892336.06,2125189.26,2344.75,4203.98,0.00,1859.23,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359895389,662717627,543098296,739280284,529,658,118575545,353
18446744071626.10,6884903.52,9010092.77,2895003.37,2125189.26,2507.81,2507.81,2667.31,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360216825,663038191,543098296,739280284,529,658,118618674,353
18446744071628.10,6887578.65,9012767.91,2897672.06,2125189.26,2675.13,2675.13,2668.69,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360541443,663398407,543098296,739280284,529,658,118664638,353
18446744071630.10,6889354.30,9014543.56,2899626.10,2125189.26,1775.66,1775.66,1954.04,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359196381,663642387,543098296,740835934,529,659,118695176,353
18446744071632.10,6891862.86,9017052.11,2902297.41,2125189.26,2508.55,2508.55,2671.31,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359519858,663961099,543098296,740835934,529,659,118738205,353
18446744071634.34,6894067.16,9019256.42,2904500.67,2125189.26,2204.30,2204.30,2203.26,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358216564,664274200,543098296,742390429,529,659,118776039,353
18446744071636.34,6896574.94,9021764.20,2907134.98,2125189.26,2507.78,2507.78,2634.32,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358531108,664601648,543098296,742390429,529,660,118819173,353
18446744071638.40,6898608.12,9023797.38,2909267.75,2125189.26,2033.18,2033.18,2132.76,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357550556,664883912,543098296,743609211,529,660,118854107,353
18446744071640.40,6900951.84,9026141.10,2911909.20,2125189.26,2343.72,2343.72,2641.45,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357836904,665197556,543098296,743609211,529,661,118894374,353
18446744071642.40,6902904.02,9028093.28,2913962.88,2125189.26,1952.18,1952.18,2053.68,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356889375,665460196,543098296,744793859,529,662,118927905,353
18446744071644.40,6905412.16,9030601.42,2916593.18,2125189.26,2508.14,2508.14,2630.30,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357201930,665789724,543098296,744793859,529,662,118971033,353
18446744071646.40,6907555.88,9032745.14,2918774.13,2125189.26,2143.72,2143.72,2180.95,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356593243,666072322,543098296,745668741,529,663,119007925,353
18446744071648.40,6910064.17,9035253.43,2921436.95,2125189.26,2508.29,2508.29,2662.82,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356902599,666405088,543098296,745668741,529,663,119051033,353
18446744071650.40,6912053.12,9037242.38,2923451.86,2125189.26,1988.95,1988.95,2014.91,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355928649,666667895,543098296,746889055,529,664,119085192,353
18446744071652.40,6914561.45,9039750.71,2926122.66,2125189.26,2508.33,2508.33,2670.80,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356220343,667018333,543098296,746889055,529,664,119128248,353
18446744071654.40,6916536.47,9041725.73,2928156.28,2125189.26,1975.02,1975.02,2033.62,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355261117,667266581,543098296,748105639,529,665,119162266,353
18446744071656.40,6919044.91,9044234.17,2930817.52,2125189.26,2508.44,2508.44,2661.24,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355620116,667549742,543098296,748105639,529,665,119205347,353
18446744071658.40,6921124.84,9046314.10,2932846.18,2125189.26,2079.93,2079.93,2028.67,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,354720717,667774069,543098296,749313173,529,666,119241042,353
18446744071660.40,6923633.14,9048822.40,2935514.29,2125189.26,2508.30,2508.30,2668.11,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355089553,668047358,543098296,749313173,529,666,119284110,353
18446744071662.40,6925622.16,9050811.42,2937522.82,2125189.26,1989.02,1989.02,2008.52,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,354202190,668244919,543098296,750512164,529,667,119318337,353
18446744071664.44,6927785.00,9052974.26,2939760.56,2125189.26,2162.84,2162.84,2237.75,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,353654348,668448490,543098296,751410122,529,667,119355604,353
18446744071666.44,6930128.72,9055317.98,2942383.27,2125189.26,2343.72,2343.72,2622.70,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,354032896,668669934,543098296,751410122,529,668,119395877,353
18446744071668.44,6932149.10,9057338.36,2944456.94,2125189.26,2020.38,2020.38,2073.68,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,353156896,668863627,543098296,752609647,529,668,119430736,353
18446744071670.45,6934492.82,9061474.88,2944456.94,2126982.06,2343.72,4136.52,0.00,1792.80,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,353542532,669077983,543098296,752609647,529,669,119471124,354
18446744071672.45,6937000.63,9065982.70,2944456.94,2128982.07,2507.81,4507.82,0.00,2000.01,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,353949296,669313219,543098296,752609647,529,669,119514316,354
18446744071674.45,6939389.35,9070061.67,2944456.94,2130672.32,2388.72,4078.97,0.00,1690.25,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,354355546,669518481,544219867,752609647,530,669,119555349,355
18446744071676.45,6941733.50,9074408.89,2944456.94,2132675.39,2344.15,4347.22,0.00,2003.07,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,354749985,669724145,544219867,752609647,530,669,119595646,355
18446744071678.45,6944089.00,9078465.64,2944456.94,2134376.64,2355.49,4056.75,0.00,1701.26,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355132016,669945120,545339560,752609647,531,669,119636121,356
18446744071680.45,6946610.45,9082984.14,2944456.94,2136373.69,2521.46,4518.50,0.00,1997.05,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355560867,670161762,545339560,752609647,531,669,119679533,356
18446744071682.50,6948955.92,9087351.38,2944456.94,2138395.46,2345.46,4367.24,0.00,2021.77,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355956170,670366898,546476781,752609647,531,669,119719829,356
18446744071684.50,6951463.49,9091628.29,2944456.94,2140164.80,2507.57,4276.91,0.00,1769.34,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356383814,670581193,546476781,752609647,532,669,119762896,357
18446744071686.50,6951967.40,9094538.91,2944456.94,2142571.51,503.91,2910.61,0.00,2406.71,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356469126,670624881,546476781,752609647,532,669,119771564,357
18446744071688.50,6954054.01,9098403.73,2944456.94,2144349.72,2086.61,3864.82,0.00,1778.21,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356773681,670854498,547613488,752609647,533,669,119807392,357
18446744071690.50,6956592.91,9102949.22,2944456.94,2146356.30,2538.91,4545.49,0.00,2006.59,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357199582,671078557,547613488,752609647,533,669,119850926,357
18446744071692.50,6958969.05,9107035.36,2944456.94,2148066.32,2376.13,4086.14,0.00,1710.01,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357610518,671275911,548761487,752609647,534,669,119891705,358
18446744071694.50,6959047.32,9109635.44,2944456.94,2150588.11,78.28,2600.07,0.00,2521.80,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357623620,671282848,548761487,752609647,534,669,119893048,358
18446744071696.50,6959047.32,9111838.18,2944456.94,2152790.86,0.00,2202.74,0.00,2202.74,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357623620,671282848,548761487,752609647,535,669,119893048,358
18446744071698.50,6959047.32,9114369.44,2944456.94,2155322.12,0.00,2531.26,0.00,2531.26,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357623620,671282848,548761487,752609647,535,669,119893048,358
18446744071700.50,6960529.15,9117776.96,2944456.94,2157247.81,1481.82,3407.52,0.00,1925.69,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357880818,671404997,551019734,752609647,536,669,119918544,359
18446744071702.50,6962976.88,9122249.89,2944456.94,2159273.00,2447.73,4472.93,0.00,2025.20,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358302447,671609988,551019734,752609647,536,669,119960728,359
18446744071704.50,6965342.24,9126313.20,2944456.94,2160970.96,2365.36,4063.32,0.00,1697.96,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358714676,671803291,552167838,752609647,537,669,120001385,360
18446744071706.50,6965820.25,9129223.06,2944456.94,2163402.80,478.01,2909.86,0.00,2431.84,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358795242,671845096,552167838,752609647,537,669,120009567,360
18446744071708.50,6965820.25,9131448.91,2944456.94,2165628.66,0.00,2225.86,0.00,2225.86,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358795242,671845096,552167838,752609647,538,669,120009567,360
18446744071710.50,6965820.25,9134088.71,2944456.94,2168268.46,0.00,2639.80,0.00,2639.80,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358795242,671845096,552167838,752609647,538,669,120009567,360
18446744071712.50,6965820.25,9136330.74,2944456.94,2170510.49,0.00,2242.03,0.00,2242.03,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358795242,671845096,552167838,752609647,539,669,120009567,360
18446744071714.50,6965820.25,9138867.92,2944456.94,2173047.67,0.00,2537.18,0.00,2537.18,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358795242,671845096,552167838,752609647,539,669,120009567,360
18446744071716.50,6966954.23,9141996.91,2944456.94,2175042.69,1133.97,3128.99,0.00,1995.02,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358989283,671941352,555624682,752609647,540,669,120029171,362
18446744071718.50,6969464.12,9146511.31,2944456.94,2177047.18,2509.90,4514.39,0.00,2004.50,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359419373,672153796,555624682,752609647,540,669,120072545,362
18446744071720.50,6971642.55,9150408.72,2944456.94,2178766.17,2178.42,3897.41,0.00,1718.99,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359789103,672341742,556761327,752609647,541,669,120110218,363
18446744071722.50,6972639.20,9153889.33,2944456.94,2181250.13,996.65,3480.61,0.00,2483.96,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359957342,672428645,556761327,752609647,541,669,120127436,363
18446744071724.61,6972639.20,9156471.14,2944456.94,2183831.95,0.00,2581.81,0.00,2581.81,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359957342,672428645,556761327,752609647,542,669,120127436,363
18446744071726.61,6972639.20,9158997.62,2944456.94,2186358.42,0.00,2526.48,0.00,2526.48,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359957342,672428645,556761327,752609647,542,669,120127436,363
18446744071728.61,6973022.74,9161547.41,2944456.94,2188524.66,383.55,2549.79,0.00,2166.24,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360022796,672461379,559237395,752609647,543,669,120134077,364
18446744071730.61,6975534.55,9165819.08,2944456.94,2190284.53,2511.80,4271.67,0.00,1759.87,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360442704,672684493,559237395,752609647,543,669,120177507,364
18446744071732.61,6977764.46,9169739.38,2944456.94,2191974.92,2229.92,3920.30,0.00,1690.39,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360818621,672879435,560001055,752609647,544,669,120216068,365
18446744071734.61,6979457.87,9173575.91,2944456.94,2194118.04,1693.41,3836.53,0.00,2143.12,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361093796,673037772,560001055,752609647,544,669,120245349,365
18446744071736.61,6979457.87,9175831.37,2944456.94,2196373.50,0.00,2255.46,0.00,2255.46,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361093796,673037772,560001055,752609647,545,669,120245349,365
18446744071738.61,6979457.87,9178478.55,2944456.94,2199020.68,0.00,2647.18,0.00,2647.18,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361093796,673037772,560001055,752609647,545,669,120245349,365
18446744071740.61,6980512.61,9181591.80,2944456.94,2201079.19,1054.74,3113.25,0.00,2058.51,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361261880,673139701,562295644,752609647,546,669,120263622,366
18446744071742.61,6980593.28,9184204.18,2944456.94,2203610.91,80.67,2612.38,0.00,2531.71,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361275913,673146319,562295644,752609647,546,669,120265016,366
18446744071744.61,6981984.74,9186620.88,2945914.47,2204636.14,1391.46,2416.70,1457.53,1025.24,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361492544,673285902,563430782,752609647,547,669,120288925,366
18446744071746.61,6984516.02,9189152.17,2948583.21,2204636.14,2531.29,2531.29,2668.74,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361834821,673591634,563430782,752609647,547,669,120332662,366
18446744071748.61,6986505.38,9191141.52,2950648.32,2204636.14,1989.35,1989.35,2065.11,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360646102,673797394,563430782,754101880,547,670,120367011,366
18446744071750.61,6989041.70,9193677.84,2953282.04,2204636.14,2536.32,2536.32,2633.72,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361031609,674061186,563430782,754101880,547,670,120410704,366
18446744071752.61,6991219.72,9195855.86,2955542.89,2204636.14,2178.02,2178.02,2260.85,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360447702,674286093,563430782,755018453,547,671,120448355,366
18446744071754.61,6993748.12,9198384.27,2958201.55,2204636.14,2528.40,2528.40,2658.67,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360838028,674543038,563430782,755018453,547,671,120491963,366
18446744071756.61,6995732.17,9200368.32,2960289.61,2204636.14,1984.05,1984.05,2088.05,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359998415,674751443,563430782,756157578,547,672,120526084,366
18446744071758.61,6998251.21,9202887.36,2962957.01,2204636.14,2519.04,2519.04,2667.40,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360365983,675028749,563430782,756157578,547,672,120569525,366
18446744071760.61,7000233.48,9204869.62,2965022.28,2204636.14,1982.27,1982.27,2065.27,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359518764,675227390,563430782,757313616,547,673,120603632,366
18446744071762.61,7002718.62,9207354.77,2967686.05,2204636.14,2485.14,2485.14,2663.77,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359895710,675486641,563430782,757313616,547,673,120646451,366
18446744071764.61,7004640.05,9209276.20,2969615.11,2204636.14,1921.43,1921.43,1929.06,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358896079,675690758,563430782,758601017,547,674,120679682,366
18446744071766.61,7006699.65,9211335.79,2971779.52,2204636.14,2059.59,2059.59,2164.41,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358297298,675915342,563430782,759502470,547,675,120715247,366
18446744071768.61,7009239.61,9213875.75,2974380.32,2204636.14,2539.96,2539.96,2600.80,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358681739,676181130,563430782,759502470,547,675,120759187,366
18446744071770.61,7011356.20,9215992.34,2976568.72,2204636.14,2116.59,2116.59,2188.40,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358096853,676407378,563430782,760402955,547,676,120795729,366
18446744071772.61,7013824.88,9218461.03,2979237.85,2204636.14,2468.69,2468.69,2669.13,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358421091,676715124,563430782,760402955,547,676,120838307,366
18446744071774.61,7015699.04,9220335.18,2981173.64,2204636.14,1874.15,1874.15,1935.79,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357338738,676909783,563430782,761770432,547,677,120870644,366
18446744071776.61,7018233.08,9222869.23,2983842.51,2204636.14,2534.05,2534.05,2668.88,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357714857,677182380,563430782,761770432,547,677,120914285,366
18446744071778.61,7020114.46,9224750.61,2985816.61,2204636.14,1881.38,1881.38,1974.09,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356635354,677380845,563430782,763133104,547,677,120946676,366
18446744071780.61,7022648.44,9227284.58,2988400.73,2204636.14,2533.97,2533.97,2584.12,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357028367,677636529,563430782,763133104,547,678,120990342,366
18446744071782.61,7024760.56,9229396.71,2990572.61,2204636.14,2112.12,2112.12,2171.88,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356431250,677868087,563430782,764039367,547,679,121026699,366
18446744071784.61,7027283.71,9231919.86,2993239.46,2204636.14,2523.15,2523.15,2666.86,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356804295,678140968,563430782,764039367,547,679,121070230,366
18446744071786.61,7029158.71,9233794.86,2995179.43,2204636.14,1875.00,1875.00,1939.96,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355744242,678340553,563430782,765379836,547,680,121102650,366
18446744071788.61,7031529.69,9236165.84,2997808.36,2204636.14,2370.98,2370.98,2628.93,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356101728,678590037,563430782,765379836,547,680,121143596,366
18446744071790.61,7033555.23,9239338.59,2998146.22,2205783.36,2025.54,3172.75,337.86,1147.21,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355495614,678811043,563430782,766283482,547,681,121178461,367
18446744071792.61,7036086.80,9243765.66,2998146.22,2207678.86,2531.57,4427.07,0.00,1895.50,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355871242,679083496,563430782,766283482,547,681,121221964,367
18446744071794.61,7038423.34,9247720.90,2998146.22,2209297.56,2336.55,3955.24,0.00,1618.70,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356219120,679333774,564467581,766283482,548,681,121262108,367
18446744071796.61,7040921.55,9251976.46,2998146.22,2211054.91,2498.21,4255.55,0.00,1757.35,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356593757,679598678,564467581,766283482,548,681,121305033,367
18446744071798.61,7043383.50,9255996.97,2998146.22,2212613.48,2461.95,4020.52,0.00,1558.57,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356899484,679923209,565353796,766283482,549,681,121347325,368
18446744071800.61,7045710.36,9260186.96,2998146.22,2214476.59,2326.87,4189.98,0.00,1863.12,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357227809,680190562,565353796,766283482,549,681,121387378,368
18446744071802.61,7048075.82,9264170.93,2998146.22,2216095.11,2365.46,3983.97,0.00,1618.51,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357569758,680454170,566214431,766283482,550,681,121428004,369
18446744071804.61,7050394.18,9268309.64,2998146.22,2217915.47,2318.36,4138.72,0.00,1820.36,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357897716,680719711,566214431,766283482,550,681,121467855,369
18446744071806.61,7052717.69,9272261.76,2998146.22,2219544.07,2323.51,3952.12,0.00,1628.61,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358229638,680982608,567117174,766283482,551,681,121507838,369
18446744071808.61,7055237.89,9276975.38,2998146.22,2221737.49,2520.21,4713.62,0.00,2193.41,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358570442,681286977,567117174,766283482,551,681,121551216,369
18446744071810.61,7057264.09,9281030.62,2998146.22,2223766.53,2026.20,4055.24,0.00,2029.04,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358845507,681530618,568289449,766283482,552,681,121586077,370
18446744071812.61,7059921.28,9285582.05,2998146.22,2225660.78,2657.19,4551.43,0.00,1894.25,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359225838,681830527,568289449,766283482,552,681,121631801,370
18446744071814.61,7062467.90,9290061.25,2998146.22,2227593.35,2546.62,4479.19,0.00,1932.57,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359579277,682129023,568289449,766283482,552,681,121675713,370
18446744071816.61,7064820.48,9294090.37,2998146.22,2229269.89,2352.58,4029.12,0.00,1676.54,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359893397,682417163,569345190,766283482,553,681,121716140,370
18446744071818.61,7067335.72,9298543.09,2998146.22,2231207.36,2515.25,4452.72,0.00,1937.47,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360243410,682711053,569345190,766283482,553,681,121759449,370
18446744071820.61,7069688.59,9302546.36,2998146.22,2232857.78,2352.86,4003.28,0.00,1650.41,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360585471,682971325,570404593,766283482,554,681,121799978,371
18446744071822.61,7072022.73,9306883.68,2998146.22,2234860.96,2334.14,4337.32,0.00,2003.18,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360892059,683262277,570404593,766283482,554,681,121840167,371
18446744071824.61,7074278.71,9310851.21,2998146.22,2236572.51,2255.98,3967.53,0.00,1711.55,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361184080,683547787,571463568,766283482,555,681,121878978,372
18446744071826.61,7074278.71,9313311.90,2998146.22,2239033.19,0.00,2460.68,0.00,2460.68,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361184080,683547787,571463568,766283482,555,681,121878978,372
18446744071828.61,7075283.37,9316277.62,2998146.22,2240994.25,1004.66,2965.73,0.00,1961.06,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361317607,683671454,572534933,766283482,556,681,121896283,372
18446744071830.61,7077775.37,9320658.85,2998146.22,2242883.48,2492.00,4381.22,0.00,1889.23,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361654261,683972751,572534933,766283482,556,681,121939153,372
18446744071832.61,7080331.96,9324645.49,2998634.54,2244313.53,2556.59,3986.64,488.32,1430.05,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361994874,684286626,573562762,766283482,557,681,121983161,372
18446744071834.61,7082854.76,9327168.29,3001301.01,2244313.53,2522.80,2522.80,2666.47,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,362341957,684585380,573562762,766283482,557,681,122026744,372
18446744071836.61,7085403.06,9329716.59,3003970.52,2244313.53,2548.30,2548.30,2669.51,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,362704420,684875281,573562762,766283482,557,681,122070656,372
18446744071838.61,7087397.95,9331711.48,3006026.99,2244313.53,1994.89,1994.89,2056.47,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361472238,685106942,573562762,767794696,557,682,122105067,372
18446744071840.61,7089898.95,9334212.48,3008692.01,2244313.53,2501.00,2501.00,2665.02,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361819426,685400009,573562762,767794696,557,682,122148049,372
18446744071842.61,7091773.09,9336086.62,3010631.66,2244313.53,1874.14,1874.14,1939.65,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360721499,685631002,573562762,769141409,557,683,122180333,372
18446744071844.61,7094303.32,9338616.85,3013300.51,2244313.53,2530.23,2530.23,2668.84,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,361055722,685944519,573562762,769141409,557,683,122223884,372
18446744071846.61,7096200.96,9340514.50,3015223.99,2244313.53,1897.64,1897.64,1923.48,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359957979,686182176,573562762,770487292,557,684,122256650,372
18446744071848.61,7098546.28,9342859.81,3017837.00,2244313.53,2345.32,2345.32,2613.01,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,360263370,686477186,573562762,770487292,557,684,122297091,372
18446744071850.61,7100688.78,9345002.31,3020023.03,2244313.53,2142.50,2142.50,2186.03,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359658033,686738323,573562762,771379972,557,685,122333921,372
18446744071852.61,7103202.36,9347515.89,3022689.00,2244313.53,2513.58,2513.58,2665.97,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359963176,687076657,573562762,771379972,557,685,122377128,372
18446744071854.61,7105097.60,9349411.13,3024623.71,2244313.53,1895.24,1895.24,1934.70,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358840838,687303835,573562762,772760313,557,686,122409823,372
18446744071856.61,7107603.80,9351917.34,3027292.80,2244313.53,2506.20,2506.20,2669.09,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,359173506,687612755,573562762,772760313,557,686,122452900,372
18446744071858.61,7109498.29,9353811.82,3029209.10,2244313.53,1894.49,1894.49,1916.30,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358010921,687847067,573562762,774173575,557,687,122485440,372
18446744071860.61,7111856.65,9356170.18,3031865.92,2244313.53,2358.36,2358.36,2656.82,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358322925,688138803,573562762,774173575,557,687,122526035,372
18446744071862.61,7114364.20,9358677.73,3034533.49,2244313.53,2507.55,2507.55,2667.57,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,358675132,688428528,573562762,774173575,557,687,122569303,372
18446744071864.61,7116296.70,9360610.23,3036452.76,2244313.53,1932.50,1932.50,1919.27,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357522742,688665761,573562762,775583453,557,688,122602538,372
18446744071866.61,7118810.68,9363124.21,3039122.87,2244313.53,2513.97,2513.97,2670.11,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,357860742,688971338,573562762,775583453,557,688,122645749,372
18446744071868.61,7120733.88,9365047.41,3041011.12,2244313.53,1923.20,1923.20,1888.25,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356713552,689201168,573562762,776993152,557,689,122678779,372
18446744071870.92,7123194.93,9367508.46,3043576.61,2244313.53,2461.05,2461.05,2565.49,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356156669,689497309,573562762,777883923,557,689,122721195,372
18446744071872.91,7125689.56,9370003.09,3046157.23,2244313.53,2494.63,2494.63,2580.62,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,356489899,689802705,573562762,777883923,557,690,122764085,372
18446744071874.92,7127787.05,9372100.58,3048300.37,2244313.53,2097.49,2097.49,2143.14,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355853085,690071710,573562762,778788689,557,691,122800122,372
18446744071877.11,7130081.00,9374394.54,3050700.41,2244313.53,2293.96,2293.96,2400.05,0.00,5234042492.32,8136756656.95,0.00,0.00,0.00,0.00,355239930,690355423,573562762,779705384,557,691,122839517,372
