time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744073137.27,9295864.05,11982238.98,2238113.27,2686374.93,2344.26,4143.54,0.00,1799.27,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,345399448,1461970528,676098750,572371221,1113,561,161395296,446
18446744073139.27,9298190.62,11986102.47,2238113.27,2687911.85,2326.57,3863.50,0.00,1536.93,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,345488676,1462476902,677143783,572371221,1114,561,161435482,446
18446744073141.27,9300698.75,11990018.91,2238113.27,2689320.16,2508.13,3916.44,0.00,1408.31,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,345765007,1462842652,677143783,572371221,1114,561,161478782,446
18446744073143.27,9303220.53,11993874.38,2238113.27,2690653.84,2521.78,3855.46,0.00,1333.68,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,346105381,1463147854,677143783,572371221,1114,561,161522469,446
18446744073145.27,9305567.09,11997509.90,2238113.27,2691942.81,2346.56,3635.52,0.00,1288.96,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,346336798,1463517156,678168482,572371221,1115,561,161562954,446
18446744073147.27,9308034.82,12001307.96,2238113.27,2693273.14,2467.73,3798.06,0.00,1330.33,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,346568064,1463917629,678168482,572371221,1115,561,161605625,446
18446744073149.27,9310444.52,12004654.16,2238113.27,2694209.64,2409.70,3346.20,0.00,936.50,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,346796029,1464306547,678719630,572371221,1116,561,161647403,447
18446744073151.27,9312875.43,12008846.40,2238113.27,2695970.96,2430.91,4192.24,0.00,1761.32,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,346860537,1464864353,679272734,572371221,1117,561,161689482,447
18446744073153.27,9315401.46,12013330.11,2238113.27,2697928.65,2526.02,4483.71,0.00,1957.69,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,346979070,1465392482,679272734,572371221,1117,561,161733288,447
18446744073155.32,9316831.10,12016616.32,2238113.27,2699785.22,1429.64,3286.21,0.00,1856.57,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,347208275,1465529266,680331352,572371221,1119,561,161758519,448
18446744073157.32,9319305.45,12020557.65,2238113.27,2701252.21,2474.34,3941.33,0.00,1466.98,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,347463275,1465907698,680331352,572371221,1119,561,161801305,448
18446744073159.32,9321813.32,12025322.78,2238113.27,2703509.46,2507.88,4765.12,0.00,2257.25,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,347714763,1466298226,680331352,572371221,1119,561,161844693,448
18446744073161.32,9324111.87,12029682.26,2238113.27,2705570.39,2298.55,4359.48,0.00,2060.94,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,347945507,1466655910,681351369,572371221,1120,561,161884472,449
18446744073163.32,9326494.40,12034119.50,2238113.27,2707625.10,2382.53,4437.23,0.00,2054.70,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,348091509,1467119836,682337560,572371221,1121,561,161925690,450
18446744073165.32,9328286.72,12036380.71,2238113.27,2708093.99,1792.32,2261.21,0.00,468.89,1923223173.65,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1631,1.0005,348217173,1467453006,682337560,572371221,1121,561,161957273,450
18446744073167.32,9330120.54,12038484.26,2238113.27,2708363.72,1833.82,2103.55,0.00,269.73,1923372880.52,2050897050.95,149706.88,0.00,1182359101.56,0.00,0.00,0.00,1.1486,1.0005,348418713,1467720923,682337560,572371221,1121,561,161989566,450
18446744073169.32,9332110.95,12040774.23,2238113.27,2708663.28,1990.42,2289.97,0.00,299.55,1923372880.52,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1486,1.0005,348461833,1468187350,682337560,572371221,1121,561,162024436,450
18446744073171.32,9334127.01,12043213.53,2238113.27,2709086.52,2016.05,2439.30,0.00,423.24,1923372880.52,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1486,1.0005,348619883,1468545410,682337560,572371221,1121,561,162059738,450
18446744073173.32,9336005.23,12045530.18,2238113.27,2709524.96,1878.22,2316.66,0.00,438.44,1923372880.52,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1486,1.0005,348742293,1468903824,682337560,572371221,1121,561,162092717,450
18446744073175.32,9337895.36,12049308.00,2238113.27,2711412.63,1890.14,3777.81,0.00,1887.68,1923372880.52,2050897050.95,0.00,0.00,1182359101.56,0.00,0.00,0.00,1.1486,1.0005,348900629,1469229363,682337560,572371221,1121,561,162125410,450
18446744073177.32,9340320.36,12051812.84,2240591.84,2711492.48,2425.00,2504.84,2478.57,79.84,1923384250.59,2050897050.95,11370.07,0.00,1182359101.56,0.00,0.00,0.00,1.1476,0.9994,348999797,1469750995,683328369,572371221,1122,561,162168002,450
18446744073179.32,9341776.89,12053269.37,2243253.77,2711492.48,1456.53,1456.53,2661.93,0.00,1923384250.59,2050897050.95,0.00,0.00,1182361570.31,2468.75,0.00,0.00,1.1476,0.9993,349117826,1470005838,683328369,572371221,1122,561,162193620,450
18446744073181.32,9342572.84,12054065.32,2245028.43,2711492.48,795.95,795.95,1774.66,0.00,1923384250.59,2050897050.95,0.00,0.00,1182364230.47,2660.16,0.00,0.00,1.1476,0.9997,347707441,1470049362,683328369,573941845,1122,562,162207473,450
18446744073183.32,9345074.67,12056567.15,2247647.29,2711492.48,2501.83,2501.83,2618.86,0.00,1923384250.59,2050897050.95,0.00,0.00,1182366027.34,1796.88,0.00,0.00,1.1476,0.9993,348023510,1470373761,683328369,573941845,1122,562,162251399,450
18446744073185.90,9347587.68,12059080.15,2250192.85,2711492.48,2513.00,2513.00,2545.56,0.00,1923384250.59,2050897050.95,0.00,0.00,1182368621.09,2593.75,0.00,0.00,1.1476,0.9993,347028882,1470490258,683328369,575463305,1122,562,162295553,450
18446744073187.90,9350145.21,12061637.69,2252825.48,2711492.48,2557.54,2557.54,2632.62,0.00,1923384250.59,2050897050.95,0.00,0.00,1182371183.59,2562.50,0.00,0.00,1.1476,0.9993,347589141,1470584729,683328369,575463305,1122,563,162340269,450
18446744073189.90,9351790.34,12063282.82,2255474.38,2711492.48,1645.13,1645.13,2648.91,0.00,1923384250.59,2050897050.95,0.00,0.00,1182373804.69,2621.09,0.00,0.00,1.1476,0.9993,347688355,1470906668,683328369,575463305,1122,563,162369057,450
18446744073191.90,9352827.22,12064319.70,2257233.26,2711492.48,1036.88,1036.88,1758.88,0.00,1923384250.59,2050897050.95,0.00,0.00,1182376488.28,2683.59,0.00,0.00,1.1476,0.9997,346259087,1471061537,683328369,577003145,1122,564,162387247,450
18446744073193.90,9355340.68,12066833.15,2259885.63,2711492.48,2513.45,2513.45,2652.38,0.00,1923384250.59,2050897050.95,0.00,0.00,1182378210.94,1722.66,0.00,0.00,1.1476,0.9993,346751865,1471212203,683328369,577003145,1122,564,162431524,450
18446744073195.90,9357345.04,12068837.52,2261860.55,2711492.48,2004.36,2004.36,1974.91,0.00,1923384250.59,2050897050.95,0.00,0.00,1182380867.19,2656.25,0.00,0.00,1.1476,0.9996,345628937,1471683872,683328369,578167521,1122,565,162466695,450
18446744073197.90,9359842.39,12071334.87,2264452.73,2711492.48,2497.35,2497.35,2592.19,0.00,1923384250.59,2050897050.95,0.00,0.00,1182382835.94,1968.75,0.00,0.00,1.1476,0.9993,345757741,1472194390,683328369,578167521,1122,565,162510641,450
18446744073199.90,9361961.50,12073453.97,2266525.36,2711492.48,2119.11,2119.11,2072.62,0.00,1923384250.59,2050897050.95,0.00,0.00,1182385429.69,2593.75,0.00,0.00,1.1476,0.9996,344845395,1472567493,683328369,579249255,1122,566,162547892,450
18446744073201.90,9364101.80,12075594.28,2268735.83,2711492.48,2140.30,2140.30,2210.48,0.00,1923384250.59,2050897050.95,0.00,0.00,1182387500.00,2070.31,0.00,0.00,1.1476,0.9995,344141979,1472967583,683328369,580100499,1122,567,162585432,450
18446744073203.90,9366667.68,12078160.15,2271312.30,2711492.48,2565.88,2565.88,2576.47,0.00,1923384250.59,2050897050.95,0.00,0.00,1182389710.94,2210.94,0.00,0.00,1.1476,0.9993,344254738,1473511688,683328369,580100499,1122,567,162630589,450
18446744073205.90,9368589.47,12080081.95,2273324.96,2711492.48,1921.79,1921.79,2012.66,0.00,1923384250.59,2050897050.95,0.00,0.00,1182392285.16,2574.22,0.00,0.00,1.1476,0.9996,343093163,1473889183,683328369,581376558,1122,568,162664376,450
18446744073207.90,9371187.23,12082679.71,2275946.21,2711492.48,2597.76,2597.76,2621.25,0.00,1923384250.59,2050897050.95,0.00,0.00,1182394300.78,2015.62,0.00,0.00,1.1476,0.9993,343127681,1474519692,683328369,581376558,1122,568,162709890,450
18446744073209.90,9373146.78,12085171.13,2277232.56,2712024.35,1959.55,2491.43,1286.35,531.88,1923384250.59,2050897050.95,0.00,0.00,1182396921.88,2621.09,0.00,0.00,1.1476,0.9999,342449687,1474690714,683328369,582385175,1122,569,162744198,451
18446744073211.95,9375515.18,12089151.59,2277232.56,2713636.41,2368.40,3980.46,0.00,1612.06,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,1300.78,0.00,0.00,1.1476,1.0005,342887862,1474858850,683874872,582385175,1123,569,162785328,451
18446744073213.95,9378023.25,12093837.21,2277232.56,2715813.96,2508.07,4685.61,0.00,2177.55,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,343445779,1474942998,683874872,582385175,1123,569,162828710,451
18446744073215.95,9380445.01,12098202.27,2277232.56,2717757.26,2421.76,4365.06,0.00,1943.30,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,343865883,1475142864,684650428,582385175,1124,569,162870668,451
18446744073217.95,9382855.62,12102459.31,2277232.56,2719603.68,2410.62,4257.04,0.00,1846.43,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,343973303,1475652562,685245878,582385175,1125,569,162912431,452
18446744073219.95,9385370.44,12107234.95,2277232.56,2721864.51,2514.82,4775.64,0.00,2260.83,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,344161079,1476108579,685245878,582385175,1125,569,162955951,452
18446744073221.95,9387804.60,12111431.81,2277232.56,2723627.21,2434.16,4196.86,0.00,1762.70,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,344344597,1476548206,686044846,582385175,1126,569,162998203,452
18446744073223.95,9390212.04,12115845.36,2277232.56,2725633.32,2407.43,4413.55,0.00,2006.11,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,344521143,1476987963,686589614,582385175,1127,569,163039861,453
18446744073225.95,9392414.34,12120171.15,2277232.56,2727756.80,2202.31,4325.79,0.00,2123.48,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,344643323,1477429574,687363943,582385175,1128,569,163077939,453
18446744073227.95,9394924.67,12124883.54,2277232.56,2729958.87,2510.32,4712.39,0.00,2202.06,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,344849795,1477865745,687363943,582385175,1128,569,163121386,453
18446744073229.95,9397338.11,12129154.14,2277232.56,2731816.03,2413.45,4270.61,0.00,1857.16,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,345011223,1478322159,688354126,582385175,1129,569,163163159,453
18446744073231.95,9399686.29,12133258.08,2277232.56,2733571.79,2348.18,4103.94,0.00,1755.76,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,345052235,1478882281,688871176,582385175,1130,569,163203892,453
18446744073233.95,9402225.29,12137973.22,2277232.56,2735747.93,2539.00,4715.14,0.00,2176.14,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,345475409,1479109090,688871176,582385175,1130,569,163247835,453
18446744073235.95,9404594.57,12142391.21,2277232.56,2737796.63,2369.29,4417.99,0.00,2048.70,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,346019730,1479171306,689942311,582385175,1131,569,163288802,454
18446744073237.95,9407078.79,12146729.62,2277232.56,2739650.84,2484.21,4338.42,0.00,1854.20,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0005,346643857,1479183138,689942311,582385175,1131,569,163331777,454
18446744073239.95,9409572.81,12150510.27,2277957.87,2740937.46,2494.02,3780.65,725.31,1286.62,1923384250.59,2050897050.95,0.00,0.00,1182398222.66,0.00,0.00,0.00,1.1476,1.0002,347107643,1479357822,690770947,582385175,1132,569,163375087,454
18446744073241.95,9412170.90,12153108.36,2280569.04,2740937.46,2598.09,2598.09,2611.17,0.00,1923384250.59,2050897050.95,0.00,0.00,1182398968.75,746.09,0.00,0.00,1.1476,0.9993,347746049,1479384526,690770947,582385175,1132,569,163420815,454
18446744073243.95,9414334.05,12155271.51,2282725.20,2740937.46,2163.15,2163.15,2156.16,0.00,1923384250.59,2050897050.95,0.00,0.00,1182401546.88,2578.12,0.00,0.00,1.1476,0.9995,347402565,1479400950,690770947,583266002,1132,570,163458865,454
18446744073245.95,9416325.32,12157262.78,2284824.43,2740937.46,1991.27,1991.27,2099.23,0.00,1923384250.59,2050897050.95,0.00,0.00,1182403703.12,2156.25,0.00,0.00,1.1476,0.9995,346552788,1479743084,690770947,584283410,1132,571,163493865,454
18446744073247.95,9418895.31,12159832.77,2287423.66,2740937.46,2569.99,2569.99,2599.22,0.00,1923384250.59,2050897050.95,0.00,0.00,1182405804.69,2101.56,0.00,0.00,1.1476,0.9993,346848532,1480105258,690770947,584283410,1132,571,163538912,454
18446744073249.95,9420875.95,12161813.41,2289408.03,2740937.46,1980.64,1980.64,1984.38,0.00,1923384250.59,2050897050.95,0.00,0.00,1182408402.34,2597.66,0.00,0.00,1.1476,0.9996,345865191,1480530246,690770947,585348807,1132,572,163573507,454
18446744073251.95,9423397.79,12164335.25,2291989.78,2740937.46,2521.83,2521.83,2581.75,0.00,1923384250.59,2050897050.95,0.00,0.00,1182410386.72,1984.38,0.00,0.00,1.1476,0.9993,346043815,1480997211,690770947,585348807,1132,572,163617569,454
18446744073253.95,9425274.62,12166384.78,2293553.78,2741110.15,1876.84,2049.53,1564.00,172.69,1923384250.59,2050897050.95,0.00,0.00,1182412964.84,2578.12,0.00,0.00,1.1476,0.9998,344996328,1481310578,690770947,586563398,1132,573,163650512,455
18446744073255.95,9427783.99,12170629.36,2293553.78,2742845.37,2509.37,4244.59,0.00,1735.22,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,1578.12,0.00,0.00,1.1476,1.0005,345013668,1481935636,690770947,586563398,1132,573,163693897,455
18446744073257.95,9430307.96,12175320.97,2293553.78,2745013.01,2523.96,4691.61,0.00,2167.64,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,345035680,1482559759,690770947,586563398,1132,573,163737572,455
18446744073259.95,9432668.34,12179663.33,2293553.78,2746994.99,2360.39,4342.36,0.00,1981.98,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,345183497,1483016201,691837296,586563398,1133,573,163778439,455
18446744073261.95,9435044.32,12184117.06,2293553.78,2749072.74,2375.98,4453.73,0.00,2077.75,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,345422778,1483385170,692358882,586563398,1134,573,163819503,455
18446744073263.95,9437585.13,12188828.57,2293553.78,2751243.44,2540.81,4711.51,0.00,2170.70,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,345620267,1483838128,692358882,586563398,1134,573,163863379,455
18446744073265.95,9439961.86,12192911.23,2293553.78,2752949.37,2376.73,4082.66,0.00,1705.93,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,345779511,1484287327,693421941,586563398,1135,573,163904450,455
18446744073267.95,9442326.62,12197176.36,2293553.78,2754849.74,2364.76,4265.13,0.00,1900.38,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,345994103,1484678113,694042562,586563398,1136,573,163945342,456
18446744073269.95,9444893.57,12201961.82,2293553.78,2757068.25,2566.95,4785.46,0.00,2218.51,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,346140238,1485189118,694042562,586563398,1136,573,163989627,456
18446744073271.95,9447363.91,12206540.36,2293553.78,2759176.45,2470.34,4578.54,0.00,2108.20,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,346288974,1485672789,695024020,586563398,1137,573,164032259,457
18446744073273.95,9449831.81,12211066.63,2293553.78,2761234.82,2467.90,4526.27,0.00,2058.37,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,346638184,1485955362,695921273,586563398,1138,573,164074856,457
18446744073275.95,9452391.39,12215848.89,2293553.78,2763457.50,2559.58,4782.26,0.00,2222.68,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,346870718,1486378081,695921273,586563398,1138,573,164118989,457
18446744073277.95,9454894.68,12220104.27,2293553.78,2765209.59,2503.29,4255.37,0.00,1752.09,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,347325144,1486564496,696665499,586563398,1139,573,164162213,458
18446744073279.95,9457375.91,12224303.92,2293553.78,2766928.02,2481.23,4199.66,0.00,1718.43,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,347627072,1486897762,697330140,586563398,1140,573,164205078,459
18446744073281.95,9459732.66,12228828.51,2293553.78,2769095.85,2356.75,4524.59,0.00,2167.84,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,347894833,1487233330,697330140,586563398,1140,573,164245648,459
18446744073283.95,9462219.30,12233395.61,2293553.78,2771176.30,2486.64,4567.10,0.00,2080.45,1923384250.59,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1476,1.0005,348397342,1487367402,698357235,586563398,1141,573,164288524,459
18446744073285.95,9464351.31,12236266.13,2293553.78,2771914.82,2132.01,2870.52,0.00,738.52,1923570700.70,2050897050.95,186450.11,0.00,1182414542.97,0.00,0.00,0.00,1.1301,1.0005,348746628,1487563910,698357235,586563398,1141,573,164325750,459
18446744073287.95,9466347.80,12238696.65,2293553.78,2772348.85,1996.49,2430.52,0.00,434.03,1923570700.70,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1301,1.0005,348891266,1487930373,698357235,586563398,1141,573,164360730,459
18446744073289.95,9468100.07,12240898.68,2293553.78,2772798.62,1752.27,2202.03,0.00,449.77,1923570700.70,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1301,1.0005,349071750,1488198469,698357235,586563398,1141,573,164391614,459
18446744073291.95,9469896.87,12243070.25,2293553.78,2773173.38,1796.80,2171.57,0.00,374.77,1923570700.70,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1301,1.0005,349096796,1488633404,698357235,586563398,1141,573,164423217,459
18446744073293.95,9471701.90,12245232.18,2293553.78,2773530.27,1805.04,2161.93,0.00,356.89,1923570700.70,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1301,1.0005,349111836,1489080453,698357235,586563398,1141,573,164454949,459
18446744073295.95,9474086.11,12248118.50,2295016.31,2774032.38,2384.21,2886.32,1462.53,502.11,1923570700.70,2050897050.95,0.00,0.00,1182414542.97,0.00,0.00,0.00,1.1301,0.9998,349239808,1489562839,699241919,586563398,1142,573,164496671,459
18446744073297.95,9476597.42,12250629.80,2297671.78,2774032.38,2511.30,2511.30,2655.47,0.00,1923584390.95,2050897050.95,13690.25,0.00,1182415992.19,1449.22,0.00,0.00,1.1288,0.9993,349327412,1490118129,699241919,586563398,1142,573,164540785,459
18446744073299.95,9478455.05,12252487.43,2299570.46,2774032.38,1857.63,1857.63,1898.69,0.00,1923584390.95,2050897050.95,0.00,0.00,1182418648.44,2656.25,0.00,0.00,1.1288,0.9996,347886004,1490551914,699241919,588046574,1142,574,164573346,459
18446744073301.95,9480973.13,12255005.51,2302149.93,2774032.38,2518.08,2518.08,2579.46,0.00,1923584390.95,2050897050.95,0.00,0.00,1182420546.88,1898.44,0.00,0.00,1.1288,0.9993,347995268,1491087279,699241919,588046574,1142,574,164617432,459
18446744073303.95,9483068.37,12257100.75,2304233.23,2774032.38,2095.24,2095.24,2083.30,0.00,1923584390.95,2050897050.95,0.00,0.00,1182423125.00,2578.12,0.00,0.00,1.1288,0.9996,347187741,1491534500,699241919,588943261,1142,575,164653993,459
18446744073305.95,9485569.51,12259601.89,2306833.99,2774032.38,2501.14,2501.14,2600.77,0.00,1923584390.95,2050897050.95,0.00,0.00,1182425210.94,2085.94,0.00,0.00,1.1288,0.9993,347190837,1492171696,699241919,588943261,1142,575,164697768,459
18446744073307.95,9487632.67,12261665.05,2308906.25,2774032.38,2063.16,2063.16,2072.25,0.00,1923584390.95,2050897050.95,0.00,0.00,1182427808.59,2597.66,0.00,0.00,1.1288,0.9996,346157173,1492682218,699241919,589994573,1142,576,164733930,459
18446744073309.95,9490143.88,12264176.26,2311536.54,2774032.38,2511.20,2511.20,2630.29,0.00,1923584390.95,2050897050.95,0.00,0.00,1182429882.81,2074.22,0.00,0.00,1.1288,0.9993,346270634,1493211625,699241919,589994573,1142,576,164777918,459
18446744073311.95,9492070.87,12267452.99,2311791.82,2775382.12,1927.00,3276.73,255.28,1349.73,1923584390.95,2050897050.95,0.00,0.00,1182432511.72,2628.91,0.00,0.00,1.1288,1.0003,345179564,1493558619,699321215,591231960,1143,577,164811131,461
18446744073313.95,9494582.43,12271756.77,2312037.82,2777174.35,2511.55,4303.79,246.00,1792.23,1923584390.95,2050897050.95,0.00,0.00,1182432781.25,269.53,0.00,0.00,1.1288,1.0004,345419798,1493961343,700046262,591231960,1144,577,164854328,461
18446744073315.95,9496874.45,12274048.79,2314333.27,2777174.35,2292.02,2292.02,2295.46,0.00,1923584390.95,2050897050.95,0.00,0.00,1182433011.72,230.47,0.00,0.00,1.1288,0.9995,345057640,1494349437,700046262,591792781,1144,578,164894519,461
18446744073317.95,9499384.21,12276558.56,2316932.62,2777174.35,2509.77,2509.77,2599.35,0.00,1923584390.95,2050897050.95,0.00,0.00,1182435308.59,2296.88,0.00,0.00,1.1288,0.9993,345096961,1494952617,700046262,591792781,1144,578,164938579,461
18446744073319.96,9501378.58,12278552.93,2318957.02,2777174.35,1994.37,1994.37,2024.39,0.00,1923584390.95,2050897050.95,0.00,0.00,1182437910.16,2601.56,0.00,0.00,1.1288,0.9996,343847069,1495439613,700046262,593066235,1144,579,164973590,461
18446744073321.96,9503799.30,12282723.15,2318957.02,2778923.85,2420.72,4170.22,0.00,1749.50,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,2035.16,0.00,0.00,1.1288,1.0005,344004271,1495902116,700046262,593066235,1144,579,165015280,461
18446744073323.96,9506301.17,12287055.19,2318957.02,2780754.02,2501.87,4332.04,0.00,1830.17,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,344238599,1496308266,700584850,593066235,1145,579,165058388,461
18446744073325.96,9508886.84,12291404.31,2318957.02,2782517.47,2585.67,4349.12,0.00,1763.45,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,344395576,1496813221,701181710,593066235,1146,579,165102942,461
18446744073327.96,9511481.14,12295986.80,2318957.02,2784505.66,2594.30,4582.49,0.00,1988.19,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,344676850,1497196087,701853702,593066235,1147,579,165147533,462
18446744073329.96,9513905.63,12300572.01,2318957.02,2786666.38,2424.49,4585.21,0.00,2160.72,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,344881907,1497611700,701853702,593066235,1147,579,165189198,462
18446744073331.96,9516489.83,12304913.19,2318957.02,2788423.36,2584.20,4341.18,0.00,1756.98,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,345047469,1498107692,702751025,593066235,1148,579,165233635,463
18446744073333.97,9519121.96,12309368.86,2318957.02,2790246.89,2632.14,4455.67,0.00,1823.53,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,345293226,1498535762,703376257,593066235,1149,579,165279004,463
18446744073335.97,9521781.33,12313824.80,2318957.02,2792043.47,2659.37,4455.95,0.00,1796.58,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,345798411,1498711375,703376257,593066235,1149,579,165324870,463
18446744073337.97,9524373.54,12318102.56,2318957.02,2793729.02,2592.21,4277.76,0.00,1685.55,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,345995887,1499177505,703904657,593066235,1150,579,165369612,463
18446744073339.97,9526779.88,12322323.02,2318957.02,2795543.14,2406.33,4220.46,0.00,1814.12,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,346074887,1499714526,704618877,593066235,1151,579,165411029,464
18446744073341.97,9529352.74,12326685.96,2318957.02,2797333.23,2572.86,4362.95,0.00,1790.09,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,346295276,1500152790,704618877,593066235,1151,579,165455290,464
18446744073343.97,9531913.20,12331276.72,2318957.02,2799363.52,2560.46,4590.75,0.00,2030.30,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,346454981,1500648562,705199433,593066235,1152,579,165499396,464
18446744073345.97,9534531.43,12335913.49,2318957.02,2801382.06,2618.23,4636.77,0.00,2018.54,1923584390.95,2050897050.95,0.00,0.00,1182439945.31,0.00,0.00,0.00,1.1288,1.0005,346551805,1501222005,705927957,593066235,1153,579,165544456,464
