time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068239.74,3308259.21,3922602.40,707815.51,614343.19,2729.57,2729.57,2534.41,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94612555,572059419,155820034,180242384
18446744068241.74,3310783.41,3925126.60,708730.97,614343.19,2524.20,2524.20,915.46,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93959865,572463401,155820034,181137288
18446744068243.74,3313502.04,3927845.23,710405.64,614343.19,2718.62,2718.62,1674.67,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94106546,573012688,155820034,181137288
18446744068245.74,3316087.84,3930431.03,712201.92,614343.19,2585.80,2585.80,1796.28,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93362348,573530297,155820034,182025842
18446744068247.74,3318753.77,3933695.46,712201.92,614941.69,2665.93,3264.43,0.00,598.50,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93493677,574081447,155820034,182025842
18446744068249.74,3321530.97,3938003.87,712201.92,616472.90,2777.20,4308.41,0.00,1531.21,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93688946,574597140,155820034,182025842
18446744068251.74,3323459.23,3942002.91,712201.92,618543.68,1928.26,3999.04,0.00,2070.78,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93769868,575009853,156888090,182025842
18446744068253.74,3326069.13,3945994.07,712201.92,619924.93,2609.90,3991.16,0.00,1381.25,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93884922,575562934,156888090,182025842
18446744068255.74,3328489.86,3949804.41,712201.92,621314.55,2420.72,3810.34,0.00,1389.62,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93996267,576071294,157360150,182025842
18446744068257.74,3330890.09,3953807.50,712201.92,622917.41,2400.23,4003.09,0.00,1602.86,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94184987,576497034,157862058,182025842
18446744068259.74,3333092.82,3957158.83,712201.92,624066.01,2202.73,3351.33,0.00,1148.60,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94288144,576957777,158290755,182025842
18446744068261.74,3335655.30,3959721.30,712201.92,624066.01,2562.47,2562.47,0.00,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94516865,577385049,158290755,182025842
18446744068263.74,3338211.53,3963577.26,712201.92,625365.73,2556.23,3855.96,0.00,1299.72,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94699623,577856687,158290755,182025842
18446744068265.74,3340860.38,3967463.14,712201.92,626602.77,2648.84,3885.88,0.00,1237.04,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94917895,578316519,158939623,182025842
18446744068267.74,3343401.35,3970004.12,713245.64,626602.77,2540.98,2540.98,1043.72,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95051448,578833456,158939623,182025842
18446744068269.74,3345855.24,3972458.01,714211.50,626602.77,2453.89,2453.89,965.87,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94924589,579074057,158939623,182540296
18446744068271.74,3348414.34,3975017.11,714211.50,626602.77,2559.10,2559.10,0.00,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95221908,579431867,158939623,182540296
18446744068273.74,3350970.22,3977572.99,716723.14,626602.77,2555.88,2555.88,2511.63,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95396634,579911447,158939623,182540296
18446744068275.74,3353307.18,3979909.95,718038.57,626602.77,2336.96,2336.96,1315.44,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94543814,580402174,158939623,183500651
18446744068277.74,3355887.32,3982490.09,719212.93,626602.77,2580.14,2580.14,1174.36,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94681988,580924516,158939623,183500651
18446744068279.74,3358314.73,3984917.50,720513.22,626602.77,2427.41,2427.41,1300.29,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94265028,581330320,158939623,184133223
18446744068281.74,3360869.14,3987471.90,720617.81,626602.77,2554.41,2554.41,104.59,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94560471,581688805,158939623,184133223
18446744068283.74,3363496.37,3990099.13,723100.92,626602.77,2627.23,2627.23,2483.11,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94840322,582081525,158939623,184133223
18446744068285.74,3365937.90,3992540.67,723583.39,626602.77,2441.54,2441.54,482.48,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94347610,582413563,158939623,184918930
18446744068287.74,3368552.04,3996027.68,723583.39,627475.64,2614.14,3487.01,0.00,872.87,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94517213,582913179,158939623,184918930
18446744068289.74,3371215.25,4000187.84,723583.39,628972.59,2663.21,4160.16,0.00,1496.95,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94715866,583396307,159503400,184918930
18446744068291.74,3373740.64,4004223.30,723583.39,630482.66,2525.39,4035.46,0.00,1510.07,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94868423,583890251,159503400,184918930
18446744068293.74,3376340.88,4008237.46,723583.39,631896.58,2600.24,4014.16,0.00,1413.92,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95143436,584280900,160062655,184918930
18446744068295.75,3379068.89,4012433.07,723583.39,633364.19,2728.00,4195.61,0.00,1467.61,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95314103,584808602,160670184,184918930
18446744068297.75,3381751.55,4016574.24,723583.39,634822.69,2682.66,4141.16,0.00,1458.50,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95457330,585352137,160670184,184918930
18446744068299.75,3384134.88,4020469.99,723583.39,636335.12,2383.32,3895.75,0.00,1512.43,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95627177,585792421,161322843,184918930
18446744068301.75,3386841.67,4024709.30,723583.39,637867.62,2706.80,4239.30,0.00,1532.51,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95755022,586357516,161322843,184918930
18446744068303.75,3389566.15,4028881.41,723583.39,639315.26,2724.48,4172.11,0.00,1447.64,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95938016,586871988,161944514,184918930
18446744068305.75,3392024.52,4032652.86,723674.00,640628.34,2458.38,3771.45,90.61,1313.08,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,96191349,587247999,162529768,184918930
18446744068307.75,3394794.02,4035422.36,725855.27,640628.34,2769.49,2769.49,2181.27,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,96342209,587806129,162529768,184918930
18446744068309.75,3397373.66,4038002.00,728305.54,640628.34,2579.64,2579.64,2450.27,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95941141,588284964,162529768,185501552
18446744068311.89,3400015.24,4040643.58,730811.36,640628.34,2641.58,2641.58,2505.82,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94851672,588787701,162529768,186764529
18446744068313.89,3402773.52,4043401.86,733037.62,640628.34,2758.28,2758.28,2226.26,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95048293,589297200,162529768,186764529
18446744068315.89,3405177.42,4045805.76,735375.07,640628.34,2403.90,2403.90,2337.45,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94425900,589739062,162529768,187560458
18446744068317.89,3407995.39,4048623.73,737951.76,640628.34,2817.96,2817.96,2576.69,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94691379,590194982,162529768,187560458
18446744068319.89,3410480.60,4051108.94,740224.15,640628.34,2485.21,2485.21,2272.39,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93810597,590649261,162529768,188623176
18446744068321.89,3413023.59,4053651.93,742543.42,640628.34,2542.99,2542.99,2319.27,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92974205,591098463,162529768,189661371
18446744068323.89,3415824.56,4056452.90,744827.34,640628.34,2800.97,2800.97,2283.92,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93334527,591455189,162529768,189661371
18446744068325.89,3418306.09,4060013.45,745307.70,641707.36,2481.53,3560.55,480.36,1079.02,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92872880,591832365,162529768,190381114
18446744068327.89,3420903.54,4064344.43,745307.70,643440.89,2597.45,4330.98,0.00,1733.53,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93095871,592274322,162529768,190381114
18446744068329.89,3423461.23,4068369.52,745307.70,644908.29,2557.69,4025.09,0.00,1467.40,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93241487,592783474,163397174,190381114
18446744068331.89,3426140.25,4072544.50,745307.70,646404.25,2679.02,4174.98,0.00,1495.96,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93367894,593342897,163958386,190381114
18446744068333.89,3428930.39,4076922.59,745307.70,647992.20,2790.14,4378.09,0.00,1587.95,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93689197,593735869,163958386,190381114
18446744068335.89,3431618.34,4081223.18,745307.70,649604.84,2687.95,4300.59,0.00,1612.64,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93856244,594256936,164544330,190381114
18446744068337.89,3434064.35,4085156.86,745307.70,651092.51,2446.02,3933.69,0.00,1487.67,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94210965,594528395,165124232,190381114
18446744068339.89,3436846.25,4089602.48,745307.70,652756.23,2781.90,4445.62,0.00,1663.72,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94328325,595123201,165124232,190381114
18446744068341.89,3439483.29,4093767.34,745307.70,654284.05,2637.04,4164.86,0.00,1527.82,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94458568,595668041,165827989,190381114
18446744068343.90,3442103.86,4097904.97,745307.70,655801.11,2620.57,4137.63,0.00,1517.06,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94651447,596146027,166409360,190381114
18446744068345.90,3444659.91,4100461.02,747789.59,655801.11,2556.05,2556.05,2481.89,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94803564,596648258,166409360,190381114
18446744068347.90,3447009.98,4102811.09,750175.95,655801.11,2350.07,2350.07,2386.36,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94250457,597067159,166409360,191116939
18446744068349.90,3449575.37,4105376.48,752836.14,655801.11,2565.39,2565.39,2660.19,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94626796,597347560,166409360,191116939
18446744068351.90,3451637.68,4107438.79,755114.07,655801.11,2062.31,2062.31,2277.93,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93270260,597809259,166409360,192539728
18446744068353.90,3454207.78,4110008.89,757765.86,655801.11,2570.10,2570.10,2651.80,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93354329,598383135,166409360,192539728
18446744068355.90,3456451.00,4112252.11,759959.15,655801.11,2243.22,2243.22,2193.29,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92102134,598831327,166409360,193917996
18446744068357.90,3458872.65,4114673.76,761373.29,655801.11,2421.64,2421.64,1414.14,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,91643096,599353907,166409360,194474395
18446744068359.90,3461432.75,4117233.86,763650.48,655801.11,2560.10,2560.10,2277.19,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,91773939,599878450,166409360,194474395
18446744068361.90,3463786.77,4119587.88,765245.56,655801.11,2354.02,2354.02,1595.08,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,91005582,600258373,166409360,195465458
18446744068363.90,3466318.69,4122884.28,765245.56,656565.59,2531.92,3296.40,0.00,764.48,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,91175145,600736981,166409360,195465458
18446744068365.90,3468983.23,4127173.05,765245.56,658189.82,2664.54,4288.77,0.00,1624.23,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,91423361,601170887,166409360,195465458
18446744068367.90,3470912.41,4131219.76,765245.56,660307.35,1929.18,4046.71,0.00,2117.52,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,91628800,601459319,167170908,195465458
18446744068369.90,3472935.35,4135017.24,765245.56,662081.89,2022.94,3797.48,0.00,1774.55,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,91801177,601804814,167972430,195465458
18446744068371.90,3475507.30,4137589.20,765245.56,662081.89,2571.96,2571.96,0.00,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92040944,602223468,167972430,195465458
18446744068373.90,3478014.03,4140364.72,765245.56,662350.69,2506.72,2775.52,0.00,268.80,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92258795,602647338,167972430,195465458
18446744068375.90,3480669.39,4144373.16,765245.56,663703.77,2655.36,4008.45,0.00,1353.08,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92385199,603200707,167972430,195465458
18446744068377.90,3483239.13,4147165.24,765245.56,663926.11,2569.74,2792.07,0.00,222.34,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92505434,603738325,168444546,195465458
18446744068379.90,3485362.99,4150884.01,765245.56,665521.02,2123.86,3718.77,0.00,1594.91,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92617064,604170403,168851048,195465458
18446744068381.90,3487939.65,4153460.67,765245.56,665521.02,2576.66,2576.66,0.00,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92797672,604649420,168851048,195465458
18446744068383.90,3490334.30,4156539.32,765245.56,666205.02,2394.65,3078.65,0.00,684.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93141302,604918820,168851048,195465458
18446744068385.90,3492491.25,4160574.40,765245.56,668083.14,2156.96,4035.08,0.00,1878.12,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93295002,605317301,169315500,195465458
18446744068387.90,3494967.88,4164545.91,765245.56,669578.04,2476.62,3971.51,0.00,1494.89,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93440466,605805852,169886938,195465458
18446744068389.90,3497412.52,4167799.31,765245.56,670386.79,2444.64,3253.40,0.00,808.76,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93578062,606294085,169886938,195465458
18446744068391.90,3499878.36,4171996.49,765245.56,672118.12,2465.84,4197.18,0.00,1731.33,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93728883,606774520,170536359,195465458
18446744068393.90,3502353.76,4174650.27,765245.56,672296.51,2475.40,2653.79,0.00,178.39,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93853704,607283401,170536359,195465458
18446744068395.90,3504852.54,4178766.85,765245.56,673914.30,2498.78,4116.57,0.00,1617.79,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94081693,607695100,170536359,195465458
18446744068397.90,3507247.21,4182695.71,765245.56,675448.51,2394.66,3928.87,0.00,1534.20,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94227753,608162074,171022498,195465458
18446744068399.90,3509662.58,4186643.54,765245.56,676980.96,2415.37,3947.82,0.00,1532.45,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94322248,608685914,171587858,195465458
18446744068401.90,3512156.69,4190553.66,765245.56,678396.96,2494.11,3910.12,0.00,1416.01,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94733918,608912737,172142277,195465458
18446744068403.90,3514690.98,4193087.95,765579.91,678396.96,2534.29,2534.29,334.35,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94891703,609403731,172142277,195465458
18446744068405.90,3517223.84,4195620.80,768230.54,678396.96,2532.85,2532.85,2650.63,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95012555,609931289,172142277,195465458
18446744068407.90,3519615.96,4198012.93,768522.77,678396.96,2392.13,2392.13,292.23,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94363897,610353468,172142277,196304322
18446744068409.90,3522136.94,4200533.90,769880.40,678396.96,2520.97,2520.97,1357.63,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94483807,610878927,172142277,196304322
18446744068411.90,3524534.85,4202931.82,770836.63,678396.96,2397.91,2397.91,956.23,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94021000,611363600,172142277,196896322
18446744068413.90,3527064.80,4205461.77,771262.12,678396.96,2529.95,2529.95,425.49,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94165547,611866721,172142277,196896322
18446744068415.93,3529505.56,4207902.52,773316.71,678396.96,2440.75,2440.75,2054.59,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93673963,612360753,172142277,197518707
18446744068417.93,3532044.62,4210441.58,773316.71,678396.96,2539.06,2539.06,0.00,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93790777,612893938,172142277,197518707
18446744068419.93,3534575.78,4212972.74,774969.05,678396.96,2531.16,2531.16,1652.34,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93949009,613383683,172142277,197518707
18446744068421.93,3536944.97,4215341.94,776115.17,678396.96,2369.20,2369.20,1146.12,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93372066,613850736,172142277,198235111
18446744068423.93,3539446.29,4218176.14,776115.17,678729.85,2501.32,2834.21,0.00,332.89,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93559823,614303317,172142277,198235111
18446744068425.93,3542059.46,4222208.79,776115.17,680149.32,2613.17,4032.64,0.00,1419.47,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93876366,614655745,172142277,198235111
18446744068427.93,3544564.75,4226229.02,776115.17,681664.27,2505.29,4020.24,0.00,1514.95,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94040990,615132476,172652591,198235111
18446744068429.93,3547119.18,4230346.49,776115.17,683227.31,2554.43,4117.46,0.00,1563.04,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94313291,615514108,173295543,198235111
18446744068431.93,3549761.27,4234518.90,776115.17,684757.62,2642.09,4172.41,0.00,1530.32,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94483019,616020756,173295543,198235111
18446744068433.93,3552297.51,4238299.60,776115.17,686002.09,2536.23,3780.70,0.00,1244.46,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94617906,616535145,173945760,198235111
18446744068435.93,3555004.22,4242682.82,776115.17,687678.60,2706.71,4383.23,0.00,1676.51,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94821090,617024880,173945760,198235111
18446744068437.93,3557516.73,4246743.61,776115.17,689226.88,2512.51,4060.79,0.00,1548.28,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95024451,617464721,174620051,198235111
18446744068439.93,3560070.96,4250880.74,776115.17,690809.77,2554.23,4137.13,0.00,1582.89,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95136836,618006220,175319373,198235111
18446744068441.93,3562663.15,4255058.06,776115.17,692394.91,2592.19,4177.32,0.00,1585.14,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95218608,618588048,175319373,198235111
18446744068443.93,3565221.34,4258746.00,776877.43,693524.65,2558.19,3687.93,762.26,1129.74,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95332698,619128855,176014381,198235111
18446744068445.93,3567712.30,4261236.96,779073.40,693524.65,2490.96,2490.96,2195.96,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95069314,619533377,176014381,198731659
18446744068447.93,3570320.84,4263845.50,781698.11,693524.65,2608.54,2608.54,2624.71,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95194092,620076385,176014381,198731659
18446744068449.93,3572641.73,4266166.38,784018.60,693524.65,2320.88,2320.88,2320.49,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94167783,620543415,176014381,199885084
18446744068451.93,3575214.36,4268739.02,786598.71,693524.65,2572.64,2572.64,2580.11,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94301388,621068405,176014381,199885084
18446744068453.93,3577535.91,4271060.56,788674.56,693524.65,2321.55,2321.55,2075.86,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93298902,621526932,176014381,201023359
18446744068455.93,3580001.54,4273526.19,790142.50,693524.65,2465.63,2465.63,1467.94,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92752391,622005162,176014381,201722841
18446744068457.93,3582596.19,4276120.84,790586.88,693524.65,2594.65,2594.65,444.38,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92979853,622441931,176014381,201722841
18446744068459.93,3585166.05,4278690.71,792038.42,693524.65,2569.86,2569.86,1451.54,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92651878,622944485,176014381,202206147
18446744068461.93,3587854.67,4281379.32,792038.42,693524.65,2688.62,2688.62,0.00,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92743791,623540858,176014381,202206147
18446744068463.93,3590522.75,4285518.03,792038.42,694995.28,2668.07,4138.70,0.00,1470.63,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,92949312,624018364,176014381,202206147
18446744068465.93,3592938.09,4289648.70,792038.42,696710.61,2415.34,4130.67,0.00,1715.32,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93131874,624454130,176014381,202206147
18446744068467.93,3595592.26,4293841.81,792038.42,698249.55,2654.17,4193.11,0.00,1538.95,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93469503,624795968,176806283,202206147
18446744068469.93,3598304.28,4298027.62,792038.42,699723.34,2712.02,4185.81,0.00,1473.79,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93748699,625211049,177421135,202206147
18446744068471.93,3600973.74,4302310.96,792038.42,701337.22,2669.46,4283.34,0.00,1613.88,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,93918965,625724166,177421135,202206147
18446744068473.93,3603660.47,4306456.93,792038.42,702796.46,2686.73,4145.97,0.00,1459.24,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94234133,626096800,178102347,202206147
18446744068475.93,3606469.15,4310947.16,792038.42,704478.01,2808.68,4490.22,0.00,1681.54,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94478054,626571901,178102347,202206147
18446744068477.93,3609161.62,4315188.84,792038.42,706027.22,2692.48,4241.69,0.00,1549.21,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,94886247,626852982,178814306,202206147
18446744068479.93,3611843.34,4319339.80,792038.42,707496.46,2681.71,4150.95,0.00,1469.24,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95181110,627244638,179452071,202206147
18446744068481.93,3614620.72,4323667.80,792038.42,709047.07,2777.38,4328.00,0.00,1550.62,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95583053,627553705,179452071,202206147
18446744068483.93,3617317.80,4326731.43,793196.17,709413.63,2697.08,3063.64,1157.75,366.56,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95614437,627916481,180043006,202502439
18446744068485.93,3620175.50,4329589.13,794415.23,709413.63,2857.70,2857.70,1219.07,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95757228,628505260,180043006,202502439
18446744068487.93,3622970.16,4332383.79,797059.82,709413.63,2794.66,2794.66,2644.59,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,96188002,628789919,180043006,202502439
18446744068489.93,3625344.77,4334758.41,798852.80,709413.63,2374.62,2374.62,1792.97,0.00,3631174279.14,6179486782.04,0.00,0.00,0.00,0.00,95084266,629168810,180043006,203835186
18446744068491.93,3628003.28,4337416.91,801505.50,709413.63,2658.50,2658.50,2652.70,0.00,3632131646.40,6180475030.42,957367.26,988248.38,0.00,0.00,95312255,629621398,180043006,203835186
18446744068493.93,3630571.10,4339984.73,804123.32,709413.63,2567.82,2567.82,2617.82,0.00,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,95703391,629887625,180043006,203835186
18446744068495.93,3632772.25,4342185.88,805420.38,709413.63,2201.14,2201.14,1297.06,0.00,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,94382644,630306848,180043006,205300203
18446744068497.93,3635171.30,4344584.93,806508.40,709413.63,2399.05,2399.05,1088.03,0.00,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,94078294,630638074,180043006,205887485
18446744068499.93,3637675.66,4347379.24,806508.40,709703.57,2504.36,2794.30,0.00,289.94,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,94258468,631099017,180043006,205887485
18446744068501.93,3640298.83,4351488.30,806508.40,711189.48,2623.16,4109.07,0.00,1485.90,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,94425637,631603378,180043006,205887485
18446744068503.93,3642839.77,4354251.89,806508.40,711412.12,2540.94,2763.59,0.00,222.64,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,94569689,632109807,180553898,205887485
18446744068505.93,3645393.55,4358008.20,806508.40,712614.66,2553.78,3756.31,0.00,1202.54,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,94848294,632484969,180553898,205887485
18446744068507.93,3647654.77,4361803.78,806508.40,714149.00,2261.23,3795.57,0.00,1534.35,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,95145239,632766898,181118816,205887485
18446744068509.93,3650301.94,4366070.04,806508.40,715768.10,2647.16,4266.26,0.00,1619.10,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,95548436,633041375,181118816,205887485
18446744068511.93,3652858.46,4370318.80,806508.40,717460.34,2556.52,4248.77,0.00,1692.24,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,95935105,633309176,181711509,205887485
18446744068513.93,3655411.10,4373451.67,806508.40,718040.57,2552.64,3132.86,0.00,580.22,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,96302427,633595330,182250754,205887485
18446744068515.93,3657995.68,4377511.04,806508.40,719515.36,2584.58,4059.38,0.00,1474.80,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,96731099,633828310,182250754,205887485
18446744068517.93,3660231.45,4381478.23,806508.40,721246.77,2235.77,3967.18,0.00,1731.41,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,96996142,634135625,182944470,205887485
18446744068519.93,3662808.73,4385747.58,806508.40,722938.85,2577.27,4269.35,0.00,1692.08,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,97322988,634468561,182944470,205887485
18446744068521.93,3665396.23,4388968.11,807468.43,723571.88,2587.50,3220.53,960.02,633.03,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,97640917,634813032,183666401,205887485
18446744068523.93,3667764.56,4391336.45,809486.72,723571.88,2368.34,2368.34,2018.30,0.00,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,97389702,635222229,183666401,206335797
18446744068525.93,3670173.74,4393745.62,811814.84,723571.88,2409.18,2409.18,2328.12,0.00,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,96924273,635676615,183666401,206963590
18446744068527.93,3672727.25,4396299.14,814302.23,723571.88,2553.51,2553.51,2487.39,0.00,3632131646.40,6180475030.42,0.00,0.00,0.00,0.00,97053975,636200612,183666401,206963590
