time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
5937.81,3926016.04,8641347.39,394205.16,4715331.36,2239.67,3780.36,471.48,1540.70,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150077475,754387047,1200653563,100595583
5939.81,3926016.04,8644300.46,394205.16,4718284.43,0.00,2953.07,0.00,2953.07,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150077475,754387047,1200653563,100595583
5941.81,3926016.04,8646957.28,394205.16,4720941.25,0.00,2656.82,0.00,2656.82,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150077475,754387047,1200653563,100595583
5943.81,3926016.04,8649566.45,394205.16,4723550.41,0.00,2609.17,0.00,2609.17,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150077475,754387047,1200653563,100595583
5945.81,3926016.04,8652302.13,394205.16,4726286.09,0.00,2735.68,0.00,2735.68,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150077475,754387047,1200653563,100595583
5947.81,3926588.31,8655371.18,394205.16,4728782.87,572.27,3069.05,0.00,2496.77,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150095222,754515802,1204402868,100595583
5949.81,3929108.78,8659474.20,394205.16,4730365.42,2520.47,4103.02,0.00,1582.55,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150155302,755100962,1204402868,100595583
5951.81,3931690.42,8663547.91,394205.16,4731857.49,2581.64,4073.71,0.00,1492.07,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150233059,755684106,1205069179,100595583
5953.81,3932160.02,8666115.32,394205.16,4733955.30,469.60,2567.41,0.00,2097.81,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150243498,755793885,1205069179,100595583
5955.81,3934564.12,8670602.10,394205.16,4736037.98,2404.09,4486.77,0.00,2082.68,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150300730,756352101,1205859878,100595583
5957.81,3937095.55,8675344.66,394205.16,4738249.11,2531.43,4742.56,0.00,2211.13,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150366067,756934810,1205859878,100595583
5959.81,3938304.00,8678806.35,394205.16,4740502.35,1208.46,3461.70,0.00,2253.24,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150374736,757235506,1207072524,100595583
5961.81,3938304.00,8681723.72,394205.16,4743419.71,0.00,2917.37,0.00,2917.37,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150374736,757235506,1207072524,100595583
5963.81,3938304.00,8684402.88,394205.16,4746098.88,0.00,2679.16,0.00,2679.16,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150374736,757235506,1207072524,100595583
5965.81,3938304.00,8687239.95,394205.16,4748935.95,0.00,2837.07,0.00,2837.07,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150374736,757235506,1207072524,100595583
5967.81,3938304.00,8689891.40,394205.16,4751587.40,0.00,2651.45,0.00,2651.45,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150374736,757235506,1207072524,100595583
5969.81,3938304.00,8692866.57,394205.16,4754562.56,0.00,2975.16,0.00,2975.16,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150374736,757235506,1207072524,100595583
5971.81,3938304.00,8695628.46,394205.16,4757324.46,0.00,2761.89,0.00,2761.89,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150374736,757235506,1207072524,100595583
5973.81,3938304.00,8698528.79,394205.16,4760224.78,0.00,2900.32,0.00,2900.32,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150374736,757235506,1207072524,100595583
5975.81,3938304.00,8701187.19,394205.16,4762883.18,0.00,2658.40,0.00,2658.40,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150374736,757235506,1207072524,100595583
5977.81,3938537.51,8704136.71,394205.16,4765599.20,233.51,2949.53,0.00,2716.02,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150387509,757282511,1213818000,100595583
5979.81,3941022.85,8708363.08,394205.16,4767340.23,2485.34,4226.37,0.00,1741.03,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150414314,757891953,1213818000,100595583
5981.81,3943619.09,8712727.53,394205.16,4769108.44,2596.23,4364.45,0.00,1768.21,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150520964,758449939,1214719457,100595583
5983.81,3944448.04,8716191.77,394205.16,4771743.72,828.96,3464.24,0.00,2635.28,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150589911,758593205,1214719457,100595583
5985.81,3944448.04,8718913.38,394205.16,4774465.34,0.00,2721.62,0.00,2721.62,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150589911,758593205,1214719457,100595583
5987.81,3944448.04,8721151.86,394205.16,4776703.81,0.00,2238.47,0.00,2238.47,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150589911,758593205,1214719457,100595583
5989.81,3946301.86,8724729.06,394205.16,4778427.20,1853.81,3577.20,0.00,1723.39,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150678701,758978991,1216842689,100595583
5991.81,3948829.16,8728914.91,394205.16,4780085.75,2527.31,4185.86,0.00,1658.55,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150720957,759583726,1216842689,100595583
5993.81,3950592.00,8732900.05,394205.16,4782308.04,1762.84,3985.13,0.00,2222.29,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150852622,759903348,1217545246,100595583
5995.81,3950592.00,8735771.84,394205.16,4785179.83,0.00,2871.79,0.00,2871.79,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150852622,759903348,1217545246,100595583
5997.81,3950592.00,8737598.72,394205.16,4787006.72,0.00,1826.89,0.00,1826.89,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150852622,759903348,1217545246,100595583
5999.81,3950592.00,8739392.91,394205.16,4788800.91,0.00,1794.19,0.00,1794.19,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150852622,759903348,1217545246,100595583
6001.81,3950592.00,8742156.81,394205.16,4791564.80,0.00,2763.90,0.00,2763.90,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150852622,759903348,1217545246,100595583
6003.81,3950592.00,8744977.86,394205.16,4794385.86,0.00,2821.05,0.00,2821.05,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150852622,759903348,1217545246,100595583
6005.81,3950873.52,8747902.90,394205.16,4797029.38,281.51,2925.04,0.00,2643.53,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150855985,759972052,1221814170,100595583
6007.81,3953357.53,8752667.10,394205.16,4799309.57,2484.01,4764.20,0.00,2280.19,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150993606,760470338,1221814170,100595583
6009.81,3956061.78,8757564.29,394205.16,4801502.52,2704.25,4897.20,0.00,2192.95,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,151101950,761054282,1221814170,100595583
6011.81,3958501.25,8760695.48,395886.71,4802194.24,2439.47,3131.19,1681.55,691.72,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,151242306,761538430,1223192101,100595583
6013.81,3960938.60,8763380.84,397916.42,4802442.24,2437.35,2685.35,2029.71,248.00,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150566913,761887887,1223192101,101545481
6015.81,3962880.04,8767709.66,397916.42,4804829.63,1941.44,4328.83,0.00,2387.39,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150592041,762359767,1223192101,101545481
6017.81,3962880.04,8770390.62,397916.42,4807510.59,0.00,2680.96,0.00,2680.96,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150592041,762359767,1223192101,101545481
6019.81,3962880.04,8773209.65,397916.42,4810329.62,0.00,2819.03,0.00,2819.03,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150592041,762359767,1223192101,101545481
6021.81,3962880.04,8775941.29,397916.42,4813061.26,0.00,2731.64,0.00,2731.64,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150592041,762359767,1223192101,101545481
6023.81,3962880.04,8778044.89,397916.42,4815164.85,0.00,2103.59,0.00,2103.59,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150592041,762359767,1223192101,101545481
6025.81,3964484.05,8781251.98,397916.42,4816767.92,1604.02,3207.09,0.00,1603.07,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150625785,762736652,1226700827,101545481
6027.81,3966999.64,8785491.44,397916.42,4818491.80,2515.59,4239.46,0.00,1723.88,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150762369,763244058,1226700827,101545481
6029.81,3969024.02,8789733.02,397916.42,4820709.00,2024.38,4241.58,0.00,2217.20,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150903041,763621627,1227423504,101545481
6031.81,3969024.02,8792713.64,397916.42,4823689.62,0.00,2980.62,0.00,2980.62,3594079002.52,6134447737.84,0.00,0.00,0.00,0.00,150903041,763621627,1227423504,101545481
6033.81,3969024.02,8795404.55,397916.42,4826380.54,0.00,2690.92,0.00,2690.92,3595074152.98,6135474987.50,995150.45,1027249.66,0.00,0.00,150903041,763621627,1227423504,101545481
6035.81,3969024.02,8798291.18,397916.42,4829267.16,0.00,2886.62,0.00,2886.62,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150903041,763621627,1227423504,101545481
6037.81,3969024.02,8800982.41,397916.42,4831958.39,0.00,2691.23,0.00,2691.23,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150903041,763621627,1227423504,101545481
6039.81,3969081.43,8803821.35,397916.42,4834739.92,57.41,2838.94,0.00,2781.53,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150904992,763634373,1231513510,101545481
6041.81,3971587.54,8807777.16,397916.42,4836189.62,2506.11,3955.80,0.00,1449.70,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151099403,764081525,1231513510,101545481
6043.81,3974251.17,8811467.32,399032.84,4837216.14,2663.64,3690.16,1116.42,1026.52,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151245903,764616916,1232152352,101545481
6045.81,3976855.57,8814071.71,401690.27,4837216.14,2604.39,2604.39,2657.43,0.00,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151381575,765147969,1232152352,101545481
6047.81,3979209.94,8816977.12,403249.85,4837767.18,2354.38,2905.41,1559.58,551.04,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150205615,765590781,1232152352,102881349
6049.81,3981312.04,8821330.33,403249.85,4840018.29,2102.10,4353.20,0.00,2251.11,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6051.81,3981312.04,8824112.32,403249.85,4842800.29,0.00,2782.00,0.00,2782.00,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6053.81,3981312.04,8827098.12,403249.85,4845786.09,0.00,2985.80,0.00,2985.80,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6055.81,3981312.04,8829582.52,403249.85,4848270.48,0.00,2484.39,0.00,2484.39,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6057.81,3981312.04,8831699.15,403249.85,4850387.11,0.00,2116.63,0.00,2116.63,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6059.81,3981312.04,8834373.86,403249.85,4853061.82,0.00,2674.70,0.00,2674.70,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6061.81,3981312.04,8837254.02,403249.85,4855941.98,0.00,2880.16,0.00,2880.16,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6063.81,3981312.04,8839919.55,403249.85,4858607.51,0.00,2665.53,0.00,2665.53,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6065.82,3981312.04,8842801.75,403249.85,4861489.71,0.00,2882.20,0.00,2882.20,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6067.82,3981312.04,8845577.88,403249.85,4864265.84,0.00,2776.13,0.00,2776.13,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6069.82,3981312.04,8848232.06,403249.85,4866920.02,0.00,2654.18,0.00,2654.18,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6071.82,3981312.04,8850504.48,403249.85,4869192.44,0.00,2272.42,0.00,2272.42,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150340357,765994176,1232152352,102881349
6073.82,3982584.22,8853636.79,403249.85,4871052.56,1272.18,3132.31,0.00,1860.12,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150405942,766254270,1240620299,102881349
6075.82,3985093.59,8857821.29,403249.85,4872727.71,2509.36,4184.51,0.00,1675.14,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150543637,766758972,1240620299,102881349
6077.82,3987456.02,8862005.92,403249.85,4874549.90,2362.44,4184.63,0.00,1822.19,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150674748,767232645,1241527039,102881349
6079.82,3987456.02,8865015.20,403249.85,4877559.18,0.00,3009.28,0.00,3009.28,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150674748,767232645,1241527039,102881349
6081.82,3987456.02,8867788.61,403249.85,4880332.58,0.00,2773.40,0.00,2773.40,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150674748,767232645,1241527039,102881349
6083.82,3987456.02,8870629.98,403249.85,4883173.96,0.00,2841.38,0.00,2841.38,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150674748,767232645,1241527039,102881349
6085.82,3988657.63,8874127.45,403249.85,4885469.82,1201.61,3497.47,0.00,2295.86,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150724229,767490775,1244222863,102881349
6087.82,3991172.39,8878919.30,403249.85,4887746.91,2514.76,4791.85,0.00,2277.09,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150805077,768053706,1244222863,102881349
6089.91,3993601.05,8883544.16,403249.85,4889943.11,2428.66,4624.86,0.00,2196.20,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150870085,768610435,1245610522,102881349
6091.91,3996402.73,8888454.95,403249.85,4892052.22,2801.68,4910.79,0.00,2109.11,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151270228,768927523,1245610522,102881349
6093.91,3998968.62,8893249.30,403249.85,4894280.68,2565.89,4794.35,0.00,2228.46,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151378920,769475699,1245610522,102881349
6095.91,4001394.87,8896441.43,404862.85,4895046.55,2426.25,3192.12,1613.00,765.88,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151455386,770020352,1246915833,102881349
6097.91,4003839.54,8899268.27,406710.66,4895428.73,2444.66,2826.84,1847.80,382.18,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150666866,770575930,1246915833,103740125
6099.91,4005888.05,8903744.08,406710.66,4897856.03,2048.52,4475.81,0.00,2427.29,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150764110,771003106,1246915833,103740125
6101.91,4006566.32,8906617.39,406710.66,4900051.07,678.27,2873.31,0.00,2195.04,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150771919,771168934,1248105342,103740125
6103.91,4009071.65,8910586.32,406710.66,4901514.67,2505.33,3968.93,0.00,1463.60,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150857762,771724455,1248105342,103740125
6105.91,4011634.83,8915128.38,406710.66,4903493.55,2563.18,4542.05,0.00,1978.88,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151053048,772185343,1248692859,103740125
6107.91,4012032.02,8918295.95,406710.66,4906263.93,397.19,3167.58,0.00,2770.39,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151075687,772264385,1248692859,103740125
6109.91,4013714.23,8920969.80,408311.45,4907255.57,1682.21,2673.85,1600.79,991.64,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151196342,772574376,1250012491,103740125
6111.91,4015998.68,8923444.48,410433.81,4907445.81,2284.45,2474.68,2122.36,190.24,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150409934,772992957,1250012491,104692770
6113.91,4018744.36,8928399.86,410433.81,4909655.50,2745.68,4955.38,0.00,2209.70,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150551589,773554197,1250012491,104692770
6115.91,4021403.41,8933317.21,410433.81,4911913.80,2659.05,4917.34,0.00,2258.30,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150657898,774128604,1250012491,104692770
6117.91,4023808.98,8937816.91,410433.81,4914007.93,2405.57,4499.71,0.00,2094.13,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150685568,774716761,1251369856,104692770
6119.91,4024320.05,8941032.41,410433.81,4916712.35,511.07,3215.49,0.00,2704.42,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150690339,774842825,1251369856,104692770
6121.91,4024320.05,8943805.45,410433.81,4919485.39,0.00,2773.04,0.00,2773.04,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150690339,774842825,1251369856,104692770
6123.91,4024320.05,8946607.61,410433.81,4922287.56,0.00,2802.16,0.00,2802.16,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150690339,774842825,1251369856,104692770
6125.91,4024320.05,8948897.94,410433.81,4924577.88,0.00,2290.32,0.00,2290.32,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150690339,774842825,1251369856,104692770
6127.91,4025267.34,8951592.63,410433.81,4926325.29,947.29,2694.69,0.00,1747.40,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150710433,775065237,1254681655,104692770
6129.91,4027786.20,8955867.89,410433.81,4928081.70,2518.86,4275.27,0.00,1756.41,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150817766,775602731,1254681655,104692770
6131.91,4030376.66,8960229.11,410433.81,4929852.45,2590.46,4361.21,0.00,1770.75,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150869280,776214376,1255543610,104692770
6133.91,4030464.01,8963139.12,410433.81,4932675.11,87.34,2910.01,0.00,2822.67,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150875784,776230232,1255543610,104692770
6135.91,4030464.01,8965738.36,410433.81,4935274.36,0.00,2599.24,0.00,2599.24,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150875784,776230232,1255543610,104692770
6137.91,4030464.01,8968655.95,410433.81,4938191.95,0.00,2917.59,0.00,2917.59,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150875784,776230232,1255543610,104692770
6139.91,4030464.01,8971309.39,410433.81,4940845.39,0.00,2653.44,0.00,2653.44,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150875784,776230232,1255543610,104692770
6141.91,4030464.01,8973715.20,410433.81,4943251.19,0.00,2405.80,0.00,2405.80,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150875784,776230232,1255543610,104692770
6143.91,4030464.01,8975702.50,410433.81,4945238.50,0.00,1987.31,0.00,1987.31,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150875784,776230232,1255543610,104692770
6145.91,4032215.50,8979308.36,410433.81,4947092.87,1751.49,3605.86,0.00,1854.37,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151017956,776536441,1259878567,104692770
6147.91,4034699.09,8983268.72,410618.69,4948569.63,2483.59,3960.36,184.88,1476.76,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151171241,777018956,1260522985,104692770
6149.91,4037314.31,8985883.94,413227.40,4948569.63,2615.22,2615.22,2608.71,0.00,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151261061,777598633,1260522985,104692770
6151.91,4039724.17,8988904.74,414903.13,4949180.57,2409.86,3020.80,1675.73,610.95,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150215131,778118484,1260522985,105835772
6153.91,4042424.52,8993771.95,414903.13,4951347.43,2700.36,4867.21,0.00,2166.85,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150258063,778766843,1260522985,105835772
6155.91,4042752.01,8996714.33,414903.13,4953962.32,327.49,2942.38,0.00,2614.89,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150263370,778845373,1260522985,105835772
6157.91,4042752.01,8999622.07,414903.13,4956870.06,0.00,2907.74,0.00,2907.74,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150263370,778845373,1260522985,105835772
6159.91,4042752.01,9002137.40,414903.13,4959385.39,0.00,2515.33,0.00,2515.33,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150263370,778845373,1260522985,105835772
6161.91,4042752.01,9004963.01,414903.13,4962211.00,0.00,2825.61,0.00,2825.61,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150263370,778845373,1260522985,105835772
6163.91,4042752.01,9007636.57,414903.13,4964884.55,0.00,2673.55,0.00,2673.55,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150263370,778845373,1260522985,105835772
6165.91,4042752.01,9010582.60,414903.13,4967830.59,0.00,2946.03,0.00,2946.03,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150263370,778845373,1260522985,105835772
6167.91,4042752.01,9013359.20,414903.13,4970607.19,0.00,2776.60,0.00,2776.60,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150263370,778845373,1260522985,105835772
6169.91,4042752.01,9016322.07,414903.13,4973570.06,0.00,2962.87,0.00,2962.87,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150263370,778845373,1260522985,105835772
6171.91,4044311.70,9020071.04,414903.13,4975759.34,1559.69,3748.97,0.00,2189.28,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150283820,779224203,1267131624,105835772
6173.91,4046816.51,9024878.05,414903.13,4978061.54,2504.81,4807.01,0.00,2302.20,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150336358,779812896,1267131624,105835772
6175.91,4048896.03,9029152.63,414903.13,4980256.61,2079.52,4274.59,0.00,2195.07,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150376193,780305418,1268482150,105835772
6177.91,4048896.03,9031975.12,414903.13,4983079.09,0.00,2822.48,0.00,2822.48,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150376193,780305418,1268482150,105835772
6179.91,4048896.03,9034690.80,414903.13,4985794.77,0.00,2715.68,0.00,2715.68,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150376193,780305418,1268482150,105835772
6181.91,4048896.03,9037497.68,414903.13,4988601.65,0.00,2806.88,0.00,2806.88,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150376193,780305418,1268482150,105835772
6183.91,4050092.41,9040936.16,414903.13,4990843.75,1196.38,3438.49,0.00,2242.11,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150397118,780590767,1271122783,105835772
6185.91,4052614.68,9045252.56,414903.13,4992637.88,2522.27,4316.39,0.00,1794.12,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150517455,781116131,1271122783,105835772
6187.91,4055005.49,9049658.61,414903.13,4994653.12,2390.81,4406.05,0.00,2015.25,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150631476,781614157,1271837615,105835772
6189.91,4057544.60,9054518.39,414903.13,4996973.79,2539.11,4859.78,0.00,2320.67,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150703520,782192126,1271837615,105835772
6191.91,4059806.64,9058908.55,414903.13,4999101.90,2262.04,4390.15,0.00,2128.11,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150787967,782686762,1273172370,105835772
6193.91,4061184.04,9062805.52,414903.13,5001621.48,1377.39,3896.97,0.00,2519.57,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150892639,782934703,1273172370,105835772
6195.91,4061184.04,9065474.21,414903.13,5004290.17,0.00,2668.70,0.00,2668.70,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150892639,782934703,1273172370,105835772
6197.91,4061184.04,9068300.12,414903.13,5007116.09,0.00,2825.91,0.00,2825.91,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150892639,782934703,1273172370,105835772
6199.91,4061184.04,9070540.89,414903.13,5009356.85,0.00,2240.76,0.00,2240.76,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150892639,782934703,1273172370,105835772
6201.91,4061691.48,9073040.01,414903.13,5011348.54,507.44,2499.12,0.00,1991.69,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150932183,783025063,1276459518,105835772
6203.91,4064317.64,9077494.81,414903.13,5013177.17,2626.16,4454.80,0.00,1828.63,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151001474,783628070,1276459518,105835772
6205.91,4066826.99,9081063.03,415753.39,5014236.04,2509.35,3568.22,850.27,1058.87,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151049572,784222366,1277287987,105835772
6207.91,4069371.91,9083607.94,418223.05,5014236.04,2544.91,2544.91,2469.66,0.00,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,151175396,784748040,1277287987,105835772
6209.91,4071734.25,9087951.18,418261.82,5016216.93,2362.34,4343.23,38.77,1980.89,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150379726,785288899,1277287987,106695343
6211.91,4073472.05,9092027.14,418261.82,5018555.09,1737.80,4075.96,0.00,2338.16,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150433117,785680385,1277287987,106695343
6213.91,4073472.05,9094635.52,418261.82,5021163.46,0.00,2608.38,0.00,2608.38,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150433117,785680385,1277287987,106695343
6215.91,4073472.05,9097483.12,418261.82,5024011.07,0.00,2847.60,0.00,2847.60,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150433117,785680385,1277287987,106695343
6217.91,4073472.05,9100189.29,418261.82,5026717.24,0.00,2706.18,0.00,2706.18,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150433117,785680385,1277287987,106695343
6219.91,4073472.05,9102871.31,418261.82,5029399.26,0.00,2682.02,0.00,2682.02,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150433117,785680385,1277287987,106695343
6221.91,4073472.05,9105016.08,418261.82,5031544.03,0.00,2144.77,0.00,2144.77,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150433117,785680385,1277287987,106695343
6223.91,4074860.72,9108432.11,418261.82,5033571.39,1388.67,3416.03,0.00,2027.36,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150454915,786014087,1281962842,106695343
6225.91,4077354.06,9112663.08,418261.82,5035309.02,2493.34,4230.96,0.00,1737.62,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150572213,786535084,1281962842,106695343
6227.91,4079616.04,9116716.32,418261.82,5037100.29,2261.97,4053.24,0.00,1791.27,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150752362,786934000,1282874177,106695343
6229.91,4079616.04,9119532.63,418261.82,5039916.59,0.00,2816.31,0.00,2816.31,3595074152.98,6135474987.50,0.00,0.00,0.00,0.00,150752362,786934000,1282874177,106695343
