time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072733.50,9223660.04,10436939.71,427882.38,1213279.68,2616.53,3345.50,0.00,728.97,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,329577601,1922155266,304647692,109524102,1317,108,160381429,203
18446744072735.51,9226117.77,10439902.73,427882.38,1213784.95,2457.74,2963.01,0.00,505.27,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,329687326,1922674722,304776862,109524102,1318,108,160424171,203
18446744072737.51,9228777.54,10442562.50,427882.38,1213784.95,2659.77,2659.77,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,330121417,1922921532,304776862,109524102,1318,108,160470439,203
18446744072739.51,9231213.99,10445440.08,427882.38,1214226.09,2436.45,2877.59,0.00,441.14,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,330414823,1923251857,304889793,109524102,1319,108,160512814,203
18446744072741.51,9233832.42,10448058.51,427882.38,1214226.09,2618.43,2618.43,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,330519446,1923817552,304889793,109524102,1319,108,160558110,203
18446744072743.51,9236454.52,10450680.61,427882.38,1214226.09,2622.10,2622.10,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,330702128,1924306127,304889793,109524102,1319,108,160603545,203
18446744072745.51,9239004.42,10453277.71,427882.38,1214273.29,2549.90,2597.10,0.00,47.20,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,330833313,1924827717,304889793,109524102,1319,108,160647623,203
18446744072747.50,9241693.36,10457807.09,427882.38,1216113.73,2688.93,4529.38,0.00,1840.45,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,331065860,1925283537,304889793,109524102,1319,108,160694010,203
18446744072749.51,9244111.80,10460868.75,427882.38,1216756.95,2418.45,3061.66,0.00,643.21,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,331239916,1925728604,305523042,109524102,1321,108,160736185,203
18446744072751.51,9246707.25,10463464.20,427882.38,1216756.95,2595.45,2595.45,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,331489906,1926143049,305523042,109524102,1321,108,160781299,203
18446744072753.51,9249306.43,10466063.38,427882.38,1216756.95,2599.18,2599.18,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,331673583,1926624762,305523042,109524102,1321,108,160826365,203
18446744072755.51,9251854.10,10468718.04,427882.38,1216863.95,2547.66,2654.66,0.00,107.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,331829776,1927120771,305523042,109524102,1321,108,160870811,204
18446744072757.51,9254224.70,10473387.73,427882.38,1219163.02,2370.61,4669.68,0.00,2299.08,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,331859524,1927697898,305523042,109524102,1321,108,160911628,204
18446744072759.51,9256604.43,10477774.93,427882.38,1221170.51,2379.72,4387.21,0.00,2007.48,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,331984286,1928182345,306652914,109524102,1323,108,160952870,204
18446744072761.50,9258918.79,10481411.78,427882.38,1222492.98,2314.37,3636.84,0.00,1322.48,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,332185767,1928573342,306991468,109524102,1324,108,160993207,204
18446744072763.51,9261565.91,10484058.90,427882.38,1222492.98,2647.12,2647.12,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,332599118,1928837654,306991468,109524102,1324,108,161039219,204
18446744072765.50,9264162.46,10486655.44,427882.38,1222492.98,2596.54,2596.54,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,333199858,1928901629,306991468,109524102,1324,108,161084574,204
18446744072767.51,9266782.07,10491268.03,427882.38,1224485.96,2619.61,4612.59,0.00,1992.98,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,333676185,1929095922,306991468,109524102,1324,108,161129739,204
18446744072769.51,9269364.16,10494436.54,427882.38,1225072.38,2582.09,3168.51,0.00,586.42,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,334135391,1929297732,307621644,109524102,1325,108,161174462,204
18446744072771.51,9271720.17,10497413.65,427882.38,1225693.48,2356.01,2977.11,0.00,621.10,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,334430120,1929606142,307769893,109524102,1326,108,161215571,205
18446744072773.51,9274074.20,10501833.52,427882.38,1227759.31,2354.03,4419.86,0.00,2065.83,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,334678820,1929960074,307973948,109524102,1327,108,161256281,205
18446744072775.51,9276759.94,10506674.02,427882.38,1229914.08,2685.74,4840.51,0.00,2154.77,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,334883656,1930442787,307973948,109524102,1327,108,161302512,205
18446744072777.51,9279318.30,10509796.13,427882.38,1230477.83,2558.36,3122.11,0.00,563.75,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,335054345,1930927037,309005429,109524102,1328,108,161346937,205
18446744072779.50,9281888.23,10512366.07,427882.38,1230477.83,2569.94,2569.94,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,335283974,1931355312,309005429,109524102,1328,108,161391443,205
18446744072781.51,9284257.82,10515194.96,427882.38,1230937.14,2369.58,2828.89,0.00,459.31,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,335467901,1931777998,309112493,109524102,1329,108,161432773,205
18446744072783.51,9286528.54,10518748.39,427882.38,1232219.85,2270.72,3553.43,0.00,1282.71,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,335616574,1932210629,309451106,109524102,1330,108,161472383,205
18446744072785.51,9289136.37,10521356.22,427882.38,1232219.85,2607.84,2607.84,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,335849262,1932645547,309451106,109524102,1330,108,161517685,205
18446744072787.51,9291778.02,10523997.87,427882.38,1232219.85,2641.65,2641.65,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336091326,1933079745,309451106,109524102,1330,108,161563460,205
18446744072789.51,9294414.24,10526634.09,427882.38,1232219.85,2636.22,2636.22,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336131851,1933714092,309451106,109524102,1330,108,161609268,205
18446744072791.51,9297002.88,10531182.78,427882.38,1234179.91,2588.64,4548.69,0.00,1960.05,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336361359,1934147275,309451106,109524102,1330,108,161653952,206
18446744072793.50,9299589.63,10536005.99,427882.38,1236416.36,2586.76,4823.21,0.00,2236.45,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336392729,1934778115,310386147,109524102,1331,108,161698534,206
18446744072795.51,9302010.88,10540453.41,427882.38,1238442.54,2421.24,4447.42,0.00,2026.18,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336413781,1935376901,310834077,109524102,1332,108,161740425,206
18446744072797.50,9304670.53,10545073.01,427882.38,1240402.48,2659.66,4619.60,0.00,1959.94,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336432061,1936039493,310834077,109524102,1332,108,161786301,206
18446744072799.51,9306999.27,10549365.55,427882.38,1242366.29,2328.73,4292.54,0.00,1963.81,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336451231,1936616479,312048593,109524102,1334,108,161826811,206
18446744072801.51,9309499.77,10552618.05,427882.38,1243118.29,2500.50,3252.50,0.00,752.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336469601,1937238238,312048593,109524102,1334,108,161870333,207
18446744072803.51,9311844.97,10557005.50,427882.38,1245160.53,2345.20,4387.45,0.00,2042.25,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336491415,1937816796,312315317,109524102,1335,108,161910782,208
18446744072805.51,9314423.20,10561611.98,427882.38,1247188.78,2578.23,4606.48,0.00,2028.25,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336525486,1938442751,313267985,109524102,1336,108,161955158,208
18446744072807.51,9317104.06,10566510.30,427882.38,1249406.24,2680.86,4898.32,0.00,2217.46,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336602106,1939052431,313267985,109524102,1336,108,162001358,208
18446744072809.51,9319512.86,10571115.42,427882.38,1251602.55,2408.80,4605.12,0.00,2196.31,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336602676,1939668515,314217304,109524102,1337,108,162043060,208
18446744072811.50,9321971.59,10574111.59,427882.38,1252140.00,2458.73,2996.17,0.00,537.44,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,336909268,1939991357,314546889,109524102,1338,108,162085791,208
18446744072813.51,9324562.23,10576702.23,427882.38,1252140.00,2590.64,2590.64,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,337435006,1940128823,314546889,109524102,1338,108,162131046,208
18446744072815.51,9327029.96,10580595.90,427882.38,1253565.93,2467.73,3893.67,0.00,1425.94,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,337937007,1940258562,314546889,109524102,1338,108,162173760,209
18446744072817.51,9329375.89,10585130.53,427882.38,1255754.64,2345.92,4534.63,0.00,2188.71,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,338415296,1940380829,314546889,109524102,1338,108,162214212,209
18446744072819.51,9331883.70,10589394.76,427882.38,1257511.06,2507.81,4264.23,0.00,1756.42,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,338818650,1940619475,315606481,109524102,1339,108,162257493,210
18446744072821.51,9334397.17,10593876.09,427882.38,1259478.92,2513.47,4481.32,0.00,1967.86,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,339316633,1940764940,316423605,109524102,1340,108,162300871,211
18446744072823.51,9336743.30,10598326.45,427882.38,1261583.15,2346.14,4450.37,0.00,2104.23,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,339747892,1940934292,316423605,109524102,1340,108,162341343,211
18446744072825.50,9339251.12,10602797.34,427882.38,1263546.22,2507.81,4470.89,0.00,1963.07,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,340236357,1941087827,317409659,109524102,1341,108,162384616,211
18446744072827.51,9341915.02,10607511.09,427882.38,1265596.07,2663.90,4713.75,0.00,2049.85,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,340647904,1941358239,317409659,109524102,1341,108,162430607,211
18446744072829.50,9344398.36,10612120.90,427882.38,1267722.55,2483.34,4609.81,0.00,2126.48,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,341144768,1941497109,318475596,109524102,1342,108,162473410,211
18446744072831.51,9346767.00,10616480.98,427882.38,1269713.98,2368.65,4360.08,0.00,1991.43,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,341611594,1941636657,318661177,109524102,1343,108,162514375,211
18446744072833.51,9349251.34,10620793.50,427882.38,1271542.16,2484.34,4312.52,0.00,1828.18,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,341756440,1942127802,319418559,109524102,1344,108,162557301,212
18446744072835.51,9351852.58,10625526.12,427882.38,1273673.54,2601.24,4732.62,0.00,2131.38,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,341886091,1942664068,319418559,109524102,1344,108,162602273,212
18446744072837.51,9354274.76,10629968.96,427882.38,1275694.20,2422.18,4442.84,0.00,2020.66,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,342013957,1943156279,320488200,109524102,1345,108,162644100,212
18446744072839.51,9356863.14,10634588.38,427882.38,1277725.23,2588.39,4619.42,0.00,2031.03,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,342087794,1943745069,320488200,109524102,1345,108,162688746,212
18446744072841.51,9359346.04,10638988.00,427882.38,1279641.95,2482.90,4399.62,0.00,1916.72,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,342235726,1944232759,321390694,109524102,1346,108,162731651,213
18446744072843.50,9361977.55,10643546.13,427882.38,1281568.59,2631.50,4558.14,0.00,1926.63,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,342257716,1944884434,321390694,109524102,1346,108,162776987,213
18446744072845.51,9364240.31,10647658.57,427882.38,1283418.26,2262.76,4112.44,0.00,1849.68,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,342401946,1945319471,322477714,109524102,1348,108,162816187,214
18446744072847.51,9366751.46,10651889.62,427882.38,1285138.16,2511.15,4231.05,0.00,1719.89,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,342540316,1945823956,322477714,109524102,1348,108,162859566,214
18446744072849.51,9369434.82,10656219.38,427882.38,1286784.56,2683.36,4329.76,0.00,1646.40,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,1.0040,342647036,1946404176,322477714,109524102,1348,108,162905723,214
18446744072851.51,9371930.34,10659082.89,429870.80,1287152.55,2495.52,2863.52,1988.41,367.99,777215422.73,845095794.69,0.00,0.00,962108816.41,0.00,0.00,0.00,1.1357,0.9993,342941263,1946748803,323509323,109524102,1349,108,162949012,214
18446744072853.51,9374211.42,10661363.97,432141.27,1287152.55,2281.08,2281.08,2270.47,0.00,777215422.73,845095794.69,0.00,0.00,962110781.25,1964.84,0.00,0.00,1.1357,0.9986,342415902,1946855777,323509323,110526445,1349,109,162988787,214
18446744072855.51,9376723.06,10663875.61,434713.79,1287152.55,2511.64,2511.64,2572.52,0.00,777215422.73,845095794.69,0.00,0.00,962113046.88,2265.62,0.00,0.00,1.1357,0.9979,342783721,1947130938,323509323,110526445,1349,109,163032412,214
18446744072857.50,9379326.42,10666478.97,437325.39,1287152.55,2603.36,2603.36,2611.61,0.00,777215422.73,845095794.69,0.00,0.00,962115621.09,2574.22,0.00,0.00,1.1357,0.9978,343072132,1947508987,323509323,110526445,1349,109,163077510,214
18446744072859.51,9381310.09,10668462.64,439305.14,1287152.55,1983.67,1983.67,1979.75,0.00,777215422.73,845095794.69,0.00,0.00,962118238.28,2617.19,0.00,0.00,1.1357,0.9993,341587551,1947950003,323509323,112077829,1349,110,163111883,214
18446744072861.66,9383714.62,10670867.17,441619.72,1287152.55,2404.53,2404.53,2314.58,0.00,777215422.73,845095794.69,0.00,0.00,962120210.94,1972.66,0.00,0.00,1.1357,0.9985,340757045,1948441627,323509323,113032270,1349,110,163153516,214
18446744072863.66,9386058.34,10673210.89,444169.50,1287152.55,2343.72,2343.72,2549.78,0.00,777215422.73,845095794.69,0.00,0.00,962122539.06,2328.12,0.00,0.00,1.1357,0.9980,340798308,1949000356,323509323,113032270,1349,111,163194052,214
18446744072865.66,9388252.34,10676696.77,444792.01,1288444.44,2194.00,3485.89,622.51,1291.89,777215422.73,845095794.69,0.00,0.00,962125074.22,2535.16,0.00,0.00,1.1357,1.0024,340026632,1949521620,323509323,113844346,1349,112,163232049,215
18446744072867.66,9390760.46,10679896.67,446487.84,1289136.21,2508.12,3199.90,1695.83,691.78,777215422.73,845095794.69,0.00,0.00,962125710.94,636.72,0.00,0.00,1.1357,1.0000,340102552,1950087779,324017141,113844346,1350,112,163275466,215
18446744072869.66,9392979.89,10682116.10,448731.52,1289136.21,2219.43,2219.43,2243.68,0.00,777215422.73,845095794.69,0.00,0.00,962127394.53,1683.59,0.00,0.00,1.1357,0.9987,339257103,1950582593,324017141,114763155,1350,113,163314164,215
18446744072871.66,9395488.20,10684624.41,451343.00,1289136.21,2508.31,2508.31,2611.48,0.00,777215422.73,845095794.69,0.00,0.00,962129671.88,2277.34,0.00,0.00,1.1357,0.9980,339312023,1951169800,324017141,114763155,1350,113,163357753,215
18446744072873.66,9397680.29,10686816.50,453589.09,1289136.21,2192.09,2192.09,2246.09,0.00,777215422.73,845095794.69,0.00,0.00,962132269.53,2597.66,0.00,0.00,1.1357,0.9988,338552507,1951619116,324017141,115634531,1350,114,163395779,215
18446744072875.66,9399793.04,10689019.25,455612.01,1289226.21,2112.75,2202.75,2022.92,90.00,777215422.73,845095794.69,0.00,0.00,962134496.09,2226.56,0.00,0.00,1.1357,0.9992,337608306,1952124554,324017141,116614157,1350,115,163432539,216
18446744072877.66,9402150.62,10692744.23,456863.34,1290593.62,2357.58,3724.98,1251.32,1367.40,777215422.73,845095794.69,0.00,0.00,962136527.34,2031.25,0.00,0.00,1.1357,1.0009,337766119,1952570282,324390236,116614157,1351,115,163473597,216
18446744072879.66,9404674.48,10695268.10,459410.27,1290593.62,2523.87,2523.87,2546.93,0.00,777215422.73,845095794.69,0.00,0.00,962137769.53,1242.19,0.00,0.00,1.1357,0.9981,337815831,1953166680,324390236,116614157,1351,115,163517552,216
18446744072881.66,9406702.49,10697296.11,461413.07,1290593.62,2028.00,2028.00,2002.81,0.00,777215422.73,845095794.69,0.00,0.00,962140316.41,2546.88,0.00,0.00,1.1357,0.9993,336579022,1953592254,324390236,117944561,1351,116,163552795,216
18446744072883.66,9409279.08,10699872.70,463828.75,1290593.62,2576.59,2576.59,2415.68,0.00,777215422.73,845095794.69,0.00,0.00,962142320.31,2003.91,0.00,0.00,1.1357,0.9984,336679504,1954151379,324390236,117944561,1351,116,163597563,216
18446744072885.66,9411493.40,10702087.02,464545.66,1290593.62,2214.32,2214.32,716.91,0.00,777215422.73,845095794.69,0.00,0.00,962144734.38,2414.06,0.00,0.00,1.1357,1.0021,335759120,1954682969,324390236,118900221,1351,117,163636114,216
18446744072887.66,9414076.46,10704670.08,466144.54,1290593.62,2583.06,2583.06,1598.88,0.00,777215422.73,845095794.69,0.00,0.00,962145464.84,730.47,0.00,0.00,1.1357,1.0002,335958564,1955144789,324390236,118900221,1351,117,163681005,216
18446744072889.66,9416367.43,10706961.05,468372.09,1290593.62,2290.97,2290.97,2227.56,0.00,777215422.73,845095794.69,0.00,0.00,962147046.88,1582.03,0.00,0.00,1.1357,0.9988,335121403,1955684709,324390236,119783950,1351,118,163720778,216
18446744072891.66,9418946.39,10709540.01,470912.81,1290593.62,2578.96,2578.96,2540.72,0.00,777215422.73,845095794.69,0.00,0.00,962149281.25,2234.38,0.00,0.00,1.1357,0.9982,335280453,1956185873,324390236,119783950,1351,118,163765731,216
18446744072893.66,9421234.98,10711828.59,471521.47,1290593.62,2288.59,2288.59,608.66,0.00,777215422.73,845095794.69,0.00,0.00,962151816.41,2535.16,0.00,0.00,1.1357,1.0023,334407299,1956742826,324390236,120686029,1351,119,163805505,216
18446744072895.66,9423795.20,10714388.82,472408.45,1290593.62,2560.23,2560.23,886.98,0.00,777215422.73,845095794.69,0.00,0.00,962152472.66,656.25,0.00,0.00,1.1357,1.0018,334585192,1957220351,324390236,120686029,1351,119,163849933,216
18446744072897.66,9426373.23,10716966.85,475002.95,1290593.62,2578.03,2578.03,2594.50,0.00,777215422.73,845095794.69,0.00,0.00,962153316.41,843.75,0.00,0.00,1.1357,0.9981,334829140,1957636379,324390236,120686029,1351,119,163894736,216
18446744072899.66,9428487.41,10719519.03,475717.62,1291031.62,2114.18,2552.18,714.66,438.00,777215422.73,845095794.69,0.00,0.00,962155910.16,2593.75,0.00,0.00,1.1357,1.0020,333859536,1958073030,324390236,121760212,1351,120,163931461,216
18446744072901.66,9431042.21,10722171.30,475717.62,1291129.09,2554.80,2652.27,0.00,97.47,777215422.73,845095794.69,0.00,0.00,962156636.72,726.56,0.00,0.00,1.1357,1.0036,333910617,1958675977,324527226,121760212,1352,120,163975941,216
18446744072903.66,9433510.86,10725014.25,475717.62,1291503.39,2468.64,2842.95,0.00,374.30,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,334370225,1958848342,324623048,121760212,1353,120,164019035,216
18446744072905.66,9436118.66,10727622.05,475717.62,1291503.39,2607.80,2607.80,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,334778855,1959107309,324623048,121760212,1353,120,164064493,216
18446744072907.66,9438653.17,10730382.56,475717.62,1291729.39,2534.52,2760.52,0.00,226.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,335194823,1959340177,324623048,121760212,1353,120,164108627,216
18446744072909.66,9441153.14,10733396.59,475717.62,1292243.45,2499.97,3014.03,0.00,514.06,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,335370013,1959804980,324812493,121760212,1354,120,164152269,216
18446744072911.66,9443774.69,10736018.14,475717.62,1292243.45,2621.54,2621.54,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,335771456,1960074652,324812493,121760212,1354,120,164197889,216
18446744072913.66,9446405.64,10738649.09,475717.62,1292243.45,2630.95,2630.95,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,336358671,1960160961,324812493,121760212,1354,120,164243918,216
18446744072915.66,9448807.69,10741941.19,475717.62,1293133.50,2402.05,3292.10,0.00,890.05,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,336895839,1960238717,325040346,121760212,1355,120,164285917,216
18446744072917.66,9451406.22,10744539.72,475717.62,1293133.50,2598.53,2598.53,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,337141938,1960657842,325040346,121760212,1355,120,164331143,216
18446744072919.66,9453878.59,10747792.09,475717.62,1293913.50,2472.37,3252.37,0.00,780.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,337246715,1961185992,325040346,121760212,1355,120,164374293,216
18446744072921.66,9456262.90,10751047.07,475717.62,1294784.17,2384.31,3254.98,0.00,870.67,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,337392538,1961650552,325462918,121760212,1356,120,164415926,216
18446744072923.66,9458686.74,10754464.91,475717.62,1295778.17,2423.84,3417.84,0.00,994.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,337733372,1961930222,325462918,121760212,1356,120,164458170,217
18446744072925.66,9460902.69,10758447.55,475717.62,1297544.86,2215.95,3982.64,0.00,1766.69,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,337956663,1962274213,326169200,121760212,1358,120,164496721,217
18446744072927.66,9463449.08,10760993.95,475717.62,1297544.86,2546.39,2546.39,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,338097115,1962785638,326169200,121760212,1358,120,164541026,217
18446744072929.66,9465926.75,10765313.71,475717.62,1299386.96,2477.66,4319.77,0.00,1842.10,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,338185129,1963331906,326169200,121760212,1358,120,164583944,217
18446744072931.66,9468537.07,10769265.67,475717.62,1300728.61,2610.32,3951.96,0.00,1341.64,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,338315234,1963870043,326984238,121760212,1359,120,164629195,217
18446744072933.66,9471132.57,10771861.18,475717.62,1300728.61,2595.51,2595.51,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,338443271,1964406456,326984238,121760212,1359,120,164674539,217
18446744072935.66,9473575.74,10774668.09,475717.62,1301092.35,2443.17,2806.91,0.00,363.74,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,338516664,1964958514,327077306,121760212,1360,120,164717321,217
18446744072937.66,9476169.02,10777261.37,475717.62,1301092.35,2593.28,2593.28,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,338727151,1965411907,327077306,121760212,1360,120,164762599,217
18446744072939.66,9478749.85,10779842.20,475717.62,1301092.35,2580.83,2580.83,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,338755703,1966044047,327077306,121760212,1360,120,164807555,217
18446744072941.66,9480973.78,10782925.80,475717.62,1301952.02,2223.93,3083.60,0.00,859.68,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,338875553,1966493522,327293569,121760212,1362,120,164846419,217
18446744072943.66,9483573.88,10785525.90,475717.62,1301952.02,2600.10,2600.10,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,339179314,1966855387,327293569,121760212,1362,120,164891877,217
18446744072945.66,9486181.25,10788133.28,475717.62,1301952.02,2607.38,2607.38,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,339597919,1967104270,327293569,121760212,1362,120,164937482,217
18446744072947.66,9488826.09,10790778.12,475717.62,1301952.02,2644.84,2644.84,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,339904781,1967474487,327293569,121760212,1362,120,164983623,217
18446744072949.66,9491479.49,10793431.51,475717.62,1301952.02,2653.39,2653.39,0.00,0.00,777215422.73,845095794.69,0.00,0.00,962156636.72,0.00,0.00,0.00,1.1357,1.0036,340204213,1967854324,327293569,121760212,1362,120,165029975,217
