time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
4301.34,4651932.63,4954132.94,1397717.90,302200.30,2532.18,2532.18,0.00,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,93998408,740970840,77248874,355925506
4303.34,4654459.93,4956660.23,1399660.57,302200.30,2527.30,2527.30,1942.67,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94469894,741146342,77248874,355925506
4305.34,4656734.32,4958934.62,1400404.87,302200.30,2274.39,2274.39,744.30,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94079483,741431132,77248874,356613371
4307.34,4659259.81,4961460.11,1401162.59,302200.30,2525.49,2525.49,757.72,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94402945,741754195,77248874,356613371
4309.34,4661599.38,4963799.69,1402765.34,302200.30,2339.57,2339.57,1602.74,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94024533,742127260,77248874,357217649
4311.34,4664151.28,4966351.59,1402765.34,302200.30,2551.90,2551.90,0.00,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94323852,742481227,77248874,357217649
4313.34,4666686.87,4968887.17,1404559.40,302200.30,2535.59,2535.59,1794.07,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94638895,742815294,77248874,357217649
4315.34,4669054.14,4971254.45,1405437.70,302200.30,2367.28,2367.28,878.29,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94234289,743141813,77248874,357901759
4317.34,4671681.03,4973881.33,1406283.56,302200.30,2626.88,2626.88,845.87,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94538662,743509922,77248874,357901759
4319.34,4674305.49,4976505.80,1408638.40,302200.30,2624.46,2624.46,2354.84,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94960350,743760097,77248874,357901759
4321.34,4676660.66,4978860.96,1408817.22,302200.30,2355.17,2355.17,178.82,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94384682,744073537,77248874,358766910
4323.34,4679309.77,4981510.07,1411048.14,302200.30,2649.11,2649.11,2230.92,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94804669,744331722,77248874,358766910
4325.34,4681652.88,4983853.18,1412305.38,302200.30,2343.11,2343.11,1257.23,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94285592,744557667,77248874,359659878
4327.34,4684348.74,4986549.05,1413367.97,302200.30,2695.86,2695.86,1062.59,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94537395,744996005,77248874,359659878
4329.34,4686793.41,4988993.71,1415153.32,302200.30,2444.67,2444.67,1785.35,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94137164,745292999,77248874,360388950
4331.34,4689476.86,4991677.17,1415354.71,302200.30,2683.45,2683.45,201.39,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94572575,745544552,77248874,360388950
4333.44,4692149.72,4994350.02,1417562.24,302200.30,2672.86,2672.86,2207.53,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94201220,745983481,77248874,361005627
4335.44,4694881.91,4997082.22,1417562.24,302200.30,2732.20,2732.20,0.00,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94562843,746321300,77248874,361005627
4337.44,4697607.41,4999807.72,1419302.99,302200.30,2725.50,2725.50,1740.75,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94765589,746816282,77248874,361005627
4339.44,4700114.88,5002315.18,1419707.08,302200.30,2507.46,2507.46,404.09,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94439277,747235428,77248874,361554704
4341.44,4702723.67,5004923.98,1420691.29,302200.30,2608.79,2608.79,984.21,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94737985,747604571,77248874,361554704
4343.44,4705153.35,5007353.65,1421941.16,302200.30,2429.68,2429.68,1249.87,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94491644,747903703,77248874,362123910
4345.44,4707744.34,5009944.64,1422030.58,302200.30,2590.99,2590.99,89.42,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94767711,748290930,77248874,362123910
4347.44,4710399.91,5012600.21,1424227.73,302200.30,2655.57,2655.57,2197.15,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95110706,748627761,77248874,362123910
4349.44,4712790.67,5014990.97,1424842.43,302200.30,2390.76,2390.76,614.70,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94683513,748924295,77248874,362866603
4351.44,4715449.02,5017649.32,1426479.60,302200.30,2658.35,2658.35,1637.17,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95086308,749202038,77248874,362866603
4353.70,4718155.77,5020356.08,1428998.22,302200.30,2706.75,2706.75,2518.62,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94407210,749510183,77248874,363930485
4355.70,4720834.84,5023443.07,1428998.22,302608.23,2679.07,3086.99,0.00,407.92,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94544264,750058970,77248874,363930485
4357.70,4723326.47,5027702.85,1428998.22,304376.38,2491.63,4259.78,0.00,1768.15,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,94861499,750379593,77248874,363930485
4359.70,4725922.43,5031619.15,1428998.22,305696.72,2595.96,3916.30,0.00,1320.35,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95231779,750673878,77910557,363930485
4361.70,4728503.21,5035850.77,1428998.22,307347.56,2580.78,4231.62,0.00,1650.84,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95648619,750917718,78448419,363930485
4363.70,4730903.52,5039895.17,1428998.22,308991.65,2400.31,4044.40,0.00,1644.09,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96080911,751099905,78448419,363930485
4365.70,4733471.68,5044038.11,1428998.22,310566.43,2568.16,4142.93,0.00,1574.77,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96299379,751538886,79033964,363930485
4367.70,4736097.60,5048181.91,1428998.22,312084.32,2625.92,4143.81,0.00,1517.89,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96564600,751945900,79686234,363930485
4369.70,4738831.38,5052739.51,1428998.22,313908.13,2733.78,4557.59,0.00,1823.82,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96910919,752299428,79686234,363930485
4371.70,4741374.25,5056797.22,1428998.22,315422.98,2542.87,4057.71,0.00,1514.84,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,97113380,752747942,80367681,363930485
4373.70,4744086.00,5061123.79,1428998.22,317037.79,2711.75,4326.56,0.00,1614.81,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,97364427,753191103,80367681,363930485
4375.70,4746713.19,5063976.67,1430835.33,317263.48,2627.19,2852.88,1837.11,225.69,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,97549817,753678274,81104112,363930485
4377.70,4749195.22,5066458.70,1432885.28,317263.48,2482.04,2482.04,2049.95,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,97257637,754070682,81104112,364465658
4379.70,4751548.97,5068812.45,1435202.78,317263.48,2353.75,2353.75,2317.50,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96706335,754376324,81104112,365313878
4381.70,4754240.80,5071504.28,1437711.25,317263.48,2691.82,2691.82,2508.48,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96949348,754822418,81104112,365313878
4383.70,4756583.70,5073847.18,1437964.39,317263.48,2342.91,2342.91,253.14,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96329672,755207657,81104112,366148099
4385.70,4759303.07,5076566.55,1440277.35,317263.48,2719.37,2719.37,2312.96,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96615393,755618094,81104112,366148099
4387.70,4761628.37,5078891.85,1441731.52,317263.48,2325.30,2325.30,1454.17,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95834950,756029430,81104112,367112482
4389.70,4764310.62,5081574.11,1443078.11,317263.48,2682.26,2682.26,1346.59,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96292781,756258257,81104112,367112482
4391.70,4766995.87,5084259.35,1445534.16,317263.48,2685.25,2685.25,2456.05,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96731514,756506947,81104112,367112482
4393.70,4769299.42,5086562.90,1446038.34,317263.48,2303.55,2303.55,504.17,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95939886,756833731,81104112,368167035
4395.70,4771783.30,5089046.78,1447937.78,317263.48,2483.88,2483.88,1899.44,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95844397,757030962,81104112,368701165
4397.70,4774428.85,5091692.33,1447937.78,317263.48,2645.55,2645.55,0.00,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96228299,757324322,81104112,368701165
4399.70,4777071.17,5094334.65,1449783.20,317263.48,2642.32,2642.32,1845.42,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96588647,757640407,81104112,368701165
4401.70,4779726.54,5096990.02,1452445.48,317263.48,2655.37,2655.37,2662.29,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96905728,758003101,81104112,368701165
4403.70,4781809.05,5099072.54,1454370.73,317263.48,2082.52,2082.52,1925.25,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95675201,758225932,81104112,370241985
4405.70,4784335.62,5101599.10,1456621.91,317263.48,2526.56,2526.56,2251.17,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95995822,758552111,81104112,370241985
4407.70,4786609.41,5103872.89,1456715.24,317263.48,2273.79,2273.79,93.34,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95607769,758816168,81104112,370948071
4409.70,4789128.35,5106391.83,1458244.46,317263.48,2518.95,2518.95,1529.22,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95992040,759076747,81104112,370948071
4411.70,4791362.41,5108625.89,1459829.81,317263.48,2234.05,2234.05,1585.35,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95532463,759310913,81104112,371745400
4413.70,4793896.53,5111160.01,1460025.12,317263.48,2534.12,2534.12,195.30,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95917553,759574559,81104112,371745400
4415.70,4796449.20,5113712.68,1462412.83,317263.48,2552.67,2552.67,2387.71,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96332042,759813553,81104112,371745400
4417.70,4798704.81,5115968.29,1463123.57,317263.48,2255.61,2255.61,710.74,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,95785977,760093856,81104112,372588599
4419.70,4801246.56,5118510.04,1464461.03,317263.48,2541.75,2541.75,1337.46,0.00,3211570417.05,5733144165.45,0.00,0.00,0.00,0.00,96170463,760360057,81104112,372588599
4421.85,4803645.70,5120909.18,1466729.82,317263.48,2399.14,2399.14,2268.79,0.00,3212371628.37,5733971222.57,801211.32,827057.12,0.00,0.00,95574223,760647277,81104112,373511800
4423.85,4806179.92,5123443.40,1466915.77,317263.48,2534.21,2534.21,185.95,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95965477,760904782,81104112,373511800
4425.85,4808708.83,5125972.31,1469299.08,317263.48,2528.91,2528.91,2383.31,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,96284387,761233273,81104112,373511800
4427.85,4810956.25,5128219.73,1469891.90,317263.48,2247.42,2247.42,592.82,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95834805,761448702,81104112,374321292
4429.85,4813487.42,5130750.90,1471205.13,317263.48,2531.17,2531.17,1313.23,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,96166981,761764506,81104112,374321292
4431.85,4816033.68,5133297.16,1473805.89,317263.48,2546.26,2546.26,2600.77,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,96526861,762056469,81104112,374321292
4433.85,4818218.29,5135481.77,1473866.05,317263.48,2184.61,2184.61,60.16,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95769011,762356198,81104112,375338673
4435.85,4820743.61,5138007.09,1476498.48,317263.48,2525.32,2525.32,2632.43,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,96000169,762771522,81104112,375338673
4437.85,4823311.57,5140575.05,1479159.68,317263.48,2567.96,2567.96,2661.20,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,96305388,763123702,81104112,375338673
4439.85,4825197.21,5142460.69,1480661.09,317263.48,1885.63,1885.63,1501.41,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95073159,763280279,81104112,376897047
4441.85,4827517.65,5144781.13,1482569.96,317263.48,2320.44,2320.44,1908.88,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94661258,763616460,81104112,377566800
4443.85,4830085.81,5147349.29,1482569.96,317263.48,2568.16,2568.16,0.00,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94954207,763980961,81104112,377566800
4445.85,4832642.83,5149906.31,1484384.86,317263.48,2557.02,2557.02,1814.89,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95190196,764399568,81104112,377566800
4447.85,4834925.06,5152188.54,1485476.99,317263.48,2282.23,2282.23,1092.13,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94796419,764633400,81104112,378310996
4449.85,4837448.87,5154712.35,1486235.89,317263.48,2523.81,2523.81,758.91,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95207507,764868408,81104112,378310996
4451.85,4839975.70,5157239.18,1488757.05,317263.48,2526.82,2526.82,2521.16,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95598170,765124612,81104112,378310996
4453.85,4842210.36,5159473.84,1489403.26,317263.48,2234.66,2234.66,646.21,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94814992,765474744,81104112,379316115
4455.85,4844734.76,5161998.24,1491107.01,317263.48,2524.40,2524.40,1703.75,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95202185,765733798,81104112,379316115
4457.85,4846970.13,5164233.61,1492287.21,317263.48,2235.38,2235.38,1180.20,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94918441,765851508,81104112,380054405
4459.85,4849484.59,5166748.07,1492824.09,317263.48,2514.45,2514.45,536.88,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95086205,766327444,81104112,380054405
4461.85,4852028.70,5169292.18,1495288.14,317263.48,2544.12,2544.12,2464.04,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,95378532,766686411,81104112,380054405
4463.85,4854205.18,5171468.66,1496438.86,317263.48,2176.48,2176.48,1150.72,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94610671,766948630,81104112,381117226
4465.85,4856731.33,5173994.81,1498137.99,317263.48,2526.15,2526.15,1699.13,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94789067,767416928,81104112,381117226
4467.85,4858968.78,5176232.26,1499922.35,317263.48,2237.45,2237.45,1784.36,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94087569,767799441,81104112,382008998
4469.85,4861494.43,5178757.91,1500165.55,317263.48,2525.65,2525.65,243.21,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94299869,768233708,81104112,382008998
4471.85,4864018.32,5181281.80,1502672.67,317263.48,2523.89,2523.89,2507.11,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94561727,768617966,81104112,382008998
4473.85,4866267.91,5183531.39,1503402.96,317263.48,2249.58,2249.58,730.30,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93943095,768921677,81104112,382899812
4475.85,4868836.14,5186099.62,1504631.49,317263.48,2568.24,2568.24,1228.53,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94240978,769281263,81104112,382899812
4477.85,4871133.70,5188397.18,1506032.93,317263.48,2297.56,2297.56,1401.44,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93945175,769491970,81104112,383573083
4479.85,4873664.76,5190928.24,1506154.50,317263.48,2531.06,2531.06,121.57,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94245644,769839452,81104112,383573083
4481.85,4876190.11,5193453.59,1508476.12,317263.48,2525.35,2525.35,2321.62,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94440741,770290845,81104112,383573083
4483.85,4878441.57,5195705.05,1509272.98,317263.48,2251.46,2251.46,796.87,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93723400,770755115,81104112,384402527
4485.85,4880977.46,5198240.94,1510551.48,317263.48,2535.89,2535.89,1278.49,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94089306,771038397,81104112,384402527
4487.85,4883524.40,5200787.88,1513020.15,317263.48,2546.94,2546.94,2468.67,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,94343370,771436350,81104112,384402527
4489.85,4885782.20,5203045.68,1513055.20,317263.48,2257.80,2257.80,35.05,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93569069,771820402,81104112,385370772
4491.85,4888338.02,5205601.50,1515230.17,317263.48,2555.82,2555.82,2174.98,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93887656,772156104,81104112,385370772
4493.85,4890702.61,5207966.09,1516089.68,317263.48,2364.59,2364.59,859.51,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93545137,772327131,81104112,386147600
4495.85,4893324.82,5210588.30,1517286.20,317263.48,2622.21,2622.21,1196.52,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93845368,772698187,81104112,386147600
4498.00,4895815.47,5213078.95,1519623.87,317263.48,2490.65,2490.65,2337.67,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93146074,773130334,81104112,387052353
4500.00,4898429.98,5215693.46,1519914.66,317263.48,2614.51,2614.51,290.79,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93375296,773570427,81104112,387052353
4502.00,4901103.25,5218366.73,1522360.63,317263.48,2673.26,2673.26,2445.97,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93627707,774002371,81104112,387052353
4504.00,4903371.64,5220635.12,1523238.80,317263.48,2268.39,2268.39,878.18,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92793172,774492194,81104112,387977774
4506.00,4905895.83,5223159.31,1524775.20,317263.48,2524.19,2524.19,1536.39,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92963272,774968286,81104112,387977774
4508.00,4908214.12,5225477.60,1525749.18,317263.48,2318.29,2318.29,973.98,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92522933,775359453,81104112,388620428
4510.00,4910742.62,5228006.10,1526020.18,317263.48,2528.50,2528.50,271.00,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92894369,775635313,81104112,388620428
4512.00,4913101.36,5230364.84,1527972.14,317263.48,2358.74,2358.74,1951.96,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92616265,775948175,81104112,389189507
4514.00,4915634.90,5232898.38,1527972.14,317263.48,2533.54,2533.54,0.00,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92972642,776240385,81104112,389189507
4516.00,4918190.90,5235454.38,1529462.24,317263.48,2556.00,2556.00,1490.10,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93364509,776502854,81104112,389189507
4518.00,4920449.92,5237713.40,1531368.90,317263.48,2259.02,2259.02,1906.66,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92684032,776892079,81104112,390059068
4520.00,4922999.23,5240262.71,1531650.57,317263.48,2549.31,2549.31,281.68,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93008855,777219880,81104112,390059068
4522.00,4925560.53,5242824.01,1534001.36,317263.48,2561.30,2561.30,2350.78,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93482442,777401985,81104112,390059068
4524.00,4927794.69,5245058.17,1534467.28,317263.48,2234.16,2234.16,465.93,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92971514,777691673,81104112,390852254
4526.00,4930376.44,5247639.92,1536013.04,317263.48,2581.75,2581.75,1545.76,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93233101,778091013,81104112,390852254
4528.00,4932936.03,5250199.51,1538544.88,317263.48,2559.59,2559.59,2531.84,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,93495102,778484267,81104112,390852254
4530.00,4935090.95,5252354.43,1538956.26,317263.48,2154.93,2154.93,411.38,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92596602,778814250,81104112,391972432
4532.00,4937693.59,5254957.07,1541467.39,317263.48,2602.63,2602.63,2511.13,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92908056,779169070,81104112,391972432
4534.00,4939933.35,5257196.83,1542888.91,317263.48,2239.77,2239.77,1421.52,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92163621,779451128,81104112,393008189
4536.00,4942573.18,5259836.66,1544158.60,317263.48,2639.82,2639.82,1269.69,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92484569,779805975,81104112,393008189
4538.00,4944910.98,5262174.46,1546229.17,317263.48,2337.80,2337.80,2070.57,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91941955,780091961,81104112,393863295
4540.00,4947565.33,5264828.81,1546489.97,317263.48,2654.35,2654.35,260.80,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92346324,780367106,81104112,393863295
4542.00,4950252.00,5267515.48,1548691.45,317263.48,2686.67,2686.67,2201.48,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92832528,780568689,81104112,393863295
4544.00,4952691.24,5269954.72,1549009.83,317263.48,2439.24,2439.24,318.38,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92418256,780895559,81104112,394575143
4546.00,4955468.71,5272732.20,1550793.79,317263.48,2777.47,2777.47,1783.96,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92823753,781201095,81104112,394575143
4548.00,4957898.18,5275161.66,1552041.54,317263.48,2429.46,2429.46,1247.75,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92387154,781483519,81104112,395351260
4550.00,4960601.57,5277865.05,1552973.29,317263.48,2703.39,2703.39,931.75,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92678117,781884624,81104112,395351260
4552.00,4963398.46,5280661.94,1555587.25,317263.48,2796.89,2796.89,2613.96,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92896390,782382355,81104112,395351260
4554.00,4965669.66,5282933.14,1556769.81,317263.48,2271.20,2271.20,1182.56,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91951803,782697932,81104112,396561697
4556.00,4968279.75,5285543.23,1559053.89,317263.48,2610.10,2610.10,2284.07,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92164912,783153008,81104112,396561697
4558.00,4970605.24,5287868.72,1559941.05,317263.48,2325.48,2325.48,887.16,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91661684,783439738,81104112,397373519
4560.00,4973232.23,5290495.71,1561152.91,317263.48,2626.99,2626.99,1211.86,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91917023,783856909,81104112,397373519
4562.00,4975627.74,5292891.22,1562560.71,317263.48,2395.51,2395.51,1407.79,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91569051,784147500,81104112,398044150
4564.00,4978285.39,5295548.87,1562846.59,317263.48,2657.65,2657.65,285.88,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91892479,784504430,81104112,398044150
4566.00,4980965.82,5298229.30,1565310.65,317263.48,2680.43,2680.43,2464.06,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,92237036,784846064,81104112,398044150
4568.00,4983211.14,5300474.62,1566661.32,317263.48,2245.32,2245.32,1350.67,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91371837,785236321,81104112,399093895
4570.00,4985749.67,5303013.15,1568171.91,317263.48,2538.53,2538.53,1510.59,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91596777,785661244,81104112,399093895
4572.03,4988018.86,5305282.34,1570441.33,317263.48,2269.19,2269.19,2269.41,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,90929251,785942295,81104112,400061282
4574.03,4990534.28,5307797.76,1570635.94,317263.48,2515.42,2515.42,194.61,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91277652,786237842,81104112,400061282
4576.03,4993046.56,5310310.04,1573070.32,317263.48,2512.28,2512.28,2434.38,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91525038,786633599,81104112,400061282
4578.03,4995251.94,5312515.42,1573939.99,317263.48,2205.38,2205.38,869.67,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,90913531,786914030,81104112,400956936
4580.03,4997765.35,5315028.83,1575269.36,317263.48,2513.41,2513.41,1329.37,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91308731,787162262,81104112,400956936
4582.03,4999987.61,5317251.09,1577363.34,317263.48,2222.26,2222.26,2093.98,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,90654576,787508941,81104112,401833311
4584.03,5002493.73,5319757.21,1577363.34,317263.48,2506.12,2506.12,0.00,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,90898105,787906980,81104112,401833311
4586.03,5004986.48,5322249.96,1579643.91,317263.48,2492.75,2492.75,2280.58,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91157631,788285598,81104112,401833311
4588.03,5007233.10,5324496.58,1580746.18,317263.48,2246.61,2246.61,1102.27,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,90645235,788507119,81104112,402699319
4590.03,5009746.36,5327009.84,1581778.70,317263.48,2513.27,2513.27,1032.52,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,90883123,788912627,81104112,402699319
4592.14,5012158.25,5329421.73,1584042.59,317263.48,2411.89,2411.89,2263.90,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,90339255,789230056,81104112,403543201
4594.14,5014705.76,5331969.24,1584042.59,317263.48,2547.51,2547.51,0.00,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,90610234,789611239,81104112,403543201
4596.14,5016881.79,5335371.02,1584042.59,318489.23,2176.03,3401.78,0.00,1225.75,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,90850556,789927981,81417900,403543201
4598.14,5019402.73,5337891.95,1584042.59,318489.23,2520.94,2520.94,0.00,0.00,3212371628.37,5733971222.57,0.00,0.00,0.00,0.00,91189299,790234598,81417900,403543201
