time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072867.01,9000552.63,11273754.35,2367692.77,2273201.72,2512.62,2512.62,2629.81,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,306376340,1393284029,581015085,604481104,921,641,155171063,378
18446744072869.01,9002912.77,11276114.48,2370126.11,2273201.72,2360.14,2360.14,2433.34,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,305172754,1393861352,581015085,605711562,921,642,155211671,378
18446744072871.01,9005298.27,11278499.98,2372584.49,2273201.72,2385.50,2385.50,2458.38,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,304578253,1394217376,581015085,606560727,921,643,155252757,378
18446744072873.01,9007855.85,11281057.57,2375239.94,2273201.72,2557.58,2557.58,2655.45,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,304578261,1394872109,581015085,606560727,921,643,155297018,378
18446744072875.02,9010195.66,11283397.38,2377003.96,2273201.72,2339.81,2339.81,1764.02,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303397725,1395471100,581015085,607741263,921,644,155337311,378
18446744072877.01,9012803.02,11286004.74,2377888.74,2273201.72,2607.37,2607.37,884.78,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303661197,1395875114,581015085,607741263,921,644,155382107,378
18446744072879.02,9015416.34,11288618.06,2380529.71,2273201.72,2613.32,2613.32,2640.97,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303881933,1396323387,581015085,607741263,921,644,155427099,378
18446744072881.01,9017879.16,11291080.88,2382910.64,2273201.72,2462.82,2462.82,2380.94,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303323916,1396522014,581015085,608731135,921,645,155469559,378
18446744072883.01,9020439.96,11293641.68,2385514.19,2273201.72,2560.80,2560.80,2603.55,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303631442,1396870052,581015085,608731135,921,645,155513802,378
18446744072885.01,9022704.89,11295906.61,2386467.63,2273201.72,2264.93,2264.93,953.44,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302477081,1397255744,581015085,610079627,921,646,155552816,378
18446744072887.01,9025320.32,11298522.04,2389034.94,2273201.72,2615.43,2615.43,2567.31,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302674839,1397727537,581015085,610079627,921,646,155597713,378
18446744072889.02,9027728.84,11300930.56,2390466.97,2273201.72,2408.52,2408.52,1432.03,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301831841,1398185939,581015085,611080803,921,647,155639311,378
18446744072891.01,9030127.85,11303329.57,2392510.08,2273201.72,2399.01,2399.01,2043.11,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301348605,1398653293,581015085,611710831,921,648,155680706,378
18446744072893.02,9032668.63,11305870.35,2392510.08,2273201.72,2540.78,2540.78,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301437165,1399215173,581015085,611710831,921,648,155724575,378
18446744072895.01,9035237.11,11308438.83,2392510.08,2273201.72,2568.48,2568.48,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301689741,1399620128,581015085,611710831,921,648,155768662,378
18446744072897.02,9037809.29,11311011.00,2392994.94,2273201.72,2572.18,2572.18,484.86,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301862670,1400105676,581015085,611710831,921,648,155812990,378
18446744072899.01,9040324.14,11313525.86,2394927.14,2273201.72,2514.86,2514.86,1932.20,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301766301,1400565688,581015085,611990991,921,649,155856410,378
18446744072901.01,9042728.71,11315930.43,2396927.48,2273201.72,2404.57,2404.57,2000.34,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,300955472,1401141395,581015085,612841684,921,650,155897781,378
18446744072903.01,9045339.68,11318541.40,2396927.48,2273201.72,2610.97,2610.97,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301124320,1401640955,581015085,612841684,921,650,155942731,378
18446744072905.01,9047962.59,11321164.31,2396927.48,2273201.72,2622.91,2622.91,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301530040,1401906699,581015085,612841684,921,650,155987856,378
18446744072907.02,9050492.78,11324053.90,2396927.48,2273561.12,2530.19,2889.59,0.00,359.41,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301597703,1402486764,581015085,612841684,921,650,156031313,378
18446744072909.05,9052848.00,11328741.59,2396927.48,2275893.59,2355.22,4687.69,0.00,2332.47,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301887664,1402799740,581704205,612841684,922,650,156071875,378
18446744072911.05,9055444.05,11333202.58,2396927.48,2277758.53,2596.05,4460.99,0.00,1864.94,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302060261,1403291732,582181629,612841684,923,650,156116642,378
18446744072913.05,9058063.96,11335822.50,2396927.48,2277758.53,2619.91,2619.91,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302200000,1403822691,582181629,612841684,923,650,156161720,378
18446744072915.07,9060582.93,11338341.46,2396927.48,2277758.53,2518.97,2518.97,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302288607,1404378940,582181629,612841684,923,650,156205150,379
18446744072917.07,9063176.39,11343082.30,2396927.48,2279905.91,2593.46,4740.83,0.00,2147.38,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302440910,1404890562,582686393,612841684,924,650,156249831,379
18446744072919.07,9065886.56,11347965.47,2396927.48,2282078.91,2710.17,4883.17,0.00,2173.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302635728,1405389548,582686393,612841684,924,650,156296483,379
18446744072921.07,9068407.07,11352608.77,2396927.48,2284201.69,2520.51,4643.30,0.00,2122.79,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302646552,1406023975,583335201,612841684,925,650,156339842,380
18446744072923.07,9071017.70,11357296.96,2396927.48,2286279.27,2610.62,4688.20,0.00,2077.58,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302646672,1406692174,584084670,612841684,926,650,156384794,380
18446744072925.07,9073630.19,11361881.75,2396927.48,2288251.57,2612.49,4584.79,0.00,1972.30,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302778184,1407229460,584693814,612841684,927,650,156429711,381
18446744072927.07,9076060.04,11366457.23,2396927.48,2290397.19,2429.85,4575.48,0.00,2145.62,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302788816,1407840870,585365154,612841684,928,650,156471575,381
18446744072929.07,9078659.75,11371179.75,2396927.48,2292520.01,2599.71,4722.52,0.00,2122.82,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302932448,1408362763,585365154,612841684,928,650,156516384,381
18446744072931.07,9081270.95,11375788.06,2396927.48,2294517.11,2611.20,4608.31,0.00,1997.11,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302932464,1409031215,586054934,612841684,929,650,156561379,381
18446744072933.07,9083840.50,11378637.16,2396927.48,2294796.66,2569.55,2849.10,0.00,279.55,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302981216,1409640269,586526982,612841684,930,650,156605853,381
18446744072935.07,9086389.86,11381186.52,2396927.48,2294796.66,2549.35,2549.35,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303083968,1410190151,586526982,612841684,930,650,156649789,381
18446744072937.07,9088945.60,11385557.20,2396927.48,2296611.60,2555.74,4370.68,0.00,1814.94,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303083992,1410844397,586526982,612841684,930,650,156693975,381
18446744072939.07,9091323.27,11389761.12,2396927.48,2298437.85,2377.68,4203.93,0.00,1826.25,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303084024,1411453050,587218722,612841684,931,650,156735020,382
18446744072941.07,9093717.45,11393423.71,2396927.48,2299706.26,2394.18,3662.59,0.00,1268.41,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303084936,1412065048,587218722,612841684,931,650,156776570,382
18446744072943.07,9096175.60,11396396.25,2398523.20,2300220.64,2458.15,2972.54,1595.72,514.39,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,303154306,1412624964,587915514,612841684,932,650,156819044,382
18446744072945.07,9098563.25,11398783.89,2400992.02,2300220.64,2387.64,2387.64,2468.83,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302699888,1413027627,587915514,613504676,932,651,156860250,382
18446744072947.07,9100904.51,11401125.15,2402299.29,2300220.64,2341.26,2341.26,1307.27,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302079664,1413589246,587915514,614162644,932,652,156900611,382
18446744072949.07,9103430.68,11403651.32,2402874.37,2300220.64,2526.17,2526.17,575.08,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302105304,1414210305,587915514,614162644,932,652,156944368,382
18446744072951.07,9105827.58,11406048.22,2404972.10,2300220.64,2396.90,2396.90,2097.73,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301637824,1414695673,587915514,614758363,932,653,156985576,382
18446744072953.07,9108345.07,11408565.71,2404972.10,2300220.64,2517.49,2517.49,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302073056,1414904918,587915514,614758363,932,653,157028849,382
18446744072955.07,9110873.97,11411094.61,2405106.13,2300220.64,2528.90,2528.90,134.03,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302238296,1415387077,587915514,614758363,932,653,157072379,382
18446744072957.07,9113418.40,11413639.04,2407763.54,2300220.64,2544.43,2544.43,2657.41,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302666382,1415610365,587915514,614758363,932,653,157116318,382
18446744072959.07,9115799.96,11416020.60,2410191.43,2300220.64,2381.56,2381.56,2427.89,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302196756,1415940226,587915514,615507807,932,654,157157460,382
18446744072961.07,9118162.85,11418383.49,2411959.35,2300220.64,2362.89,2362.89,1767.92,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301555957,1416147133,587915514,616546599,932,655,157198134,382
18446744072963.07,9120789.86,11421010.51,2413103.24,2300220.64,2627.02,2627.02,1143.89,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301827169,1416548437,587915514,616546599,932,655,157243534,382
18446744072965.07,9123443.03,11423663.67,2415745.46,2300220.64,2653.16,2653.16,2642.22,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302189419,1416865397,587915514,616546599,932,655,157289272,382
18446744072967.07,9125846.02,11426066.67,2415814.34,2300220.64,2403.00,2403.00,68.88,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301599472,1417083635,587915514,617533475,932,656,157330562,382
18446744072969.07,9128345.65,11428566.29,2417739.70,2300220.64,2499.62,2499.62,1925.36,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,302083734,1417239277,587915514,617533475,932,656,157373433,382
18446744072971.07,9130681.57,11430902.21,2419866.90,2300220.64,2335.92,2335.92,2127.20,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301255376,1417628175,587915514,618570931,932,657,157413688,382
18446744072973.07,9133188.62,11433409.27,2419866.90,2300220.64,2507.05,2507.05,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301534160,1417991196,587915514,618570931,932,657,157456801,382
18446744072975.07,9135707.16,11435927.81,2420348.20,2300220.64,2518.54,2518.54,481.30,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301857964,1418312139,587915514,618570931,932,657,157500111,382
18446744072977.07,9138095.24,11438315.88,2422871.49,2300220.64,2388.07,2388.07,2523.30,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,301327144,1418875986,587915514,619149251,932,658,157541200,382
18446744072979.07,9140432.02,11440652.67,2425282.57,2300220.64,2336.79,2336.79,2411.08,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,300651635,1419341619,587915514,619957344,932,659,157581485,382
18446744072981.07,9142996.21,11443216.85,2425282.57,2300220.64,2564.18,2564.18,0.00,0.00,4509107834.88,7224731435.77,0.00,0.00,0.00,0.00,300774624,1419875061,587915514,619957344,932,659,157625606,382
18446744072983.07,9145536.88,11445757.52,2425282.57,2300220.64,2540.67,2540.67,0.00,0.00,4510048463.49,7225750754.69,940628.61,1019318.91,0.00,0.00,300922346,1420377751,587915514,619957344,932,659,157669596,382
18446744072985.07,9148111.60,11450075.48,2425282.57,2301963.88,2574.72,4317.95,0.00,1743.23,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,301170739,1420788486,587915514,619957344,932,659,157714052,382
18446744072987.07,9150629.30,11454286.99,2425282.57,2303657.69,2517.70,4211.52,0.00,1693.81,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,301503363,1421100394,588390186,619957344,933,659,157757515,382
18446744072989.07,9153188.47,11458032.16,2425282.57,2304843.69,2559.17,3745.17,0.00,1186.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,301585747,1421673157,589099014,619957344,934,659,157801735,382
18446744072991.07,9155723.48,11460567.17,2425282.57,2304843.69,2535.01,2535.01,0.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,301736667,1422171199,589099014,619957344,934,659,157845504,382
18446744072993.07,9158288.21,11463131.90,2425282.57,2304843.69,2564.73,2564.73,0.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,301999691,1422564747,589099014,619957344,934,659,157889779,382
18446744072995.07,9160866.90,11467781.03,2425282.57,2306914.13,2578.69,4649.12,0.00,2070.44,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302040371,1423184211,589099014,619957344,934,659,157934264,382
18446744072997.07,9163430.29,11470652.34,2425282.57,2307222.05,2563.39,2871.31,0.00,307.92,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302040835,1423839975,589707874,619957344,935,659,157978540,382
18446744072999.07,9165958.75,11473474.80,2425282.57,2307516.05,2528.46,2822.46,0.00,294.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302279354,1424248741,589707874,619957344,935,659,158022276,383
18446744073001.07,9168286.60,11477947.29,2425282.57,2309660.69,2327.85,4472.49,0.00,2144.64,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302318891,1424805134,590009986,619957344,936,659,158062611,384
18446744073003.07,9170631.23,11482456.43,2425282.57,2311825.19,2344.64,4509.14,0.00,2164.50,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302444291,1425279961,590698902,619957344,937,659,158102993,384
18446744073005.12,9173140.05,11487251.43,2425282.57,2314111.38,2508.81,4795.00,0.00,2286.19,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302676739,1425689769,591471542,619957344,938,659,158146212,384
18446744073007.12,9175655.47,11491168.11,2425282.57,2315512.64,2515.42,3916.69,0.00,1401.27,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302926715,1426083741,591471542,619957344,938,659,158189694,384
18446744073009.12,9178075.70,11494864.11,2425282.57,2316788.41,2420.23,3696.00,0.00,1275.77,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303058227,1426571809,592033750,619957344,939,659,158231529,384
18446744073011.12,9180628.84,11498737.47,2425282.57,2318108.63,2553.14,3873.36,0.00,1320.22,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303202947,1427080692,592033750,619957344,939,659,158275679,384
18446744073013.12,9183149.64,11501705.94,2425282.57,2318556.30,2520.80,2968.47,0.00,447.67,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303372647,1427556317,592609442,619957344,940,659,158319189,384
18446744073015.12,9185658.98,11506014.45,2425282.57,2320355.47,2509.34,4308.51,0.00,1799.17,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303695054,1427876301,592609442,619957344,940,659,158362451,385
18446744073017.12,9188003.49,11510675.49,2425282.57,2322672.00,2344.51,4661.04,0.00,2316.53,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303936488,1428235061,593267754,619957344,941,659,158402888,385
18446744073019.12,9190511.30,11515309.35,2425282.57,2324798.05,2507.81,4633.86,0.00,2126.05,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,304137859,1428675690,594050498,619957344,942,659,158446159,386
18446744073021.12,9193160.16,11520201.47,2425282.57,2327041.31,2648.86,4892.12,0.00,2243.26,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,304308683,1429182974,594050498,619957344,942,659,158491801,386
18446744073023.12,9195620.32,11522664.73,2426672.67,2327044.41,2460.16,2463.25,1390.09,3.10,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,304316220,1429449373,594782398,620313208,943,660,158534314,386
18446744073025.12,9198122.31,11525166.72,2428279.56,2327044.41,2502.00,2502.00,1606.89,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,304655995,1429750109,594782398,620313208,943,660,158577383,386
18446744073027.23,9200538.31,11527582.72,2430883.23,2327044.41,2416.00,2416.00,2603.67,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303882875,1430063821,594782398,621391112,943,660,158618943,386
18446744073029.22,9203042.13,11530086.54,2430883.23,2327044.41,2503.82,2503.82,0.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303923133,1430664541,594782398,621391112,943,661,158662103,386
18446744073031.23,9205523.91,11532568.32,2433363.62,2327044.41,2481.77,2481.77,2480.39,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,304328860,1430894148,594782398,621391112,943,661,158704863,386
18446744073033.22,9207821.61,11534866.02,2435669.89,2327044.41,2297.70,2297.70,2306.27,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303469695,1431333312,594782398,622399324,943,662,158744423,386
18446744073035.23,9210353.73,11537398.14,2438285.69,2327044.41,2532.13,2532.13,2615.80,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303736599,1431714633,594782398,622399324,943,662,158787957,386
18446744073037.22,9212595.77,11539640.18,2440650.43,2327044.41,2242.04,2242.04,2364.73,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302849581,1432032795,594782398,623542142,943,663,158826464,386
18446744073039.23,9214949.38,11541993.79,2442857.10,2327044.41,2353.61,2353.61,2206.67,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,301935309,1432635310,594782398,624456422,943,664,158866962,386
18446744073041.23,9217489.20,11544533.61,2443626.68,2327044.41,2539.82,2539.82,769.58,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302249911,1432970901,594782398,624456422,943,664,158910822,386
18446744073043.31,9220009.58,11547053.99,2446214.85,2327044.41,2520.39,2520.39,2588.17,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,301862538,1433143909,594782398,625316006,943,664,158954243,386
18446744073045.31,9222526.79,11549571.20,2446214.85,2327044.41,2517.20,2517.20,0.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302358870,1433291981,594782398,625316006,943,665,158997525,386
18446744073047.31,9224972.62,11552017.03,2448267.99,2327044.41,2445.84,2445.84,2053.14,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302949676,1433327309,594782398,625316006,943,665,159039497,386
18446744073049.31,9227352.67,11554397.08,2449184.33,2327044.41,2380.05,2380.05,916.34,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302503817,1433622273,594782398,626076194,943,666,159080609,386
18446744073051.31,9229822.10,11556866.51,2449184.33,2327044.41,2469.43,2469.43,0.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302583489,1434174774,594782398,626076194,943,666,159122952,386
18446744073053.31,9232285.24,11559329.65,2450155.77,2327044.41,2463.14,2463.14,971.44,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302879590,1434509237,594782398,626076194,943,666,159165271,386
18446744073055.31,9234760.96,11561805.37,2452760.21,2327044.41,2475.72,2475.72,2604.44,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303347710,1434674901,594782398,626076194,943,666,159207829,386
18446744073057.31,9237014.13,11564058.54,2453399.18,2327044.41,2253.17,2253.17,638.97,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302711586,1434808837,594782398,627155194,943,667,159246537,386
18446744073059.31,9239524.72,11566569.13,2455512.04,2327044.41,2510.59,2510.59,2112.86,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303086849,1435076285,594782398,627155194,943,667,159289903,386
18446744073061.31,9241899.59,11568944.00,2455933.68,2327044.41,2374.87,2374.87,421.64,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302541991,1435580277,594782398,627804026,943,668,159330712,386
18446744073063.31,9244335.12,11571905.53,2455933.68,2327570.41,2435.54,2961.54,0.00,526.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302644337,1436101428,594782398,627804026,943,668,159372706,386
18446744073065.31,9246773.05,11574892.68,2455933.68,2328119.63,2437.93,2987.15,0.00,549.22,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302666952,1436702924,595057654,627804026,944,668,159414660,386
18446744073067.31,9249268.52,11577388.14,2455933.68,2328119.63,2495.46,2495.46,0.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,302845501,1437163213,595057654,627804026,944,668,159457651,386
18446744073069.31,9251741.30,11581062.30,2455933.68,2329321.00,2472.79,3674.16,0.00,1201.38,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303346398,1437295349,595057654,627804026,944,668,159500325,387
18446744073071.31,9254176.18,11585108.55,2455933.68,2330932.36,2434.88,4046.24,0.00,1611.36,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303582745,1437682332,595602598,627804026,945,668,159542448,387
18446744073073.31,9256729.20,11589171.84,2455933.68,2332442.64,2553.01,4063.29,0.00,1510.28,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303600041,1438318607,595602598,627804026,945,668,159586545,387
18446744073075.31,9259238.41,11593319.43,2455933.68,2334081.02,2509.22,4147.59,0.00,1638.38,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303727865,1438833143,596201306,627804026,946,668,159629925,387
18446744073077.31,9261836.02,11597202.07,2455933.68,2335366.05,2597.61,3882.64,0.00,1285.03,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,303929104,1439296891,596912706,627804026,947,668,159674642,387
18446744073079.31,9264411.83,11601359.96,2455933.68,2336948.13,2575.81,4157.89,0.00,1582.08,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,304215118,1439670285,596912706,627804026,947,668,159718903,387
18446744073081.31,9266915.41,11604692.93,2455933.68,2337777.52,2503.58,3332.97,0.00,829.39,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,304653049,1439873270,597530042,627804026,948,668,159762082,387
18446744073083.31,9269445.48,11607223.00,2455933.68,2337777.52,2530.07,2530.07,0.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,304653065,1440520952,597530042,627804026,948,668,159805855,387
18446744073085.31,9271993.01,11611271.32,2455933.68,2339278.32,2547.53,4048.32,0.00,1500.80,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,304989171,1440837013,597530042,627804026,948,668,159849842,387
18446744073087.31,9274362.53,11615175.27,2455933.68,2340812.74,2369.52,3903.94,0.00,1534.42,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,305238728,1441194053,598166342,627804026,949,668,159890812,388
18446744073089.31,9276853.24,11619040.89,2455933.68,2342187.64,2490.71,3865.62,0.00,1374.91,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,305676063,1441394341,598166342,627804026,949,668,159933941,388
18446744073091.31,9279220.49,11622729.40,2455933.68,2343508.91,2367.25,3688.51,0.00,1321.27,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,305923201,1441753218,598831506,627804026,950,668,159974897,388
18446744073093.31,9281691.79,11626708.92,2455933.68,2345017.13,2471.30,3979.52,0.00,1508.22,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,306293372,1442015701,598831506,627804026,950,668,160017747,388
18446744073095.31,9284033.09,11630372.58,2455933.68,2346339.49,2341.30,3663.66,0.00,1322.36,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,306572105,1442336341,599572358,627804026,951,668,160058349,389
18446744073097.31,9286538.14,11634339.22,2455933.68,2347801.08,2505.04,3966.64,0.00,1461.59,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,306603897,1442945840,599572358,627804026,951,668,160101697,389
18446744073099.31,9289090.79,11638977.71,2455933.68,2349886.92,2552.66,4638.49,0.00,2085.84,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,306934417,1443268800,600308282,627804026,952,668,160145687,389
18446744073101.31,9291637.02,11643344.68,2456380.10,2351707.66,2546.23,4366.97,446.43,1820.74,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,307123777,1443731274,601096158,627804026,953,668,160189698,389
18446744073103.31,9294091.48,11645799.14,2458876.79,2351707.66,2454.46,2454.46,2496.68,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,306696029,1444228205,601096158,628363186,953,669,160232064,389
18446744073105.44,9296572.34,11648280.00,2461480.46,2351707.66,2480.86,2480.86,2603.67,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,306289865,1444408653,601096158,629224002,953,669,160274662,389
18446744073107.44,9299106.63,11650814.29,2462301.14,2351707.66,2534.29,2534.29,820.69,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,306426889,1444920407,601096158,629224002,953,670,160318165,389
18446744073109.44,9301660.89,11653368.55,2464960.52,2351707.66,2554.26,2554.26,2659.38,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,306519094,1445482093,601096158,629224002,953,670,160362124,389
18446744073111.44,9304065.07,11655772.73,2466501.07,2351707.66,2404.18,2404.18,1540.55,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,305778137,1445923672,601096158,630138850,953,671,160403476,389
18446744073113.44,9306521.17,11658228.83,2467831.07,2351707.66,2456.10,2456.10,1330.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,305348021,1446271641,601096158,630849758,953,672,160445967,389
18446744073115.44,9309095.90,11660803.56,2467831.07,2351707.66,2574.73,2574.73,0.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,305569171,1446709621,601096158,630849758,953,672,160490388,389
18446744073117.44,9311676.20,11663383.86,2467831.07,2351707.66,2580.30,2580.30,0.00,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,305821413,1447117935,601096158,630849758,953,672,160534650,389
18446744073119.44,9314276.39,11665984.05,2470121.54,2351707.66,2600.19,2600.19,2290.47,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,305929245,1447675752,601096158,630849758,953,672,160579401,389
18446744073121.44,9316703.45,11668411.11,2472068.01,2351707.66,2427.06,2427.06,1946.48,0.00,4510048463.49,7225750754.69,0.00,0.00,0.00,0.00,305266545,1448022173,601096158,631787364,953,673,160621282,389
