time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744069286.37,4578326.21,4772693.18,1010187.75,194366.97,2512.48,2512.48,937.02,0.00,4066867248.74,6677745503.44,0.00,0.00,0.00,0.00,249471318,664315689,49724467,258264504
18446744069288.37,4580683.01,4775049.98,1011008.80,194366.97,2356.80,2356.80,821.05,0.00,4066867248.74,6677745503.44,0.00,0.00,0.00,0.00,249185413,664754870,49724467,258714568
18446744069290.37,4583210.26,4777577.23,1011008.80,194366.97,2527.25,2527.25,0.00,0.00,4066867248.74,6677745503.44,0.00,0.00,0.00,0.00,249553894,665033365,49724467,258714568
18446744069292.37,4585597.50,4779964.46,1012607.64,194366.97,2387.23,2387.23,1598.84,0.00,4066867248.74,6677745503.44,0.00,0.00,0.00,0.00,249342449,665446638,49724467,259123872
18446744069294.37,4588124.68,4782491.65,1012607.64,194366.97,2527.18,2527.18,0.00,0.00,4066867248.74,6677745503.44,0.00,0.00,0.00,0.00,249679738,665756308,49724467,259123872
18446744069296.37,4590653.97,4785020.94,1013577.16,194366.97,2529.29,2529.29,969.52,0.00,4066867248.74,6677745503.44,0.00,0.00,0.00,0.00,249939323,666144222,49724467,259123872
18446744069298.37,4593054.27,4787421.24,1014644.55,194366.97,2400.30,2400.30,1067.39,0.00,4067664929.69,6678568914.99,797680.95,823411.55,0.00,0.00,249922280,666254294,49724467,259645320
18446744069300.37,4595590.36,4789957.33,1014644.55,194366.97,2536.09,2536.09,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,250231003,666594810,49724467,259645320
18446744069302.37,4598003.85,4792370.82,1016614.25,194366.97,2413.48,2413.48,1969.70,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,250319339,666620090,49724467,260149556
18446744069304.37,4600558.95,4794925.92,1016614.25,194366.97,2555.10,2555.10,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,250786103,666807432,49724467,260149556
18446744069306.37,4603065.44,4797432.41,1017698.07,194366.97,2506.49,2506.49,1083.81,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251105458,667129739,49724467,260149556
18446744069308.37,4605455.03,4799822.00,1018651.07,194366.97,2389.59,2389.59,953.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251114706,667210801,49724467,260670980
18446744069310.38,4608000.09,4802367.06,1018651.07,194366.97,2545.07,2545.07,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251535612,667441432,49724467,260670980
18446744069312.37,4610544.24,4804911.21,1021002.38,194366.97,2544.15,2544.15,2351.31,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251898352,667729994,49724467,260670980
18446744069314.38,4612796.95,4807163.92,1021881.35,194366.97,2252.71,2252.71,878.97,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251407730,667970390,49724467,261497900
18446744069316.37,4615316.24,4809683.21,1023130.38,194366.97,2519.29,2519.29,1249.03,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251717263,668305794,49724467,261497900
18446744069318.38,4617622.70,4811989.67,1025036.60,194366.97,2306.46,2306.46,1906.22,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251224905,668580862,49724467,262305644
18446744069320.37,4620121.14,4814488.11,1025036.60,194366.97,2498.44,2498.44,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251417466,669027901,49724467,262305644
18446744069322.38,4622628.77,4816995.74,1027051.25,194366.97,2507.64,2507.64,2014.66,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251659168,669428154,49724467,262305644
18446744069324.38,4625026.29,4819393.26,1027316.95,194366.97,2397.52,2397.52,265.70,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251479486,669637830,49724467,262889414
18446744069326.37,4627553.16,4821920.13,1028240.96,194366.97,2526.87,2526.87,924.01,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251796624,669967571,49724467,262889414
18446744069328.38,4629935.68,4824302.65,1029261.57,194366.97,2382.52,2382.52,1020.61,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251604133,670272166,49724467,263387236
18446744069330.37,4632516.32,4826883.29,1029261.57,194366.97,2580.64,2580.64,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251868580,670668362,49724467,263387236
18446744069332.38,4635077.57,4829444.54,1031466.94,194366.97,2561.25,2561.25,2205.38,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252237739,670954882,49724467,263387236
18446744069334.37,4637504.39,4831871.36,1031550.99,194366.97,2426.82,2426.82,84.05,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251959712,671268083,49724467,263973328
18446744069336.38,4640082.41,4834449.38,1032771.38,194366.97,2578.03,2578.03,1220.39,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252482648,671405122,49724467,263973328
18446744069338.38,4642595.68,4836962.64,1033612.04,194366.97,2513.26,2513.26,840.66,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252443081,671560456,49724467,264500956
18446744069340.37,4645233.51,4839600.48,1033910.77,194366.97,2637.83,2637.83,298.73,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,253042048,671636774,49724467,264500956
18446744069342.38,4647735.75,4842102.71,1035780.68,194366.97,2502.24,2502.24,1869.91,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252838349,671925890,49724467,265056112
18446744069344.37,4650423.97,4844790.94,1035780.68,194366.97,2688.22,2688.22,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,253135594,672316830,49724467,265056112
18446744069346.38,4653124.54,4847491.51,1037488.11,194366.97,2700.57,2700.57,1707.44,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,253333030,672810741,49724467,265056112
18446744069348.37,4655642.53,4850009.50,1038054.57,194366.97,2517.98,2517.98,566.45,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252960042,673246217,49724467,265638228
18446744069350.38,4658346.34,4852713.31,1039028.35,194366.97,2703.81,2703.81,973.79,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,253048500,673849935,49724467,265638228
18446744069352.37,4660921.93,4855288.90,1040178.64,194366.97,2575.59,2575.59,1150.29,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252670388,674344188,49724467,266181438
18446744069354.38,4663632.82,4857999.79,1040456.63,194366.97,2710.89,2710.89,277.99,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252863754,674844810,49724467,266181438
18446744069356.38,4666110.59,4860477.55,1042375.94,194366.97,2477.77,2477.77,1919.31,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252465670,675314692,49724467,266743948
18446744069358.37,4668854.63,4863221.60,1042375.94,194366.97,2744.04,2744.04,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252581037,675901800,49724467,266743948
18446744069360.38,4671547.11,4865914.08,1044125.08,194366.97,2692.48,2692.48,1749.14,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252911997,676260116,49724467,266743948
18446744069362.37,4673949.70,4868316.67,1044559.25,194366.97,2402.59,2402.59,434.16,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252513214,676715044,49724467,267302866
18446744069364.38,4676471.70,4870838.66,1045381.82,194366.97,2521.99,2521.99,822.57,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252779192,677094696,49724467,267302866
18446744069366.37,4678829.50,4873196.47,1046896.93,194366.97,2357.80,2357.80,1515.11,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252344248,677534792,49724467,267901312
18446744069368.38,4681361.12,4875728.09,1046896.93,194366.97,2531.62,2531.62,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252636231,677890903,49724467,267901312
18446744069370.38,4683860.03,4878227.00,1048864.52,194366.97,2498.91,2498.91,1967.59,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252936291,678230564,49724467,267901312
18446744069372.37,4686257.81,4880624.78,1049332.00,194366.97,2397.78,2397.78,467.48,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252595647,678561660,49724467,268524692
18446744069374.38,4688788.10,4883155.07,1050223.39,194366.97,2530.29,2530.29,891.39,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252819968,678985093,49724467,268524692
18446744069376.37,4691130.18,4885497.15,1051794.41,194366.97,2342.09,2342.09,1571.02,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252557188,679217071,49724467,269155068
18446744069378.38,4693649.55,4888016.52,1051794.41,194366.97,2519.37,2519.37,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252781024,679638193,49724467,269155068
18446744069380.37,4696132.33,4890499.30,1053770.89,194366.97,2482.78,2482.78,1976.48,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252891820,680162988,49724467,269155068
18446744069382.38,4698474.68,4892841.65,1054083.46,194366.97,2342.35,2342.35,312.56,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252536022,680532432,49724467,269741064
18446744069384.37,4700988.33,4895355.30,1054818.72,194366.97,2513.65,2513.65,735.27,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252914397,680797552,49724467,269741064
18446744069386.38,4703334.82,4897701.79,1056302.57,194366.97,2346.48,2346.48,1483.85,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252437218,681307337,49724467,270309158
18446744069388.38,4705829.42,4900196.39,1056302.57,194366.97,2494.61,2494.61,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252547762,681835412,49724467,270309158
18446744069390.37,4708337.94,4902704.91,1058194.94,194366.97,2508.52,2508.52,1892.36,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252647583,682377772,49724467,270309158
18446744069392.38,4710680.20,4905047.17,1058505.21,194366.97,2342.26,2342.26,310.27,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252264216,682796884,49724467,270873032
18446744069394.37,4713175.89,4907542.86,1059178.02,194366.97,2495.69,2495.69,672.81,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252474028,683225968,49724467,270873032
18446744069396.38,4715468.49,4909835.46,1061257.43,194366.97,2292.60,2292.60,2079.41,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,251984081,683598252,49724467,271577600
18446744069398.37,4717977.22,4912344.19,1061257.43,194366.97,2508.73,2508.73,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252349372,683875196,49724467,271577600
18446744069400.38,4720101.30,4916317.67,1061257.43,196216.37,2124.08,3973.48,0.00,1849.40,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252540180,684228153,50142097,271577600
18446744069402.38,4722470.73,4919232.43,1061257.43,196761.70,2369.43,2914.76,0.00,545.33,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,252805615,684569292,50336997,271577600
18446744069404.37,4724928.93,4921918.62,1061257.43,196989.70,2458.20,2686.20,0.00,228.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,253077134,684927072,50336997,271577600
18446744069406.38,4726852.48,4926203.48,1061257.43,199351.00,1923.55,4284.86,0.00,2361.30,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,253306035,685190600,50696755,271577600
18446744069408.37,4729277.83,4928988.05,1061257.43,199710.22,2425.35,2784.57,0.00,359.22,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,253323750,685793774,51091819,271577600
18446744069410.38,4731639.39,4932299.61,1061257.43,200660.22,2361.56,3311.56,0.00,950.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,253368348,686353736,51091819,271577600
18446744069412.37,4734032.35,4935505.62,1061257.43,201473.27,2392.96,3206.01,0.00,813.05,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,253528702,686805980,51543159,271577600
18446744069414.38,4736574.46,4938047.73,1061257.43,201473.27,2542.11,2542.11,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,254036669,686948794,51543159,271577600
18446744069416.37,4738844.70,4941758.76,1061257.43,202914.05,2270.24,3711.03,0.00,1440.79,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,254341522,687225122,51912001,271577600
18446744069418.38,4741354.79,4944268.85,1061257.43,202914.05,2510.09,2510.09,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,254708811,687500416,51912001,271577600
18446744069420.38,4743726.56,4947304.62,1061257.43,203578.05,2371.77,3035.77,0.00,664.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,254927856,687888544,51912001,271577600
18446744069422.37,4745663.70,4951571.14,1061257.43,205907.44,1937.14,4266.52,0.00,2329.38,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255341587,687970720,52267171,271577600
18446744069424.38,4748164.46,4954206.71,1061257.43,206042.25,2500.77,2635.58,0.00,134.81,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255739794,688212709,52712819,271577600
18446744069426.37,4750410.34,4957828.59,1061257.43,207418.25,2245.88,3621.88,0.00,1376.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255987718,688539730,52712819,271577600
18446744069428.38,4752835.44,4960533.69,1061257.43,207698.25,2425.10,2705.09,0.00,280.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256148289,688999984,53136754,271577600
18446744069430.37,4755314.06,4963012.31,1061257.43,207698.25,2478.62,2478.62,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256454836,689327964,53136754,271577600
18446744069432.38,4757529.45,4966848.30,1061257.43,209318.86,2215.38,3835.99,0.00,1620.61,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256712558,689637380,53551630,271577600
18446744069434.38,4760048.37,4969367.22,1061257.43,209318.86,2518.92,2518.92,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,257200628,689794154,53551630,271577600
18446744069436.37,4762399.00,4972633.86,1061257.43,210234.86,2350.63,3266.63,0.00,916.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,257626340,689970204,53551630,271577600
18446744069438.38,4764445.62,4976601.09,1061257.43,212155.47,2046.62,3967.24,0.00,1920.62,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,257916233,690204246,54277804,271577600
18446744069440.37,4766933.99,4979089.46,1061257.43,212155.47,2488.37,2488.37,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258233560,690523942,54277804,271577600
18446744069442.38,4769397.88,4981553.35,1062110.57,212155.47,2463.88,2463.88,853.14,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258354437,690815414,54277804,271796005
18446744069444.37,4771934.67,4984090.14,1062110.57,212155.47,2536.79,2536.79,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258729447,691089823,54277804,271796005
18446744069446.38,4774447.64,4986603.12,1062576.74,212155.47,2512.98,2512.98,466.17,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259158775,691303817,54277804,271796005
18446744069448.37,4776805.59,4988961.06,1064145.09,212155.47,2357.94,2357.94,1568.34,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259041943,691503446,54277804,272316841
18446744069450.38,4779359.37,4991514.84,1064145.09,212155.47,2553.78,2553.78,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259592047,691607110,54277804,272316841
18446744069452.38,4781926.04,4994081.51,1065828.22,212155.47,2566.67,2566.67,1683.13,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,260179627,691676598,54277804,272316841
18446744069454.37,4784292.59,4996448.07,1066403.48,212155.47,2366.55,2366.55,575.26,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259872957,692010958,54277804,272894989
18446744069456.38,4786826.66,4998982.14,1066959.73,212155.47,2534.07,2534.07,556.25,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,260201239,692331398,54277804,272894989
18446744069458.37,4789210.61,5001366.08,1068500.57,212155.47,2383.95,2383.95,1540.84,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259919433,692686638,54277804,273431845
18446744069460.38,4791775.68,5003931.15,1068500.57,212155.47,2565.07,2565.07,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,260395347,692867382,54277804,273431845
18446744069462.37,4794311.62,5006467.09,1070314.99,212155.47,2535.94,2535.94,1814.42,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,260792112,693119818,54277804,273431845
18446744069464.38,4796649.81,5008805.29,1070702.35,212155.47,2338.19,2338.19,387.36,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,260411197,693535654,54277804,273995501
18446744069466.38,4799182.46,5011337.93,1071302.01,212155.47,2532.65,2532.65,599.66,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,260882215,693712994,54277804,273995501
18446744069468.37,4801547.32,5013702.80,1072538.57,212155.47,2364.86,2364.86,1236.56,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,260747432,693983110,54277804,274465573
18446744069470.38,4804098.89,5016254.37,1072538.57,212155.47,2551.57,2551.57,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,261040713,694343031,54277804,274465573
18446744069472.37,4806635.46,5018790.94,1074207.40,212155.47,2536.57,2536.57,1668.83,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,261466372,694566734,54277804,274465573
18446744069474.38,4809023.71,5021179.18,1074499.40,212155.47,2388.25,2388.25,292.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,261421326,694721198,54277804,274967546
18446744069476.37,4811546.34,5023701.82,1075144.12,212155.47,2522.63,2522.63,644.71,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,261612444,695175874,54277804,274967546
18446744069478.38,4813846.18,5026001.65,1077168.49,212155.47,2299.83,2299.83,2024.38,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,261127825,695565963,54277804,275650833
18446744069480.38,4816369.89,5028525.36,1077168.49,212155.47,2523.71,2523.71,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,261342465,695997394,54277804,275650833
18446744069482.38,4818903.75,5031059.22,1079257.34,212155.47,2533.86,2533.86,2088.85,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,261461033,696527493,54277804,275650833
18446744069484.38,4821425.23,5033580.70,1081909.28,212155.47,2521.48,2521.48,2651.94,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,261582345,697051680,54277804,275650833
18446744069486.37,4823376.90,5035532.38,1083127.90,212155.47,1951.68,1951.68,1218.62,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,260330813,697368295,54277804,277085379
18446744069488.38,4825873.18,5038028.65,1085746.23,212155.47,2496.28,2496.28,2618.34,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,260471051,697867104,54277804,277085379
18446744069490.61,4828154.23,5040309.70,1088156.91,212155.47,2281.05,2281.05,2410.67,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259301171,698242445,54277804,278463867
18446744069492.60,4830630.23,5042785.70,1089680.81,212155.47,2476.00,2476.00,1523.91,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259458117,698719355,54277804,278463867
18446744069494.61,4833109.75,5045265.22,1092301.75,212155.47,2479.52,2479.52,2620.94,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259691731,699120498,54277804,278463867
18446744069496.61,4835139.11,5047294.59,1094299.38,212155.47,2029.36,2029.36,1997.62,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258384376,699374914,54277804,280036323
18446744069498.61,4837619.84,5049775.31,1096713.48,212155.47,2480.72,2480.72,2414.11,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258676987,699717368,54277804,280036323
18446744069500.61,4840093.34,5052248.81,1099353.84,212155.47,2473.50,2473.50,2640.35,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258787027,700240544,54277804,280036323
18446744069502.60,4842089.05,5054244.52,1100752.12,212155.47,1995.71,1995.71,1398.28,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,257353717,700702199,54277804,281518881
18446744069504.61,4844571.66,5056727.13,1103385.22,212155.47,2482.61,2482.61,2633.10,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,257429437,701262026,54277804,281518881
18446744069506.84,4846861.05,5059016.52,1105855.23,212155.47,2289.39,2289.39,2470.01,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256063667,701738156,54277804,282994605
18446744069508.83,4849350.98,5061506.46,1107307.78,212155.47,2489.94,2489.94,1452.55,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256270749,702168498,54277804,282994605
18446744069510.84,4851716.48,5063871.95,1107394.60,212155.47,2365.49,2365.49,86.82,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255976233,702674500,54277804,283388685
18446744069512.83,4854180.38,5066335.85,1107792.90,212155.47,2463.90,2463.90,398.30,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256003425,703278066,54277804,283388685
18446744069514.83,4856680.15,5068835.62,1110276.49,212155.47,2499.78,2499.78,2483.59,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256230977,703690457,54277804,283388685
18446744069516.83,4858891.98,5071047.46,1110542.86,212155.47,2211.83,2211.83,266.37,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255451115,704230594,54277804,284194639
18446744069518.83,4861367.56,5073523.04,1112098.48,212155.47,2475.58,2475.58,1555.62,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255555451,704760006,54277804,284194639
18446744069520.84,4863865.90,5076021.38,1114693.68,212155.47,2498.34,2498.34,2595.20,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255697548,705257484,54277804,284194639
18446744069522.83,4865861.81,5078017.28,1116379.59,212155.47,1995.91,1995.91,1685.91,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,254405133,705566649,54277804,285688841
18446744069524.84,4868122.53,5081779.09,1116379.59,213656.56,2260.72,3761.81,0.00,1501.09,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,254519541,706030986,54662083,285688841
18446744069526.83,4870630.42,5084286.98,1116379.59,213656.56,2507.89,2507.89,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,254719221,706473325,54662083,285688841
18446744069528.84,4872996.46,5087599.03,1116379.59,214602.56,2366.05,3312.05,0.00,946.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,254884351,706913903,54662083,285688841
18446744069530.83,4875470.52,5090200.52,1116379.59,214730.00,2474.05,2601.49,0.00,127.44,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255055817,707375794,54936827,285688841
18446744069532.83,4878019.80,5092749.80,1116379.59,214730.00,2549.29,2549.29,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255277561,707806668,54936827,285688841
18446744069534.83,4880320.68,5096410.93,1116379.59,216090.25,2300.87,3661.12,0.00,1360.25,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255430347,708242905,55285051,285688841
18446744069536.83,4882826.84,5098917.09,1116379.59,216090.25,2506.17,2506.17,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255624299,708690532,55285051,285688841
18446744069538.84,4885194.31,5102150.56,1116379.59,216956.25,2367.46,3233.46,0.00,866.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255704445,709216457,55285051,285688841
18446744069540.83,4887547.73,5105365.94,1116379.59,217818.20,2353.43,3215.38,0.00,861.95,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,255898433,709624946,55727407,285688841
18446744069542.84,4890059.32,5107877.53,1116379.59,217818.20,2511.59,2511.59,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256190150,709976196,55727407,285688841
18446744069544.83,4892293.95,5111746.88,1116379.59,219452.94,2234.62,3869.36,0.00,1634.73,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256585879,710152530,56083821,285688841
18446744069546.83,4894833.83,5116026.32,1116379.59,221192.49,2539.89,4279.44,0.00,1739.55,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256773393,710615227,56564610,285688841
18446744069548.83,4897330.27,5120303.52,1116379.59,222973.25,2496.44,4277.20,0.00,1780.77,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,256982914,711044794,57041598,285688841
18446744069550.83,4899907.43,5124827.05,1116379.59,224919.62,2577.16,4523.52,0.00,1946.37,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,257176941,711510519,57041598,285688841
18446744069552.84,4902405.43,5127510.03,1116379.59,225104.60,2498.00,2682.98,0.00,184.98,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,257229315,712097634,57592724,285688841
18446744069554.83,4904937.85,5131702.98,1116379.59,226765.13,2532.42,4192.95,0.00,1660.53,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,257556784,712418465,57592724,285688841
18446744069556.84,4907429.62,5136052.92,1116379.59,228623.29,2491.77,4349.94,0.00,1858.16,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,257870325,712742818,58162726,285688841
18446744069558.83,4909866.87,5140303.76,1116379.59,230436.89,2437.25,4250.84,0.00,1813.59,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258087325,713149753,58734558,285688841
18446744069560.84,4912264.26,5143351.21,1116379.59,231086.95,2397.39,3047.45,0.00,650.06,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258261994,713588816,59124206,285688841
18446744069562.83,4914781.61,5145868.55,1116379.59,231086.95,2517.34,2517.34,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258794716,713700534,59124206,285688841
18446744069564.83,4917280.36,5148367.31,1118261.62,231086.95,2498.75,2498.75,1882.03,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259114573,714020358,59124206,285688841
18446744069566.83,4919642.71,5150729.66,1118419.76,231086.95,2362.35,2362.35,158.14,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258951094,714266378,59124206,286211061
18446744069568.83,4922144.97,5153231.92,1119071.82,231086.95,2502.27,2502.27,652.06,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259092674,714765378,59124206,286211061
18446744069570.84,4924575.29,5155662.24,1119918.29,231086.95,2430.32,2430.32,846.47,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,258939529,715157061,59124206,286594685
18446744069572.83,4927090.18,5158177.13,1119918.29,231086.95,2514.89,2514.89,0.00,0.00,4067664929.69,6678568914.99,0.00,0.00,0.00,0.00,259369633,715370768,59124206,286594685
