time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2124.17,1624568.06,2336720.68,0.00,712152.62,0.00,2816.83,0.00,2816.83,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2126.17,1624568.06,2339609.62,0.00,715041.57,0.00,2888.95,0.00,2888.95,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2128.17,1624568.06,2342331.08,0.00,717763.02,0.00,2721.46,0.00,2721.46,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2130.17,1624568.06,2345343.21,0.00,720775.15,0.00,3012.12,0.00,3012.12,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2132.17,1624568.06,2348207.50,0.00,723639.44,0.00,2864.29,0.00,2864.29,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2134.17,1624568.06,2351225.85,0.00,726657.79,0.00,3018.35,0.00,3018.35,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2136.17,1624568.06,2354104.42,0.00,729536.36,0.00,2878.57,0.00,2878.57,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2138.17,1624568.06,2357114.16,0.00,732546.10,0.00,3009.74,0.00,3009.74,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2140.17,1624568.06,2359935.02,0.00,735366.96,0.00,2820.86,0.00,2820.86,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2142.17,1624568.06,2362892.32,0.00,738324.27,0.00,2957.31,0.00,2957.31,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2144.17,1624568.06,2365734.61,0.00,741166.55,0.00,2842.28,0.00,2842.28,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2146.17,1624568.06,2368641.27,0.00,744073.21,0.00,2906.66,0.00,2906.66,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2148.17,1624568.06,2371413.35,0.00,746845.29,0.00,2772.09,0.00,2772.09,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2150.17,1624568.06,2374405.56,0.00,749837.50,0.00,2992.21,0.00,2992.21,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895664,280993759,177808942,0
2152.17,1624569.06,2377282.79,0.00,752713.73,1.00,2877.23,0.00,2876.23,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895700,280993979,192265244,0
2154.17,1624569.06,2380162.33,0.00,755593.27,0.00,2879.54,0.00,2879.54,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134895700,280993979,192265244,0
2156.20,1626250.52,2384181.04,0.00,757930.52,1681.46,4018.71,0.00,2337.25,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135011578,281308555,193683337,0
2158.20,1628859.28,2388866.00,0.00,760006.72,2608.76,4684.96,0.00,2076.20,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135198286,281789690,193683337,0
2160.20,1631464.91,2393578.41,0.00,762113.49,2605.63,4712.41,0.00,2106.77,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135428403,282226615,193683337,0
2162.20,1632871.33,2397358.22,0.00,764486.89,1406.41,3779.81,0.00,2373.40,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135543348,282471712,194871780,0
2164.20,1632871.33,2400322.67,0.00,767451.34,0.00,2964.45,0.00,2964.45,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135543348,282471712,194871780,0
2166.20,1634690.80,2404362.82,0.00,769672.02,1819.47,4040.15,0.00,2220.68,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135732409,282748436,196340772,0
2168.20,1637175.60,2408623.92,0.00,771448.32,2484.80,4261.11,0.00,1776.30,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135943661,283173293,196340772,0
2170.20,1639751.66,2411858.68,1644.65,772107.02,2576.06,3234.76,1644.65,658.70,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136341486,283434940,197309476,0
2172.20,1640561.73,2412668.75,4267.30,772107.02,810.07,810.07,2622.65,0.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136413624,283570180,197309476,0
2174.20,1641669.44,2415094.45,5198.66,773425.02,1107.70,2425.70,931.36,1318.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135184559,283752702,197309476,1330115
2176.20,1644246.12,2419765.48,5198.66,775519.36,2576.68,4671.02,0.00,2094.34,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135483020,284113872,197643955,1330115
2178.20,1646716.95,2424548.04,5198.66,777831.09,2470.83,4782.56,0.00,2311.73,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135745274,284484150,197643955,1330115
2180.20,1649061.16,2428303.11,5928.06,779241.95,2344.21,3755.07,729.40,1410.86,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136070441,284759100,199120813,1330115
2182.20,1651461.99,2430719.03,7864.28,779257.04,2400.84,2415.92,1936.22,15.09,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135893071,284868706,199120813,2012493
2184.20,1654185.55,2435345.77,7864.28,781160.23,2723.55,4626.75,0.00,1903.19,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136193392,285265615,199120813,2012493
2186.20,1655171.60,2438717.94,7864.28,783546.34,986.05,3372.17,0.00,2386.11,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136404827,285306610,199120813,2012493
2188.20,1657683.86,2441265.94,10465.85,783582.08,2512.26,2548.00,2601.57,35.74,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136876605,285477970,200178007,2012493
2190.20,1660168.09,2443750.18,13136.34,783582.08,2484.23,2484.23,2670.49,0.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,137228256,285762283,200178007,2012493
2192.20,1661689.74,2446639.50,13980.77,784949.76,1521.64,2889.32,844.42,1367.68,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135848793,285965484,200178007,3578296
2194.20,1661689.74,2449622.94,13980.77,787933.20,0.00,2983.44,0.00,2983.44,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135848793,285965484,200178007,3578296
2196.20,1661689.74,2452447.48,13980.77,790757.74,0.00,2824.54,0.00,2824.54,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135848793,285965484,200178007,3578296
2198.20,1661689.74,2455431.86,13980.77,793742.12,0.00,2984.38,0.00,2984.38,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135848793,285965484,200178007,3578296
2200.20,1663469.32,2459213.90,13980.77,795744.58,1779.58,3782.04,0.00,2002.46,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136112754,286157095,203027805,3578296
2202.20,1666004.30,2463673.14,13980.77,797668.85,2534.98,4459.25,0.00,1924.27,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136426846,286491958,203027805,3578296
2204.20,1668584.71,2466677.49,15900.98,798092.78,2580.41,3004.34,1920.22,423.93,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136662792,286916598,203883030,3578296
2206.20,1671202.82,2469295.60,18561.75,798092.78,2618.11,2618.11,2660.77,0.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136960158,287289468,203883030,3578296
2208.20,1673778.37,2473124.84,19419.87,799346.46,2575.55,3829.24,858.11,1253.69,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135841249,287681015,203883030,4964999
2210.20,1673992.37,2476212.70,19419.87,802220.34,214.00,3087.87,0.00,2873.87,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135869884,287707163,203883030,4964999
2212.20,1673992.37,2479011.43,19419.87,805019.06,0.00,2798.73,0.00,2798.73,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135869884,287707163,203883030,4964999
2214.20,1673992.37,2481561.04,19419.87,807568.67,0.00,2549.61,0.00,2549.61,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135869884,287707163,203883030,4964999
2216.20,1673992.37,2483906.22,19419.87,809913.85,0.00,2345.18,0.00,2345.18,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135869884,287707163,203883030,4964999
2218.20,1673992.37,2486350.45,19419.87,812358.09,0.00,2444.23,0.00,2444.23,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135869884,287707163,203883030,4964999
2220.20,1673992.37,2489110.89,19419.87,815118.53,0.00,2760.44,0.00,2760.44,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135869884,287707163,203883030,4964999
2222.20,1673992.37,2492105.68,19419.87,818113.31,0.00,2994.79,0.00,2994.79,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135869884,287707163,203883030,4964999
2224.20,1675476.18,2495833.19,19419.87,820357.01,1483.81,3727.51,0.00,2243.70,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135986376,287970527,209294378,4964999
2226.20,1678001.90,2500482.00,19419.87,822480.09,2525.72,4648.81,0.00,2123.09,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136194753,288408735,209294378,4964999
2228.20,1679178.64,2503086.20,20406.73,823907.56,1176.74,2604.21,986.87,1427.47,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136271099,288633634,210483071,4964999
2230.20,1681696.58,2505604.14,23054.27,823907.56,2517.94,2517.94,2647.53,0.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136409785,289139541,210483071,4964999
2232.41,1684164.92,2508072.48,25549.72,823907.56,2468.34,2468.34,2495.45,0.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135077625,289536148,210483071,6532446
2234.41,1685751.61,2512009.48,25549.72,826257.87,1586.70,3937.00,0.00,2350.30,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135356360,289663607,210483071,6532446
2236.41,1685751.61,2515023.80,25549.72,829272.19,0.00,3014.32,0.00,3014.32,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135356360,289663607,210483071,6532446
2238.41,1685751.61,2517855.61,25549.72,832103.99,0.00,2831.80,0.00,2831.80,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135356360,289663607,210483071,6532446
2240.41,1685751.61,2520704.10,25549.72,834952.48,0.00,2848.49,0.00,2848.49,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135356360,289663607,210483071,6532446
2242.41,1685751.61,2523364.48,25549.72,837612.87,0.00,2660.39,0.00,2660.39,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135356360,289663607,210483071,6532446
2244.41,1685751.61,2526402.63,25549.72,840651.02,0.00,3038.14,0.00,3038.14,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135356360,289663607,210483071,6532446
2246.41,1687797.21,2530587.94,25549.72,842790.73,2045.60,4185.31,0.00,2139.71,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135472208,290071432,214910903,6532446
2248.41,1690291.19,2535259.76,25549.72,844968.57,2493.98,4671.82,0.00,2177.85,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135726545,290455553,214910903,6532446
2250.41,1692750.10,2539722.72,25549.72,846972.62,2458.91,4462.96,0.00,2004.05,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135886258,290925321,216301555,6532446
2252.41,1693134.79,2542977.45,25549.72,849842.65,384.70,3254.72,0.00,2870.03,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135895463,291014598,216301555,6532446
2254.41,1693456.36,2545900.61,25875.86,852444.25,321.57,2923.17,326.14,2601.60,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135918216,291074167,217778935,6532446
2256.41,1695956.34,2548400.59,28540.20,852444.25,2499.98,2499.98,2664.34,0.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136044348,291588030,217778935,6532446
2258.41,1698543.42,2550987.67,31208.66,852444.25,2587.08,2587.08,2668.46,0.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136197294,292097376,217778935,6532446
2260.41,1700812.64,2554872.66,31647.83,854060.01,2269.22,3884.98,439.17,1615.76,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2262.41,1700812.64,2557898.88,31647.83,857086.23,0.00,3026.22,0.00,3026.22,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2264.41,1700812.64,2560664.23,31647.83,859851.58,0.00,2765.35,0.00,2765.35,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2266.41,1700812.64,2563610.07,31647.83,862797.42,0.00,2945.84,0.00,2945.84,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2268.41,1700812.64,2566481.78,31647.83,865669.13,0.00,2871.71,0.00,2871.71,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2270.41,1700812.64,2569446.07,31647.83,868633.43,0.00,2964.29,0.00,2964.29,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2272.41,1700812.64,2572315.58,31647.83,871502.94,0.00,2869.51,0.00,2869.51,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2274.41,1700812.64,2575339.31,31647.83,874526.66,0.00,3023.73,0.00,3023.73,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2276.41,1700812.64,2578166.69,31647.83,877354.05,0.00,2827.38,0.00,2827.38,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2278.41,1700812.64,2581188.35,31647.83,880375.70,0.00,3021.66,0.00,3021.66,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2280.41,1700812.64,2583639.70,31647.83,882827.05,0.00,2451.35,0.00,2451.35,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2282.41,1700812.64,2586040.20,31647.83,885227.56,0.00,2400.51,0.00,2400.51,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2284.41,1700812.64,2588782.24,31647.83,887969.59,0.00,2742.04,0.00,2742.04,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756498,292558451,217778935,8093088
2286.44,1700813.64,2591582.20,31647.83,890768.56,1.00,2799.96,0.00,2798.96,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134756686,292558519,227561319,8093088
2288.44,1703321.46,2596070.21,31647.83,892748.75,2507.81,4488.01,0.00,1980.20,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134931029,293026176,227561319,8093088
2290.44,1705479.12,2600373.13,31647.83,894894.02,2157.66,4302.92,0.00,2145.26,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2292.44,1705479.12,2602989.78,31647.83,897510.66,0.00,2616.65,0.00,2616.65,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2294.44,1705479.12,2605964.09,31647.83,900484.97,0.00,2974.30,0.00,2974.30,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2296.44,1705479.12,2608806.99,31647.83,903327.87,0.00,2842.90,0.00,2842.90,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2298.44,1705479.12,2611823.01,31647.83,906343.89,0.00,3016.02,0.00,3016.02,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2300.44,1705479.12,2614641.52,31647.83,909162.40,0.00,2818.51,0.00,2818.51,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2302.44,1705479.12,2617609.18,31647.83,912130.07,0.00,2967.67,0.00,2967.67,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2304.44,1705479.12,2620422.02,31647.83,914942.91,0.00,2812.84,0.00,2812.84,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2306.44,1705479.12,2623172.27,31647.83,917693.16,0.00,2750.25,0.00,2750.25,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2308.44,1705479.12,2625651.24,31647.83,920172.12,0.00,2478.96,0.00,2478.96,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2310.44,1705479.12,2628611.80,31647.83,923132.68,0.00,2960.56,0.00,2960.56,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2312.44,1705479.12,2631254.02,31647.83,925774.90,0.00,2642.22,0.00,2642.22,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2314.44,1705479.12,2634294.84,31647.83,928815.72,0.00,3040.82,0.00,3040.82,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2316.44,1705479.12,2637151.91,31647.83,931672.79,0.00,2857.07,0.00,2857.07,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2318.44,1705479.12,2640166.90,31647.83,934687.78,0.00,3014.99,0.00,3014.99,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2320.44,1705479.12,2642993.89,31647.83,937514.78,0.00,2827.00,0.00,2827.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2322.44,1705479.12,2646006.93,31647.83,940527.81,0.00,3013.03,0.00,3013.03,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2324.44,1705479.12,2648828.61,31647.83,943349.49,0.00,2821.68,0.00,2821.68,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2326.44,1705479.12,2651805.52,31647.83,946326.40,0.00,2976.91,0.00,2976.91,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2328.44,1705479.12,2654611.32,31647.83,949132.20,0.00,2805.80,0.00,2805.80,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2330.44,1705479.12,2657621.71,31647.83,952142.60,0.00,3010.40,0.00,3010.40,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2332.44,1705479.12,2660489.77,31647.83,955010.65,0.00,2868.05,0.00,2868.05,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2334.44,1705479.12,2663527.76,31647.83,958048.64,0.00,3037.99,0.00,3037.99,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2336.44,1705479.12,2666366.29,31647.83,960887.18,0.00,2838.54,0.00,2838.54,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2338.44,1705479.12,2669315.50,31647.83,963836.38,0.00,2949.21,0.00,2949.21,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2340.44,1705479.12,2672183.32,31647.83,966704.21,0.00,2867.82,0.00,2867.82,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2342.44,1705479.12,2675169.35,31647.83,969690.23,0.00,2986.03,0.00,2986.03,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2344.44,1705479.12,2678020.14,31647.83,972541.02,0.00,2850.79,0.00,2850.79,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2346.44,1705479.12,2681015.31,31647.83,975536.19,0.00,2995.17,0.00,2995.17,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2348.44,1705479.12,2683856.78,31647.83,978377.66,0.00,2841.47,0.00,2841.47,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2350.44,1705479.12,2686871.75,31647.83,981392.63,0.00,3014.97,0.00,3014.97,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135092114,293417452,227561319,8093088
2352.44,1705502.98,2689765.89,31647.83,984262.91,23.86,2894.14,0.00,2870.28,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135093430,293422245,251480884,8093088
2354.44,1708043.38,2694383.37,31647.83,986340.00,2540.39,4617.48,0.00,2077.09,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135257853,293908163,251480884,8093088
2356.44,1708544.53,2697531.59,31647.83,988987.07,501.15,3148.22,0.00,2647.07,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135269238,294025073,251480884,8093088
2358.44,1708544.53,2700295.12,31647.83,991750.59,0.00,2763.52,0.00,2763.52,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135269238,294025073,251480884,8093088
2360.44,1708544.53,2703317.46,31647.83,994772.94,0.00,3022.35,0.00,3022.35,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135269238,294025073,251480884,8093088
2362.44,1708544.53,2706202.38,31647.83,997657.85,0.00,2884.91,0.00,2884.91,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135269238,294025073,251480884,8093088
2364.44,1708544.53,2709185.88,31647.83,1000641.36,0.00,2983.50,0.00,2983.50,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135269238,294025073,251480884,8093088
2366.44,1708544.53,2712063.25,31647.83,1003518.72,0.00,2877.36,0.00,2877.36,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135269238,294025073,251480884,8093088
2368.44,1708544.53,2715057.57,31647.83,1006513.04,0.00,2994.32,0.00,2994.32,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135269238,294025073,251480884,8093088
2370.44,1708544.53,2717906.72,31647.83,1009362.20,0.00,2849.16,0.00,2849.16,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135269238,294025073,251480884,8093088
2372.44,1708544.53,2720877.69,31647.83,1012333.16,0.00,2970.96,0.00,2970.96,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135269238,294025073,251480884,8093088
2374.44,1710731.15,2725201.41,31647.83,1014470.25,2186.62,4323.72,0.00,2137.09,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135500237,294353850,258821776,8093088
2376.44,1713228.29,2729966.03,31647.83,1016737.74,2497.14,4764.62,0.00,2267.49,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135723719,294769635,258821776,8093088
2378.45,1715821.43,2734735.55,31647.83,1018914.12,2593.14,4769.52,0.00,2176.38,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136004639,295152560,260362938,8093088
2380.45,1718407.90,2737322.02,34086.13,1018914.12,2586.46,2586.46,2438.30,0.00,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,136147381,295671953,260362938,8093088
2382.45,1720836.05,2739913.72,36325.63,1019077.67,2428.15,2591.70,2239.50,163.55,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,134996882,296246790,260362938,9290357
2384.45,1723583.37,2744853.96,36325.63,1021270.59,2747.32,4940.24,0.00,2192.92,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135146189,296800796,260362938,9290357
2386.45,1724668.81,2748456.54,36325.63,1023787.72,1085.45,3602.57,0.00,2517.13,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2388.45,1724668.81,2751255.84,36325.63,1026587.03,0.00,2799.30,0.00,2799.30,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2390.45,1724668.81,2754145.17,36325.63,1029476.36,0.00,2889.33,0.00,2889.33,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2392.45,1724668.81,2757074.93,36325.63,1032406.12,0.00,2929.76,0.00,2929.76,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2394.45,1724668.81,2759967.13,36325.63,1035298.32,0.00,2892.20,0.00,2892.20,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2396.45,1724668.81,2762990.70,36325.63,1038321.88,0.00,3023.57,0.00,3023.57,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2398.45,1724668.81,2765765.29,36325.63,1041096.47,0.00,2774.59,0.00,2774.59,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2400.45,1724668.81,2768685.27,36325.63,1044016.45,0.00,2919.98,0.00,2919.98,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2402.45,1724668.81,2771484.41,36325.63,1046815.60,0.00,2799.15,0.00,2799.15,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2404.45,1724668.81,2773949.19,36325.63,1049280.38,0.00,2464.78,0.00,2464.78,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2406.45,1724668.81,2776632.43,36325.63,1051963.61,0.00,2683.23,0.00,2683.23,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2408.45,1724668.81,2779645.13,36325.63,1054976.32,0.00,3012.70,0.00,3012.70,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135179720,297045139,260362938,9290357
2410.45,1725912.03,2783296.20,36325.63,1057384.18,1243.21,3651.07,0.00,2407.86,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135231358,297311764,269983126,9290357
2412.45,1728390.25,2787775.25,36325.63,1059385.00,2478.23,4479.05,0.00,2000.82,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135411587,297765961,269983126,9290357
2414.45,1730966.11,2792198.76,36325.63,1061232.64,2575.86,4423.50,0.00,1847.64,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135655694,298181274,271132853,9290357
2416.45,1732286.35,2795999.23,36325.63,1063712.88,1320.24,3800.48,0.00,2480.24,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135731863,298443086,271132853,9290357
2418.47,1732286.35,2798913.65,36325.63,1066627.30,0.00,2914.41,0.00,2914.41,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135731863,298443086,271132853,9290357
2420.47,1732286.35,2801902.59,36325.63,1069616.24,0.00,2988.94,0.00,2988.94,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135731863,298443086,271132853,9290357
2422.47,1732286.35,2804678.88,36325.63,1072392.52,0.00,2776.29,0.00,2776.29,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135731863,298443086,271132853,9290357
2424.47,1732286.35,2807252.24,36325.63,1074965.89,0.00,2573.37,0.00,2573.37,3035500498.83,5542956158.45,0.00,0.00,0.00,0.00,135731863,298443086,271132853,9290357
