time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744066634.31,1351020.46,1351020.46,0.00,0.00,2692.21,2692.21,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,328881729,16979508,0,0,0,0,23175694,0
18446744066636.31,1353703.82,1353703.82,0.00,0.00,2683.36,2683.36,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,329347903,17200275,0,0,0,0,23221863,0
18446744066638.31,1356369.72,1356369.72,0.00,0.00,2665.90,2665.90,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,329848281,17382367,0,0,0,0,23267637,0
18446744066640.31,1359103.90,1359103.90,0.00,0.00,2734.18,2734.18,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,330335216,17595382,0,0,0,0,23314804,0
18446744066642.31,1361844.99,1361844.99,0.00,0.00,2741.09,2741.09,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,330798286,17834032,0,0,0,0,23362046,0
18446744066644.31,1364592.89,1364592.89,0.00,0.00,2747.89,2747.89,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,331247400,18088379,0,0,0,0,23409300,0
18446744066646.31,1367311.50,1367311.50,0.00,0.00,2718.61,2718.61,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,331716029,18315715,0,0,0,0,23456049,0
18446744066648.31,1370073.59,1370073.59,0.00,0.00,2762.09,2762.09,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,332168423,18570415,0,0,0,0,23503556,0
18446744066650.31,1372822.18,1372822.18,0.00,0.00,2748.59,2748.59,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,332591972,18850506,0,0,0,0,23550880,0
18446744066652.31,1375571.68,1375571.68,0.00,0.00,2749.50,2749.50,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,333045560,19100790,0,0,0,0,23598147,0
18446744066654.31,1378317.94,1378317.94,0.00,0.00,2746.26,2746.26,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,333506967,19342425,0,0,0,0,23645196,0
18446744066656.31,1381079.46,1381079.46,0.00,0.00,2761.52,2761.52,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,333988542,19567800,0,0,0,0,23692632,0
18446744066658.31,1383794.82,1383794.82,0.00,0.00,2715.36,2715.36,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,334428621,19822852,0,0,0,0,23739261,0
18446744066660.31,1386573.16,1386573.16,0.00,0.00,2778.35,2778.35,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,334882626,20080104,0,0,0,0,23786973,0
18446744066662.31,1389352.81,1389352.81,0.00,0.00,2779.64,2779.64,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,335334635,20339684,0,0,0,0,23834681,0
18446744066664.31,1392117.24,1392117.24,0.00,0.00,2764.43,2764.43,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,335788747,20593267,0,0,0,0,23882177,0
18446744066666.31,1394869.31,1394869.31,0.00,0.00,2752.07,2752.07,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,336234629,20851915,0,0,0,0,23929394,0
18446744066668.31,1397587.76,1397587.76,0.00,0.00,2718.45,2718.45,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,336678846,21103621,0,0,0,0,23975989,0
18446744066670.31,1400287.45,1400287.45,0.00,0.00,2699.69,2699.69,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,337133578,21340010,0,0,0,0,24022332,0
18446744066672.31,1403052.25,1403052.25,0.00,0.00,2764.79,2764.79,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,337583938,21597437,0,0,0,0,24069720,0
18446744066674.31,1405818.62,1405818.62,0.00,0.00,2766.38,2766.38,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,338042414,21847153,0,0,0,0,24117162,0
18446744066676.31,1408615.55,1408615.55,0.00,0.00,2796.93,2796.93,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,338516312,22089268,0,0,0,0,24165212,0
18446744066678.31,1411413.96,1411413.96,0.00,0.00,2798.42,2798.42,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,338964928,22357047,0,0,0,0,24213293,0
18446744066680.31,1414231.49,1414231.49,0.00,0.00,2817.53,2817.53,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,339377672,22665590,0,0,0,0,24261639,0
18446744066682.31,1417029.20,1417029.20,0.00,0.00,2797.71,2797.71,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,339810099,22949376,0,0,0,0,24309657,0
18446744066684.31,1419811.18,1419811.18,0.00,0.00,2781.98,2781.98,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,340245663,23226000,0,0,0,0,24357431,0
18446744066686.31,1422584.71,1422584.71,0.00,0.00,2773.53,2773.53,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,340680546,23501140,0,0,0,0,24405196,0
18446744066688.31,1425353.89,1425353.89,0.00,0.00,2769.18,2769.18,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,341132581,23758015,0,0,0,0,24452818,0
18446744066690.31,1428159.64,1428159.64,0.00,0.00,2805.75,2805.75,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,341590998,24017869,0,0,0,0,24501044,0
18446744066692.31,1430978.41,1430978.41,0.00,0.00,2818.77,2818.77,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,342045939,24284534,0,0,0,0,24549557,0
18446744066694.31,1433781.58,1433781.58,0.00,0.00,2803.17,2803.17,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,342491728,24556356,0,0,0,0,24597805,0
18446744066696.31,1436561.37,1436561.37,0.00,0.00,2779.79,2779.79,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,342938834,24820876,0,0,0,0,24645775,0
18446744066698.31,1439347.05,1439347.05,0.00,0.00,2785.68,2785.68,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,343398678,25074166,0,0,0,0,24693718,0
18446744066700.31,1442194.91,1442194.91,0.00,0.00,2847.87,2847.87,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,343863968,25337930,0,0,0,0,24742695,0
18446744066702.31,1445024.64,1445024.64,0.00,0.00,2829.73,2829.73,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,344328418,25597891,0,0,0,0,24791408,0
18446744066704.31,1447798.14,1447798.14,0.00,0.00,2773.49,2773.49,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,344780453,25855870,0,0,0,0,24839211,0
18446744066706.31,1450631.26,1450631.26,0.00,0.00,2833.12,2833.12,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,345238830,26122772,0,0,0,0,24887958,0
18446744066708.31,1453492.92,1453492.92,0.00,0.00,2861.66,2861.66,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,345696980,26397207,0,0,0,0,24937222,0
18446744066710.31,1456354.37,1456354.37,0.00,0.00,2861.45,2861.45,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,346132011,26694708,0,0,0,0,24986419,0
18446744066712.31,1459151.84,1459151.84,0.00,0.00,2797.47,2797.47,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,346556359,26986513,0,0,0,0,25034640,0
18446744066714.31,1461954.96,1461954.96,0.00,0.00,2803.12,2803.12,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,347014878,27245593,0,0,0,0,25082892,0
18446744066716.31,1464773.70,1464773.70,0.00,0.00,2818.74,2818.74,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,347462042,27520026,0,0,0,0,25131482,0
18446744066718.31,1467586.66,1467586.66,0.00,0.00,2812.96,2812.96,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,347930264,27771921,0,0,0,0,25179885,0
18446744066720.31,1470436.77,1470436.77,0.00,0.00,2850.11,2850.11,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,348368156,28063658,0,0,0,0,25228954,0
18446744066722.31,1473299.25,1473299.25,0.00,0.00,2862.47,2862.47,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,348800328,28364279,0,0,0,0,25278216,0
18446744066724.31,1476149.29,1476149.29,0.00,0.00,2850.04,2850.04,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,349250713,28643505,0,0,0,0,25327226,0
18446744066726.31,1478998.34,1478998.34,0.00,0.00,2849.05,2849.05,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,349688343,28935232,0,0,0,0,25376215,0
18446744066728.31,1481818.72,1481818.72,0.00,0.00,2820.38,2820.38,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,350136170,29209422,0,0,0,0,25424775,0
18446744066730.31,1484670.19,1484670.19,0.00,0.00,2851.47,2851.47,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,350647641,29427928,0,0,0,0,25473821,0
18446744066732.31,1487518.28,1487518.28,0.00,0.00,2848.09,2848.09,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,351099133,29705546,0,0,0,0,25522797,0
18446744066734.31,1490350.25,1490350.25,0.00,0.00,2831.97,2831.97,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,351560321,29969342,0,0,0,0,25571479,0
18446744066736.31,1493148.18,1493148.18,0.00,0.00,2797.93,2797.93,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,352008092,30237841,0,0,0,0,25619553,0
18446744066738.31,1495935.79,1495935.79,0.00,0.00,2787.62,2787.62,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,352445634,30513929,0,0,0,0,25667372,0
18446744066740.31,1498770.32,1498770.32,0.00,0.00,2834.53,2834.53,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,352872280,30812923,0,0,0,0,25716052,0
18446744066742.31,1501608.72,1501608.72,0.00,0.00,2838.39,2838.39,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,353344735,31067097,0,0,0,0,25764874,0
18446744066744.31,1504392.01,1504392.01,0.00,0.00,2783.29,2783.29,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,353827501,31296854,0,0,0,0,25812783,0
18446744066746.31,1507095.18,1507095.18,0.00,0.00,2703.17,2703.17,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,354296948,31519418,0,0,0,0,25859284,0
18446744066748.31,1509843.34,1509843.34,0.00,0.00,2748.16,2748.16,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,354765749,31754146,0,0,0,0,25906578,0
18446744066750.31,1512640.04,1512640.04,0.00,0.00,2796.70,2796.70,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,355236075,31999774,0,0,0,0,25954683,0
18446744066752.31,1515448.73,1515448.73,0.00,0.00,2808.69,2808.69,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,355718836,32236038,0,0,0,0,26003055,0
18446744066754.31,1518265.91,1518265.91,0.00,0.00,2817.19,2817.19,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,356189600,32486474,0,0,0,0,26051596,0
18446744066756.31,1521059.67,1521059.67,0.00,0.00,2793.75,2793.75,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,356595162,32796113,0,0,0,0,26099689,0
18446744066758.31,1523847.02,1523847.02,0.00,0.00,2787.35,2787.35,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,356992514,33112323,0,0,0,0,26147627,0
18446744066760.31,1526645.38,1526645.38,0.00,0.00,2798.36,2798.36,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,357427190,33394027,0,0,0,0,26195715,0
18446744066762.31,1529445.05,1529445.05,0.00,0.00,2799.68,2799.68,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,357845231,33692703,0,0,0,0,26243887,0
18446744066764.31,1532211.41,1532211.41,0.00,0.00,2766.36,2766.36,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,358262278,33983844,0,0,0,0,26291282,0
18446744066766.31,1534958.26,1534958.26,0.00,0.00,2746.84,2746.84,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,358675958,34273356,0,0,0,0,26338512,0
18446744066768.31,1537783.54,1537783.54,0.00,0.00,2825.28,2825.28,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,359104722,34567864,0,0,0,0,26386990,0
18446744066770.31,1540590.01,1540590.01,0.00,0.00,2806.47,2806.47,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,359500570,34890473,0,0,0,0,26435242,0
18446744066772.31,1543447.04,1543447.04,0.00,0.00,2857.03,2857.03,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,359930172,35192271,0,0,0,0,26484308,0
18446744066774.31,1546188.54,1546188.54,0.00,0.00,2741.49,2741.49,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,360337967,35486298,0,0,0,0,26531500,0
18446744066776.31,1548992.22,1548992.22,0.00,0.00,2803.69,2803.69,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,360750990,35791019,0,0,0,0,26579681,0
18446744066778.31,1551663.55,1551663.55,0.00,0.00,2671.32,2671.32,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,361154640,36071228,0,0,0,0,26625658,0
18446744066780.31,1554381.10,1554381.10,0.00,0.00,2717.55,2717.55,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,361590044,36331517,0,0,0,0,26672500,0
18446744066782.31,1557174.30,1557174.30,0.00,0.00,2793.20,2793.20,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,362001643,36634977,0,0,0,0,26720518,0
18446744066784.31,1559979.86,1559979.86,0.00,0.00,2805.56,2805.56,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,362416395,36938449,0,0,0,0,26768748,0
18446744066786.31,1562694.62,1562694.62,0.00,0.00,2714.77,2714.77,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,362839154,37210670,0,0,0,0,26815625,0
18446744066788.31,1565242.28,1565242.28,0.00,0.00,2547.66,2547.66,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,363210872,37491152,0,0,0,0,26859668,0
18446744066790.31,1567868.95,1567868.95,0.00,0.00,2626.67,2626.67,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,363603008,37771444,0,0,0,0,26904987,0
18446744066792.31,1570516.56,1570516.56,0.00,0.00,2647.61,2647.61,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,363987089,38065151,0,0,0,0,26950701,0
18446744066794.31,1573119.74,1573119.74,0.00,0.00,2603.18,2603.18,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,364392264,38326389,0,0,0,0,26995798,0
18446744066796.31,1575824.89,1575824.89,0.00,0.00,2705.15,2705.15,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,364795373,38615799,0,0,0,0,27042366,0
18446744066798.31,1578515.05,1578515.05,0.00,0.00,2690.16,2690.16,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,365197247,38902606,0,0,0,0,27088699,0
18446744066800.31,1581273.99,1581273.99,0.00,0.00,2758.94,2758.94,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,365582694,39223448,0,0,0,0,27136233,0
18446744066802.31,1583951.50,1583951.50,0.00,0.00,2677.51,2677.51,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,365938257,39553327,0,0,0,0,27182285,0
18446744066804.31,1586708.57,1586708.57,0.00,0.00,2757.07,2757.07,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,366360704,39836691,0,0,0,0,27229733,0
18446744066806.31,1589462.00,1589462.00,0.00,0.00,2753.42,2753.42,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,366762137,40140134,0,0,0,0,27277184,0
18446744066808.31,1592111.95,1592111.95,0.00,0.00,2649.95,2649.95,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,367130579,40450079,0,0,0,0,27322860,0
18446744066810.31,1594861.04,1594861.04,0.00,0.00,2749.09,2749.09,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,367523835,40760590,0,0,0,0,27370308,0
18446744066812.31,1597636.80,1597636.80,0.00,0.00,2775.77,2775.77,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,367937773,41057248,0,0,0,0,27417947,0
18446744066814.31,1600365.45,1600365.45,0.00,0.00,2728.65,2728.65,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,368346661,41346894,0,0,0,0,27464982,0
18446744066816.31,1603095.74,1603095.74,0.00,0.00,2730.29,2730.29,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,368714247,41678263,0,0,0,0,27511990,0
18446744066818.31,1605765.69,1605765.69,0.00,0.00,2669.95,2669.95,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,369113462,41962554,0,0,0,0,27557953,0
18446744066820.31,1608442.56,1608442.56,0.00,0.00,2676.88,2676.88,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,369526461,42234835,0,0,0,0,27603957,0
18446744066822.31,1611150.55,1611150.55,0.00,0.00,2707.99,2707.99,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,369910429,42544112,0,0,0,0,27650696,0
18446744066824.31,1613781.57,1613781.57,0.00,0.00,2631.02,2631.02,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,370277338,42850745,0,0,0,0,27695955,0
18446744066826.31,1616496.44,1616496.44,0.00,0.00,2714.86,2714.86,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,370688947,43134141,0,0,0,0,27742736,0
18446744066828.31,1619224.12,1619224.12,0.00,0.00,2727.68,2727.68,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,371100838,43420536,0,0,0,0,27789815,0
18446744066830.31,1622006.16,1622006.16,0.00,0.00,2782.04,2782.04,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,371506570,43727007,0,0,0,0,27837647,0
18446744066832.31,1624714.92,1624714.92,0.00,0.00,2708.76,2708.76,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,371845889,44081131,0,0,0,0,27884211,0
18446744066834.31,1627476.24,1627476.24,0.00,0.00,2761.32,2761.32,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,372243968,44389950,0,0,0,0,27931697,0
18446744066836.31,1630256.02,1630256.02,0.00,0.00,2779.78,2779.78,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,372668944,44676598,0,0,0,0,27979495,0
18446744066838.31,1632967.70,1632967.70,0.00,0.00,2711.68,2711.68,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,373089442,44950290,0,0,0,0,28026186,0
18446744066840.31,1635725.59,1635725.59,0.00,0.00,2757.88,2757.88,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,373487602,45258148,0,0,0,0,28073575,0
18446744066842.31,1638492.73,1638492.73,0.00,0.00,2767.14,2767.14,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,373892608,45561530,0,0,0,0,28121224,0
18446744066844.31,1641268.00,1641268.00,0.00,0.00,2775.27,2775.27,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,374293044,45871564,0,0,0,0,28168864,0
18446744066846.31,1644089.00,1644089.00,0.00,0.00,2821.00,2821.00,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,374709244,46177541,0,0,0,0,28217332,0
18446744066848.31,1646875.22,1646875.22,0.00,0.00,2786.21,2786.21,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,375111681,46488375,0,0,0,0,28265196,0
18446744066850.31,1649681.16,1649681.16,0.00,0.00,2805.95,2805.95,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,375509717,46808661,0,0,0,0,28313392,0
18446744066852.31,1652517.92,1652517.92,0.00,0.00,2836.75,2836.75,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,375930500,47114087,0,0,0,0,28362116,0
18446744066854.31,1655340.11,1655340.11,0.00,0.00,2822.20,2822.20,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,376317741,47449328,0,0,0,0,28410506,0
18446744066856.31,1658140.22,1658140.22,0.00,0.00,2800.11,2800.11,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,376729116,47754781,0,0,0,0,28458522,0
18446744066858.31,1660936.29,1660936.29,0.00,0.00,2796.07,2796.07,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,377130181,48069510,0,0,0,0,28506422,0
18446744066860.31,1663757.94,1663757.94,0.00,0.00,2821.65,2821.65,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,377494244,48427789,0,0,0,0,28554929,0
18446744066862.31,1666553.79,1666553.79,0.00,0.00,2795.84,2795.84,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,377891357,48746412,0,0,0,0,28602865,0
18446744066864.31,1669347.29,1669347.29,0.00,0.00,2793.50,2793.50,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,378282294,49070611,0,0,0,0,28650859,0
18446744066866.31,1672136.02,1672136.02,0.00,0.00,2788.74,2788.74,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,378678749,49388073,0,0,0,0,28698788,0
18446744066868.31,1674900.26,1674900.26,0.00,0.00,2764.24,2764.24,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,379053871,49720596,0,0,0,0,28746319,0
18446744066870.31,1677666.68,1677666.68,0.00,0.00,2766.42,2766.42,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,379428732,50053939,0,0,0,0,28793831,0
18446744066872.31,1680481.37,1680481.37,0.00,0.00,2814.69,2814.69,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,379793228,50410003,0,0,0,0,28842163,0
18446744066874.31,1683271.69,1683271.69,0.00,0.00,2790.32,2790.32,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,380200920,50716633,0,0,0,0,28890103,0
18446744066876.31,1686094.69,1686094.69,0.00,0.00,2823.00,2823.00,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,380610790,51029450,0,0,0,0,28938655,0
18446744066878.31,1688840.95,1688840.95,0.00,0.00,2746.26,2746.26,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,380994178,51349105,0,0,0,0,28985778,0
18446744066880.31,1691657.45,1691657.45,0.00,0.00,2816.50,2816.50,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,381403903,51660404,0,0,0,0,29034279,0
18446744066882.31,1694446.82,1694446.82,0.00,0.00,2789.37,2789.37,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,381793624,51984761,0,0,0,0,29082187,0
18446744066884.31,1697198.68,1697198.68,0.00,0.00,2751.87,2751.87,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,382187503,52295360,0,0,0,0,29129305,0
18446744066886.31,1700022.26,1700022.26,0.00,0.00,2823.58,2823.58,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,382564146,52641553,0,0,0,0,29177745,0
18446744066888.31,1702865.26,1702865.26,0.00,0.00,2843.00,2843.00,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,382947427,52986080,0,0,0,0,29226548,0
18446744066890.31,1705660.82,1705660.82,0.00,0.00,2795.56,2795.56,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,383367242,53281929,0,0,0,0,29274535,0
18446744066892.31,1708464.12,1708464.12,0.00,0.00,2803.29,2803.29,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,383768216,53598598,0,0,0,0,29322561,0
18446744066894.31,1711259.41,1711259.41,0.00,0.00,2795.29,2795.29,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,384181225,53901183,0,0,0,0,29370635,0
18446744066896.31,1714043.39,1714043.39,0.00,0.00,2783.98,2783.98,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,384578318,54216789,0,0,0,0,29418456,0
18446744066898.31,1716677.53,1716677.53,0.00,0.00,2634.14,2634.14,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,384941353,54528094,0,0,0,0,29463958,0
18446744066900.31,1719386.93,1719386.93,0.00,0.00,2709.40,2709.40,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,385298394,54864659,0,0,0,0,29510734,0
18446744066902.31,1722150.94,1722150.94,2003.57,0.00,2764.02,2764.02,2003.57,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,385284827,55158298,0,427516,0,1,29558273,0
18446744066904.31,1724934.07,1724934.07,2298.29,0.00,2783.13,2783.13,294.72,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,385525817,55468944,0,588361,0,2,29606167,0
18446744066906.31,1727719.79,1727719.79,2298.29,0.00,2785.72,2785.72,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,385850078,55857828,0,588361,0,2,29654040,0
18446744066908.31,1730538.14,1730538.14,2298.29,0.00,2818.35,2818.35,0.00,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,386178104,56251300,0,588361,0,2,29702467,0
18446744066910.31,1733282.31,1733282.31,3685.42,0.00,2744.17,2744.17,1387.13,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,386539409,56592502,0,588361,0,2,29749654,0
18446744066912.31,1736104.78,1736104.78,6340.30,0.00,2822.46,2822.46,2654.88,0.00,5666572919.77,8646097564.06,0.00,0.00,0.00,0.00,386905846,56948616,0,588361,0,2,29798186,0
