time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744067227.84,2013729.77,2046421.97,69200.17,32692.20,2389.68,2389.68,542.81,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254779764,243019844,8231530,17715212
18446744067229.84,2016263.83,2048956.03,70095.54,32692.20,2534.06,2534.06,895.37,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254986932,243461396,8231530,17715212
18446744067231.84,2018721.70,2051413.90,70540.31,32692.20,2457.87,2457.87,444.77,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254904424,243830042,8231530,18058288
18446744067233.84,2021247.93,2053940.13,70540.31,32692.20,2526.23,2526.23,0.00,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255280046,244101136,8231530,18058288
18446744067235.84,2023759.61,2056451.82,72778.67,32692.20,2511.68,2511.68,2238.36,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255786471,244237702,8231530,18058288
18446744067237.84,2026096.28,2058788.48,74821.37,32692.20,2336.66,2336.66,2042.70,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254876662,244649747,8231530,19154238
18446744067239.84,2028612.67,2061304.88,75865.80,32692.20,2516.39,2516.39,1044.43,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254909591,245261015,8231530,19154238
18446744067241.84,2031043.09,2063735.29,77672.80,32692.20,2430.41,2430.41,1807.00,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254392857,245669968,8231530,19884205
18446744067243.84,2033599.67,2066291.88,77672.80,32692.20,2556.59,2556.59,0.00,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255039719,245677592,8231530,19884205
18446744067245.84,2036125.36,2068817.56,79995.93,32692.20,2525.68,2525.68,2323.13,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255191207,246172679,8231530,19884205
18446744067247.84,2038532.73,2071224.93,80792.48,32692.20,2407.38,2407.38,796.55,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254405838,246775699,8231530,20682842
18446744067249.84,2041049.74,2073741.94,81990.69,32692.20,2517.01,2517.01,1198.21,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254508991,247316900,8231530,20682842
18446744067251.84,2043468.87,2076161.07,84072.33,32692.20,2419.13,2419.13,2081.64,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254285374,247320172,8231530,21522484
18446744067253.84,2046024.27,2078716.47,84137.36,32692.20,2555.40,2555.40,65.03,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254599520,247660208,8231530,21522484
18446744067255.84,2048547.25,2081239.46,86536.69,32692.20,2522.99,2522.99,2399.33,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254645492,248260121,8231530,21522484
18446744067257.84,2050900.10,2083592.30,87356.59,32692.20,2352.84,2352.84,819.91,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253826277,248840892,8231530,22363256
18446744067259.84,2053432.12,2086124.33,88600.57,32692.20,2532.03,2532.03,1243.98,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253884456,249430912,8231530,22363256
18446744067261.84,2055851.51,2088543.71,90416.37,32692.20,2419.38,2419.38,1815.80,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253478256,249673172,8231530,23146558
18446744067263.84,2058427.83,2091120.04,90573.25,32692.20,2576.32,2576.32,156.88,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254009014,249801953,8231530,23146558
18446744067265.84,2060926.40,2093618.61,91787.80,32692.20,2498.57,2498.57,1214.55,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253737176,250362339,8231530,23497644
18446744067267.84,2063507.90,2096200.11,91787.80,32692.20,2581.50,2581.50,0.00,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253821450,250938929,8231530,23497644
18446744067269.84,2066034.30,2098726.50,93257.26,32692.20,2526.39,2526.39,1469.46,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253887204,251519932,8231530,23497644
18446744067271.84,2068462.98,2101155.19,95356.42,32692.20,2428.69,2428.69,2099.16,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253020916,252094428,8231530,24411180
18446744067273.84,2070964.44,2103656.64,95721.75,32692.20,2501.45,2501.45,365.33,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253186820,252568896,8231530,24411180
18446744067275.84,2073509.66,2106201.86,98063.98,32692.20,2545.22,2545.22,2342.23,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253518460,252888832,8231530,24411180
18446744067277.84,2075245.17,2107937.38,98216.82,32692.20,1735.52,1735.52,152.84,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253099374,253019948,8231530,25143442
18446744067279.84,2077774.86,2110467.06,99363.69,32692.20,2529.68,2529.68,1146.87,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253527342,253239579,8231530,25143442
18446744067281.84,2080326.18,2113018.38,101847.53,32692.20,2551.32,2551.32,2483.84,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254028240,253391820,8231530,25143442
18446744067283.84,2082781.16,2115473.36,102088.71,32692.20,2454.98,2454.98,241.18,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253663783,253393556,8231530,26134637
18446744067285.84,2085311.98,2118004.18,104629.81,32692.20,2530.82,2530.82,2541.11,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254302025,253403204,8231530,26134637
18446744067287.84,2087687.46,2120379.66,105776.53,32692.20,2375.48,2375.48,1146.72,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253560296,253808973,8231530,27078720
18446744067289.84,2090206.66,2122898.86,106987.89,32692.20,2519.20,2519.20,1211.36,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254171612,253842572,8231530,27078720
18446744067291.84,2092668.14,2125360.34,108549.72,32692.20,2461.48,2461.48,1561.83,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,253943604,253990784,8231530,27788656
18446744067293.84,2095198.95,2127891.16,108648.70,32692.20,2530.81,2530.81,98.98,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254562236,254020040,8231530,27788656
18446744067295.84,2097756.63,2130448.83,111100.56,32692.20,2557.68,2557.68,2451.86,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255214121,254022920,8231530,27788656
18446744067297.84,2100226.60,2132918.80,111305.93,32692.20,2469.97,2469.97,205.36,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254907975,254255790,8231530,28494245
18446744067299.84,2102775.21,2135467.42,112749.17,32692.20,2548.61,2548.61,1443.25,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254977175,254839035,8231530,28494245
18446744067301.84,2105277.21,2137969.41,113638.14,32692.20,2501.99,2501.99,888.97,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254671516,255190669,8231530,29088780
18446744067303.84,2107810.36,2140502.56,114006.12,32692.20,2533.15,2533.15,367.98,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255212311,255298360,8231530,29088780
18446744067305.84,2110368.35,2143060.55,114387.27,32692.20,2558.00,2558.00,381.14,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255669830,255303912,8231530,29280556
18446744067307.84,2112934.45,2145626.66,114387.27,32692.20,2566.10,2566.10,0.00,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,256014728,255615936,8231530,29280556
18446744067309.84,2115521.40,2148213.60,116266.59,32692.20,2586.95,2586.95,1879.33,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,256415848,255877074,8231530,29280556
18446744067311.84,2118004.43,2150696.63,117804.48,32692.20,2483.03,2483.03,1537.89,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255635000,256418769,8231530,30155364
18446744067313.84,2120525.98,2153218.18,118554.78,32692.20,2521.55,2521.55,750.30,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255637368,257061919,8231530,30155364
18446744067315.84,2122970.75,2155662.96,120341.30,32692.20,2444.77,2444.77,1786.52,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255001670,257674053,8231530,30804790
18446744067317.84,2125466.83,2158159.04,120341.30,32692.20,2496.08,2496.08,0.00,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255017402,258297317,8231530,30804790
18446744067319.84,2127953.02,2160645.22,121974.48,32692.20,2486.19,2486.19,1633.17,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254667606,258865485,8231530,31222882
18446744067321.84,2130473.21,2163165.42,121974.48,32692.20,2520.20,2520.20,0.00,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254750135,259428126,8231530,31222882
18446744067323.84,2133021.94,2165714.14,122932.85,32692.20,2548.72,2548.72,958.38,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255221746,259608988,8231530,31222882
18446744067325.84,2135500.23,2168192.44,124992.19,32692.20,2478.30,2478.30,2059.34,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254993307,259699336,8231530,31995417
18446744067327.84,2138045.77,2170737.98,124992.19,32692.20,2545.54,2545.54,0.00,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255077539,260266762,8231530,31995417
18446744067329.84,2140584.41,2173276.62,127336.63,32692.20,2538.64,2538.64,2344.44,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,255078011,260916182,8231530,31995417
18446744067331.84,2143054.57,2175746.78,128329.07,32692.20,2470.16,2470.16,992.44,0.00,3972413056.64,6578431367.92,0.00,0.00,0.00,0.00,254287174,261485139,8231530,32849658
18446744067333.84,2145598.84,2178291.04,129645.63,32692.20,2544.26,2544.26,1316.56,0.00,3973199521.49,6579243199.77,786464.85,811831.84,0.00,0.00,254569310,261854334,8231530,32849658
18446744067335.84,2148046.28,2180738.48,131952.00,32692.20,2447.45,2447.45,2306.37,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,254106424,262016296,8231530,33777128
18446744067337.84,2150564.61,2183256.81,132067.68,32692.20,2518.32,2518.32,115.68,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,254688923,262078488,8231530,33777128
18446744067339.84,2153121.25,2185813.46,134626.76,32692.20,2556.65,2556.65,2559.08,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,255279745,262142168,8231530,33777128
18446744067341.84,2155535.24,2188227.44,136590.65,32692.20,2413.98,2413.98,1963.89,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,254694183,262158216,8231530,34964622
18446744067343.84,2158115.17,2190807.38,137895.50,32692.20,2579.93,2579.93,1304.86,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,255036338,262476524,8231530,34964622
18446744067345.84,2160606.81,2193299.02,137912.24,32692.20,2491.64,2491.64,16.74,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,254717389,263095005,8231530,35302950
18446744067347.84,2163008.96,2196127.01,137912.24,33118.05,2402.14,2828.00,0.00,425.85,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,255270227,263157116,8314436,35302950
18446744067349.84,2165557.47,2198719.05,137912.24,33161.59,2548.51,2592.04,0.00,43.53,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,255906406,263173356,8351692,35302950
18446744067351.84,2168095.50,2201257.09,137912.24,33161.59,2538.03,2538.03,0.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,256433426,263296072,8351692,35302950
18446744067353.84,2170505.25,2204210.91,137912.24,33705.66,2409.75,2953.82,0.00,544.07,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,256990063,263356330,8490975,35302950
18446744067355.84,2173040.86,2206746.52,137912.24,33705.66,2535.61,2535.61,0.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,257444205,263551304,8490975,35302950
18446744067357.84,2175395.26,2209662.92,137912.24,34267.66,2354.41,2916.41,0.00,562.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,257935517,263662720,8490975,35302950
18446744067359.84,2177482.57,2213423.89,137912.24,35941.32,2087.31,3760.97,0.00,1673.66,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,258430635,263701954,9063303,35302950
18446744067361.84,2180036.80,2215978.12,137912.24,35941.32,2554.23,2554.23,0.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,259007848,263778624,9063303,35302950
18446744067363.84,2182274.62,2219671.93,137912.24,37397.32,2237.81,3693.81,0.00,1456.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,259121506,264237846,9063303,35302950
18446744067365.84,2184754.52,2222250.82,137912.24,37496.30,2479.91,2578.89,0.00,98.98,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,259141218,264852990,9461379,35302950
18446744067367.84,2187288.57,2224818.87,137912.24,37530.30,2534.04,2568.04,0.00,34.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,259592830,265050093,9461379,35302950
18446744067369.84,2189559.27,2228115.08,137912.24,38555.81,2270.70,3296.21,0.00,1025.51,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,260110499,265113724,9732613,35302950
18446744067371.84,2192124.51,2230680.32,137912.24,38555.81,2565.24,2565.24,0.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,260751112,265129812,9732613,35302950
18446744067373.84,2194497.39,2233636.25,137912.24,39138.86,2372.89,2955.93,0.00,583.05,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261308887,265179496,9881873,35302950
18446744067375.84,2197023.58,2236162.44,137912.24,39138.86,2526.19,2526.19,0.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261386155,265748932,9881873,35302950
18446744067377.84,2199565.90,2238720.75,137912.24,39154.86,2542.32,2558.32,0.00,16.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261500698,266285222,9881873,35302950
18446744067379.84,2201886.42,2242041.15,137912.24,40154.73,2320.52,3320.40,0.00,999.88,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261608776,266771197,10141914,35302950
18446744067381.84,2204428.74,2244583.47,137912.24,40154.73,2542.32,2542.32,0.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261720334,267310473,10141914,35302950
18446744067383.84,2206789.73,2248206.47,137912.24,41416.73,2361.00,3623.00,0.00,1262.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261722686,267912536,10141914,35302950
18446744067385.84,2209322.52,2250751.55,137912.24,41429.03,2532.79,2545.09,0.00,12.30,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261850962,268432654,10468134,35302950
18446744067387.84,2211865.49,2253294.52,137933.68,41429.03,2542.96,2542.96,21.44,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261965374,268969241,10468134,35302950
18446744067389.84,2214422.71,2255851.74,140557.21,41429.03,2557.22,2557.22,2623.53,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,262094246,269495017,10468134,35302950
18446744067391.84,2216874.18,2258303.21,141492.00,41429.03,2451.47,2451.47,934.79,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261306134,269994288,10468134,36219368
18446744067393.84,2219435.60,2260864.63,142723.70,41429.03,2561.42,2561.42,1231.70,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261455517,270500628,10468134,36219368
18446744067395.84,2222002.70,2263431.73,145364.02,41429.03,2567.10,2567.10,2640.33,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261649256,270964066,10468134,36219368
18446744067397.84,2224391.84,2265820.88,146099.87,41429.03,2389.15,2389.15,735.84,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,260669848,271433586,10468134,37340878
18446744067399.84,2226959.36,2268388.39,148524.55,41429.03,2567.52,2567.52,2424.69,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,260786998,271973720,10468134,37340878
18446744067401.84,2229411.52,2270840.55,149052.80,41429.03,2452.16,2452.16,528.24,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,260516613,272057804,10468134,38154932
18446744067403.84,2231949.97,2273379.00,150634.16,41429.03,2538.45,2538.45,1581.36,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261034041,272190220,10468134,38154932
18446744067405.84,2234555.89,2275984.92,153236.77,41429.03,2605.92,2605.92,2602.62,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261646784,272244592,10468134,38154932
18446744067407.84,2237042.38,2278471.41,154483.10,41429.03,2486.48,2486.48,1246.33,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,260997386,272304136,10468134,39381326
18446744067409.84,2239645.66,2281074.70,157070.45,41429.03,2603.29,2603.29,2587.34,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261652564,272315400,10468134,39381326
18446744067411.84,2242155.79,2283584.82,158109.59,41429.03,2510.13,2510.13,1039.15,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261187587,272330824,10468134,40473472
18446744067413.84,2244748.38,2286177.41,160097.79,41429.03,2592.59,2592.59,1988.20,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261777405,272404708,10468134,40473472
18446744067415.84,2247213.07,2288642.11,161564.87,41429.03,2464.70,2464.70,1467.08,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261475854,272452671,10468134,41358022
18446744067417.84,2249718.57,2291147.60,162505.33,41429.03,2505.50,2505.50,940.46,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,262069468,272500464,10468134,41358022
18446744067419.84,2252262.25,2293691.29,164922.21,41429.03,2543.68,2543.68,2416.88,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,262680899,272540216,10468134,41358022
18446744067421.84,2254684.04,2296113.07,164937.09,41429.03,2421.79,2421.79,14.88,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,262417217,272560588,10468134,42221310
18446744067423.84,2257243.62,2298672.65,167261.60,41429.03,2559.57,2559.57,2324.52,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,263025160,272607896,10468134,42221310
18446744067425.84,2259615.70,2301044.73,168900.57,41429.03,2372.08,2372.08,1638.97,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,262077970,273147687,10468134,43235962
18446744067427.84,2262104.90,2303533.93,169947.57,41429.03,2489.20,2489.20,1047.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,262116992,273745901,10468134,43235962
18446744067429.84,2264639.14,2306068.18,172520.29,41429.03,2534.24,2534.24,2572.71,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,262258410,274253249,10468134,43235962
18446744067431.84,2267046.01,2308475.04,173291.92,41429.03,2406.87,2406.87,771.64,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261178832,274824799,10468134,44360148
18446744067433.84,2269535.94,2310964.97,175530.76,41429.03,2489.93,2489.93,2238.84,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,261199200,275441852,10468134,44360148
18446744067435.84,2271955.38,2313384.41,175947.51,41429.03,2419.44,2419.44,416.75,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,260546250,276034348,10468134,45039978
18446744067437.84,2274443.84,2315872.87,177033.55,41429.03,2488.46,2488.46,1086.05,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,260556010,276661634,10468134,45039978
18446744067439.84,2276953.61,2318382.64,179576.07,41429.03,2509.77,2509.77,2542.52,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,260609166,277250980,10468134,45039978
18446744067441.84,2279357.39,2320786.42,180081.36,41429.03,2403.78,2403.78,505.29,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,259579476,277837771,10468134,46098244
18446744067443.84,2281870.13,2323299.16,182447.05,41429.03,2512.75,2512.75,2365.70,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,259654328,278406182,10468134,46098244
18446744067445.84,2284279.45,2325708.48,183583.23,41429.03,2409.32,2409.32,1136.17,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,258813514,278967304,10468134,46994722
18446744067447.85,2286748.88,2328177.91,184700.62,41429.03,2469.43,2469.43,1117.39,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,258555334,279571606,10468134,47280774
18446744067449.86,2289280.65,2330709.68,184700.62,41429.03,2531.77,2531.77,0.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,258624488,280150584,10468134,47280774
18446744067451.85,2291833.98,2333263.02,184790.28,41429.03,2553.34,2553.34,89.66,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,258737254,280691472,10468134,47280774
18446744067453.86,2294343.02,2335772.05,185742.37,41429.03,2509.04,2509.04,952.09,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,258546142,281258401,10468134,47547270
18446744067455.85,2296878.93,2338307.96,185742.37,41429.03,2535.91,2535.91,0.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,258593354,281860381,10468134,47547270
18446744067457.85,2299411.94,2340840.97,187336.71,41429.03,2533.02,2533.02,1594.34,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,258639642,282462545,10468134,47547270
18446744067459.86,2301944.61,2343373.64,189992.00,41429.03,2532.67,2532.67,2655.29,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,258678154,283072396,10468134,47547270
18446744067461.85,2304323.98,2345753.01,191878.73,41429.03,2379.37,2379.37,1886.73,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,257245090,283618771,10468134,49043078
18446744067463.86,2306940.95,2348369.98,194528.52,41429.03,2616.96,2616.96,2649.79,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,257256112,284277692,10468134,49043078
18446744067465.85,2309528.80,2350957.83,197116.52,41429.03,2587.86,2587.86,2588.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,257367662,284828633,10468134,49043078
18446744067467.86,2311913.65,2353342.68,199174.27,41429.03,2384.85,2384.85,2057.75,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,255891382,285414075,10468134,50544438
18446744067469.85,2314534.09,2355963.12,201765.54,41429.03,2620.43,2620.43,2591.27,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,255942298,286033990,10468134,50544438
18446744067472.15,2315769.12,2357198.16,202980.13,41429.03,1235.04,1235.04,1214.59,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,254548806,286327952,10468134,51960138
18446744067474.15,2318331.47,2359760.50,204917.15,41429.03,2562.34,2562.34,1937.02,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,254621130,286911588,10468134,51960138
18446744067476.15,2320792.23,2362221.26,206804.12,41429.03,2460.76,2460.76,1886.97,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,253691490,287492243,10468134,52939078
18446744067478.15,2323332.95,2364761.98,207752.65,41429.03,2540.72,2540.72,948.53,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,253739432,288094726,10468134,52939078
18446744067480.15,2325903.73,2367332.76,210190.04,41429.03,2570.78,2570.78,2437.39,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,253831778,288660499,10468134,52939078
18446744067482.15,2328323.88,2369752.91,210902.76,41429.03,2420.14,2420.14,712.71,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,252847133,289215449,10468134,53988330
18446744067484.15,2330895.91,2372324.94,212929.55,41429.03,2572.03,2572.03,2026.80,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,252869086,289851936,10468134,53988330
18446744067486.15,2333332.08,2374761.11,214067.12,41429.03,2436.18,2436.18,1137.56,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,252108594,290426013,10468134,54798406
18446744067488.15,2335909.32,2377338.36,215140.65,41429.03,2577.24,2577.24,1073.53,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,252127210,291067171,10468134,54798406
18446744067490.15,2338416.29,2379845.32,217469.98,41429.03,2506.96,2506.96,2329.33,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,251262982,291702058,10468134,55669530
18446744067492.15,2340960.34,2382389.37,217509.39,41429.03,2544.05,2544.05,39.41,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,251277186,292339130,10468134,55669530
18446744067494.15,2343533.55,2384962.59,219831.58,41429.03,2573.22,2573.22,2322.19,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,251298570,292976490,10468134,55669530
18446744067496.15,2345968.29,2387397.32,220723.62,41429.03,2434.73,2434.73,892.04,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,250469914,293595506,10468134,56502462
18446744067498.15,2348498.45,2389927.48,222091.11,41429.03,2530.16,2530.16,1367.50,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,250477282,294235860,10468134,56502462
18446744067500.15,2351034.91,2392463.95,222137.07,41429.03,2536.46,2536.46,45.96,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,250117006,294883626,10468134,56864306
18446744067502.15,2353551.04,2394980.07,222473.91,41429.03,2516.13,2516.13,336.84,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,250205522,295439239,10468134,56864306
18446744067504.15,2356017.58,2397446.61,224678.62,41429.03,2466.54,2466.54,2204.71,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,249621458,296004101,10468134,57514942
18446744067506.15,2358549.58,2399978.61,224678.62,41429.03,2532.00,2532.00,0.00,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,249700768,296572982,10468134,57514942
18446744067508.15,2361069.92,2402498.95,226340.63,41429.03,2520.34,2520.34,1662.02,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,249731270,297187688,10468134,57514942
18446744067510.15,2363502.20,2404931.23,228007.66,41429.03,2432.27,2432.27,1667.03,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,248934322,297755070,10468134,58367170
18446744067512.15,2366030.54,2407459.57,228606.09,41429.03,2528.35,2528.35,598.43,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,249014590,298322059,10468134,58367170
18446744067514.15,2368596.32,2410025.36,230970.20,41429.03,2565.78,2565.78,2364.11,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,249105550,298887939,10468134,58367170
18446744067516.15,2371041.25,2412470.28,231420.12,41429.03,2444.93,2444.93,449.92,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,248234980,299510820,10468134,59240760
18446744067518.15,2373543.32,2414972.35,233428.06,41429.03,2502.07,2502.07,2007.94,0.00,3973199521.49,6579243199.77,0.00,0.00,0.00,0.00,248253828,300132501,10468134,59240760
