time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
736.00,88964.16,88964.16,0.00,0.00,2709.46,2709.46,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,16962392,5812432,0,0
738.00,91681.43,91681.43,0.00,0.00,2717.28,2717.28,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,17384657,6085790,0,0
740.00,94293.29,94293.29,0.00,0.00,2611.85,2611.85,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,17670267,6468814,0,0
742.00,96915.55,96915.55,0.00,0.00,2622.26,2622.26,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,17987026,6823354,0,0
744.00,99670.51,99670.51,0.00,0.00,2754.96,2754.96,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,18233979,7281672,0,0
746.00,102305.89,102305.89,0.00,0.00,2635.38,2635.38,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,18480914,7709394,0,0
748.00,104964.41,104964.41,0.00,0.00,2658.52,2658.52,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,18717690,8153200,0,0
750.00,107744.31,107744.31,0.00,0.00,2779.89,2779.89,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,18956208,8626335,0,0
752.00,110520.57,110520.57,0.00,0.00,2776.26,2776.26,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,19237518,9055747,0,0
754.00,113318.18,113318.18,0.00,0.00,2797.61,2797.61,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,19692481,9316972,0,0
756.00,116141.31,116141.31,0.00,0.00,2823.13,2823.13,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,20343851,9388324,0,0
758.00,118973.00,118973.00,0.00,0.00,2831.69,2831.69,0.00,0.00,4225584931.47,6884833369.43,0.00,0.00,0.00,0.00,20898234,9558853,0,0
760.00,121814.08,121814.08,0.00,0.00,2841.08,2841.08,0.00,0.00,4225701323.48,6884953511.93,116392.01,120142.50,0.00,0.00,21464864,9719540,0,0
762.00,124592.64,124592.64,0.00,0.00,2778.56,2778.56,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,22144248,9751468,0,0
764.00,127436.68,127436.68,0.00,0.00,2844.04,2844.04,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,22858201,9765588,0,0
766.00,130192.27,130192.27,0.00,0.00,2755.59,2755.59,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,23407076,9922144,0,0
768.00,132962.05,132962.05,0.00,0.00,2769.79,2769.79,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,23800978,10237307,0,0
770.00,135720.49,135720.49,0.00,0.00,2758.44,2758.44,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,24126339,10618106,0,0
772.00,138499.86,138499.86,0.00,0.00,2779.37,2779.37,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,24511383,10944580,0,0
774.00,140233.01,140233.01,0.00,0.00,1733.16,1733.16,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,24727341,11172310,0,0
776.00,142788.47,142788.47,0.00,0.00,2555.46,2555.46,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,24994524,11559325,0,0
778.00,145415.86,145415.86,0.00,0.00,2627.38,2627.38,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,25284383,11942076,0,0
780.00,148011.44,148011.44,0.00,0.00,2595.59,2595.59,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,25640743,12250186,0,0
782.00,150631.39,150631.39,0.00,0.00,2619.95,2619.95,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,26020294,12541343,0,0
784.00,153279.98,153279.98,0.00,0.00,2648.59,2648.59,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,26378468,12861208,0,0
786.00,155893.14,155893.14,0.00,0.00,2613.15,2613.15,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,26592264,13316379,0,0
788.00,158512.08,158512.08,0.00,0.00,2618.95,2618.95,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,26745097,13833996,0,0
790.00,161093.55,161093.55,0.00,0.00,2581.46,2581.46,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,27192500,14047448,0,0
792.00,163627.23,163627.23,0.00,0.00,2533.69,2533.69,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,27550532,14338040,0,0
794.00,166199.77,166199.77,0.00,0.00,2572.53,2572.53,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,28144892,14402248,0,0
796.00,168880.20,168880.20,0.00,0.00,2680.43,2680.43,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,28427847,14805484,0,0
798.00,171626.59,171626.59,0.00,0.00,2746.39,2746.39,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,28749016,15187390,0,0
800.00,174348.87,174348.87,0.00,0.00,2722.28,2722.28,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,29182786,15450524,0,0
802.00,177075.75,177075.75,0.00,0.00,2726.88,2726.88,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,29596345,15735046,0,0
804.00,179826.30,179826.30,0.00,0.00,2750.55,2750.55,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,30014831,16020702,0,0
806.00,182573.75,182573.75,0.00,0.00,2747.45,2747.45,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,30510103,16228776,0,0
808.00,185290.13,185290.13,0.00,0.00,2716.38,2716.38,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,30890445,16543828,0,0
810.00,188081.48,188081.48,0.00,0.00,2791.35,2791.35,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,31312662,16836197,0,0
812.00,190859.61,190859.61,0.00,0.00,2778.13,2778.13,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,31696421,17163640,0,0
814.00,193371.75,193371.75,0.00,0.00,2512.13,2512.13,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,32116533,17386634,0,0
816.00,195914.85,195914.85,0.00,0.00,2543.11,2543.11,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,32454902,17699300,0,0
818.00,198427.70,198427.70,0.00,0.00,2512.85,2512.85,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,32980120,17817372,0,0
820.00,200941.23,200941.23,0.00,0.00,2513.53,2513.53,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,33528037,17912918,0,0
822.00,203448.23,203448.23,0.00,0.00,2507.00,2507.00,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,33904079,18178668,0,0
824.00,205953.74,205953.74,0.00,0.00,2505.51,2505.51,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,34148504,18575653,0,0
826.00,208506.27,208506.27,0.00,0.00,2552.53,2552.53,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,34517566,18860039,0,0
828.00,211053.74,211053.74,0.00,0.00,2547.47,2547.47,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,34723819,19305938,0,0
830.00,213598.65,213598.65,0.00,0.00,2544.91,2544.91,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,34993816,19687438,0,0
832.00,216120.84,216120.84,0.00,0.00,2522.19,2522.19,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,35409502,19917432,0,0
834.00,218646.96,218646.96,0.00,0.00,2526.12,2526.12,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,35804954,20168667,0,0
836.00,221166.98,221166.98,0.00,0.00,2520.02,2520.02,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,36073588,20545159,0,0
838.00,223761.98,223761.98,0.00,0.00,2595.00,2595.00,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,36391661,20891406,0,0
840.00,226384.95,226384.95,0.00,0.00,2622.97,2622.97,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,36505840,21448707,0,0
842.00,229038.63,229038.63,0.00,0.00,2653.68,2653.68,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,37092557,21541332,0,0
844.00,231765.80,231765.80,0.00,0.00,2727.17,2727.17,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,37563166,21768878,0,0
846.00,234509.96,234509.96,0.00,0.00,2744.16,2744.16,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,38082214,21952336,0,0
848.00,237242.95,237242.95,0.00,0.00,2732.98,2732.98,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,38545190,22189004,0,0
850.00,239978.28,239978.28,0.00,0.00,2735.34,2735.34,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,39118576,22315864,0,0
852.00,242745.37,242745.37,0.00,0.00,2767.09,2767.09,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,39610536,22532279,0,0
854.00,245508.08,245508.08,0.00,0.00,2762.71,2762.71,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,40083984,22766084,0,0
856.00,248304.16,248304.16,0.00,0.00,2796.08,2796.08,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,40780519,22785345,0,0
858.00,251084.68,251084.68,0.00,0.00,2780.52,2780.52,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,41416618,22861060,0,0
860.00,253884.40,253884.40,0.00,0.00,2799.72,2799.72,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,42024296,22970111,0,0
862.00,256677.98,256677.98,0.00,0.00,2793.58,2793.58,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,42484313,23225250,0,0
864.00,259477.00,259477.00,0.00,0.00,2799.02,2799.02,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,43006188,23419924,0,0
866.00,262154.66,262154.66,0.00,0.00,2677.66,2677.66,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,43405756,23705837,0,0
868.00,264856.96,264856.96,0.00,0.00,2702.30,2702.30,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,43608206,24195177,0,0
870.00,267547.32,267547.32,0.00,0.00,2690.35,2690.35,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,44014303,24477810,0,0
872.00,270315.57,270315.57,0.00,0.00,2768.26,2768.26,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,44674679,24526108,0,0
874.00,273036.19,273036.19,0.00,0.00,2720.62,2720.62,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,45339365,24557900,0,0
876.00,275734.30,275734.30,0.00,0.00,2698.11,2698.11,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,45673708,24914274,0,0
878.00,278430.28,278430.28,0.00,0.00,2695.98,2695.98,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,46100965,25177187,0,0
880.00,281208.31,281208.31,0.00,0.00,2778.03,2778.03,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,46551964,25437364,0,0
882.00,284035.01,284035.01,0.00,0.00,2826.70,2826.70,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,47022473,25690490,0,0
884.00,286876.14,286876.14,0.00,0.00,2841.13,2841.13,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,47464942,25975350,0,0
886.00,289702.31,289702.31,0.00,0.00,2826.17,2826.17,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,47969321,26194470,0,0
888.00,292507.70,292507.70,0.00,0.00,2805.39,2805.39,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,48410891,26471079,0,0
890.00,295314.45,295314.45,0.00,0.00,2806.75,2806.75,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,48800695,26799804,0,0
892.00,298146.04,298146.04,0.00,0.00,2831.59,2831.59,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,49274037,27051348,0,0
894.00,300930.98,300930.98,0.00,0.00,2784.95,2784.95,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,49910635,27127696,0,0
896.00,301632.79,301632.79,0.00,0.00,701.81,701.81,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,49992340,27225654,0,0
898.00,304253.91,304253.91,0.00,0.00,2621.12,2621.12,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,50327802,27561200,0,0
900.00,306872.68,306872.68,0.00,0.00,2618.77,2618.77,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,50943727,27615680,0,0
902.00,309469.46,309469.46,0.00,0.00,2596.78,2596.78,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,51532296,27691887,0,0
904.00,312179.04,312179.04,0.00,0.00,2709.57,2709.57,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,51992177,27925656,0,0
906.00,314712.90,314712.90,0.00,0.00,2533.86,2533.86,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,52251120,28315382,0,0
908.00,317198.55,317198.55,0.00,0.00,2485.66,2485.66,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,52650133,28552697,0,0
910.00,319698.64,319698.64,0.00,0.00,2500.09,2500.09,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,53208328,28634524,0,0
912.00,322187.80,322187.80,0.00,0.00,2489.16,2489.16,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,53515680,28964396,0,0
914.00,324647.23,324647.23,0.00,0.00,2459.43,2459.43,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,53879023,29230668,0,0
916.00,327116.02,327116.02,0.00,0.00,2468.79,2468.79,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,54077468,29664232,0,0
918.00,329613.30,329613.30,0.00,0.00,2497.28,2497.28,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,54316436,30064568,0,0
920.00,332100.88,332100.88,0.00,0.00,2487.59,2487.59,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,54354436,30663390,0,0
922.00,334634.04,334634.04,0.00,0.00,2533.15,2533.15,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,54807142,30859171,0,0
924.00,337115.39,337115.39,0.00,0.00,2481.35,2481.35,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,55160684,31140855,0,0
926.00,339630.17,339630.17,0.00,0.00,2514.78,2514.78,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,55384083,31561240,0,0
928.00,342144.06,342144.06,0.00,0.00,2513.89,2513.89,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,55888836,31700043,0,0
930.00,344672.84,344672.84,0.00,0.00,2528.78,2528.78,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,56217083,32019164,0,0
932.00,347190.74,347190.74,0.00,0.00,2517.90,2517.90,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,56499075,32381755,0,0
934.00,349749.38,349749.38,0.00,0.00,2558.63,2558.63,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,56840796,32695044,0,0
936.00,352322.96,352322.96,0.00,0.00,2573.58,2573.58,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,57092696,33101981,0,0
938.00,354946.86,354946.86,0.00,0.00,2623.91,2623.91,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,57379775,33486622,0,0
940.00,357560.01,357560.01,0.00,0.00,2613.15,2613.15,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,57724163,33811200,0,0
942.00,360217.16,360217.16,0.00,0.00,2657.14,2657.14,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,58079376,34136216,0,0
944.00,362826.36,362826.36,0.00,0.00,2609.20,2609.20,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,58222386,34661162,0,0
946.00,365465.99,365465.99,0.00,0.00,2639.63,2639.63,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,58415092,35144202,0,0
948.00,368111.88,368111.88,0.00,0.00,2645.89,2645.89,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,58800533,35436108,0,0
950.00,370787.22,370787.22,0.00,0.00,2675.34,2675.34,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,58988268,35933260,0,0
952.00,373387.20,373387.20,0.00,0.00,2599.98,2599.98,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,59197861,36389261,0,0
954.00,375907.41,375907.41,0.00,0.00,2520.22,2520.22,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,59559446,36672852,0,0
956.00,378476.12,378476.12,0.00,0.00,2568.70,2568.70,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,59893416,36996470,0,0
958.00,381021.85,381021.85,0.00,0.00,2545.73,2545.73,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,60078673,37462920,0,0
960.00,383581.16,383581.16,0.00,0.00,2559.32,2559.32,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,60704434,37492344,0,0
962.00,386175.71,386175.71,0.00,0.00,2594.54,2594.54,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,61315393,37545588,0,0
964.00,388787.32,388787.32,0.00,0.00,2611.61,2611.61,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,61950065,37579488,0,0
966.00,391428.24,391428.24,0.00,0.00,2640.93,2640.93,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,62486534,37719096,0,0
968.00,394100.45,394100.45,0.00,0.00,2672.21,2672.21,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,62880075,38009640,0,0
970.00,396719.60,396719.60,0.00,0.00,2619.15,2619.15,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,63534124,38026094,0,0
972.00,399397.28,399397.28,0.00,0.00,2677.68,2677.68,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,64204517,38041186,0,0
974.00,402106.68,402106.68,0.00,0.00,2709.40,2709.40,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,64869421,38069888,0,0
976.00,404834.25,404834.25,0.00,0.00,2727.57,2727.57,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,65528855,38108712,0,0
978.00,407490.74,407490.74,0.00,0.00,2656.49,2656.49,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,66153837,38163792,0,0
980.00,410250.60,410250.60,0.00,0.00,2759.86,2759.86,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,66838358,38185796,0,0
982.00,413059.11,413059.11,0.00,0.00,2808.51,2808.51,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,67372096,38371036,0,0
984.00,415840.65,415840.65,0.00,0.00,2781.54,2781.54,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,67816888,38638319,0,0
986.00,418644.31,418644.31,0.00,0.00,2803.66,2803.66,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,68500431,38672512,0,0
988.00,421411.64,421411.64,0.00,0.00,2767.33,2767.33,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,68965092,38916288,0,0
990.00,424222.14,424222.14,0.00,0.00,2810.50,2810.50,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,69413568,39187299,0,0
992.00,427020.86,427020.86,0.00,0.00,2798.73,2798.73,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,69785493,39531848,0,0
994.00,429833.59,429833.59,0.00,0.00,2812.73,2812.73,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,70181012,39856387,0,0
996.00,432585.80,432585.80,0.00,0.00,2752.21,2752.21,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,70555784,40186182,0,0
998.00,435298.77,435298.77,0.00,0.00,2712.97,2712.97,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,71111518,40324968,0,0
1000.00,437979.63,437979.63,0.00,0.00,2680.86,2680.86,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,71434713,40688073,0,0
1002.00,440696.39,440696.39,0.00,0.00,2716.76,2716.76,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,71710916,41107360,0,0
1004.00,443299.96,443299.96,0.00,0.00,2603.57,2603.57,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,72100910,41383880,0,0
1006.00,445893.05,445893.05,0.00,0.00,2593.09,2593.09,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,72536014,41612608,0,0
1008.00,448587.21,448587.21,0.00,0.00,2694.16,2694.16,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,72956460,41881867,0,0
1010.00,451354.04,451354.04,0.00,0.00,2766.82,2766.82,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,73429915,42116719,0,0
1012.00,454137.91,454137.91,0.00,0.00,2783.87,2783.87,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,73754358,42504946,0,0
1014.00,456925.04,456925.04,0.00,0.00,2787.13,2787.13,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,74191056,42781753,0,0
1016.00,459739.67,459739.67,0.00,0.00,2814.63,2814.63,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,74575573,43117782,0,0
1018.00,462519.70,462519.70,0.00,0.00,2780.03,2780.03,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,75106815,43298228,0,0
1020.00,465351.21,465351.21,0.00,0.00,2831.52,2831.52,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,75590544,43539367,0,0
1022.00,467860.31,467860.31,0.00,0.00,2509.09,2509.09,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,76025144,43747095,0,0
1024.00,470388.29,470388.29,0.00,0.00,2527.98,2527.98,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,76381880,44037523,0,0
1026.00,472905.88,472905.88,0.00,0.00,2517.58,2517.58,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,76788312,44275592,0,0
1028.00,475434.70,475434.70,0.00,0.00,2528.82,2528.82,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,77368913,44342370,0,0
1030.00,477984.92,477984.92,0.00,0.00,2550.22,2550.22,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,77736616,44627524,0,0
1032.00,480549.58,480549.58,0.00,0.00,2564.66,2564.66,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,78272728,44747964,0,0
1034.00,483115.22,483115.22,0.00,0.00,2565.64,2565.64,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,78839760,44837736,0,0
1036.00,485678.98,485678.98,0.00,0.00,2563.76,2563.76,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,79337671,44996148,0,0
1038.00,488186.03,488186.03,0.00,0.00,2507.05,2507.05,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,79921955,45053668,0,0
1040.00,490811.02,490811.02,0.00,0.00,2625.00,2625.00,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,80588486,45059136,0,0
1042.00,493462.98,493462.98,0.00,0.00,2651.95,2651.95,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,81250186,45076336,0,0
1044.00,496069.25,496069.25,0.00,0.00,2606.27,2606.27,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,81624572,45369156,0,0
1046.00,498656.65,498656.65,0.00,0.00,2587.40,2587.40,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,82032572,45623530,0,0
1048.00,501259.14,501259.14,0.00,0.00,2602.50,2602.50,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,82418615,45903726,0,0
1050.00,503906.31,503906.31,0.00,0.00,2647.16,2647.16,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,82871431,46128584,0,0
1052.00,506594.64,506594.64,0.00,0.00,2688.33,2688.33,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,83320595,46367633,0,0
1054.00,509320.75,509320.75,0.00,0.00,2726.11,2726.11,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,83754216,46631896,0,0
1056.00,512063.14,512063.14,0.00,0.00,2742.39,2742.39,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,84174592,46913571,0,0
1058.00,514848.50,514848.50,0.00,0.00,2785.36,2785.36,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,84646615,47154601,0,0
1060.00,517496.43,517496.43,0.00,0.00,2647.93,2647.93,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,85291189,47187896,0,0
1062.00,520235.93,520235.93,0.00,0.00,2739.50,2739.50,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,85826063,47354335,0,0
1064.00,523024.13,523024.13,0.00,0.00,2788.20,2788.20,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,86357482,47536696,0,0
1066.00,525769.35,525769.35,0.00,0.00,2745.21,2745.21,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,86790073,47806880,0,0
1068.00,528576.21,528576.21,0.00,0.00,2806.86,2806.86,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,87325837,47989672,0,0
1070.00,531306.30,531306.30,0.00,0.00,2730.09,2730.09,0.00,0.00,4225701323.48,6884953511.93,0.00,0.00,0.00,0.00,87974372,48040040,0,0
