time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072466.35,7025345.45,11828151.60,1246631.68,4802806.15,1509.73,4037.92,0.00,2528.19,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365764034,1114038188,1224799320,318686214,1348,297,121158573,788
18446744072468.35,7027753.27,11832943.60,1246631.68,4805190.34,2407.81,4792.00,0.00,2384.19,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366033770,1114384852,1224799320,318686214,1348,297,121200279,788
18446744072470.35,7029910.07,11836518.59,1246631.68,4806608.52,2156.81,3574.99,0.00,1418.18,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366055222,1114915543,1225796616,318686214,1349,297,121237873,789
18446744072472.35,7032174.31,11840014.51,1246631.68,4807840.20,2264.23,3495.92,0.00,1231.69,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366055222,1115495187,1225796616,318686214,1349,297,121277369,789
18446744072474.35,7034423.23,11843637.06,1246631.68,4809213.83,2248.93,3622.55,0.00,1373.62,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366071238,1116054896,1226504230,318686214,1350,297,121316438,789
18446744072476.35,7036816.29,11848122.84,1246631.68,4811306.55,2393.06,4485.78,0.00,2092.72,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366071254,1116667503,1226504230,318686214,1350,297,121358031,789
18446744072478.35,7038397.45,11852070.31,1246631.68,4813672.86,1581.16,3947.47,0.00,2366.31,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366185478,1116958056,1227514758,318686214,1351,297,121385432,790
18446744072480.35,7038793.37,11854974.04,1247061.15,4816180.67,395.91,2903.73,429.47,2507.81,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366185478,1117059410,1228601470,318686214,1352,297,121392202,790
18446744072482.35,7041288.84,11857469.52,1249727.24,4816180.67,2495.48,2495.48,2666.09,0.00,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366358134,1117525596,1228601470,318686214,1352,297,121435102,790
18446744072484.35,7043626.79,11861512.61,1250212.15,4817885.82,2337.95,4043.10,484.91,1705.15,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365499289,1118066356,1228601470,319602814,1352,298,121475528,791
18446744072486.35,7045459.59,11865534.35,1250212.15,4820074.77,1832.79,4021.74,0.00,2188.95,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365725166,1118309674,1229277702,319602814,1353,298,121507259,791
18446744072488.35,7047846.07,11870237.04,1250212.15,4822390.96,2386.49,4702.69,0.00,2316.20,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366098849,1118546932,1229907783,319602814,1354,298,121548502,791
18446744072490.35,7050287.08,11874107.70,1251209.87,4823820.62,2441.01,3870.66,997.72,1429.66,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,366305540,1118965139,1230557289,319602814,1355,298,121590693,791
18446744072492.39,7052682.68,11876503.30,1253708.43,4823820.62,2395.60,2395.60,2498.56,0.00,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365426835,1119562070,1230557289,320497862,1355,299,121631919,792
18446744072494.39,7055034.33,11880509.24,1253708.43,4825474.91,2351.65,4005.94,0.00,1654.29,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365594804,1119996123,1230557289,320497862,1355,299,121672793,792
18446744072496.39,7057353.55,11884171.46,1253708.43,4826817.91,2319.22,3662.22,0.00,1343.00,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365742372,1120442275,1230557289,320497862,1355,299,121713124,792
18446744072498.39,7059563.80,11887629.79,1253708.43,4828066.00,2210.25,3458.33,0.00,1248.09,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365822040,1120928430,1231531633,320497862,1356,299,121751538,793
18446744072500.39,7060593.48,11891060.76,1253708.43,4830467.28,1029.68,3430.96,0.00,2401.28,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365893652,1121120417,1231531633,320497862,1356,299,121769419,793
18446744072502.39,7060593.48,11893871.45,1253708.43,4833277.96,0.00,2810.69,0.00,2810.69,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365893652,1121120417,1231531633,320497862,1357,299,121769419,793
18446744072504.39,7060632.21,11896793.51,1253708.43,4836161.30,38.73,2922.07,0.00,2883.34,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365893652,1121130332,1233710865,320497862,1358,299,121770081,794
18446744072506.39,7061558.62,11898259.30,1253708.43,4836700.68,926.41,1465.79,0.00,539.38,4619667908.11,7374670285.60,0.00,0.00,0.00,0.00,365932964,1121328182,1233710865,320497862,1358,299,121787118,794
18446744072508.39,7062959.95,11900041.41,1253708.43,4837081.46,1401.33,1782.11,0.00,380.78,4619745766.89,7374670285.60,77858.78,0.00,0.00,0.00,366180708,1121439178,1233710865,320497862,1358,299,121812158,794
18446744072510.39,7064908.16,11902415.55,1253708.43,4837507.39,1948.21,2374.14,0.00,425.94,4619745766.89,7374670285.60,0.00,0.00,0.00,0.00,366378396,1121740231,1233710865,320497862,1358,299,121846347,794
18446744072512.39,7066746.04,11904681.15,1253708.43,4837935.11,1837.88,2265.60,0.00,427.72,4619745766.89,7374670285.60,0.00,0.00,0.00,0.00,366456292,1122132832,1233710865,320497862,1358,299,121878740,794
18446744072514.39,7067962.64,11906511.34,1253708.43,4838548.71,1216.60,1830.19,0.00,613.59,4619745766.89,7374670285.60,0.00,0.00,0.00,0.00,366587668,1122312905,1233710865,320497862,1358,299,121900617,794
18446744072516.39,7070298.80,11909727.25,1254505.34,4839428.46,2336.16,3215.91,796.91,879.75,4619745766.89,7374670285.60,0.00,0.00,0.00,0.00,366719644,1122778986,1234552895,320497862,1359,299,121941066,794
18446744072518.39,7071777.52,11911562.76,1256733.80,4839785.24,1478.73,1835.51,2228.47,356.78,4619755492.48,7374670285.60,9725.60,0.00,0.00,0.00,366851604,1123025580,1234552895,320497862,1359,300,121966539,794
18446744072520.39,7071777.52,11914332.76,1256733.80,4842555.24,0.00,2770.00,0.00,2770.00,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366851604,1123025580,1234552895,320497862,1360,300,121966539,794
18446744072522.39,7071777.52,11917538.32,1256733.80,4845760.80,0.00,3205.56,0.00,3205.56,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366851604,1123025580,1234552895,320497862,1360,300,121966539,794
18446744072524.39,7073924.91,11921083.30,1256733.80,4847158.39,2147.39,3544.98,0.00,1397.59,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366257806,1123394614,1236210171,321272358,1361,300,122003810,796
18446744072526.39,7076308.12,11924847.02,1256733.80,4848538.89,2383.21,3763.71,0.00,1380.50,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366769884,1123492638,1236210171,321272358,1361,300,122045174,796
18446744072528.39,7078754.32,11927378.46,1259138.56,4848624.14,2446.20,2531.45,2404.75,85.25,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,367055500,1123833249,1236906990,321272358,1362,300,122087192,796
18446744072530.39,7081180.77,11929804.91,1261737.42,4848624.14,2426.45,2426.45,2598.86,0.00,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366453841,1124150206,1236906990,322178230,1362,301,122128785,796
18446744072532.39,7083670.01,11932294.15,1264390.89,4848624.14,2489.24,2489.24,2653.47,0.00,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366827758,1124413534,1236906990,322178230,1362,301,122171583,796
18446744072534.39,7086128.97,11936708.24,1264572.39,4850579.27,2458.96,4414.09,181.50,1955.13,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,365976943,1124793038,1236906990,323279035,1362,302,122214095,796
18446744072536.39,7088622.34,11941407.89,1264572.39,4852785.55,2493.37,4699.65,0.00,2206.29,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366300733,1125107550,1237425536,323279035,1363,302,122257094,797
18446744072538.39,7091182.61,11946302.20,1264572.39,4855119.59,2560.28,4894.31,0.00,2334.03,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366783879,1125279835,1237425536,323279035,1363,302,122301251,797
18446744072540.39,7093641.19,11948993.03,1266915.74,4855351.84,2458.58,2690.83,2343.36,232.25,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366915375,1125777735,1238629280,323279035,1364,302,122343470,797
18446744072542.39,7095964.96,11951455.80,1269135.24,4855490.84,2323.77,2462.77,2219.50,139.00,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366140634,1125979270,1238629280,324447126,1364,303,122383409,797
18446744072544.39,7098425.14,11955380.66,1269135.24,4856955.52,2460.18,3924.87,0.00,1464.69,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366408892,1126340818,1238629280,324447126,1364,303,122426014,797
18446744072546.39,7100897.09,11959354.14,1269135.24,4858457.05,2471.95,3973.48,0.00,1501.53,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366540388,1126842140,1238629280,324447126,1364,303,122468835,797
18446744072548.39,7103335.73,11962716.76,1270077.20,4859381.02,2438.65,3362.62,941.96,923.97,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366715904,1127290918,1239649952,324447126,1365,303,122510858,797
18446744072550.39,7105734.10,11965115.12,1272737.14,4859381.02,2398.36,2398.36,2659.94,0.00,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,367018668,1127602135,1239649952,324447126,1365,303,122552028,797
18446744072552.39,7108089.54,11967665.57,1274809.02,4859576.02,2355.45,2550.45,2071.88,195.00,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,365891782,1127879529,1239649952,325899612,1365,304,122592618,798
18446744072554.39,7110338.52,11971221.23,1274809.02,4860882.71,2248.98,3555.67,0.00,1306.69,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366070190,1128276860,1239649952,325899612,1365,304,122631781,798
18446744072556.39,7112633.49,11974882.36,1274809.02,4862248.87,2294.97,3661.12,0.00,1366.16,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366153102,1128781460,1239649952,325899612,1365,304,122671724,798
18446744072558.39,7115048.43,11978287.14,1275411.43,4863238.71,2414.93,3404.78,602.42,989.84,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366528715,1129024070,1240637520,325899612,1366,304,122713556,798
18446744072560.39,7117491.39,11980730.11,1278044.12,4863238.71,2442.97,2442.97,2632.69,0.00,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,366797854,1129380331,1240637520,325899612,1366,304,122755568,798
18446744072562.39,7119796.09,11983178.80,1280203.25,4863382.71,2304.69,2448.69,2159.12,144.00,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,365605323,1129781940,1240637520,327280535,1366,305,122795317,799
18446744072564.39,7122006.69,11986601.34,1280203.25,4864594.65,2210.61,3422.54,0.00,1211.94,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,365854987,1130098191,1240637520,327280535,1366,305,122833906,799
18446744072566.39,7122796.88,11989704.75,1280203.25,4866907.87,790.19,3103.41,0.00,2313.22,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,365855307,1130300159,1240637520,327280535,1366,305,122847638,799
18446744072568.39,7124496.04,11992841.71,1280203.25,4868345.67,1699.16,3136.96,0.00,1437.80,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,365902763,1130687687,1241687102,327280535,1367,305,122877376,799
18446744072570.39,7126606.39,11996066.87,1280203.25,4869460.48,2110.35,3225.16,0.00,1114.81,4619755492.48,7374670285.60,0.00,0.00,0.00,0.00,365902787,1131227913,1241687102,327280535,1367,305,122914296,799
18446744072572.39,7127483.47,11997420.86,1280203.25,4869937.39,877.09,1353.99,0.00,476.91,4619843592.00,7374670285.60,88099.52,0.00,0.00,0.00,365902787,1131452447,1241687102,327280535,1367,305,122930792,799
18446744072574.39,7128320.92,11998760.10,1280203.25,4870439.18,837.45,1339.23,0.00,501.79,4619843592.00,7374670285.60,0.00,0.00,0.00,0.00,365902787,1131666833,1241687102,327280535,1367,305,122946559,799
18446744072576.39,7129205.26,12000119.44,1280203.25,4870914.18,884.34,1359.34,0.00,475.00,4619843592.00,7374670285.60,0.00,0.00,0.00,0.00,365902787,1131893224,1241687102,327280535,1367,305,122963126,799
18446744072578.39,7130132.96,12001498.14,1280203.25,4871365.18,927.70,1378.70,0.00,451.00,4619843592.00,7374670285.60,0.00,0.00,0.00,0.00,365934035,1132099467,1241687102,327280535,1367,305,122980448,799
18446744072580.39,7130956.55,12002815.04,1280203.25,4871858.49,823.59,1316.90,0.00,493.31,4619843592.00,7374670285.60,0.00,0.00,0.00,0.00,365948807,1132295534,1242751528,327280535,1368,305,122995699,800
18446744072582.39,7130956.55,12005747.03,1280203.25,4874790.48,0.00,2931.99,0.00,2931.99,4619843592.00,7374670285.60,0.00,0.00,0.00,0.00,365948807,1132295534,1242751528,327280535,1369,305,122995699,800
18446744072584.39,7130956.55,12008782.25,1280203.25,4877825.70,0.00,3035.22,0.00,3035.22,4619851738.83,7374670285.60,8146.82,0.00,0.00,0.00,365948807,1132295534,1242751528,327280535,1369,305,122995699,800
18446744072586.39,7132656.21,12011955.98,1280203.25,4879299.77,1699.66,3173.73,0.00,1474.06,4619851738.83,7374670285.60,0.00,0.00,0.00,0.00,366064683,1132614772,1244483548,327280535,1370,305,123025469,801
18446744072588.39,7134985.44,12015621.14,1280203.25,4880635.70,2329.23,3665.16,0.00,1335.94,4619851738.83,7374670285.60,0.00,0.00,0.00,0.00,366064715,1133211022,1244483548,327280535,1370,305,123065986,801
18446744072590.39,7135261.10,12018763.25,1280203.25,4883502.15,275.66,3142.11,0.00,2866.45,4619851738.83,7374670285.60,0.00,0.00,0.00,0.00,366064715,1133281592,1244483548,327280535,1371,305,123070763,801
18446744072592.39,7136473.75,12021978.54,1280203.25,4885504.79,1212.65,3215.29,0.00,2002.64,4619851738.83,7374670285.60,0.00,0.00,0.00,0.00,366094724,1133562022,1246148550,327280535,1372,305,123091895,802
18446744072594.39,7138917.89,12025833.90,1280203.25,4886916.02,2444.13,3855.36,0.00,1411.23,4619851738.83,7374670285.60,0.00,0.00,0.00,0.00,366215691,1134066753,1246148550,327280535,1372,305,123134267,802
18446744072596.39,7141335.05,12029384.43,1280643.25,4888049.38,2417.16,3550.53,440.00,1133.37,4619851738.83,7374670285.60,0.00,0.00,0.00,0.00,366215691,1134685546,1246989052,327280535,1373,305,123176166,802
18446744072598.39,7143855.37,12031904.75,1283299.56,4888049.38,2520.32,2520.32,2656.31,0.00,4619851738.83,7374670285.60,0.00,0.00,0.00,0.00,366215715,1135330725,1246989052,327280535,1373,305,123219549,802
18446744072600.39,7145320.95,12033778.91,1283781.31,4888457.97,1465.57,1874.16,481.75,408.59,4619851738.83,7374670285.60,0.00,0.00,0.00,0.00,365299731,1135705912,1246989052,328196519,1373,306,123245670,802
18446744072602.39,7146044.25,12035046.07,1283781.31,4889001.81,723.31,1267.15,0.00,543.84,4619880790.89,7374670285.60,29052.06,0.00,0.00,0.00,365299731,1135891079,1246989052,328196519,1373,306,123259452,802
18446744072604.39,7146915.63,12036416.41,1283781.31,4889500.78,871.38,1370.34,0.00,498.97,4619880790.89,7374670285.60,0.00,0.00,0.00,0.00,365300619,1136113263,1246989052,328196519,1373,306,123275711,802
18446744072606.39,7147802.91,12037786.70,1283781.31,4889983.78,887.29,1370.29,0.00,483.00,4619880790.89,7374670285.60,0.00,0.00,0.00,0.00,365324547,1136316480,1246989052,328196519,1373,306,123292197,802
18446744072608.39,7148919.70,12039289.14,1283781.31,4890369.44,1116.79,1502.45,0.00,385.66,4619880790.89,7374670285.60,0.00,0.00,0.00,0.00,365326259,1136600666,1246989052,328196519,1373,306,123312474,802
18446744072610.39,7150988.76,12042489.40,1283781.31,4891500.64,2069.06,3200.26,0.00,1131.20,4619880790.89,7374670285.60,0.00,0.00,0.00,0.00,365342203,1137114401,1247641930,328196519,1374,306,123348649,803
18446744072612.39,7153190.89,12045876.21,1283781.31,4892685.33,2202.12,3386.81,0.00,1184.69,4619888270.49,7374670285.60,7479.60,0.00,0.00,0.00,365447763,1137572585,1247641930,328196519,1374,306,123387106,803
18446744072614.39,7155422.52,12049310.91,1283781.31,4893888.39,2231.63,3434.69,0.00,1203.06,4619888270.49,7374670285.60,0.00,0.00,0.00,0.00,365448147,1138143498,1247641930,328196519,1374,306,123426001,803
18446744072616.39,7157525.23,12052589.05,1283781.31,4895063.83,2102.71,3278.15,0.00,1175.44,4619888270.49,7374670285.60,0.00,0.00,0.00,0.00,365490989,1138638950,1248544150,328196519,1375,306,123462661,803
18446744072618.39,7159701.95,12056060.59,1283781.31,4896358.64,2176.72,3471.54,0.00,1294.81,4619888270.49,7374670285.60,0.00,0.00,0.00,0.00,365513299,1139173881,1248544150,328196519,1375,306,123500633,803
18446744072620.39,7160284.05,12058864.12,1283781.31,4898580.07,582.10,2803.54,0.00,2221.43,4619888270.49,7374670285.60,0.00,0.00,0.00,0.00,365513299,1139322899,1249602891,328196519,1376,306,123510813,803
18446744072622.39,7162399.97,12062135.92,1283781.31,4899735.95,2115.92,3271.79,0.00,1155.88,4619888270.49,7374670285.60,0.00,0.00,0.00,0.00,365789675,1139588198,1249602891,328196519,1376,306,123547799,803
18446744072624.39,7164593.75,12065621.07,1283781.31,4901027.32,2193.78,3485.15,0.00,1291.38,4619888270.49,7374670285.60,0.00,0.00,0.00,0.00,365869995,1140069485,1249602891,328196519,1376,306,123586088,803
18446744072626.39,7166697.04,12068940.59,1283781.31,4902243.54,2103.30,3319.52,0.00,1216.22,4619888270.49,7374670285.60,0.00,0.00,0.00,0.00,365885763,1140592161,1250597165,328196519,1377,306,123622777,804
18446744072628.39,7168040.94,12070992.45,1283781.31,4902951.51,1343.90,2051.87,0.00,707.97,4619888270.49,7374670285.60,0.00,0.00,0.00,0.00,365887155,1140934807,1250597165,328196519,1377,306,123646900,804
18446744072630.39,7168856.73,12072174.21,1283781.31,4903317.48,815.79,1181.75,0.00,365.97,4619917873.70,7374670285.60,29603.21,0.00,0.00,0.00,365932221,1141098582,1250597165,328196519,1377,306,123662071,804
18446744072632.39,7168856.73,12073001.42,1283781.31,4904144.70,0.00,827.21,0.00,827.21,4619917873.70,7374670285.60,0.00,0.00,0.00,0.00,365932221,1141098582,1250597165,328196519,1377,306,123662071,804
18446744072634.39,7168856.73,12073965.71,1283781.31,4905108.98,0.00,964.29,0.00,964.29,4619917873.70,7374670285.60,0.00,0.00,0.00,0.00,365932221,1141098582,1250597165,328196519,1377,306,123662071,804
18446744072636.39,7170149.21,12076253.34,1283781.31,4906104.13,1292.48,2287.63,0.00,995.15,4619917873.70,7374670285.60,0.00,0.00,0.00,0.00,366180819,1141180859,1251413459,328196519,1378,306,123684856,804
18446744072638.39,7172357.46,12079732.06,1283781.31,4907374.60,2208.26,3478.73,0.00,1270.47,4619923534.79,7374670285.60,5661.09,0.00,0.00,0.00,366237019,1141689973,1251413459,328196519,1378,306,123723385,804
18446744072640.39,7174437.70,12082339.27,1285788.20,4907901.57,2080.24,2607.21,2006.89,526.97,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366358599,1142100934,1252071211,328196519,1379,306,123759121,804
18446744072642.39,7176609.84,12084935.25,1287329.04,4908325.41,2172.14,2595.98,1540.84,423.84,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365731720,1142375662,1252071211,329104738,1379,307,123796686,805
18446744072644.39,7178053.03,12088215.84,1287329.04,4910162.82,1443.18,3280.59,0.00,1837.41,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365849759,1142627078,1252071211,329104738,1379,307,123821876,805
18446744072646.39,7178053.03,12091120.29,1287329.04,4913067.27,0.00,2904.45,0.00,2904.45,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365849759,1142627078,1252071211,329104738,1380,307,123821876,805
18446744072648.39,7178053.03,12094123.08,1287329.04,4916070.05,0.00,3002.79,0.00,3002.79,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365849759,1142627078,1252071211,329104738,1380,307,123821876,805
18446744072650.39,7178053.03,12097010.77,1287329.04,4918957.74,0.00,2887.69,0.00,2887.69,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365849759,1142627078,1252071211,329104738,1381,307,123821876,805
18446744072652.39,7178053.03,12099849.24,1287329.04,4921796.21,0.00,2838.47,0.00,2838.47,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365849759,1142627078,1252071211,329104738,1382,307,123821876,805
18446744072654.39,7178053.03,12102880.77,1287329.04,4924827.74,0.00,3031.53,0.00,3031.53,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365849759,1142627078,1252071211,329104738,1382,307,123821876,805
18446744072656.39,7178053.03,12105767.99,1287329.04,4927714.96,0.00,2887.22,0.00,2887.22,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365849759,1142627078,1252071211,329104738,1383,307,123821876,805
18446744072658.39,7179269.29,12109397.22,1287329.04,4930127.93,1216.27,3629.23,0.00,2412.97,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365959408,1142828793,1257516698,329104738,1384,307,123842887,809
18446744072660.39,7181763.30,12114226.77,1287329.04,4932463.46,2494.01,4829.54,0.00,2335.53,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366084464,1143342204,1257516698,329104738,1384,307,123886029,809
18446744072662.39,7184241.66,12117520.37,1288961.93,4933278.71,2478.36,3293.61,1632.89,815.25,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366378152,1143682975,1258567760,329104738,1385,307,123928692,809
18446744072664.39,7186557.20,12120550.13,1290376.01,4933992.93,2315.54,3029.76,1414.08,714.22,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,365780880,1144093001,1258567760,329884762,1385,308,123968637,810
18446744072666.39,7188794.81,12124084.24,1290376.01,4935289.43,2237.61,3534.11,0.00,1296.50,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366070400,1144376310,1258567760,329884762,1385,308,124007643,810
18446744072668.39,7190502.32,12127581.21,1290376.01,4937078.90,1707.50,3496.97,0.00,1789.47,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366070400,1144813431,1258567760,329884762,1385,308,124037332,810
18446744072670.39,7190502.32,12130341.15,1290376.01,4939838.84,0.00,2759.94,0.00,2759.94,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366070400,1144813431,1258567760,329884762,1386,308,124037332,810
18446744072672.39,7190502.32,12133267.22,1290376.01,4942764.91,0.00,2926.07,0.00,2926.07,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366070400,1144813431,1258567760,329884762,1387,308,124037332,810
18446744072674.39,7191665.23,12136293.20,1290376.01,4944627.96,1162.92,3025.97,0.00,1863.05,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366070856,1145110682,1261308288,329884762,1388,308,124057690,812
18446744072676.39,7193862.14,12139662.10,1290376.01,4945799.96,2196.91,3368.91,0.00,1172.00,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366102136,1145641810,1261308288,329884762,1388,308,124096076,812
18446744072678.39,7195459.00,12141971.59,1290376.01,4946512.59,1596.86,2309.48,0.00,712.62,4619923534.79,7374670285.60,0.00,0.00,0.00,0.00,366118528,1146034214,1261308288,329884762,1388,308,124124470,812
18446744072680.39,7196415.77,12143316.36,1290376.01,4946900.59,956.77,1344.77,0.00,388.00,4619988619.90,7374670285.60,65085.12,0.00,0.00,0.00,366118976,1146278699,1261308288,329884762,1388,308,124142266,812
18446744072682.39,7197255.81,12144479.47,1290376.01,4947223.66,840.04,1163.11,0.00,323.07,4619988619.90,7374670285.60,0.00,0.00,0.00,0.00,366200627,1146412099,1262074080,329884762,1389,308,124157981,813
18446744072684.39,7198198.41,12145775.78,1290376.01,4947577.38,942.59,1296.31,0.00,353.72,4619988619.90,7374670285.60,0.00,0.00,0.00,0.00,366255736,1146598294,1262074080,329884762,1389,308,124175504,813
18446744072686.39,7198985.59,12147091.78,1290376.01,4948106.19,787.18,1316.00,0.00,528.81,4619988619.90,7374670285.60,0.00,0.00,0.00,0.00,366255744,1146799805,1262074080,329884762,1389,308,124190253,813
18446744072688.39,7200001.40,12149895.06,1290376.01,4949893.66,1015.81,2803.28,0.00,1787.47,4619988619.90,7374670285.60,0.00,0.00,0.00,0.00,366276200,1147039397,1262074080,329884762,1389,308,124208207,813
18446744072690.39,7201054.89,12151493.07,1292488.01,4950438.18,1053.49,1598.01,2112.00,544.52,4619997347.26,7374670285.60,8727.36,0.00,0.00,0.00,366276648,1147308642,1262960584,329884762,1390,308,124226367,813
18446744072692.39,7201054.89,12151493.07,1295142.01,4950438.18,0.00,0.00,2654.00,0.00,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,366276648,1147308642,1262960584,329884762,1390,308,124226367,813
18446744072694.39,7201887.63,12152836.25,1296520.01,4950948.62,832.74,1343.18,1378.00,510.44,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,364775480,1147450127,1262960584,331457626,1390,309,124240978,813
18446744072696.39,7204073.61,12156307.07,1296520.01,4952233.46,2185.98,3470.82,0.00,1284.84,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365066312,1147718905,1262960584,331457626,1390,309,124279147,813
18446744072698.39,7206235.28,12159723.46,1296520.01,4953488.18,2161.68,3416.39,0.00,1254.72,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365223192,1148115414,1262960584,331457626,1390,309,124316847,813
18446744072700.39,7208279.68,12162933.64,1296520.01,4954653.96,2044.40,3210.18,0.00,1165.78,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365356848,1148505124,1264024784,331457626,1391,309,124352608,814
18446744072702.39,7210322.60,12166084.59,1296520.01,4955761.99,2042.92,3150.95,0.00,1108.03,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365369704,1149015255,1264024784,331457626,1391,309,124388412,814
18446744072704.39,7210765.87,12168912.40,1296520.01,4958146.53,443.27,2827.81,0.00,2384.54,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365369704,1149128733,1264024784,331457626,1392,309,124396147,814
18446744072706.39,7210765.87,12171848.62,1296520.01,4961082.75,0.00,2936.22,0.00,2936.22,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365369704,1149128733,1264024784,331457626,1392,309,124396147,814
18446744072708.39,7212810.48,12175650.20,1296520.01,4962839.72,2044.61,3801.58,0.00,1756.97,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365637544,1149384313,1265752984,331457626,1393,309,124431535,815
18446744072710.39,7214527.98,12179396.05,1296520.01,4964868.06,1717.50,3745.85,0.00,2028.34,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365823004,1149638534,1265752984,331457626,1393,309,124461273,815
18446744072712.39,7214527.98,12182181.16,1296520.01,4967653.18,0.00,2785.12,0.00,2785.12,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365823004,1149638534,1265752984,331457626,1394,309,124461273,815
18446744072714.39,7214527.98,12184873.16,1296520.01,4970345.17,0.00,2691.99,0.00,2691.99,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365823004,1149638534,1265752984,331457626,1395,309,124461273,815
18446744072716.39,7215076.22,12188131.93,1296520.01,4973055.70,548.24,3258.77,0.00,2710.53,4619997347.26,7374670285.60,0.00,0.00,0.00,0.00,365838784,1149763103,1268590326,331457626,1396,309,124470749,817
