time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
1602.61,1330230.29,1330230.29,0.00,0.00,2887.19,2887.19,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,192570604,147968350,0,0,0,0,22929758,0
1604.61,1333110.29,1333110.29,0.00,0.00,2880.00,2880.00,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,192639100,148637133,0,0,0,0,22979361,0
1606.61,1336051.65,1336051.65,0.00,0.00,2941.36,2941.36,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,192885294,149143928,0,0,0,0,23030025,0
1608.61,1338968.07,1338968.07,0.00,0.00,2916.43,2916.43,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,193541512,149234315,0,0,0,0,23080328,0
1610.61,1341857.44,1341857.44,0.00,0.00,2889.37,2889.37,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,194157165,149358340,0,0,0,0,23130100,0
1612.61,1344760.08,1344760.08,0.00,0.00,2902.64,2902.64,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,194488154,149770427,0,0,0,0,23180059,0
1614.61,1347682.71,1347682.71,0.00,0.00,2922.63,2922.63,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,195084818,149921956,0,0,0,0,23230323,0
1616.61,1350577.27,1350577.27,0.00,0.00,2894.56,2894.56,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,195653490,150094292,0,0,0,0,23280196,0
1618.61,1353470.54,1353470.54,0.00,0.00,2893.27,2893.27,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,196203335,150285124,0,0,0,0,23330071,0
1620.61,1356346.66,1356346.66,0.00,0.00,2876.12,2876.12,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,196457559,150767186,0,0,0,0,23379627,0
1622.61,1359260.32,1359260.32,0.00,0.00,2913.66,2913.66,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,196724537,151246104,0,0,0,0,23429870,0
1624.61,1362163.75,1362163.75,0.00,0.00,2903.44,2903.44,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,196902296,151811625,0,0,0,0,23479925,0
1626.61,1365104.82,1365104.82,0.00,0.00,2941.07,2941.07,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,196939702,152527133,0,0,0,0,23530645,0
1628.61,1367984.57,1367984.57,0.00,0.00,2879.75,2879.75,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,197208663,152995388,0,0,0,0,23580321,0
1630.61,1370866.53,1370866.53,0.00,0.00,2881.96,2881.96,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,197453844,153487988,0,0,0,0,23629993,0
1632.61,1373773.52,1373773.52,0.00,0.00,2906.99,2906.99,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,197746698,153939323,0,0,0,0,23680045,0
1634.61,1376668.58,1376668.58,0.00,0.00,2895.06,2895.06,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,198089760,154337396,0,0,0,0,23729814,0
1636.61,1379571.59,1379571.59,0.00,0.00,2903.02,2903.02,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,198772160,154398168,0,0,0,0,23779807,0
1638.61,1382496.98,1382496.98,0.00,0.00,2925.39,2925.39,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,199076692,154842536,0,0,0,0,23830118,0
1640.61,1385433.72,1385433.72,0.00,0.00,2936.74,2936.74,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,199413029,155258004,0,0,0,0,23880610,0
1642.61,1388322.93,1388322.93,0.00,0.00,2889.20,2889.20,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,199596088,155814581,0,0,0,0,23930288,0
1644.61,1391250.68,1391250.68,0.00,0.00,2927.76,2927.76,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,200178907,155981268,0,0,0,0,23980617,0
1646.61,1394162.29,1394162.29,0.00,0.00,2911.61,2911.61,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,200910407,155995140,0,0,0,0,24030738,0
1648.61,1397070.66,1397070.66,0.00,0.00,2908.37,2908.37,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,201340276,156309813,0,0,0,0,24080693,0
1650.61,1399968.01,1399968.01,0.00,0.00,2897.35,2897.35,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,201484148,156907663,0,0,0,0,24130580,0
1652.61,1402875.36,1402875.36,0.00,0.00,2907.34,2907.34,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,201649067,157487024,0,0,0,0,24180702,0
1654.61,1405841.43,1405841.43,0.00,0.00,2966.07,2966.07,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,202111636,157783769,0,0,0,0,24231826,0
1656.61,1408784.59,1408784.59,0.00,0.00,2943.16,2943.16,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,202387136,158261718,0,0,0,0,24282525,0
1658.61,1411679.88,1411679.88,0.00,0.00,2895.29,2895.29,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,202546712,158843337,0,0,0,0,24332391,0
1660.61,1414597.64,1414597.64,0.00,0.00,2917.76,2917.76,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,202840504,159296491,0,0,0,0,24382634,0
1662.61,1417507.58,1417507.58,0.00,0.00,2909.94,2909.94,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,203042816,159839124,0,0,0,0,24432767,0
1664.61,1420449.43,1420449.43,0.00,0.00,2941.85,2941.85,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,203422274,160212780,0,0,0,0,24483524,0
1666.61,1423388.45,1423388.45,0.00,0.00,2939.02,2939.02,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,203692334,160695108,0,0,0,0,24534161,0
1668.61,1426355.21,1426355.21,0.00,0.00,2966.77,2966.77,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,204383539,160763396,0,0,0,0,24585334,0
1670.61,1429300.24,1429300.24,0.00,0.00,2945.03,2945.03,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,204959586,160941276,0,0,0,0,24636060,0
1672.61,1432237.15,1432237.15,0.00,0.00,2936.91,2936.91,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,205254792,161397918,0,0,0,0,24686664,0
1674.61,1435179.25,1435179.25,0.00,0.00,2942.10,2942.10,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,205413296,161992591,0,0,0,0,24737386,0
1676.61,1438120.14,1438120.14,0.00,0.00,2940.90,2940.90,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,205561844,162596913,0,0,0,0,24787994,0
1678.61,1441009.60,1441009.60,0.00,0.00,2889.46,2889.46,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,205745038,163153420,0,0,0,0,24837753,0
1680.61,1443902.99,1443902.99,0.00,0.00,2893.39,2893.39,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,205921953,163717212,0,0,0,0,24887650,0
1682.61,1444555.62,1444555.62,0.00,0.00,652.63,652.63,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,206062531,163743708,0,0,0,0,24898898,0
1687.38,1444555.69,1444555.69,0.00,0.00,0.07,0.07,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,206062549,163743708,0,0,0,0,24898900,0
1689.38,1447431.27,1447431.27,0.00,0.00,2875.58,2875.58,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,206654064,163888341,0,0,0,0,24947970,0
1691.38,1450299.40,1450299.40,0.00,0.00,2868.13,2868.13,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,206968015,164308632,0,0,0,0,24997024,0
1693.38,1453183.02,1453183.02,0.00,0.00,2883.62,2883.62,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,207194351,164820502,0,0,0,0,25046485,0
1695.38,1456072.69,1456072.69,0.00,0.00,2889.67,2889.67,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,207368844,165385764,0,0,0,0,25095977,0
1697.38,1458943.44,1458943.44,0.00,0.00,2870.75,2870.75,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,207663158,165826363,0,0,0,0,25145183,0
1699.38,1461869.91,1461869.91,0.00,0.00,2926.47,2926.47,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,207801487,166437211,0,0,0,0,25195435,0
1701.38,1464736.10,1464736.10,0.00,0.00,2866.19,2866.19,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,207939550,167032892,0,0,0,0,25244642,0
1703.38,1467663.98,1467663.98,0.00,0.00,2927.88,2927.88,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,208354912,167367067,0,0,0,0,25295038,0
1705.38,1470589.43,1470589.43,0.00,0.00,2925.45,2925.45,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,208730450,167740445,0,0,0,0,25345421,0
1707.38,1473528.38,1473528.38,0.00,0.00,2938.94,2938.94,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,209071316,168151948,0,0,0,0,25395957,0
1709.38,1476468.34,1476468.34,0.00,0.00,2939.96,2939.96,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,209796587,168179308,0,0,0,0,25446500,0
1711.38,1479361.73,1479361.73,0.00,0.00,2893.39,2893.39,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,210288700,168427904,0,0,0,0,25496268,0
1713.38,1482275.41,1482275.41,0.00,0.00,2913.67,2913.67,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,210467460,168995044,0,0,0,0,25546423,0
1715.38,1485204.05,1485204.05,0.00,0.00,2928.64,2928.64,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,210623956,169588280,0,0,0,0,25596852,0
1717.38,1488045.62,1488045.62,0.00,0.00,2841.57,2841.57,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,210770590,170169088,0,0,0,0,25645831,0
1719.38,1490847.64,1490847.64,0.00,0.00,2802.02,2802.02,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,210877826,170779170,0,0,0,0,25694129,0
1721.38,1493693.75,1493693.75,0.00,0.00,2846.11,2846.11,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,211042078,171343521,0,0,0,0,25743140,0
1723.38,1496605.38,1496605.38,0.00,0.00,2911.63,2911.63,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,211348124,171782853,0,0,0,0,25793382,0
1725.38,1499522.38,1499522.38,0.00,0.00,2917.00,2917.00,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,211596635,172281093,0,0,0,0,25843706,0
1727.38,1502419.95,1502419.95,0.00,0.00,2897.57,2897.57,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,212208586,172410920,0,0,0,0,25893628,0
1729.38,1505336.92,1505336.92,0.00,0.00,2916.98,2916.98,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,212576638,172789614,0,0,0,0,25943797,0
1731.38,1508293.35,1508293.35,0.00,0.00,2956.43,2956.43,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,212702616,173420482,0,0,0,0,25994613,0
1733.38,1511249.47,1511249.47,0.00,0.00,2956.12,2956.12,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,212702760,174177105,0,0,0,0,26045472,0
1735.38,1514156.36,1514156.36,0.00,0.00,2906.89,2906.89,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,212781964,174842065,0,0,0,0,26095512,0
1737.38,1517068.12,1517068.12,0.00,0.00,2911.76,2911.76,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,212907900,175461540,0,0,0,0,26145693,0
1739.38,1519955.86,1519955.86,0.00,0.00,2887.74,2887.74,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,213055056,176053645,0,0,0,0,26195444,0
1741.38,1522829.93,1522829.93,0.00,0.00,2874.07,2874.07,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,213171020,176673443,0,0,0,0,26244964,0
1743.38,1525715.57,1525715.57,0.00,0.00,2885.64,2885.64,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,213276096,177307090,0,0,0,0,26294699,0
1745.38,1528603.56,1528603.56,0.00,0.00,2887.99,2887.99,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,213392413,177930099,0,0,0,0,26344376,0
1747.38,1531454.55,1531454.55,0.00,0.00,2850.99,2850.99,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,213582818,178469548,0,0,0,0,26393592,0
1749.38,1534281.28,1534281.28,0.00,0.00,2826.73,2826.73,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,213700546,179075462,0,0,0,0,26442418,0
1751.38,1537112.98,1537112.98,0.00,0.00,2831.70,2831.70,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,213832232,179668691,0,0,0,0,26491315,0
1753.38,1539972.85,1539972.85,0.00,0.00,2859.87,2859.87,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,213960404,180272645,0,0,0,0,26540718,0
1755.38,1542829.96,1542829.96,0.00,0.00,2857.11,2857.11,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,214043907,180920563,0,0,0,0,26589859,0
1757.38,1545694.68,1545694.68,0.00,0.00,2864.72,2864.72,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,214133327,181564511,0,0,0,0,26639295,0
1759.38,1548640.56,1548640.56,0.00,0.00,2945.88,2945.88,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,214238224,182213760,0,0,0,0,26689940,0
1761.38,1551623.52,1551623.52,0.00,0.00,2982.95,2982.95,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,214289696,182925924,0,0,0,0,26741235,0
1763.38,1554571.12,1554571.12,0.00,0.00,2947.60,2947.60,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,214347780,183622426,0,0,0,0,26791983,0
1765.38,1557546.13,1557546.13,0.00,0.00,2975.01,2975.01,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,214357540,184374269,0,0,0,0,26843226,0
1767.38,1560520.44,1560520.44,0.00,0.00,2974.31,2974.31,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,214512564,184980668,0,0,0,0,26894433,0
1769.38,1563489.57,1563489.57,0.00,0.00,2969.13,2969.13,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,215001925,185251404,0,0,0,0,26945495,0
1771.38,1566428.59,1566428.59,0.00,0.00,2939.02,2939.02,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,215295248,185710470,0,0,0,0,26996032,0
1773.38,1569378.01,1569378.01,0.00,0.00,2949.43,2949.43,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,215498582,186262189,0,0,0,0,27046767,0
1775.38,1572339.01,1572339.01,0.00,0.00,2961.00,2961.00,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,216044176,186474611,0,0,0,0,27097767,0
1777.38,1575309.75,1575309.75,0.00,0.00,2970.74,2970.74,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,216305017,186974280,0,0,0,0,27148918,0
1779.38,1578270.37,1578270.37,0.00,0.00,2960.62,2960.62,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,216582656,187454559,0,0,0,0,27199861,0
1781.38,1581251.20,1581251.20,0.00,0.00,2980.82,2980.82,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,217116740,187683566,0,0,0,0,27251102,0
1783.38,1584223.96,1584223.96,0.00,0.00,2972.77,2972.77,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,217398035,188163300,0,0,0,0,27302283,0
1785.38,1587195.89,1587195.89,0.00,0.00,2971.92,2971.92,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,217917663,188404484,0,0,0,0,27353437,0
1787.38,1590167.51,1590167.51,0.00,0.00,2971.62,2971.62,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,218181730,188901152,0,0,0,0,27404542,0
1789.38,1593108.79,1593108.79,0.00,0.00,2941.28,2941.28,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,218369282,189466568,0,0,0,0,27455098,0
1791.38,1596057.00,1596057.00,0.00,0.00,2948.21,2948.21,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,218884744,189705849,0,0,0,0,27505770,0
1793.38,1599035.91,1599035.91,0.00,0.00,2978.91,2978.91,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,219047625,190305568,0,0,0,0,27556898,0
1795.38,1602003.00,1602003.00,0.00,0.00,2967.09,2967.09,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,219583460,190529308,0,0,0,0,27607918,0
1797.38,1604968.01,1604968.01,0.00,0.00,2965.01,2965.01,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,219856123,191015687,0,0,0,0,27658885,0
1799.38,1607924.89,1607924.89,0.00,0.00,2956.88,2956.88,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,220055407,191573364,0,0,0,0,27709691,0
1801.38,1610832.84,1610832.84,0.00,0.00,2907.95,2907.95,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,220488742,191884464,0,0,0,0,27759745,0
1803.38,1613766.71,1613766.71,0.00,0.00,2933.88,2933.88,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,220843940,192280339,0,0,0,0,27810275,0
1805.38,1616686.05,1616686.05,0.00,0.00,2919.34,2919.34,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,221241549,192630080,0,0,0,0,27860614,0
1807.38,1619566.62,1619566.62,0.00,0.00,2880.57,2880.57,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,221739500,192869556,0,0,0,0,27910320,0
1809.38,1622506.79,1622506.79,0.00,0.00,2940.16,2940.16,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,222434938,192926800,0,0,0,0,27960942,0
1811.38,1625456.18,1625456.18,0.00,0.00,2949.39,2949.39,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,222989035,193127748,0,0,0,0,28011711,0
1813.38,1628396.25,1628396.25,0.00,0.00,2940.06,2940.06,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,223709003,193160436,0,0,0,0,28062275,0
1815.38,1631362.24,1631362.24,0.00,0.00,2966.00,2966.00,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,224393312,193235422,0,0,0,0,28113335,0
1817.38,1634342.75,1634342.75,0.00,0.00,2980.50,2980.50,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,225015119,193376624,0,0,0,0,28164667,0
1819.38,1637320.79,1637320.79,0.00,0.00,2978.05,2978.05,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,225754083,193400040,0,0,0,0,28215950,0
1821.38,1640295.43,1640295.43,0.00,0.00,2974.63,2974.63,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,226490565,193425064,0,0,0,0,28267112,0
1823.38,1643266.77,1643266.77,0.00,0.00,2971.35,2971.35,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,227225422,193450872,0,0,0,0,28318219,0
1825.38,1646205.34,1646205.34,0.00,0.00,2938.56,2938.56,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,227951334,193477232,0,0,0,0,28368769,0
1827.38,1649144.41,1649144.41,0.00,0.00,2939.07,2939.07,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,228324728,193856240,0,0,0,0,28419421,0
1829.38,1652115.74,1652115.74,0.00,0.00,2971.33,2971.33,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,228459800,194481829,0,0,0,0,28470610,0
1831.38,1655047.16,1655047.16,0.00,0.00,2931.43,2931.43,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,228595316,195096758,0,0,0,0,28521109,0
1833.38,1658009.95,1658009.95,0.00,0.00,2962.79,2962.79,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,228732060,195718487,0,0,0,0,28572083,0
1835.38,1660975.05,1660975.05,0.00,0.00,2965.11,2965.11,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,229263314,195946300,0,0,0,0,28623047,0
1837.38,1663946.12,1663946.12,0.00,0.00,2971.07,2971.07,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,229720840,196249368,0,0,0,0,28674187,0
1839.38,1666912.32,1666912.32,0.00,0.00,2966.20,2966.20,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,229858100,196871454,0,0,0,0,28725202,0
1841.38,1669835.86,1669835.86,0.00,0.00,2923.54,2923.54,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,230115765,197362216,0,0,0,0,28775465,0
1843.38,1672823.87,1672823.87,0.00,0.00,2988.01,2988.01,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,230847495,197395416,0,0,0,0,28826825,0
1845.38,1675788.21,1675788.21,0.00,0.00,2964.34,2964.34,0.00,0.00,708065470.43,773107181.56,0.00,0.00,951489628.91,0.00,0.00,0.00,1.4837,1.0000,231499567,197502216,0,0,0,0,28877892,0
