time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071663.06,6315122.97,9085071.02,2548900.37,2769948.05,2294.29,2645.35,2051.78,351.06,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366516904,599876594,708006398,650277983,699,493,108661899,451
18446744071665.06,6317656.52,9087604.56,2551569.45,2769948.05,2533.54,2533.54,2669.07,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366812606,600229479,708006398,650277983,699,493,108705642,451
18446744071667.06,6320089.70,9091433.02,2551708.38,2771343.32,2433.18,3828.46,138.93,1395.27,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365871916,600552817,708006398,651518230,699,494,108747602,452
18446744071669.06,6322176.03,9095372.84,2551708.38,2773196.80,2086.33,3939.82,0.00,1853.48,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366121209,600837625,708006398,651518230,699,494,108783585,452
18446744071671.06,6324428.11,9099335.68,2551708.38,2774907.57,2252.08,3962.84,0.00,1710.76,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366382804,601152562,708901934,651518230,700,494,108822383,452
18446744071673.06,6326937.73,9103636.51,2551708.38,2776698.77,2509.62,4300.83,0.00,1791.21,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366688221,601489609,708901934,651518230,700,494,108865633,452
18446744071675.06,6329540.52,9106493.26,2553908.61,2776952.74,2602.79,2856.75,2200.23,253.96,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366984901,601859242,709793782,651518230,701,494,108910467,452
18446744071677.06,6332192.68,9109145.42,2556564.50,2776952.74,2652.16,2652.16,2655.89,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367303258,602219839,709793782,651518230,701,494,108956111,452
18446744071679.06,6334464.02,9113026.68,2556577.29,2778562.66,2271.34,3881.26,12.79,1609.92,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366300133,602559561,709793782,652763096,701,495,108995335,453
18446744071681.06,6334790.66,9115229.71,2556905.69,2780439.05,326.64,2203.03,328.40,1876.39,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366341767,602601546,710685231,652763096,702,495,109000954,453
18446744071683.06,6337278.78,9117717.83,2559572.90,2780439.05,2488.12,2488.12,2667.21,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366636802,602943470,710685231,652763096,702,495,109043872,453
18446744071685.06,6339582.79,9120389.09,2561435.01,2780806.30,2304.01,2671.26,1862.11,367.25,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365661855,603265710,710685231,654005629,702,496,109083534,454
18446744071687.06,6340608.06,9123372.77,2561435.01,2782764.71,1025.27,2983.68,0.00,1958.41,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365799041,603390993,710685231,654005629,702,496,109101253,454
18446744071689.06,6341688.31,9126395.46,2561435.01,2784707.15,1080.25,3022.70,0.00,1942.45,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365926823,603539756,711578470,654005629,703,496,109119906,454
18446744071691.06,6344223.32,9130657.57,2561435.01,2786434.25,2535.01,4262.11,0.00,1727.10,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366234801,603880740,711578470,654005629,703,496,109163700,454
18446744071693.06,6346724.05,9134161.92,2562495.18,2787437.88,2500.73,3504.35,1060.16,1003.62,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366536454,604219273,712473708,654005629,704,496,109206883,454
18446744071695.06,6349221.21,9136659.08,2565163.96,2787437.88,2497.16,2497.16,2668.79,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366812390,604582610,712473708,654005629,704,496,109249914,454
18446744071697.06,6351556.16,9139748.79,2566430.52,2788192.62,2334.96,3089.70,1266.55,754.75,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365818290,604903239,712473708,655276849,704,497,109290226,455
18446744071699.06,6352896.04,9143087.70,2566430.52,2790191.66,1339.87,3338.91,0.00,1999.04,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365978338,605086198,712473708,655276849,704,497,109313354,455
18446744071701.06,6354517.64,9146545.74,2566430.52,2792028.11,1621.60,3458.04,0.00,1836.44,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366167009,605312657,713369635,655276849,705,497,109341297,455
18446744071703.06,6357086.44,9150880.18,2566430.52,2793793.74,2568.80,4334.43,0.00,1765.63,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366480144,605657135,713369635,655276849,705,497,109385557,455
18446744071705.06,6359560.90,9154009.71,2568090.00,2794448.81,2474.46,3129.54,1659.48,655.07,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366766676,606004066,714266990,655276849,706,497,109428284,455
18446744071707.06,6362142.70,9156591.52,2570754.88,2794448.81,2581.80,2581.80,2664.88,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367073274,606358409,714266990,655276849,706,497,109472729,455
18446744071709.06,6364537.32,9160151.21,2571365.53,2795613.89,2394.62,3559.70,610.64,1165.08,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366087971,606695725,714266990,656537859,706,498,109513958,456
18446744071711.06,6365184.00,9162893.63,2571365.53,2797709.63,646.68,2742.42,0.00,2095.74,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366144669,606804577,714266990,656537859,706,498,109525073,456
18446744071713.06,6367387.68,9166759.02,2571365.53,2799371.34,2203.68,3865.39,0.00,1661.71,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366415217,607098171,715178056,656537859,707,498,109563070,456
18446744071715.06,6369933.86,9171147.45,2571365.53,2801213.59,2546.18,4388.42,0.00,1842.25,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366705408,607459801,715178056,656537859,707,498,109606910,456
18446744071717.06,6372468.43,9174087.53,2573314.76,2801619.10,2534.57,2940.08,1949.23,405.51,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366989768,607824291,716100210,656537859,708,498,109650649,456
18446744071719.06,6375162.52,9176781.61,2575980.77,2801619.10,2694.09,2694.09,2666.02,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367300019,608203726,716100210,656537859,708,498,109697067,456
18446744071721.06,6377472.01,9180566.14,2576214.27,2803094.13,2309.50,3784.53,233.50,1475.04,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366333631,608522763,716100210,657776441,708,499,109736757,457
18446744071723.06,6377520.81,9182843.34,2576259.29,2805322.53,48.80,2277.20,45.02,2228.40,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366339950,608528936,717045013,657776441,709,499,109737590,457
18446744071725.06,6380023.37,9185345.90,2578925.98,2805322.53,2502.56,2502.56,2666.68,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366648428,608861113,717045013,657776441,709,499,109780537,457
18446744071727.06,6382324.53,9187848.07,2581049.14,2805523.55,2301.16,2502.18,2123.16,201.02,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365683804,609179932,717045013,659011343,709,500,109819956,458
18446744071729.06,6383616.00,9191132.30,2581049.14,2807516.29,1291.48,3284.22,0.00,1992.75,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365828769,609365585,717045013,659011343,709,500,109842186,458
18446744071731.06,6384347.32,9193975.46,2581049.14,2809628.14,731.32,2843.16,0.00,2111.84,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365908657,609472914,718007658,659011343,710,500,109854788,458
18446744071733.06,6386856.29,9198352.39,2581049.14,2811496.11,2508.96,4376.94,0.00,1867.97,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366206675,609817191,718007658,659011343,710,500,109898055,458
18446744071735.06,6389408.00,9202268.27,2581611.21,2812860.27,2551.72,3915.88,562.07,1364.16,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366488811,610188295,718972787,659011343,711,500,109941995,458
18446744071737.06,6391979.51,9204839.77,2584264.91,2812860.27,2571.50,2571.50,2653.70,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366790556,610544855,718972787,659011343,711,500,109985979,458
18446744071739.06,6394358.56,9207771.79,2585853.20,2813413.23,2379.05,2932.01,1588.29,552.96,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365832610,610883484,718972787,660239697,711,501,110026860,459
18446744071741.06,6395904.05,9211319.34,2585853.20,2815415.29,1545.50,3547.56,0.00,2002.06,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366009972,611101769,718972787,660239697,711,501,110053488,459
18446744071743.06,6395904.05,9213499.11,2585853.20,2817595.06,0.00,2179.77,0.00,2179.77,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366009972,611101769,718972787,660239697,712,501,110053488,459
18446744071745.06,6395904.05,9215820.58,2585853.20,2819916.53,0.00,2321.47,0.00,2321.47,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366009972,611101769,718972787,660239697,712,501,110053488,459
18446744071747.06,6397819.54,9219575.82,2585853.20,2821756.28,1915.49,3755.24,0.00,1839.75,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366204253,611397853,720903989,660239697,713,501,110086571,460
18446744071749.06,6400324.95,9223937.00,2585853.20,2823612.05,2505.40,4361.17,0.00,1855.77,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366498761,611744728,720903989,660239697,713,501,110129793,460
18446744071751.06,6402749.64,9226953.42,2587633.93,2824203.78,2424.70,3016.43,1780.73,591.73,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366780361,612083850,721873829,660239697,714,501,110171379,460
18446744071753.06,6405267.08,9229470.86,2590299.63,2824203.78,2517.44,2517.44,2665.71,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367079274,612429402,721873829,660239697,714,501,110214502,460
18446744071755.06,6407671.39,9233120.51,2590780.92,2825449.12,2404.31,3649.65,481.29,1245.34,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366090290,612774087,721873829,661499499,714,502,110255846,461
18446744071757.06,6408192.04,9235835.29,2590780.92,2827643.25,520.64,2714.77,0.00,2194.13,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366147315,612850347,721873829,661499499,714,502,110264846,461
18446744071759.06,6410307.11,9239693.33,2590780.92,2829386.23,2115.07,3858.05,0.00,1742.98,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366415430,613123690,722842557,661499499,715,502,110301322,461
18446744071761.06,6412924.71,9244147.96,2590780.92,2831223.25,2617.61,4454.63,0.00,1837.03,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366704223,613505004,722842557,661499499,715,502,110346541,461
18446744071763.06,6415429.39,9247198.99,2592557.27,2831769.60,2504.68,3051.02,1776.35,546.34,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367005617,613844808,723803645,661499499,716,502,110389583,461
18446744071765.06,6417987.22,9249756.82,2595219.86,2831769.60,2557.83,2557.83,2662.59,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367310137,614195093,723803645,661499499,716,502,110433508,461
18446744071767.06,6420412.69,9253475.87,2595658.03,2833063.18,2425.46,3719.05,438.17,1293.59,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366367907,614511579,723803645,662746162,716,503,110475307,462
18446744071769.06,6420480.03,9255851.93,2595658.03,2835371.90,67.34,2376.06,0.00,2308.72,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366374059,614522667,723803645,662746162,716,503,110476457,462
18446744071771.06,6422702.29,9258283.20,2598001.25,2835580.91,2222.25,2431.26,2343.22,209.01,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366635019,614830604,724779077,662746162,717,503,110514757,462
18446744071773.06,6425030.07,9260610.98,2600491.20,2835580.91,2327.79,2327.79,2489.94,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365672730,615154505,724779077,663980464,717,503,110554829,462
18446744071775.06,6426624.05,9264113.75,2600491.20,2837489.70,1593.98,3502.77,0.00,1908.79,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365863155,615372138,724779077,663980464,717,504,110582380,463
18446744071777.06,6427004.68,9266660.28,2600491.20,2839655.59,380.63,2546.52,0.00,2165.89,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365906044,615426691,725754352,663980464,718,504,110588926,463
18446744071779.06,6429487.02,9271038.18,2600491.20,2841551.17,2482.33,4377.91,0.00,1895.57,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366158788,615809424,725754352,663980464,718,504,110631816,463
18446744071781.06,6432008.51,9275227.01,2600662.36,2843218.50,2521.49,4188.83,171.17,1667.34,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366452760,616160954,726728844,663980464,719,504,110675373,463
18446744071783.06,6434505.25,9277723.75,2603322.36,2843218.50,2496.74,2496.74,2660.00,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366738265,616514614,726728844,663980464,719,504,110718321,463
18446744071785.06,6436825.54,9280480.86,2605074.84,2843655.32,2320.29,2757.11,1752.47,436.82,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365847016,616828204,726728844,665152118,719,505,110758260,464
18446744071787.06,6438912.03,9284519.20,2605074.84,2845607.17,2086.49,4038.34,0.00,1951.85,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366085426,617123936,726728844,665152118,719,505,110794277,464
18446744071789.06,6438912.03,9286713.48,2605074.84,2847801.45,0.00,2194.28,0.00,2194.28,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366085426,617123936,726728844,665152118,720,505,110794277,464
18446744071791.06,6438912.03,9289030.27,2605074.84,2850118.23,0.00,2316.79,0.00,2316.79,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366085426,617123936,726728844,665152118,720,505,110794277,464
18446744071793.06,6440476.19,9292507.83,2605074.84,2852031.64,1564.16,3477.57,0.00,1913.41,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366278828,617330958,728698749,665152118,721,505,110821308,465
18446744071795.06,6442995.42,9296876.99,2605074.84,2853881.57,2519.23,4369.16,0.00,1849.93,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366572821,617681888,728698749,665152118,721,505,110864894,465
18446744071797.06,6445430.78,9300200.58,2606393.09,2854769.80,2435.36,3323.59,1318.26,888.23,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366858107,618020054,729684549,665152118,722,505,110907020,465
18446744071799.06,6447927.88,9302697.68,2609063.04,2854769.80,2497.10,2497.10,2669.94,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367141703,618375716,729684549,665152118,722,505,110949952,465
18446744071801.06,6450271.32,9306131.96,2609964.82,2855860.64,2343.45,3434.28,901.79,1090.84,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366147009,618719375,729684549,666403075,722,506,110990490,466
18446744071803.06,6451200.04,9309154.54,2609964.82,2857954.50,928.72,3022.58,0.00,2093.86,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366267169,618836967,729684549,666403075,722,506,111006526,466
18446744071805.06,6452924.47,9311528.59,2611797.94,2858604.12,1724.43,2374.05,1833.12,649.62,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366459304,619086285,730665316,666403075,723,506,111036165,466
18446744071807.06,6455428.27,9314032.39,2614450.64,2858604.12,2503.80,2503.80,2652.71,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366728141,619458421,730665316,666403075,723,506,111079372,466
18446744071809.06,6457758.48,9317777.01,2614787.96,2860018.54,2330.21,3744.62,337.31,1414.41,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365762250,619787742,730665316,667636178,723,507,111119537,466
18446744071811.06,6460266.04,9322218.61,2614787.96,2861952.57,2507.56,4441.59,0.00,1934.04,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366035137,620156790,730665316,667636178,723,507,111162888,466
18446744071813.06,6462626.10,9326286.07,2614787.96,2863659.97,2360.07,4067.47,0.00,1707.40,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366286578,620509526,731620450,667636178,724,507,111203601,467
18446744071815.06,6463488.04,9329279.11,2614787.96,2865791.07,861.94,2993.04,0.00,2131.10,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366382347,620634413,731620450,667636178,724,507,111218448,467
18446744071817.06,6465502.76,9331665.88,2616897.06,2866163.12,2014.72,2386.77,2109.10,372.05,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366617323,620915205,732594852,667636178,725,507,111253189,467
18446744071819.06,6468022.41,9334185.54,2619563.85,2866163.12,2519.65,2519.65,2666.79,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366924204,621253355,732594852,667636178,725,507,111296744,467
18446744071821.06,6469632.00,9337471.81,2619705.81,2867839.81,1609.59,3286.28,141.96,1676.68,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365854295,621477784,732594852,668893714,725,508,111324544,468
18446744071823.06,6469734.68,9339772.81,2619705.81,2870038.13,102.68,2301.00,0.00,2198.32,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365863824,621494541,733570891,668893714,726,508,111326304,468
18446744071825.06,6472235.66,9344113.93,2619705.81,2871878.27,2500.98,4341.12,0.00,1840.14,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366155761,621842855,733570891,668893714,726,508,111369569,468
18446744071827.06,6474885.20,9348600.83,2619705.81,2873715.63,2649.54,4486.90,0.00,1837.36,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366470616,622206282,733570891,668893714,726,508,111415303,468
18446744071829.06,6477306.79,9351123.29,2622095.98,2873816.50,2421.59,2522.46,2390.17,100.87,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366745171,622551654,734550389,668893714,727,508,111457234,468
18446744071831.09,6479644.97,9353461.47,2624543.66,2873816.50,2338.18,2338.18,2447.68,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365775521,622882551,734550389,670131041,727,509,111497640,469
18446744071833.09,6481920.06,9357640.37,2624543.66,2875720.31,2275.09,4178.90,0.00,1903.81,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366021318,623219176,734550389,670131041,727,509,111536948,469
18446744071835.09,6481920.06,9359854.95,2624543.66,2877934.89,0.00,2214.58,0.00,2214.58,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366021318,623219176,734550389,670131041,728,509,111536948,469
18446744071837.09,6481920.06,9362149.21,2624543.66,2880229.15,0.00,2294.26,0.00,2294.26,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366021318,623219176,734550389,670131041,728,509,111536948,469
18446744071839.09,6482866.80,9365129.35,2624543.66,2882262.54,946.75,2980.14,0.00,2033.39,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366124192,623358669,736533842,670131041,729,509,111553311,470
18446744071841.09,6485303.66,9369455.58,2624543.66,2884151.91,2436.86,4326.23,0.00,1889.37,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366392402,623714295,736533842,670131041,729,509,111595577,470
18446744071843.09,6487654.35,9373117.80,2625260.36,2885463.45,2350.68,3662.22,716.69,1311.54,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366672325,624036147,737519800,670131041,730,509,111636193,470
18446744071845.09,6490136.01,9375599.46,2627918.21,2885463.45,2481.66,2481.66,2657.85,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366963979,624379799,737519800,670131041,730,509,111678631,470
18446744071847.09,6492430.50,9378692.92,2629125.20,2886262.42,2294.49,3093.46,1207.00,798.97,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366046017,624714550,737519800,671301641,730,510,111718114,471
18446744071849.09,6494208.03,9382497.77,2629125.20,2888289.74,1777.53,3804.84,0.00,2027.32,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366216798,624998816,737519800,671301641,730,510,111748903,471
18446744071851.09,6495600.49,9384838.93,2630609.32,2889238.45,1392.46,2341.17,1484.11,948.71,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366367515,625204569,738476546,671301641,731,510,111772930,471
18446744071853.09,6498117.74,9387356.19,2633272.11,2889238.45,2517.25,2517.25,2662.80,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366658262,625558239,738476546,671301641,731,510,111816383,471
18446744071855.09,6500419.11,9390714.63,2634115.54,2890295.52,2301.37,3358.44,843.42,1057.07,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365647938,625881872,738476546,672577483,731,511,111856169,471
18446744071857.09,6502931.66,9395127.98,2634115.54,2892196.32,2512.54,4413.35,0.00,1900.80,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365946070,626226951,738476546,672577483,731,511,111899579,471
18446744071859.09,6505293.97,9399218.73,2634115.54,2893924.76,2362.32,4090.76,0.00,1728.44,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366242189,626535585,739443296,672577483,732,511,111940383,472
18446744071861.09,6506496.04,9402585.74,2634115.54,2896089.71,1202.06,3367.01,0.00,2164.95,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366382618,626702884,739443296,672577483,732,511,111961111,472
18446744071863.09,6507810.68,9404880.07,2635508.92,2897069.39,1314.64,2294.33,1393.38,979.69,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366543563,626878487,740455463,672577483,733,511,111983777,472
18446744071865.09,6510315.73,9407385.12,2638172.60,2897069.39,2505.05,2505.05,2663.68,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366834702,627228642,740455463,672577483,733,511,112027011,472
18446744071867.09,6512618.61,9410857.04,2638846.30,2898238.43,2302.88,3471.92,673.70,1169.04,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365894466,627549261,740455463,673786638,733,512,112066814,473
18446744071869.09,6512640.05,9413288.18,2638846.30,2900648.13,21.44,2431.14,0.00,2409.70,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365898053,627551162,740455463,673786638,733,512,112067185,473
18446744071871.09,6514636.27,9417149.84,2638846.30,2902513.57,1996.21,3861.66,0.00,1865.45,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366147260,627812986,741469238,673786638,734,512,112101742,473
18446744071873.09,6517166.71,9421623.18,2638846.30,2904456.47,2530.45,4473.34,0.00,1942.90,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366450056,628157984,741469238,673786638,734,512,112145487,473
18446744071875.09,6519593.03,9424577.95,2640718.07,2904984.92,2426.32,2954.76,1871.77,528.45,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366745311,628483866,742470379,673786638,735,512,112187274,473
18446744071877.09,6522096.26,9427081.18,2643382.64,2904984.92,2503.23,2503.23,2664.57,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367056073,628813932,742470379,673786638,735,512,112230388,473
18446744071879.09,6524475.02,9430997.95,2643677.37,2906522.93,2378.75,3916.77,294.73,1538.02,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366112109,629132484,742470379,675021011,735,513,112271450,474
18446744071881.09,6524928.00,9433695.84,2643677.37,2908767.83,452.99,2697.89,0.00,2244.90,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366161634,629198924,742470379,675021011,735,513,112279265,474
18446744071883.09,6524928.00,9435968.16,2643677.37,2911040.15,0.00,2272.32,0.00,2272.32,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366161634,629198924,742470379,675021011,736,513,112279265,474
18446744071885.09,6525310.37,9438535.52,2643677.37,2913225.15,382.37,2567.36,0.00,2185.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366208277,629250167,744504164,675021011,737,513,112285876,475
18446744071887.09,6527808.32,9442922.72,2643677.37,2915114.40,2497.95,4387.20,0.00,1889.25,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366456381,629641538,744504164,675021011,737,513,112329008,475
18446744071889.11,6530350.57,9447282.91,2643677.37,2916932.34,2542.25,4360.20,0.00,1817.94,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366757083,629991653,745524761,675021011,737,513,112372915,475
18446744071891.11,6532843.79,9449776.12,2646319.76,2916932.34,2493.21,2493.21,2642.39,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367042237,630344761,745524761,675021011,738,513,112415896,475
18446744071893.11,6535163.32,9452380.84,2648284.84,2917217.51,2319.54,2604.71,1965.08,285.17,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366144788,630660184,745524761,676196839,738,514,112455847,476
18446744071895.11,6537216.01,9456379.82,2648284.84,2919163.81,2052.68,3998.98,0.00,1946.30,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366384740,630945719,745524761,676196839,738,514,112491286,476
18446744071897.11,6537812.98,9458690.49,2648903.43,2920877.51,596.97,2310.67,618.59,1713.70,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366453631,631029652,746532298,676196839,739,514,112501555,476
18446744071899.11,6540273.02,9461150.53,2651555.82,2920877.51,2460.04,2460.04,2652.40,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366752519,631360535,746532298,676196839,739,514,112543769,476
18446744071901.11,6542617.15,9464380.28,2652776.41,2921763.12,2344.13,3229.75,1220.59,885.61,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365895673,631670732,746532298,677343586,739,515,112584093,477
18446744071903.11,6543360.04,9467315.88,2652776.41,2923955.84,742.88,2935.60,0.00,2192.71,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,365995135,631761448,746532298,677343586,739,515,112596937,477
18446744071905.11,6544877.64,9470814.27,2652776.41,2925936.62,1517.61,3498.39,0.00,1980.79,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366191094,631953997,747548700,677343586,740,515,112623117,477
18446744071907.11,6547394.15,9475221.82,2652776.41,2927827.67,2516.51,4407.55,0.00,1891.05,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366496639,632292678,747548700,677343586,740,515,112666547,477
18446744071909.11,6549885.62,9478727.64,2653854.88,2928842.03,2491.46,3505.82,1078.47,1014.36,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366788491,632638641,748570272,677343586,741,515,112709526,477
18446744071911.11,6552379.37,9481221.39,2656521.36,2928842.03,2493.75,2493.75,2666.48,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,367095987,632969545,748570272,677343586,741,515,112752484,477
18446744071913.11,6554729.49,9484535.78,2657612.07,2929806.29,2350.12,3314.38,1090.70,964.26,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366125093,633305504,748570272,678580152,741,516,112793096,478
18446744071915.11,6555648.01,9487623.37,2657612.07,2931975.36,918.52,3087.59,0.00,2169.07,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366232590,633433149,748570272,678580152,741,516,112808956,478
18446744071917.11,6557210.51,9490017.31,2659242.24,2932806.80,1562.50,2393.94,1630.18,831.44,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366423612,633642127,749582424,678580152,742,516,112835863,478
18446744071919.11,6559699.23,9492506.03,2661904.76,2932806.80,2488.72,2488.72,2662.52,0.00,5281268029.15,8185506491.30,0.00,0.00,0.00,0.00,366697051,634005800,749582424,678580152,742,516,112878695,478
