time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744068894.18,3972833.89,5355826.16,264092.18,1382992.27,2499.44,2499.44,2320.25,0.00,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343326172,606126320,344620694,67592985
18446744068896.18,3975350.62,5358342.89,266675.80,1382992.27,2516.73,2516.73,2583.62,0.00,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343346460,606750314,344620694,67592985
18446744068898.18,3977771.30,5361151.20,268439.89,1383379.90,2420.68,2808.31,1764.09,387.63,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342474300,607129151,344620694,68706001
18446744068900.18,3980250.01,5365356.69,268439.89,1385106.68,2478.71,4205.50,0.00,1726.78,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342600996,607637006,344620694,68706001
18446744068902.18,3982738.69,5369808.71,268439.89,1387070.02,2488.68,4452.02,0.00,1963.34,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342784710,608090393,345198756,68706001
18446744068904.18,3985194.39,5373503.17,268439.89,1388308.78,2455.70,3694.46,0.00,1238.76,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342982140,608521623,345198756,68706001
18446744068906.18,3987456.04,5377003.69,268439.89,1389547.65,2261.64,3500.52,0.00,1238.87,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343310670,608772074,346090490,68706001
18446744068908.18,3987456.04,5379654.32,268439.89,1392198.29,0.00,2650.63,0.00,2650.63,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343310670,608772074,346090490,68706001
18446744068910.18,3989411.75,5382048.55,270364.87,1392636.80,1955.71,2394.23,1924.97,438.52,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343370575,609212831,346985048,68706001
18446744068912.18,3991894.76,5384531.57,272920.85,1392636.80,2483.02,2483.02,2555.98,0.00,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343498637,609720421,346985048,68706001
18446744068914.18,3993600.00,5387133.36,274157.57,1393533.35,1705.24,2601.79,1236.72,896.55,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342230236,609961648,346985048,70169717
18446744068916.23,3993600.00,5389736.92,274157.57,1396136.91,0.00,2603.56,0.00,2603.56,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342230236,609961648,346985048,70169717
18446744068918.24,3993600.00,5392322.50,274157.57,1398722.50,0.00,2585.59,0.00,2585.59,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342230236,609961648,346985048,70169717
18446744068920.23,3993600.00,5395103.61,274157.57,1401503.60,0.00,2781.10,0.00,2781.10,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342230236,609961648,346985048,70169717
18446744068922.24,3994409.52,5397993.07,274157.57,1403583.55,809.52,2889.47,0.00,2079.95,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342249176,610149944,349677808,70169717
18446744068924.23,3996851.88,5401620.95,274157.57,1404769.07,2442.36,3627.87,0.00,1185.52,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342318704,610705659,349677808,70169717
18446744068926.24,3999394.95,5405504.34,274157.57,1406109.38,2543.08,3883.39,0.00,1340.31,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342599532,611075859,349677808,70169717
18446744068928.23,4001365.56,5408821.82,274157.57,1407456.27,1970.61,3317.49,0.00,1346.88,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,342825766,611354100,350577502,70169717
18446744068930.24,4003895.37,5412652.32,274157.57,1408756.95,2529.81,3830.50,0.00,1300.69,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343035677,611791820,350577502,70169717
18446744068932.23,4005888.04,5416135.32,274157.57,1410247.29,1992.67,3483.00,0.00,1490.34,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343180139,612157481,350577502,70169717
18446744068934.23,4005888.04,5418784.28,274157.57,1412896.24,0.00,2648.95,0.00,2648.95,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343180139,612157481,350577502,70169717
18446744068936.24,4007689.27,5422205.73,274157.57,1414516.46,1801.23,3421.45,0.00,1620.22,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343396453,612402283,352223520,70169717
18446744068938.23,4010167.14,5425834.94,274157.57,1415667.80,2477.87,3629.21,0.00,1151.34,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343737078,612695992,352223520,70169717
18446744068940.24,4012033.03,5429088.45,274157.57,1417055.41,1865.89,3253.50,0.00,1387.61,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343870728,613040011,353118436,70169717
18446744068942.24,4014582.28,5431637.70,276772.83,1417055.41,2549.25,2549.25,2615.27,0.00,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,344029238,613534109,353118436,70169717
18446744068944.24,4016987.38,5434112.04,278965.21,1417124.66,2405.10,2474.34,2192.38,69.24,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343026092,613922203,353118436,71400475
18446744068946.24,4019355.41,5437518.00,278965.21,1418162.59,2368.03,3405.96,0.00,1037.93,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343201324,614353187,353118436,71400475
18446744068948.24,4021712.82,5441009.05,278965.21,1419296.23,2357.41,3491.05,0.00,1133.64,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343399584,614758423,353118436,71400475
18446744068950.24,4024139.98,5444098.68,280005.64,1419958.70,2427.16,3089.63,1040.42,662.47,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343727450,615051910,353855180,71400475
18446744068952.24,4025817.49,5445776.18,281182.62,1419958.70,1677.51,1677.51,1176.98,0.00,4011580347.63,6618279942.69,0.00,0.00,0.00,0.00,343802475,615406327,353855180,71400475
18446744068954.24,4027073.73,5447032.43,281809.23,1419958.70,1256.24,1256.24,626.61,0.00,4011739987.78,6618279942.69,159640.14,0.00,0.00,0.00,343920733,615609667,353855180,71400475
18446744068956.24,4028347.26,5448305.96,282400.91,1419958.70,1273.53,1273.53,591.68,0.00,4011739987.78,6618279942.69,0.00,0.00,0.00,0.00,344238747,615617677,353855180,71400475
18446744068958.24,4029619.41,5449578.11,282988.28,1419958.70,1272.15,1272.15,587.37,0.00,4011743554.67,6619402638.78,3566.89,1122696.09,0.00,0.00,344492050,615690045,353855180,71400475
18446744068960.24,4030464.03,5450422.73,284747.68,1419958.70,844.62,844.62,1759.41,0.00,4011743554.67,6619402638.78,0.00,0.00,0.00,0.00,344662354,615735963,353855180,71400475
18446744068962.24,4030464.03,5452881.18,284902.53,1422417.15,0.00,2458.45,154.84,2458.45,4011746232.73,6619402638.78,2678.07,0.00,0.00,0.00,344662354,615735963,353855180,71400475
18446744068964.24,4032235.38,5456050.24,284902.53,1423814.86,1771.35,3169.06,0.00,1397.71,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343410623,615954424,354629244,72887211
18446744068966.24,4034801.61,5459683.75,284902.53,1424882.14,2566.23,3633.51,0.00,1067.28,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343508982,616513019,354629244,72887211
18446744068968.24,4036900.50,5463105.07,285183.65,1426204.57,2098.89,3421.32,281.12,1322.43,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343681294,616878022,355450612,72887211
18446744068970.24,4039477.30,5465681.87,287806.87,1426204.57,2576.80,2576.80,2623.22,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343979954,617239023,355450612,72887211
18446744068972.24,4041953.14,5468157.71,290462.97,1426204.57,2475.84,2475.84,2656.10,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344178194,617674598,355450612,72887211
18446744068974.24,4044405.52,5471934.69,290782.60,1427529.16,2452.39,3776.98,319.62,1324.59,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342982139,617993166,355450612,74392509
18446744068976.24,4046977.93,5476266.66,290782.60,1429288.73,2572.40,4331.97,0.00,1759.57,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343424244,618209596,355450612,74392509
18446744068978.24,4049310.42,5478735.29,293129.32,1429424.87,2332.50,2468.63,2346.72,136.13,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343728164,618502795,356273248,74392509
18446744068980.24,4051863.33,5481288.20,295664.47,1429424.87,2552.91,2552.91,2535.16,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344145321,618739183,356273248,74392509
18446744068982.24,4054094.01,5484459.48,296920.35,1430365.47,2230.68,3171.28,1255.88,940.60,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342885179,618999139,356273248,75963749
18446744068984.24,4055040.02,5487784.14,296920.35,1432744.12,946.01,3324.66,0.00,2378.65,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342936602,619189895,356273248,75963749
18446744068986.24,4055040.02,5490748.59,296920.35,1435708.57,0.00,2964.45,0.00,2964.45,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342936602,619189895,356273248,75963749
18446744068988.24,4057270.80,5495231.30,296920.35,1437960.50,2230.77,4482.71,0.00,2251.93,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343223082,619474493,357968294,75963749
18446744068990.24,4059747.55,5499039.18,298055.60,1439291.63,2476.76,3807.88,1135.25,1331.12,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343383218,619948407,358799123,75963749
18446744068992.24,4062335.09,5501626.72,300671.07,1439291.63,2587.54,2587.54,2615.48,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343672152,620321882,358799123,75963749
18446744068994.24,4064731.30,5505277.01,300704.36,1440545.71,2396.21,3650.29,33.29,1254.08,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342891613,620747144,358799123,76932456
18446744068996.24,4067253.93,5509464.28,300704.36,1442210.35,2522.63,4187.27,0.00,1664.64,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343247535,621037015,358799123,76932456
18446744068998.24,4069322.01,5513476.77,300704.36,1444154.77,2068.08,4012.49,0.00,1944.41,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343665098,621148880,359696969,76932456
18446744069000.24,4071851.91,5517957.50,300704.36,1446105.59,2529.90,4480.73,0.00,1950.82,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343975333,621486300,359696969,76932456
18446744069002.24,4074441.60,5520759.07,302873.80,1446317.47,2589.69,2801.57,2169.44,211.88,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344192253,621932340,360596587,76932456
18446744069004.24,4076889.00,5523338.42,304886.37,1446449.43,2447.40,2579.35,2012.57,131.95,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343121955,622558578,360596587,78003050
18446744069006.24,4079490.65,5527378.00,304886.37,1447887.36,2601.65,4039.58,0.00,1437.93,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343232327,623114229,360596587,78003050
18446744069008.24,4080355.31,5530516.01,304886.37,1450160.70,864.66,3138.01,0.00,2273.34,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343294515,623273395,361495125,78003050
18446744069010.24,4082818.36,5534457.90,304886.37,1451639.54,2463.05,3941.89,0.00,1478.84,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343431861,623766589,361495125,78003050
18446744069012.24,4085372.30,5537318.62,306866.64,1451946.32,2553.94,2860.72,1980.28,306.78,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343889215,623963043,362028013,78003050
18446744069014.24,4087922.93,5539869.25,309408.57,1451946.32,2550.63,2550.63,2541.93,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343973179,624532040,362028013,78003050
18446744069016.24,4090261.75,5543248.14,309716.89,1452986.39,2338.83,3378.89,308.31,1040.06,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342981662,624885828,362028013,79239519
18446744069018.24,4091904.01,5546506.70,309716.89,1454602.69,1642.25,3258.55,0.00,1616.30,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343045072,625242835,362028013,79239519
18446744069020.24,4093435.15,5549566.92,309716.89,1456131.77,1531.14,3060.22,0.00,1529.08,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343074802,625605078,362893721,79239519
18446744069022.24,4095883.64,5553094.89,309716.89,1457211.25,2448.49,3527.97,0.00,1079.48,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343320270,625986423,362893721,79239519
18446744069024.24,4098048.06,5556671.51,309716.89,1458623.45,2164.42,3576.62,0.00,1412.20,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343451798,626408986,362893721,79239519
18446744069026.24,4100329.59,5559196.73,312073.39,1458867.14,2281.53,2525.22,2356.50,243.69,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343696250,626748605,363790227,79239519
18446744069028.24,4102854.61,5561721.75,314648.32,1458867.14,2525.02,2525.02,2574.94,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344025610,627065650,363790227,79239519
18446744069030.24,4104192.03,5564203.67,315774.45,1460011.64,1337.42,2481.92,1126.12,1144.50,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342579030,627303874,363790227,80790255
18446744069032.24,4104192.03,5566553.84,315774.45,1462361.81,0.00,2350.17,0.00,2350.17,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342579030,627303874,363790227,80790255
18446744069034.24,4104192.03,5569273.11,315774.45,1465081.08,0.00,2719.27,0.00,2719.27,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342579030,627303874,363790227,80790255
18446744069036.24,4106035.79,5573075.54,315774.45,1467039.76,1843.76,3802.44,0.00,1958.68,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342638566,627716340,365546587,80790255
18446744069038.24,4108520.93,5577325.87,315774.45,1468804.95,2485.14,4250.33,0.00,1765.19,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342739934,628251168,365546587,80790255
18446744069040.24,4110336.05,5580553.06,315774.45,1470217.01,1815.12,3227.19,0.00,1412.07,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343030122,628425651,366437449,80790255
18446744069042.24,4110336.05,5583240.68,315774.45,1472904.63,0.00,2687.62,0.00,2687.62,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343030122,628425651,366437449,80790255
18446744069044.24,4110336.05,5586096.09,315774.45,1475760.05,0.00,2855.41,0.00,2855.41,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343030122,628425651,366437449,80790255
18446744069046.24,4110336.05,5588612.28,315774.45,1478276.23,0.00,2516.18,0.00,2516.18,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343030122,628425651,366437449,80790255
18446744069048.24,4110892.14,5591345.71,315774.45,1480453.57,556.10,2733.43,0.00,2177.34,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343143439,628454695,369123400,80790255
18446744069050.24,4110892.14,5594134.50,315774.45,1483242.36,0.00,2788.79,0.00,2788.79,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343143439,628454695,369123400,80790255
18446744069052.24,4110892.14,5597175.29,315774.45,1486283.14,0.00,3040.79,0.00,3040.79,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343143439,628454695,369123400,80790255
18446744069054.24,4110892.14,5600020.23,315774.45,1489128.09,0.00,2844.95,0.00,2844.95,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343143439,628454695,369123400,80790255
18446744069056.24,4112587.54,5603883.88,315774.45,1491296.34,1695.40,3863.65,0.00,2168.25,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343293932,628738224,371840106,80790255
18446744069058.24,4115099.91,5608573.43,315774.45,1493473.51,2512.37,4689.54,0.00,2177.17,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343469738,629205585,371840106,80790255
18446744069060.24,4117580.04,5611438.74,317758.73,1493858.70,2480.12,2865.31,1984.28,385.19,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343939894,629370341,372747690,80790255
18446744069062.24,4120113.77,5613972.46,320367.89,1493858.70,2533.73,2533.73,2609.16,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344087134,629871735,372747690,80790255
18446744069064.24,4122313.27,5616965.62,321707.12,1494652.35,2199.50,2993.15,1339.23,793.65,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342818106,630185071,372747690,82309019
18446744069066.24,4124742.34,5621448.50,321707.12,1496706.17,2429.07,4482.89,0.00,2053.82,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342940330,630684689,373426010,82309019
18446744069068.24,4127223.16,5626029.52,321707.12,1498806.36,2480.83,4581.02,0.00,2100.19,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343118520,631141591,373426010,82309019
18446744069070.24,4129692.11,5629582.02,322779.59,1499889.90,2468.95,3552.50,1072.47,1083.55,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343457071,631435091,374290830,82309019
18446744069072.24,4132225.61,5632115.51,325376.88,1499889.90,2533.49,2533.49,2597.29,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343707537,631833199,374290830,82309019
18446744069074.24,4134590.50,5634739.51,327424.67,1500149.01,2364.89,2624.00,2047.79,259.11,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342399190,632283354,374290830,83772623
18446744069076.24,4137150.60,5638894.69,327424.67,1501744.09,2560.11,4155.18,0.00,1595.07,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342556483,632781448,374290830,83772623
18446744069078.24,4139474.63,5642839.17,327424.67,1503364.54,2324.03,3944.48,0.00,1620.46,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342762527,633170355,374957050,83772623
18446744069080.24,4142068.88,5647001.54,327424.67,1504932.66,2594.25,4162.36,0.00,1568.12,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343178908,633418101,374957050,83772623
18446744069082.24,4144751.25,5651134.31,327424.67,1506383.07,2682.37,4132.78,0.00,1450.41,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343644841,633638855,374957050,83772623
18446744069084.24,4147112.03,5653557.70,329809.04,1506445.67,2360.79,2423.39,2384.38,62.60,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343972730,633915327,375825346,83772623
18446744069086.24,4149544.27,5656379.32,331419.26,1506835.05,2432.24,2821.62,1610.22,389.38,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343232074,634273989,375825346,84777271
18446744069088.24,4152084.25,5660273.88,331419.26,1508189.64,2539.97,3894.56,0.00,1354.59,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343546442,634609854,375825346,84777271
18446744069090.24,4154597.35,5664173.57,331419.26,1509576.22,2513.10,3899.68,0.00,1386.58,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343933011,634866639,375825346,84777271
18446744069092.24,4157152.83,5667067.26,333238.07,1509914.43,2555.48,2893.70,1818.80,338.21,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344349692,635104161,376710494,84777271
18446744069094.24,4159695.58,5669610.02,335864.29,1509914.43,2542.75,2542.75,2626.22,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344554579,635550219,376710494,84777271
18446744069096.24,4162196.22,5672110.66,338092.69,1509914.43,2500.64,2500.64,2228.41,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343645294,635832926,376710494,86044013
18446744069098.24,4164648.56,5674795.29,339962.36,1510146.72,2452.34,2684.63,1869.67,232.29,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343140174,636045769,376710494,86964089
18446744069100.24,4167254.82,5678560.74,339962.36,1511305.92,2606.26,3765.45,0.00,1159.20,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343593436,636259709,376710494,86964089
18446744069102.24,4169800.89,5682208.12,340277.99,1512407.23,2546.07,3647.38,315.62,1101.31,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343867483,636637455,377341690,86964089
18446744069104.24,4172262.81,5684670.04,342870.80,1512407.23,2461.92,2461.92,2592.81,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344271849,636863341,377341690,86964089
18446744069106.24,4174779.27,5687186.50,345415.90,1512407.23,2516.46,2516.46,2545.10,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343434001,637026275,377341690,88283217
18446744069108.24,4177279.57,5689686.80,348075.21,1512407.23,2500.30,2500.30,2659.31,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343709176,637391177,377341690,88283217
18446744069110.24,4179818.38,5692225.61,350717.03,1512407.23,2538.80,2538.80,2641.81,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343935648,637814639,377341690,88283217
18446744069112.24,4182200.44,5695660.30,350927.46,1513459.86,2382.06,3434.70,210.44,1052.63,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342859299,638029306,377341690,89754707
18446744069114.24,4184792.84,5699529.73,350927.46,1514736.89,2592.40,3869.43,0.00,1277.03,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343277403,638274857,377341690,89754707
18446744069116.24,4187383.40,5703203.43,350975.46,1515820.04,2590.56,3673.70,48.00,1083.14,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343504282,638711161,378214152,89754707
18446744069118.24,4189766.43,5705586.47,353510.87,1515820.04,2383.04,2383.04,2535.41,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343827443,638998057,378214152,89754707
18446744069120.24,4192330.69,5708150.73,356026.68,1515820.04,2564.26,2564.26,2515.81,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344160557,639321393,378214152,89754707
18446744069122.24,4194688.90,5711331.86,356706.19,1516642.96,2358.21,3181.13,679.51,822.92,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343114026,639525039,378214152,91201293
18446744069124.24,4197270.84,5715465.51,356706.19,1518194.66,2581.95,4133.65,0.00,1551.71,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343574633,639725410,378214152,91201293
18446744069126.24,4199872.83,5719120.36,357383.83,1519247.53,2601.98,3654.85,677.64,1052.87,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344043286,639922865,379041583,91201293
18446744069128.24,4202386.59,5721634.12,359886.88,1519247.53,2513.76,2513.76,2503.05,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344405164,640204509,379041583,91201293
18446744069130.24,4204864.91,5724148.57,362219.00,1519283.66,2478.32,2514.46,2332.12,36.13,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343196684,640636504,379041583,92612229
18446744069132.24,4207450.89,5728759.24,362219.00,1521308.34,2585.98,4610.66,0.00,2024.68,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343614247,640880953,379041583,92612229
18446744069134.24,4209858.16,5732228.53,363412.54,1522370.38,2407.26,3469.29,1193.53,1062.03,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344086829,641024630,379841031,92612229
18446744069136.24,4212439.96,5734810.34,366019.83,1522370.38,2581.81,2581.81,2607.30,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344461912,641310490,379841031,92612229
18446744069138.24,4214970.94,5738149.08,367297.96,1523178.14,2530.97,3338.74,1278.12,807.77,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343471394,641648725,379841031,93912441
18446744069140.24,4217666.89,5742809.95,367297.96,1525143.06,2695.95,4660.88,0.00,1964.92,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343988334,641821949,379841031,93912441
18446744069142.24,4220296.78,5746138.44,369035.55,1525841.66,2629.89,3328.49,1737.59,698.60,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344435438,642048097,380729632,93912441
18446744069144.24,4222919.62,5748761.28,371696.57,1525841.66,2622.84,2622.84,2661.02,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344999535,642155446,380729632,93912441
18446744069146.24,4225521.77,5751363.43,374207.51,1525841.66,2602.16,2602.16,2510.94,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343828660,642531228,380729632,95373686
18446744069148.24,4228226.73,5754068.39,376740.34,1525841.66,2704.96,2704.96,2532.83,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344118647,642933710,380729632,95373686
18446744069150.24,4230743.77,5757871.48,376817.84,1527127.71,2517.04,3803.09,77.50,1286.05,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343456831,643264315,380729632,96349259
18446744069152.24,4233188.52,5761890.62,376817.84,1528702.11,2444.75,4019.14,0.00,1574.39,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343823481,643523520,380729632,96349259
18446744069154.24,4235063.59,5764464.43,378645.21,1529400.84,1875.08,2573.81,1827.38,698.73,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343990569,643836452,381640750,96349259
18446744069156.24,4237509.09,5766909.93,381106.39,1529400.84,2445.50,2445.50,2461.18,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343324689,644167408,381640750,97310231
18446744069158.24,4240082.63,5769483.47,383595.27,1529400.84,2573.54,2573.54,2488.88,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343651510,644499413,381640750,97310231
18446744069160.24,4242489.46,5772152.59,385573.38,1529663.12,2406.83,2669.11,1978.11,262.28,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342599848,644890299,381640750,98587156
18446744069162.24,4245112.83,5776537.95,385573.38,1531425.12,2623.36,4385.36,0.00,1762.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342714998,645446730,381640750,98587156
18446744069164.24,4246533.54,5779954.89,385573.38,1533421.36,1420.71,3416.95,0.00,1996.23,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,342853860,645671570,382554246,98587156
18446744069166.24,4249040.03,5783706.93,385573.38,1534666.90,2506.49,3752.04,0.00,1245.55,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343227260,645939831,382554246,98587156
18446744069168.24,4251540.29,5787358.98,385573.38,1535818.70,2500.26,3652.05,0.00,1151.80,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343643935,646163222,382554246,98587156
18446744069170.24,4253456.86,5789996.13,387391.06,1536539.28,1916.57,2637.15,1817.69,720.58,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344002831,646294968,383468190,98587156
18446744069172.24,4255954.21,5792493.49,390018.31,1536539.28,2497.36,2497.36,2627.25,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344521322,646415800,383468190,98587156
18446744069174.24,4258427.21,5794966.49,392554.43,1536539.28,2473.00,2473.00,2536.12,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343803073,646561424,383468190,99792870
18446744069176.25,4260848.88,5797388.16,395025.73,1536539.28,2421.66,2421.66,2471.30,0.00,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343098877,646671478,383468190,101006958
18446744069178.25,4263394.04,5801508.03,395025.73,1538114.00,2545.16,4119.88,0.00,1574.72,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,343658495,646763420,383468190,101006958
18446744069180.25,4265891.50,5805559.98,395025.73,1539668.48,2497.46,4051.95,0.00,1554.48,4011746232.73,6619402638.78,0.00,0.00,0.00,0.00,344122038,646939228,383468190,101006958
