time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744070567.30,5996510.60,6301331.63,1581665.21,304821.03,2549.49,2549.49,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,327342393,803090941,77939232,404673380,392,360,103157652,55
18446744070569.30,5999092.99,6303914.02,1581665.21,304821.03,2582.39,2582.39,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,327475978,803618447,77939232,404673380,392,360,103202096,55
18446744070571.30,6001694.92,6306515.95,1581665.21,304821.03,2601.93,2601.93,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,327583283,804177237,77939232,404673380,392,360,103246842,55
18446744070573.37,6004165.87,6308986.89,1583816.79,304821.03,2470.95,2470.95,2151.58,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,327179553,804662724,77939232,405224185,392,360,103289316,55
18446744070575.48,6006688.42,6311509.45,1586249.74,304821.03,2522.55,2522.55,2432.95,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326659902,805205314,77939232,405847020,392,361,103332781,55
18446744070577.48,6009285.59,6314106.62,1586249.74,304821.03,2597.17,2597.17,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326770604,805759487,77939232,405847020,392,362,103377531,55
18446744070579.48,6011803.29,6316624.32,1586587.42,304821.03,2517.70,2517.70,337.68,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326868996,806305627,77939232,405847020,392,362,103420916,55
18446744070581.61,6014367.50,6319188.52,1589151.04,304821.03,2564.20,2564.20,2563.62,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326258675,806829651,77939232,406589753,392,362,103465040,55
18446744070583.61,6016955.90,6321776.93,1589151.04,304821.03,2588.41,2588.41,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326363335,807387623,77939232,406589753,392,363,103509598,55
18446744070585.61,6019544.39,6324365.42,1589151.04,304821.03,2588.49,2588.49,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326472030,807941582,77939232,406589753,392,363,103554110,55
18446744070587.61,6022123.50,6326944.53,1590551.22,304821.03,2579.11,2579.11,1400.18,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326604182,808469681,77939232,406589753,392,363,103598612,55
18446744070589.61,6024584.81,6329405.84,1592791.08,304821.03,2461.31,2461.31,2239.86,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326040100,808987187,77939232,407266424,392,364,103640926,55
18446744070591.61,6027111.73,6331932.75,1593940.48,304821.03,2526.92,2526.92,1149.39,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325638855,809485898,77939232,407815849,392,365,103684386,55
18446744070593.61,6029723.94,6334544.96,1593940.48,304821.03,2612.21,2612.21,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325736668,810056811,77939232,407815849,392,365,103729404,55
18446744070595.61,6032391.47,6337212.50,1594940.46,304821.03,2667.53,2667.53,999.98,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325842028,810634339,77939232,407815849,392,365,103775221,55
18446744070597.61,6034891.72,6339712.75,1596222.33,304821.03,2500.25,2500.25,1281.87,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325393296,811138982,77939232,408400003,392,366,103818246,55
18446744070599.61,6037461.00,6342282.02,1596996.55,304821.03,2569.27,2569.27,774.22,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325512329,811677683,77939232,408400003,392,366,103862405,55
18446744070601.61,6039893.08,6344714.11,1598692.11,304821.03,2432.09,2432.09,1695.56,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325032030,812148332,77939232,409032267,392,367,103904350,55
18446744070603.61,6042500.00,6347321.03,1599505.31,304821.03,2606.92,2606.92,813.20,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325183685,812664048,77939232,409032267,392,367,103949328,55
18446744070605.61,6044886.36,6349707.39,1601397.83,304821.03,2386.36,2386.36,1892.52,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324631487,813134491,77939232,409724931,392,368,103990433,55
18446744070607.61,6047488.03,6352309.06,1601397.83,304821.03,2601.67,2601.67,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324748604,813683401,77939232,409724931,392,368,104035182,55
18446744070609.61,6050071.02,6354892.05,1601397.83,304821.03,2582.99,2582.99,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324889805,814203446,77939232,409724931,392,368,104079680,55
18446744070611.61,6052580.57,6357401.60,1603044.04,304821.03,2509.55,2509.55,1646.21,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325007971,814727725,77939232,409724931,392,368,104122654,55
18446744070613.61,6054926.15,6359747.18,1605160.89,304821.03,2345.58,2345.58,2116.85,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324470102,815227280,77939232,410363713,392,369,104162841,55
18446744070615.61,6057362.57,6362183.60,1606252.68,304821.03,2436.42,2436.42,1091.79,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324021028,815696018,77939232,410967773,392,370,104204604,55
18446744070617.61,6060033.63,6364854.66,1606252.68,304821.03,2671.05,2671.05,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324142679,816258157,77939232,410967773,392,370,104250470,55
18446744070619.61,6062648.71,6367469.74,1607449.55,304821.03,2615.08,2615.08,1196.87,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324299943,816770354,77939232,410967773,392,370,104295475,55
18446744070621.61,6065143.79,6369964.82,1608394.27,304821.03,2495.08,2495.08,944.71,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323882477,817278314,77939232,411516019,392,371,104338372,55
18446744070623.61,6067771.50,6372592.52,1608396.53,304821.03,2627.71,2627.71,2.27,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324003559,817829925,77939232,411516019,392,371,104383480,55
18446744070625.61,6070475.27,6375296.29,1610868.94,304821.03,2703.77,2703.77,2472.41,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324156137,818369512,77939232,411516019,392,371,104429955,55
18446744070627.61,6072899.44,6377720.47,1611843.32,304821.03,2424.18,2424.18,974.38,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323741057,818763141,77939232,412158059,392,372,104471545,55
18446744070629.61,6075322.70,6380143.72,1613652.61,304821.03,2423.25,2423.25,1809.29,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323186749,819233707,77939232,412862154,392,373,104513163,55
18446744070631.61,6078051.28,6382872.30,1613652.61,304821.03,2728.58,2728.58,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323359762,819759211,77939232,412862154,392,373,104559968,55
18446744070633.61,6080771.12,6385592.14,1613652.61,304821.03,2719.84,2719.84,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323587216,820228036,77939232,412862154,392,373,104606812,55
18446744070635.61,6083417.68,6388238.70,1614448.11,304821.03,2646.56,2646.56,795.50,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323793221,820699550,77939232,412862154,392,373,104652291,55
18446744070637.61,6085879.21,6390700.23,1616654.45,304821.03,2461.53,2461.53,2206.34,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323915172,821207751,77939232,412862154,392,373,104694618,55
18446744070639.76,6088570.82,6393391.84,1619052.57,304821.03,2691.61,2691.61,2398.12,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,322731635,821697948,77939232,414244546,392,374,104740875,55
18446744070641.76,6091281.11,6396102.13,1619052.57,304821.03,2710.29,2710.29,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,322908360,822215057,77939232,414244546,392,375,104787422,55
18446744070643.76,6093981.96,6398802.99,1619052.57,304821.03,2700.86,2700.86,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323150689,822664147,77939232,414244546,392,375,104833783,55
18446744070645.76,6096654.48,6401475.51,1620910.83,304821.03,2672.52,2672.52,1858.26,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323380221,823118781,77939232,414244546,392,375,104879677,55
18446744070647.76,6098972.41,6404046.77,1621953.13,305074.36,2317.93,2571.26,1042.30,253.33,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,322825196,823524662,78004084,414987080,393,376,104919549,55
18446744070649.76,6101493.99,6406568.34,1621953.13,305074.36,2521.57,2521.57,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323027748,823967633,78004084,414987080,393,376,104962826,55
18446744070651.76,6104012.32,6409086.67,1621953.13,305074.36,2518.33,2518.33,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323152524,824487549,78004084,414987080,393,376,105006058,55
18446744070653.76,6106538.49,6411612.84,1621953.13,305074.36,2526.17,2526.17,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323320475,824966298,78004084,414987080,393,376,105049558,55
18446744070655.76,6108857.65,6414472.79,1621953.13,305615.14,2319.16,2859.95,0.00,540.78,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323477953,825402526,78142522,414987080,395,376,105089543,55
18446744070657.76,6111375.70,6416990.84,1621953.13,305615.14,2518.05,2518.05,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323618150,825906950,78142522,414987080,395,376,105132855,55
18446744070659.76,6113897.29,6419512.43,1621953.13,305615.14,2521.59,2521.59,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323794532,826376095,78142522,414987080,395,376,105176238,55
18446744070661.76,6116406.56,6422021.70,1621953.13,305615.14,2509.27,2509.27,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324049684,826763315,78142522,414987080,395,376,105219381,55
18446744070663.76,6118789.39,6424670.10,1621953.13,305880.70,2382.84,2648.40,0.00,265.57,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324228973,827194032,78142522,414987080,395,376,105260428,55
18446744070665.76,6121458.60,6429309.71,1621953.13,307851.11,2669.20,4639.61,0.00,1970.41,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324405960,827700361,78142522,414987080,395,376,105306450,55
18446744070667.76,6123941.03,6433584.83,1621953.13,309643.80,2482.43,4275.12,0.00,1792.69,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324562119,828179704,78740669,414987080,396,376,105349177,56
18446744070669.76,6126318.67,6437336.74,1621953.13,311018.07,2377.64,3751.91,0.00,1374.27,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324740113,828610386,79525672,414987080,398,376,105390159,56
18446744070671.76,6128847.05,6439865.13,1621953.13,311018.07,2528.39,2528.39,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324999123,828998643,79525672,414987080,398,376,105433670,56
18446744070673.76,6131244.00,6442847.16,1621953.13,311603.16,2396.95,2982.03,0.00,585.08,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325170503,829440882,79675453,414987080,399,376,105475015,56
18446744070675.76,6133603.51,6445753.65,1621953.13,312150.14,2359.51,2906.49,0.00,546.98,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325362058,829853361,79815463,414987080,400,376,105515692,56
18446744070677.76,6136110.67,6448260.81,1621953.13,312150.14,2507.16,2507.16,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325567010,830290242,79815463,414987080,400,376,105558844,56
18446744070679.76,6138636.38,6450786.52,1621953.13,312150.14,2525.70,2525.70,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325633495,830870337,79815463,414987080,400,376,105602315,56
18446744070681.76,6141230.28,6453380.42,1621953.13,312150.14,2593.90,2593.90,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325714305,831453566,79815463,414987080,400,376,105646927,56
18446744070683.76,6143417.87,6456496.41,1621953.13,313078.54,2187.59,3116.00,0.00,928.40,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325804958,831922937,80052985,414987080,402,376,105684682,57
18446744070685.76,6145974.80,6459053.34,1621953.13,313078.54,2556.93,2556.93,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326009319,832373150,80052985,414987080,402,376,105728431,57
18446744070687.76,6148476.38,6461554.92,1622908.43,313078.54,2501.57,2501.57,955.30,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326229595,832793277,80052985,414987080,402,376,105771416,57
18446744070689.76,6151035.40,6464113.94,1625578.01,313078.54,2559.02,2559.02,2669.59,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326446603,833231379,80052985,414987080,402,376,105815356,57
18446744070692.29,6153520.19,6466598.73,1628092.00,313078.54,2484.79,2484.79,2513.99,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325121867,833620742,80052985,416558560,402,376,105858026,57
18446744070694.32,6155944.79,6469023.33,1630340.51,313078.54,2424.59,2424.59,2248.50,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324788840,833998848,80052985,417134177,402,377,105899680,57
18446744070696.32,6158604.16,6471682.70,1630340.51,313078.54,2659.37,2659.37,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324907085,834561402,80052985,417134177,402,378,105945281,57
18446744070698.32,6161260.64,6474339.19,1630340.51,313078.54,2656.49,2656.49,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325084658,835063890,80052985,417134177,402,378,105990818,57
18446744070700.32,6163813.13,6476891.67,1631893.05,313078.54,2552.48,2552.48,1552.54,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325270883,835531101,80052985,417134177,402,378,106034749,57
18446744070702.32,6166240.60,6479319.14,1634023.76,313078.54,2427.47,2427.47,2130.71,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324752450,836054898,80052985,417750246,402,379,106076538,57
18446744070704.32,6168643.23,6481721.78,1635140.08,313078.54,2402.63,2402.63,1116.32,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324240914,836568886,80052985,418362868,402,380,106117760,57
18446744070706.32,6171319.96,6484398.50,1635140.08,313078.54,2676.72,2676.72,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324278707,837216334,80052985,418362868,402,380,106163641,57
18446744070708.32,6174002.36,6487080.90,1635140.08,313078.54,2682.40,2682.40,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324465058,837716677,80052985,418362868,402,380,106209723,57
18446744070710.32,6176436.25,6489514.79,1637091.50,313078.54,2433.89,2433.89,1951.42,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324110534,838200046,80052985,418857100,402,381,106251524,57
18446744070712.32,6178951.10,6492029.64,1639179.41,313078.54,2514.85,2514.85,2087.91,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323718402,838696143,80052985,419396937,402,382,106294774,57
18446744070714.32,6181628.64,6494707.19,1639179.41,313078.54,2677.54,2677.54,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323892357,839207639,80052985,419396937,402,382,106340761,57
18446744070716.32,6184305.64,6497384.18,1639179.41,313078.54,2676.99,2676.99,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324044483,839740823,80052985,419396937,402,382,106386777,57
18446744070718.32,6186946.68,6500025.22,1640131.08,313078.54,2641.04,2641.04,951.66,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324220434,840240979,80052985,419396937,402,382,106432191,57
18446744070720.32,6189416.23,6502494.78,1641115.07,313078.54,2469.55,2469.55,984.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323842200,840755890,80052985,419892466,402,383,106474601,57
18446744070722.32,6191877.63,6504956.17,1643146.38,313078.54,2461.39,2461.39,2031.30,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323483194,841224999,80052985,420412480,402,384,106516792,57
18446744070724.32,6194555.31,6507633.85,1643146.38,313078.54,2677.68,2677.68,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323661813,841731866,80052985,420412480,402,384,106562752,57
18446744070726.32,6197308.48,6510387.03,1643146.38,313078.54,2753.18,2753.18,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323863601,842234891,80052985,420412480,402,384,106609955,57
18446744070728.32,6200025.50,6513104.05,1644388.91,313078.54,2717.02,2717.02,1242.53,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324008311,842785738,80052985,420412480,402,384,106656499,57
18446744070730.32,6202568.63,6515647.18,1646483.74,313078.54,2543.13,2543.13,2094.83,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323508960,843404503,80052985,420944107,402,385,106699947,57
18446744070732.32,6205205.07,6518283.62,1646723.71,313078.54,2636.44,2636.44,239.97,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323243201,843961021,80052985,421328277,402,386,106745082,57
18446744070734.32,6208008.34,6521086.88,1646723.71,313078.54,2803.26,2803.26,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323444386,844477471,80052985,421328277,402,386,106793143,57
18446744070736.32,6210580.03,6523658.57,1648041.88,313078.54,2571.70,2571.70,1318.16,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323267030,844975731,80052985,421665727,402,387,106837244,57
18446744070738.32,6213071.16,6526149.70,1648041.88,313078.54,2491.12,2491.12,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323407854,845472635,80052985,421665727,402,387,106880017,57
18446744070740.32,6215570.02,6528648.57,1648041.88,313078.54,2498.87,2498.87,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323592875,845927324,80052985,421665727,402,387,106922865,57
18446744070742.32,6218038.09,6531116.63,1648507.92,313078.54,2468.07,2468.07,466.04,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323779164,846372860,80052985,421665727,402,387,106965284,57
18446744070744.32,6220278.17,6533356.71,1650365.37,313078.54,2240.08,2240.08,1857.45,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323246038,846884632,80052985,422260542,402,389,107003782,57
18446744070746.32,6222790.80,6535869.34,1650365.37,313078.54,2512.63,2512.63,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323321593,847452310,80052985,422260542,402,389,107047076,57
18446744070748.32,6225317.25,6538395.79,1650365.37,313078.54,2526.45,2526.45,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323448013,847972661,80052985,422260542,402,389,107090457,57
18446744070750.37,6227741.77,6540820.32,1651770.59,313078.54,2424.52,2424.52,1405.21,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323200346,848481271,80052985,422620277,402,389,107132077,57
18446744070752.37,6230271.27,6543349.81,1651770.59,313078.54,2529.50,2529.50,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323366627,848962541,80052985,422620277,402,390,107175723,57
18446744070754.37,6232759.21,6545837.75,1651770.59,313078.54,2487.94,2487.94,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323489386,849476694,80052985,422620277,402,390,107218426,57
18446744070756.37,6235241.62,6548320.17,1651770.59,313078.54,2482.42,2482.42,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323594114,850007465,80052985,422620277,402,390,107261066,57
18446744070758.37,6237622.03,6550700.57,1652951.09,313078.54,2380.41,2380.41,1180.50,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323388179,850520576,80052985,422922485,402,391,107302024,57
18446744070760.37,6240021.31,6553099.85,1653995.75,313078.54,2399.28,2399.28,1044.66,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323207440,851048096,80052985,423189919,402,392,107343298,57
18446744070762.37,6242536.71,6555615.25,1653995.75,313078.54,2515.40,2515.40,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323340315,851559163,80052985,423189919,402,392,107386546,57
18446744070764.37,6245027.64,6558106.18,1653995.75,313078.54,2490.93,2490.93,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323508898,852028259,80052985,423189919,402,392,107429299,57
18446744070766.37,6247364.39,6560833.73,1653995.75,313469.34,2336.75,2727.55,0.00,390.80,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323598469,852536895,80152510,423189919,403,392,107469454,58
18446744070768.37,6249788.71,6563727.66,1653995.75,313938.95,2424.33,2893.93,0.00,469.61,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323633406,853122586,80273241,423189919,404,392,107511214,58
18446744070770.37,6252009.30,6566254.25,1653995.75,314244.95,2220.59,2526.59,0.00,306.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323732037,853592426,80273241,423189919,404,392,107549565,58
18446744070772.37,6254532.80,6569020.95,1653995.75,314488.15,2523.49,2766.70,0.00,243.20,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,323891812,854078665,80413837,423189919,405,392,107593014,58
18446744070774.37,6256930.64,6572208.95,1653995.75,315278.30,2397.84,3188.00,0.00,790.15,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324004616,854579709,80616116,423189919,406,392,107634419,58
18446744070776.37,6259466.13,6574744.43,1653995.75,315278.30,2535.49,2535.49,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324109510,855123900,80616116,423189919,406,392,107678044,58
18446744070778.37,6261966.21,6577244.52,1653995.75,315278.30,2500.08,2500.08,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324279038,855594393,80616116,423189919,406,392,107720986,58
18446744070780.37,6264483.11,6579761.41,1653995.75,315278.30,2516.89,2516.89,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324400200,856117556,80616116,423189919,406,392,107764267,58
18446744070782.37,6266845.24,6582905.45,1653995.75,316060.21,2362.14,3144.04,0.00,781.91,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324505965,856616498,80815010,423189919,407,392,107805054,58
18446744070784.37,6269401.19,6585461.40,1653995.75,316060.21,2555.95,2555.95,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324647417,857129368,80815010,423189919,407,392,107849041,58
18446744070786.37,6271801.62,6588652.13,1653995.75,316850.50,2400.44,3190.73,0.00,790.29,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324783530,857607767,81015976,423189919,408,392,107890465,58
18446744070788.37,6274312.41,6591162.92,1653995.75,316850.50,2510.79,2510.79,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324886977,858147082,81015976,423189919,408,392,107933737,58
18446744070790.37,6276682.75,6594286.86,1653995.75,317604.11,2370.34,3123.94,0.00,753.61,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,324984492,858656373,81208899,423189919,409,392,107974689,58
18446744070792.37,6279186.52,6596790.63,1653995.75,317604.11,2503.77,2503.77,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325127056,859154775,81208899,423189919,409,392,108017872,58
18446744070794.37,6281697.64,6599301.75,1653995.75,317604.11,2511.11,2511.11,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325237567,859687109,81208899,423189919,409,392,108061121,58
18446744070796.37,6284033.45,6602533.56,1653995.75,318500.11,2335.81,3231.81,0.00,896.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325347467,860175177,81208899,423189919,409,392,108101468,58
18446744070798.37,6286532.42,6605060.96,1653995.75,318528.54,2498.97,2527.40,0.00,28.43,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325563266,860599114,81443192,423189919,410,392,108144457,58
18446744070800.37,6289051.05,6607579.60,1653995.75,318528.54,2518.64,2518.64,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325744077,861063074,81443192,423189919,410,392,108187605,58
18446744070802.37,6291380.04,6610839.09,1653995.75,319459.05,2328.98,3259.49,0.00,930.51,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325877653,861525717,81681334,423189919,411,392,108227788,58
18446744070804.37,6293892.53,6613351.58,1654984.12,319459.05,2512.49,2512.49,988.37,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326077571,861968997,81681334,423189919,411,392,108270958,58
18446744070806.37,6296226.67,6615685.72,1655256.89,319459.05,2334.14,2334.14,272.77,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325870559,862450698,81681334,423512771,411,393,108310959,58
18446744070808.37,6298777.74,6618236.79,1655256.89,319459.05,2551.07,2551.07,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325979088,862995243,81681334,423512771,411,393,108354630,58
18446744070810.37,6301310.35,6620769.40,1655256.89,319459.05,2532.61,2532.61,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326084251,863538427,81681334,423512771,411,393,108397995,58
18446744070812.37,6303824.75,6623283.80,1655746.61,319459.05,2514.40,2514.40,489.72,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326183663,864082702,81681334,423512771,411,393,108441069,58
18446744070814.37,6306070.57,6625529.62,1657308.82,319459.05,2245.82,2245.82,1562.21,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325741655,864574346,81681334,424038065,411,395,108479419,58
18446744070816.37,6308625.59,6628084.64,1657308.82,319459.05,2555.02,2555.02,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325892726,865077359,81681334,424038065,411,395,108523175,58
18446744070818.37,6311177.73,6630636.79,1657308.82,319459.05,2552.15,2552.15,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326013371,865610064,81681334,424038065,411,395,108566909,58
18446744070820.37,6313745.01,6633204.06,1657336.24,319459.05,2567.28,2567.28,27.42,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326124402,866156256,81681334,424038065,411,395,108610852,58
18446744070822.37,6316264.19,6635723.24,1658270.13,319459.05,2519.18,2519.18,933.89,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326023542,866655930,81681334,424284160,411,396,108654056,58
18446744070824.37,6318847.72,6638306.77,1658270.13,319459.05,2583.54,2583.54,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326138798,867202059,81681334,424284160,411,396,108698272,58
18446744070826.37,6321324.07,6640783.12,1659366.39,319459.05,2476.35,2476.35,1096.26,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,325939318,867754841,81681334,424564803,411,397,108740733,58
18446744070828.38,6323870.71,6643329.76,1659366.39,319459.05,2546.64,2546.64,0.00,0.00,4674435960.25,7435541620.94,0.00,0.00,0.00,0.00,326036567,868309531,81681334,424564803,411,397,108784340,58
