time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3707.28,3767821.15,4792795.93,1062182.93,1024974.78,2097.63,2337.17,0.00,239.54,3771697962.93,6333978680.36,794476.65,0.00,0.00,0.00,184164236,508609650,261299267,271788328
3709.28,3769817.05,4795115.37,1062182.93,1025298.32,1995.90,2319.44,0.00,323.54,3771697962.93,6333978680.36,0.00,0.00,0.00,0.00,184363919,508920917,261299267,271788328
3711.28,3771830.21,4797436.71,1062182.93,1025606.50,2013.16,2321.34,0.00,308.18,3771697962.93,6333978680.36,0.00,0.00,0.00,0.00,184567315,509232890,261299267,271788328
3713.28,3772416.03,4798760.05,1062182.93,1026344.02,585.82,1323.34,0.00,737.51,3771697962.93,6333978680.36,0.00,0.00,0.00,0.00,184626734,509323442,261299267,271788328
3715.28,3772416.03,4800906.55,1062182.93,1028490.52,0.00,2146.51,0.00,2146.51,3771697962.93,6333978680.36,0.00,0.00,0.00,0.00,184626734,509323442,261299267,271788328
3717.28,3772416.03,4803344.03,1062182.93,1030928.00,0.00,2437.47,0.00,2437.47,3771708840.02,6333978680.36,10877.09,0.00,0.00,0.00,184626734,509323442,261299267,271788328
3719.28,3772416.03,4805651.92,1062182.93,1033235.89,0.00,2307.89,0.00,2307.89,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,184626734,509323442,261299267,271788328
3721.28,3772679.39,4808128.12,1062182.93,1035448.73,263.36,2476.20,0.00,2212.84,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,184650436,509367161,264188889,271788328
3723.28,3775185.34,4812492.18,1062182.93,1037306.84,2505.94,4364.05,0.00,1858.11,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,184947569,509711549,264188889,271788328
3725.28,3777738.34,4816886.91,1062182.93,1039148.57,2553.00,4394.73,0.00,1841.73,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,185226176,510086511,264188889,271788328
3727.28,3780203.12,4821008.70,1062182.93,1040805.58,2464.78,4121.79,0.00,1657.01,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,185486357,510457314,265199914,271788328
3729.28,3782776.50,4825324.89,1062182.93,1042548.39,2573.38,4316.19,0.00,1742.82,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,185592495,511009960,265199914,271788328
3731.28,3784704.03,4829005.07,1062182.93,1044301.04,1927.54,3680.18,0.00,1752.64,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,185797963,511297941,266092784,271788328
3733.28,3785093.87,4831546.43,1062182.93,1046452.55,389.84,2541.36,0.00,2151.52,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,185852314,511343389,266970262,271788328
3735.28,3787616.87,4835893.88,1062182.93,1048277.02,2523.00,4347.46,0.00,1824.46,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186127556,511714034,266970262,271788328
3737.28,3790105.27,4840017.82,1062182.93,1049912.54,2488.41,4123.93,0.00,1635.53,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186443210,512035412,267870006,271788328
3739.28,3790848.03,4842960.41,1062182.93,1052112.38,742.76,2942.59,0.00,2199.84,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186517611,512151157,267870006,271788328
3741.28,3790848.03,4845078.53,1062182.93,1054230.50,0.00,2118.12,0.00,2118.12,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186517611,512151157,267870006,271788328
3743.28,3790848.03,4847512.93,1062182.93,1056664.90,0.00,2434.40,0.00,2434.40,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186517611,512151157,267870006,271788328
3745.28,3790848.03,4849769.40,1062182.93,1058921.37,0.00,2256.46,0.00,2256.46,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186517611,512151157,267870006,271788328
3747.28,3790848.03,4851959.28,1062182.93,1061111.25,0.00,2189.88,0.00,2189.88,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186517611,512151157,267870006,271788328
3749.28,3790848.03,4854483.68,1062182.93,1063635.65,0.00,2524.40,0.00,2524.40,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186517611,512151157,267870006,271788328
3751.28,3791918.96,4857599.68,1062182.93,1065680.71,1070.93,3116.00,0.00,2045.07,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186661272,512281655,271777380,271788328
3753.28,3794453.55,4862009.55,1062182.93,1067556.00,2534.58,4409.87,0.00,1875.29,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,186903542,512688238,271777380,271788328
3755.28,3796823.99,4866312.32,1062182.93,1069488.33,2370.44,4302.77,0.00,1932.32,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,187151741,513046872,272792695,271788328
3757.28,3799347.71,4870455.15,1062182.93,1071107.44,2523.73,4142.84,0.00,1619.11,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,187290093,513554594,272965381,271788328
3759.28,3801836.86,4874665.46,1062182.93,1072828.61,2489.14,4210.31,0.00,1721.17,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,187475116,514006792,272965381,271788328
3761.28,3804344.16,4879016.75,1062182.93,1074672.59,2507.30,4351.29,0.00,1843.99,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,187727356,514396420,273818425,271788328
3763.28,3806704.91,4883253.70,1062182.93,1076548.80,2360.75,4236.95,0.00,1876.20,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,187953843,514774285,273818425,271788328
3765.28,3809210.94,4887393.79,1062182.93,1078182.85,2506.03,4140.09,0.00,1634.05,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,188178469,515191203,274868444,271788328
3767.28,3809280.04,4889865.52,1062182.93,1080585.48,69.10,2471.73,0.00,2402.63,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,188184542,515202819,274868444,271788328
3769.28,3811385.89,4893664.57,1062182.93,1082278.68,2105.86,3799.05,0.00,1693.19,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,188381724,515544737,275863201,271788328
3771.28,3813927.60,4898145.15,1062182.93,1084217.55,2541.71,4480.58,0.00,1938.87,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,188624694,515952444,275863201,271788328
3773.28,3815896.62,4902040.36,1062182.93,1086143.73,1969.02,3895.21,0.00,1926.18,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,188817207,516264001,277147802,271788328
3775.28,3818623.64,4906483.22,1062182.93,1087859.58,2727.02,4442.86,0.00,1715.85,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,189089822,516689502,277147802,271788328
3777.28,3820936.02,4910707.04,1062182.93,1089771.02,2312.38,4223.82,0.00,1911.44,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,189259050,517112244,277147802,271788328
3779.28,3823451.41,4914838.32,1062182.93,1091386.91,2515.39,4131.29,0.00,1615.89,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,189396624,517618610,278182173,271788328
3781.28,3826099.64,4919355.43,1062182.93,1093255.79,2648.23,4517.11,0.00,1868.88,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,189642951,518050229,278182173,271788328
3783.28,3828061.48,4923397.93,1062182.93,1095336.45,1961.84,4042.50,0.00,2080.66,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,189845555,518349856,279542901,271788328
3785.28,3830737.02,4927862.49,1062182.93,1097125.46,2675.54,4464.55,0.00,1789.01,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,190099610,518780740,279542901,271788328
3787.28,3833259.41,4932194.69,1062182.93,1098935.29,2522.38,4332.20,0.00,1809.82,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,190312742,519213338,279542901,271788328
3789.28,3835283.50,4935900.25,1062738.18,1100616.75,2024.09,3705.56,555.24,1681.47,3771708840.02,6333978680.36,0.00,0.00,0.00,0.00,190381626,519662621,280901598,271788328
3791.28,3837115.13,4937731.89,1063404.16,1100616.75,1831.64,1831.64,665.99,0.00,3771844792.05,6333978680.36,135952.02,0.00,0.00,0.00,190540251,519972895,280901598,271788328
3793.28,3839123.98,4939740.74,1063998.63,1100616.75,2008.85,2008.85,594.47,0.00,3771844792.05,6333978680.36,0.00,0.00,0.00,0.00,190725989,520301423,280901598,271788328
3795.28,3841172.96,4941789.71,1064743.79,1100616.75,2048.98,2048.98,745.16,0.00,3771844792.05,6333978680.36,0.00,0.00,0.00,0.00,190913511,520638439,280901598,271788328
3797.28,3843192.85,4943809.61,1065511.04,1100616.75,2019.89,2019.89,767.24,0.00,3771844792.05,6333978680.36,0.00,0.00,0.00,0.00,191041280,521027762,280901598,271788328
3799.28,3845558.24,4946175.00,1067434.51,1100616.75,2365.39,2365.39,1923.47,0.00,3771844792.05,6333978680.36,0.00,0.00,0.00,0.00,191243296,521431286,280901598,271788328
3801.28,3847591.28,4948208.03,1069232.15,1100616.75,2033.04,2033.04,1797.64,0.00,3771855064.53,6333978680.36,10272.48,0.00,0.00,0.00,189690554,521782312,280901598,273510501
3803.28,3850003.48,4950620.24,1071429.71,1100616.75,2412.21,2412.21,2197.56,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,189368232,522151342,280901598,274081318
3805.28,3852407.89,4953024.65,1073485.50,1100616.75,2404.41,2404.41,2055.79,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,189464689,522309883,280901598,274441849
3807.28,3854873.91,4955490.67,1075573.05,1100616.75,2466.02,2466.02,2087.55,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,189521121,522578274,280901598,274748327
3809.28,3857121.18,4957737.93,1077784.55,1100616.75,2247.26,2247.26,2211.50,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,188964511,522790292,280901598,275668218
3811.28,3859709.64,4960326.40,1080227.11,1100616.75,2588.47,2588.47,2442.56,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,189384344,523033107,280901598,275668218
3813.28,3861866.57,4963356.39,1080951.11,1101489.82,2156.93,3029.99,724.00,873.07,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,188802776,523245915,280901598,276589151
3815.28,3864597.21,4967934.89,1080951.11,1103337.68,2730.64,4578.50,0.00,1847.86,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,189216054,523531680,280901598,276589151
3817.28,3866911.28,4972086.08,1080951.11,1105174.80,2314.07,4151.19,0.00,1837.12,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,189588879,523751257,281934467,276589151
3819.28,3869459.05,4976441.06,1080951.11,1106982.01,2547.77,4354.98,0.00,1807.21,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,190002323,523990042,281934467,276589151
3821.28,3871694.91,4980329.38,1080951.11,1108634.47,2235.86,3888.32,0.00,1652.46,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,190345309,524219436,282804550,276589151
3823.28,3874439.16,4984916.09,1080951.11,1110476.93,2744.26,4586.72,0.00,1842.46,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,190825292,524441983,282804550,276589151
3825.28,3876556.47,4988766.44,1080951.11,1112209.97,2117.30,3850.34,0.00,1733.04,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,191184420,524624885,283855590,276589151
3827.28,3879336.84,4993152.47,1080951.11,1113815.63,2780.37,4386.03,0.00,1605.66,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,191595537,524925543,283855590,276589151
3829.35,3881578.39,4997217.87,1080951.11,1115639.47,2241.55,4065.40,0.00,1823.84,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,191910199,525184719,284733346,276589151
3831.35,3884183.54,5001541.02,1080951.11,1117357.48,2605.15,4323.15,0.00,1718.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,192272325,525489511,284733346,276589151
3833.35,3886855.75,5005904.84,1080955.11,1119049.09,2672.21,4363.82,4.00,1691.61,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,192496090,525949832,285605776,276589151
3835.35,3889211.36,5008260.45,1083416.23,1119049.09,2355.61,2355.61,2461.12,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,192283046,526383136,285605776,276971926
3837.35,3891829.50,5010878.58,1086012.18,1119049.09,2618.14,2618.14,2595.94,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,192489397,526847028,285605776,276971926
3839.35,3894212.71,5013261.79,1088260.54,1119049.09,2383.21,2383.21,2248.37,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,191779717,527225637,285605776,277913099
3841.35,3896966.01,5016015.09,1090806.24,1119049.09,2753.30,2753.30,2545.70,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,192020472,527689727,285605776,277913099
3843.35,3899289.18,5018338.26,1093173.57,1119049.09,2323.17,2323.17,2367.33,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,191511962,527988539,285605776,278717528
3845.35,3901960.77,5021009.85,1095787.41,1119049.09,2671.59,2671.59,2613.84,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,191753478,528430950,285605776,278717528
3847.35,3904144.32,5023193.41,1097979.11,1119049.09,2183.55,2183.55,2191.70,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,190961323,528725272,285605776,279774351
3849.35,3906926.21,5025975.30,1100620.21,1119049.09,2781.89,2781.89,2641.11,0.00,3771855064.53,6333978680.36,0.00,0.00,0.00,0.00,191211118,529187641,285605776,279774351
3851.35,3908850.52,5027987.24,1102556.85,1119136.72,1924.31,2011.94,1936.64,87.63,3771933360.61,6335041782.61,78296.08,1063102.25,0.00,0.00,190132843,529517175,285605776,281015715
3853.35,3911623.16,5032594.81,1102556.85,1120971.65,2772.64,4607.57,0.00,1834.93,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,190560179,529799634,285605776,281015715
3855.35,3913966.21,5036853.39,1102556.85,1122887.17,2343.06,4258.58,0.00,1915.52,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,190894492,530065144,285605776,281015715
3857.35,3916506.27,5040971.69,1102556.85,1124465.42,2540.06,4118.30,0.00,1578.25,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,191105353,530504538,286647978,281015715
3859.35,3919183.72,5045429.35,1102556.85,1126245.63,2677.45,4457.66,0.00,1780.21,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,191337919,530957398,286647978,281015715
3861.35,3921779.44,5049674.45,1102556.85,1127895.01,2595.72,4245.09,0.00,1649.38,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,191569803,531390018,287575307,281015715
3863.35,3924552.61,5054337.34,1102556.85,1129784.73,2773.18,4662.89,0.00,1889.72,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,191797486,531872268,287575307,281015715
3865.35,3926803.65,5058324.76,1102556.85,1131521.11,2251.04,3987.42,0.00,1736.38,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,192019291,532226728,288467715,281015715
3867.35,3929494.64,5062856.92,1102556.85,1133362.28,2690.99,4532.16,0.00,1841.17,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,192296014,532638899,288467715,281015715
3869.35,3932032.05,5067060.71,1102556.85,1135028.66,2537.41,4203.79,0.00,1666.38,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,192526550,533057941,289497385,281015715
3871.35,3932160.04,5069605.78,1102556.85,1137445.74,127.98,2545.07,0.00,2417.09,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,192535611,533081644,289497385,281015715
3873.35,3932160.04,5071798.37,1102556.85,1139638.33,0.00,2192.59,0.00,2192.59,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,192535611,533081644,289497385,281015715
3875.35,3932160.04,5074132.91,1102556.85,1141972.88,0.00,2334.55,0.00,2334.55,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,192535611,533081644,289497385,281015715
3877.35,3934474.32,5078054.23,1102556.85,1143579.91,2314.28,3921.32,0.00,1607.04,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,192718997,533490714,291501665,281015715
3879.35,3936972.39,5082536.05,1102556.85,1145563.66,2498.07,4481.82,0.00,1983.75,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,192926058,533923158,291501665,281015715
3881.35,3938304.00,5085814.26,1102556.85,1147510.25,1331.62,3278.21,0.00,1946.59,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193030593,534159517,292468559,281015715
3883.43,3938304.00,5088069.54,1102556.85,1149765.54,0.00,2255.28,0.00,2255.28,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193030593,534159517,292468559,281015715
3885.43,3938304.00,5090604.82,1102556.85,1152300.81,0.00,2535.28,0.00,2535.28,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193030593,534159517,292468559,281015715
3887.43,3939110.23,5093435.91,1102556.85,1154325.68,806.22,2831.09,0.00,2024.87,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193110276,534286227,294510776,281015715
3889.43,3941594.68,5097799.89,1102556.85,1156205.21,2484.45,4363.98,0.00,1879.53,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193310160,534722363,294510776,281015715
3891.43,3944081.30,5101999.12,1102556.85,1157917.82,2486.62,4199.23,0.00,1712.61,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193523351,535145746,295541212,281015715
3893.43,3944448.02,5104661.05,1102556.85,1160213.04,366.72,2661.94,0.00,2295.22,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193561012,535201965,295541212,281015715
3895.43,3945322.69,5107587.91,1102556.85,1162265.22,874.67,2926.86,0.00,2052.18,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193637155,535349738,296513462,281015715
3897.43,3947848.06,5111933.40,1102556.85,1164085.34,2525.38,4345.49,0.00,1820.12,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193914978,535718411,296513462,281015715
3899.43,3950343.01,5116018.45,1102556.85,1165675.44,2494.95,4085.05,0.00,1590.10,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194125279,536146817,297462023,281015715
3901.43,3950592.02,5118501.98,1102556.85,1167909.96,249.01,2483.53,0.00,2234.52,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194135053,536200789,297462023,281015715
3903.43,3951937.98,5121773.88,1102556.85,1169835.90,1345.96,3271.90,0.00,1925.94,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194246929,536433480,298350241,281015715
3905.43,3954496.15,5126203.29,1102556.85,1171707.13,2558.17,4429.40,0.00,1871.23,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194472421,536862879,298350241,281015715
3907.43,3956736.02,5130177.69,1102556.85,1173441.67,2239.86,3974.40,0.00,1734.54,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194840130,537068575,299331623,281015715
3909.43,3956736.02,5132595.22,1102556.85,1175859.20,0.00,2417.53,0.00,2417.53,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194840130,537068575,299331623,281015715
3911.43,3958232.99,5135988.31,1102556.85,1177755.32,1496.98,3393.09,0.00,1896.11,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195060780,537231151,300371587,281015715
3913.43,3960766.53,5140260.76,1102556.85,1179494.23,2533.54,4272.45,0.00,1738.91,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195443572,537496945,300371587,281015715
3915.43,3962880.01,5144137.53,1102556.85,1181257.52,2113.48,3876.77,0.00,1763.29,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195654587,537826980,301292760,281015715
3917.43,3962880.01,5146492.37,1102556.85,1183612.36,0.00,2354.84,0.00,2354.84,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195654587,537826980,301292760,281015715
3919.43,3962880.01,5148614.08,1102556.85,1185734.07,0.00,2121.71,0.00,2121.71,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195654587,537826980,301292760,281015715
3921.43,3962880.01,5150769.09,1102556.85,1187889.09,0.00,2155.01,0.00,2155.01,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195654587,537826980,301292760,281015715
3923.43,3962880.01,5153268.99,1102556.85,1190388.98,0.00,2499.89,0.00,2499.89,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195654587,537826980,301292760,281015715
3925.43,3963988.20,5156491.13,1102556.85,1192502.93,1108.19,3222.14,0.00,2113.95,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195739176,538026088,304187384,281015715
3927.43,3966534.43,5160955.22,1102556.85,1194420.79,2546.23,4464.09,0.00,1917.86,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195940709,538476391,304187384,281015715
3929.43,3969024.04,5165126.56,1102556.85,1196102.53,2489.60,4171.34,0.00,1681.74,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196158089,538896349,305210510,281015715
3931.43,3969024.04,5167544.94,1102556.85,1198520.91,0.00,2418.38,0.00,2418.38,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196158089,538896349,305210510,281015715
3933.43,3969024.04,5169747.57,1102556.85,1200723.54,0.00,2202.63,0.00,2202.63,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196158089,538896349,305210510,281015715
3935.43,3969024.04,5172175.62,1102556.85,1203151.58,0.00,2428.04,0.00,2428.04,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196158089,538896349,305210510,281015715
3937.43,3971239.57,5176102.04,1102556.85,1204862.46,2215.54,3926.42,0.00,1710.88,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196330958,539290657,307192588,281015715
3939.43,3973749.27,5180434.81,1102556.85,1206685.54,2509.70,4332.77,0.00,1823.07,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196540548,539723550,307192588,281015715
3941.43,3975168.03,5183803.80,1102556.85,1208635.77,1418.76,3368.99,0.00,1950.23,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196639644,539987657,308158892,281015715
3943.43,3975168.03,5186073.30,1102556.85,1210905.27,0.00,2269.50,0.00,2269.50,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196639644,539987657,308158892,281015715
3945.43,3977675.84,5190217.19,1102556.85,1212541.34,2507.81,4143.89,0.00,1636.08,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196842578,540426723,309113866,281015715
3947.43,3980173.66,5194528.56,1102556.85,1214354.91,2497.81,4311.38,0.00,1813.56,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,197042549,540866192,309113866,281015715
3949.43,3981312.03,5197617.39,1102556.85,1216305.36,1138.37,3088.83,0.00,1950.46,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,197119814,541080350,310031897,281015715
3951.43,3981541.99,5199980.63,1102715.18,1218438.64,229.96,2363.24,158.32,2133.28,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,197141286,541117748,311037391,281015715
3953.43,3983972.24,5202410.88,1104798.25,1218438.64,2430.25,2430.25,2083.08,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196877222,541548032,311037391,281471640
3955.43,3986512.05,5204950.69,1107427.57,1218438.64,2539.80,2539.80,2629.31,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,197069599,542005845,311037391,281471640
3957.43,3988861.64,5207300.28,1109323.63,1218438.64,2349.59,2349.59,1896.06,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196260020,542424613,311037391,282463946
3959.43,3991156.77,5209595.41,1111161.21,1218438.64,2295.13,2295.13,1837.58,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195829661,542728202,311037391,283178270
3961.43,3993704.21,5212142.85,1113807.30,1218438.64,2547.44,2547.44,2646.09,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196197389,543012619,311037391,283178270
3963.43,3995913.89,5214352.53,1115979.21,1218438.64,2209.68,2209.68,2171.91,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195430539,543396105,311037391,284127311
3965.43,3998420.99,5216859.63,1118624.38,1218438.64,2507.10,2507.10,2645.17,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195671068,543797394,311037391,284127311
3967.43,4000518.19,5218956.83,1120708.96,1218438.64,2097.20,2097.20,2084.57,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194605344,544161510,311037391,285365802
3969.43,4002905.75,5221344.39,1122958.76,1218438.64,2387.56,2387.56,2249.80,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194335496,544545955,311037391,285862421
3971.43,4005471.55,5223910.20,1125619.33,1218438.64,2565.80,2565.80,2660.57,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194585086,544953211,311037391,285862421
3973.43,4007710.06,5226148.70,1127796.34,1218438.64,2238.51,2238.51,2177.01,0.00,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193701212,545300516,311037391,286972048
3975.43,4009767.83,5228429.38,1129603.87,1218661.55,2057.77,2280.68,1807.53,222.91,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,192922610,545638430,311037391,287939524
3977.43,4012275.05,5232931.87,1129603.87,1220656.82,2507.22,4502.49,0.00,1995.27,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193178958,546023931,311037391,287939524
3979.43,4014618.79,5237308.52,1129603.87,1222689.74,2343.73,4376.65,0.00,2032.92,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193487794,546315091,311037391,287939524
3981.43,4017128.23,5241487.86,1129603.87,1224359.63,2509.44,4179.33,0.00,1669.89,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,193901997,546543305,312159839,287939524
3983.43,4019813.76,5245865.75,1129603.87,1226051.98,2685.54,4377.89,0.00,1692.36,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194361554,546771245,312159839,287939524
3985.43,4022302.88,5249971.95,1129603.87,1227669.07,2489.12,4106.20,0.00,1617.08,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,194752543,547017471,313098155,287939524
3987.43,4024979.52,5254587.52,1129603.87,1229608.00,2676.63,4615.57,0.00,1938.94,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195035896,547419336,313098155,287939524
3989.43,4027460.98,5258713.54,1129603.87,1231252.56,2481.47,4126.02,0.00,1644.55,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195271316,547819172,314118824,287939524
3991.43,4030118.77,5263176.08,1129603.87,1233057.31,2657.78,4462.54,0.00,1804.75,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195522793,548248087,314118824,287939524
3993.43,4032459.17,5267197.40,1129603.87,1234738.23,2340.41,4021.32,0.00,1680.91,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,195765450,548604574,315114022,287939524
3995.43,4034821.62,5271356.40,1129603.87,1236534.78,2362.45,4159.00,0.00,1796.55,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196089200,548885611,315114022,287939524
3997.43,4037320.51,5275589.92,1129603.87,1238269.41,2498.89,4233.52,0.00,1734.63,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196452033,549162494,316076265,287939524
3999.43,4039998.91,5279865.05,1129603.87,1239866.13,2678.40,4275.13,0.00,1596.73,3771933360.61,6335041782.61,0.00,0.00,0.00,0.00,196704690,549595508,316076265,287939524
