time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
6391.91,3521397.79,8565290.30,326418.69,5043892.52,0.00,2903.65,0.00,2903.65,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150441299,667763294,1278137802,83273240
6393.91,3521398.79,8568141.40,326418.69,5046742.62,1.00,2851.10,0.00,2850.10,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150441303,667763546,1289189473,83273240
6395.91,3521398.79,8570306.39,326418.69,5048907.61,0.00,2164.99,0.00,2164.99,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150441303,667763546,1289189473,83273240
6397.91,3521398.79,8572357.79,326418.69,5050959.00,0.00,2051.39,0.00,2051.39,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150441303,667763546,1289189473,83273240
6399.91,3521398.79,8575229.18,326418.69,5053830.39,0.00,2871.39,0.00,2871.39,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150441303,667763546,1289189473,83273240
6401.91,3521398.79,8578001.69,326418.69,5056602.90,0.00,2772.51,0.00,2772.51,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150441303,667763546,1289189473,83273240
6403.91,3523488.69,8582125.43,326418.69,5058636.74,2089.91,4123.74,0.00,2033.84,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150518929,668220936,1291914297,83273240
6405.96,3525984.29,8586293.00,326418.69,5060308.70,2495.60,4167.57,0.00,1671.96,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150641494,668737245,1292877185,83273240
6407.96,3528658.92,8591097.15,326418.69,5062438.23,2674.62,4804.16,0.00,2129.53,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150729274,669334169,1292877185,83273240
6409.96,3531330.85,8595909.21,326418.69,5064578.36,2671.93,4812.05,0.00,2140.12,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150786139,669961319,1292877185,83273240
6411.96,3533520.18,8599467.69,326418.69,5065947.51,2189.33,3558.48,0.00,1369.16,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150833387,670474539,1294293310,83273240
6413.96,3533685.80,8602425.25,326418.69,5068739.45,165.62,2957.55,0.00,2791.94,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150835887,670514437,1294293310,83273240
6415.96,3533685.80,8605381.40,326418.69,5071695.60,0.00,2956.15,0.00,2956.15,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150835887,670514437,1294293310,83273240
6417.96,3533685.80,8608299.14,326418.69,5074613.34,0.00,2917.74,0.00,2917.74,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150835887,670514437,1294293310,83273240
6419.96,3534416.82,8611348.80,326418.69,5076931.98,731.02,3049.66,0.00,2318.64,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150857677,670679788,1297025613,83273240
6421.96,3536736.03,8615035.39,326418.69,5078299.36,2319.21,3686.59,0.00,1367.38,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150926059,671205124,1297025613,83273240
6423.96,3539030.66,8618705.40,326418.69,5079674.74,2294.63,3670.01,0.00,1375.38,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150977059,671741550,1297025613,83273240
6425.96,3539998.72,8621875.11,326570.39,5081876.39,968.06,3169.71,151.70,2201.65,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,150999126,671967306,1298395173,83273240
6427.96,3542484.67,8624361.06,329224.35,5081876.39,2485.95,2485.95,2653.95,0.00,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,151199507,672403329,1298395173,83273240
6429.96,3545019.70,8626896.09,331869.31,5081876.39,2535.02,2535.02,2644.96,0.00,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,151391606,672860196,1298395173,83273240
6431.96,3545973.76,8629570.75,332181.25,5083597.00,954.06,2674.67,311.94,1720.61,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6434.00,3545973.76,8632686.85,332181.25,5086713.09,0.00,3116.10,0.00,3116.10,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6436.00,3545973.76,8635665.22,332181.25,5089691.46,0.00,2978.37,0.00,2978.37,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6438.00,3545973.76,8638660.44,332181.25,5092686.68,0.00,2995.22,0.00,2995.22,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6440.00,3545973.76,8641542.47,332181.25,5095568.71,0.00,2882.03,0.00,2882.03,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6442.00,3545973.76,8644080.75,332181.25,5098106.99,0.00,2538.28,0.00,2538.28,3283203728.30,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6444.00,3545973.76,8644738.80,332181.25,5098765.05,0.00,658.05,0.00,658.05,3283300241.58,5811556708.74,96513.28,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6446.00,3545973.76,8645472.21,332181.25,5099498.45,0.00,733.40,0.00,733.40,3283300241.58,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6448.00,3545973.76,8646214.69,332181.25,5100240.93,0.00,742.48,0.00,742.48,3283300241.58,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6450.00,3545973.76,8648237.68,332181.25,5102263.93,0.00,2023.00,0.00,2023.00,3283300241.58,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6452.00,3545973.76,8651126.28,332181.25,5105152.52,0.00,2888.60,0.00,2888.60,3283303835.97,5811556708.74,3594.39,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6454.00,3545973.76,8654215.99,332181.25,5108242.23,0.00,3089.71,0.00,3089.71,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6456.00,3545973.76,8656941.45,332181.25,5110967.70,0.00,2725.46,0.00,2725.46,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6458.00,3545973.76,8660159.43,332181.25,5114185.67,0.00,3217.98,0.00,3217.98,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6460.00,3545973.76,8663140.74,332181.25,5117166.98,0.00,2981.31,0.00,2981.31,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149941641,673079388,1298395173,84748253
6462.00,3545974.76,8666206.79,332181.25,5120232.04,1.00,3066.05,0.00,3065.05,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149941663,673079622,1308199572,84748253
6464.00,3545974.76,8669347.51,332181.25,5123372.75,0.00,3140.72,0.00,3140.72,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149941663,673079622,1308199572,84748253
6466.00,3545974.76,8671859.54,332181.25,5125884.78,0.00,2512.03,0.00,2512.03,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149941663,673079622,1308199572,84748253
6468.00,3545974.76,8673988.82,332181.25,5128014.06,0.00,2129.28,0.00,2129.28,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149941663,673079622,1308199572,84748253
6470.00,3545974.76,8676151.68,332181.25,5130176.92,0.00,2162.86,0.00,2162.86,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149941663,673079622,1308199572,84748253
6472.00,3546656.30,8678838.75,332181.25,5132182.46,681.54,2687.07,0.00,2005.54,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,149968702,673227057,1310864590,84748253
6474.00,3549030.36,8683101.12,332181.25,5134070.75,2374.07,4262.36,0.00,1888.30,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150032543,673770977,1311637640,84748253
6476.00,3551499.84,8687885.10,332181.25,5136385.26,2469.48,4783.98,0.00,2314.50,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150186165,674249541,1311637640,84748253
6478.00,3553999.15,8692665.52,332181.25,5138666.37,2499.31,4780.43,0.00,2281.11,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150289827,674785703,1311637640,84748253
6480.00,3556256.89,8696460.98,332181.25,5140204.09,2257.74,3795.46,0.00,1537.71,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150363522,675289990,1312964752,84748253
6482.00,3558261.79,8700130.80,332181.25,5141869.00,2004.90,3669.82,0.00,1664.92,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150451542,675715224,1312964752,84748253
6484.00,3558261.79,8703195.05,332181.25,5144933.26,0.00,3064.25,0.00,3064.25,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150451542,675715224,1312964752,84748253
6486.00,3558261.79,8706295.68,332181.25,5148033.89,0.00,3100.63,0.00,3100.63,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150451542,675715224,1312964752,84748253
6488.00,3558927.91,8709410.48,332181.25,5150482.57,666.12,3114.80,0.00,2448.68,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150488375,675848917,1315815116,84748253
6490.00,3561310.96,8713048.45,332181.25,5151737.49,2383.05,3637.96,0.00,1254.91,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150541983,676405370,1315815116,84748253
6492.00,3563592.29,8716554.77,332181.25,5152962.49,2281.32,3506.32,0.00,1225.00,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150604090,676927282,1315815116,84748253
6494.00,3564405.77,8718748.24,332181.25,5154342.47,813.48,2193.47,0.00,1379.98,3283303835.97,5811556708.74,0.00,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6496.00,3564405.77,8719695.35,332181.25,5155289.58,0.00,947.11,0.00,947.11,3283373706.77,5811556708.74,69870.80,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6498.00,3564405.77,8720413.96,332181.25,5156008.20,0.00,718.62,0.00,718.62,3283373706.77,5811556708.74,0.00,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6500.00,3564405.77,8721070.15,332181.25,5156664.38,0.00,656.19,0.00,656.19,3283373706.77,5811556708.74,0.00,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6502.00,3564405.77,8723151.87,332181.25,5158746.10,0.00,2081.71,0.00,2081.71,3283373706.77,5811556708.74,0.00,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6504.00,3564405.77,8726010.25,332181.25,5161604.48,0.00,2858.38,0.00,2858.38,3283378796.25,5811556708.74,5089.47,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6506.00,3564405.77,8728542.42,332181.25,5164136.65,0.00,2532.17,0.00,2532.17,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6508.00,3564405.77,8731289.55,332181.25,5166883.78,0.00,2747.13,0.00,2747.13,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6510.00,3564405.77,8734219.36,332181.25,5169813.59,0.00,2929.81,0.00,2929.81,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6512.00,3564405.77,8737163.38,332181.25,5172757.61,0.00,2944.01,0.00,2944.01,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6514.00,3564405.77,8739460.66,332181.25,5175054.89,0.00,2297.29,0.00,2297.29,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150640686,677098938,1315815116,84748253
6516.00,3566205.89,8742775.14,332181.25,5176569.25,1800.12,3314.47,0.00,1514.35,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150740815,677459640,1322392651,84748253
6518.00,3568702.80,8746541.29,332181.25,5177838.48,2496.91,3766.15,0.00,1269.24,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150951367,677888297,1322392651,84748253
6520.00,3570943.51,8750089.33,332590.40,5179145.82,2240.71,3548.04,409.15,1307.33,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,151041247,678372039,1323245858,84748253
6522.00,3573468.99,8752614.81,335238.48,5179145.82,2525.48,2525.48,2648.08,0.00,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,151168407,678891402,1323245858,84748253
6524.00,3576016.62,8755162.43,337866.79,5179145.82,2547.62,2547.62,2628.30,0.00,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,151331588,679380413,1323245858,84748253
6526.00,3576693.78,8758132.98,338070.53,5181439.20,677.16,2970.55,203.74,2293.39,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,149912388,679517097,1323245858,86204122
6528.00,3576693.78,8761191.86,338070.53,5184498.08,0.00,3058.88,0.00,3058.88,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,149912388,679517097,1323245858,86204122
6530.00,3576693.78,8764133.98,338070.53,5187440.21,0.00,2942.12,0.00,2942.12,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,149912388,679517097,1323245858,86204122
6532.00,3576693.78,8767039.15,338070.53,5190345.37,0.00,2905.16,0.00,2905.16,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,149912388,679517097,1323245858,86204122
6534.00,3576693.78,8770246.41,338070.53,5193552.63,0.00,3207.26,0.00,3207.26,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,149912388,679517097,1323245858,86204122
6536.00,3577449.17,8773347.90,338070.53,5195898.73,755.39,3101.49,0.00,2346.10,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,149948558,679674307,1327462466,86204122
6538.00,3579919.68,8776909.88,338070.53,5196990.20,2470.51,3561.98,0.00,1091.47,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150056995,680198320,1327462466,86204122
6540.00,3582310.87,8780374.52,338070.53,5198063.64,2391.20,3464.64,0.00,1073.44,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150183939,680683522,1327462466,86204122
6542.00,3582837.81,8782898.39,338070.53,5200060.59,526.94,2523.88,0.00,1996.94,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6544.00,3582837.81,8784521.80,338070.53,5201683.99,0.00,1623.41,0.00,1623.41,3283378796.25,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6546.00,3582837.81,8785395.50,338070.53,5202557.69,0.00,873.70,0.00,873.70,3283439987.88,5811556708.74,61191.63,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6548.00,3582837.81,8786300.77,338070.53,5203462.96,0.00,905.27,0.00,905.27,3283439987.88,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6550.00,3582837.81,8787185.84,338070.53,5204348.04,0.00,885.07,0.00,885.07,3283439987.88,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6552.00,3582837.81,8789761.79,338070.53,5206923.98,0.00,2575.94,0.00,2575.94,3283439987.88,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6554.00,3582837.81,8792741.83,338070.53,5209904.02,0.00,2980.05,0.00,2980.05,3283445290.39,5811556708.74,5302.51,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6556.00,3582837.81,8795068.97,338070.53,5212231.16,0.00,2327.14,0.00,2327.14,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6558.00,3582837.81,8797814.39,338070.53,5214976.58,0.00,2745.42,0.00,2745.42,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6560.00,3582837.81,8800960.53,338070.53,5218122.72,0.00,3146.14,0.00,3146.14,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6562.00,3582837.81,8803754.83,338070.53,5220917.02,0.00,2794.30,0.00,2794.30,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6564.00,3582837.81,8806870.57,338070.53,5224032.77,0.00,3115.74,0.00,3115.74,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150218758,680783599,1327462466,86204122
6566.00,3585166.74,8810463.82,338070.53,5225297.07,2328.93,3593.24,0.00,1264.31,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150296402,681302162,1334792489,86204122
6568.00,3587656.01,8814320.07,338070.53,5226664.06,2489.27,3856.25,0.00,1366.98,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150503097,681732719,1334792489,86204122
6570.00,3588981.76,8817454.20,338070.53,5228472.44,1325.75,3134.13,0.00,1808.38,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150542968,682032240,1334792489,86204122
6572.00,3588981.76,8820490.55,338070.53,5231508.79,0.00,3036.35,0.00,3036.35,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150542968,682032240,1334792489,86204122
6574.00,3588981.76,8823396.02,338070.53,5234414.26,0.00,2905.47,0.00,2905.47,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150542968,682032240,1334792489,86204122
6576.00,3588981.76,8826542.05,338070.53,5237560.30,0.00,3146.04,0.00,3146.04,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150542968,682032240,1334792489,86204122
6578.00,3588981.76,8829407.31,338070.53,5240425.55,0.00,2865.26,0.00,2865.26,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150542968,682032240,1334792489,86204122
6580.00,3588981.76,8832395.75,338070.53,5243413.99,0.00,2988.44,0.00,2988.44,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150542968,682032240,1334792489,86204122
6582.00,3588981.76,8835238.26,338070.53,5246256.50,0.00,2842.51,0.00,2842.51,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150542968,682032240,1334792489,86204122
6584.00,3588981.76,8838362.71,338070.53,5249380.95,0.00,3124.45,0.00,3124.45,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150542968,682032240,1334792489,86204122
6586.00,3590613.55,8841558.46,338070.53,5250944.91,1631.79,3195.75,0.00,1563.96,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150641734,682351213,1341463768,86204122
6588.00,3593107.40,8845210.49,338070.53,5252103.09,2493.85,3652.03,0.00,1158.18,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150798213,682833160,1341463768,86204122
6590.00,3595125.80,8848555.37,338070.53,5253429.56,2018.40,3344.88,0.00,1326.48,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150979877,683168207,1342136483,86204122
6592.00,3595125.80,8851692.16,338070.53,5256566.36,0.00,3136.79,0.00,3136.79,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150979877,683168207,1342136483,86204122
6594.00,3595125.80,8854490.81,338070.53,5259365.01,0.00,2798.65,0.00,2798.65,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150979877,683168207,1342136483,86204122
6596.00,3595125.80,8857492.52,338070.53,5262366.71,0.00,3001.71,0.00,3001.71,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150979877,683168207,1342136483,86204122
6598.00,3595125.80,8860303.82,338070.53,5265178.01,0.00,2811.30,0.00,2811.30,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150979877,683168207,1342136483,86204122
6600.00,3595125.80,8863359.71,338070.53,5268233.91,0.00,3055.90,0.00,3055.90,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150979877,683168207,1342136483,86204122
6602.00,3595125.80,8866164.02,338070.53,5271038.21,0.00,2804.30,0.00,2804.30,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150979877,683168207,1342136483,86204122
6604.00,3595125.80,8869323.08,338070.53,5274197.27,0.00,3159.06,0.00,3159.06,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,150979877,683168207,1342136483,86204122
6606.00,3596759.40,8872415.75,338070.53,5275656.35,1633.60,3092.67,0.00,1459.07,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,151152861,683413424,1347800059,86204122
6608.00,3599242.89,8876057.36,338070.53,5276814.48,2483.48,3641.61,0.00,1158.13,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,151308193,683893864,1347800059,86204122
6610.00,3601683.72,8879496.29,338486.82,5277812.57,2440.83,3438.93,416.29,998.10,3283445290.39,5811556708.74,0.00,0.00,0.00,0.00,151495927,684330983,1348503506,86204122
6612.00,3604203.08,8882015.66,341156.27,5277812.57,2519.36,2519.36,2669.45,0.00,3283533224.27,5812651980.95,87933.88,1095272.21,0.00,0.00,151659257,684812610,1348503506,86204122
6614.00,3606739.95,8884552.52,343804.75,5277812.57,2536.87,2536.87,2648.48,0.00,3283533224.27,5812651980.95,0.00,0.00,0.00,0.00,151802461,685318844,1348503506,86204122
6616.00,3607413.82,8887327.77,344021.82,5279913.96,673.87,2775.25,217.07,2101.38,3283533224.27,5812651980.95,0.00,0.00,0.00,0.00,150318283,685457953,1348503506,87721701
6618.00,3607413.82,8890369.96,344021.82,5282956.14,0.00,3042.19,0.00,3042.19,3283533224.27,5812651980.95,0.00,0.00,0.00,0.00,150318283,685457953,1348503506,87721701
6620.00,3607413.82,8893308.59,344021.82,5285894.77,0.00,2938.62,0.00,2938.62,3283533224.27,5812651980.95,0.00,0.00,0.00,0.00,150318283,685457953,1348503506,87721701
6622.00,3607958.75,8896380.91,344021.82,5288422.16,544.93,3072.32,0.00,2527.39,3283533224.27,5812651980.95,0.00,0.00,0.00,0.00,150379738,685536000,1351164116,87721701
6624.00,3610482.18,8899999.69,344021.82,5289517.51,2523.43,3618.78,0.00,1095.35,3283533224.27,5812651980.95,0.00,0.00,0.00,0.00,150541638,686020099,1351164116,87721701
6626.00,3612966.72,8903419.93,344021.82,5290453.21,2484.54,3420.24,0.00,935.70,3283533224.27,5812651980.95,0.00,0.00,0.00,0.00,150783633,686414146,1351723517,87721701
6628.00,3613557.79,8904804.81,344021.82,5291247.02,591.07,1384.88,0.00,793.81,3283533224.27,5812651980.95,0.00,0.00,0.00,0.00,150799568,686549526,1351723517,87721701
6630.00,3613557.79,8905580.07,344021.82,5292022.27,0.00,775.26,0.00,775.26,3283560581.06,5812651980.95,27356.79,0.00,0.00,0.00,150799568,686549526,1351723517,87721701
6632.00,3613557.79,8906421.09,344021.82,5292863.30,0.00,841.02,0.00,841.02,3283560581.06,5812651980.95,0.00,0.00,0.00,0.00,150799568,686549526,1351723517,87721701
6634.00,3613557.79,8907368.53,344021.82,5293810.73,0.00,947.44,0.00,947.44,3283560581.06,5812651980.95,0.00,0.00,0.00,0.00,150799568,686549526,1351723517,87721701
6636.00,3613557.79,8909994.13,344021.82,5296436.34,0.00,2625.60,0.00,2625.60,3283560581.06,5812651980.95,0.00,0.00,0.00,0.00,150799568,686549526,1351723517,87721701
6638.00,3613557.79,8911929.03,344021.82,5298371.23,0.00,1934.90,0.00,1934.90,3283565803.04,5812694523.01,5221.98,42542.06,0.00,0.00,150799568,686549526,1351723517,87721701
6640.00,3613557.79,8915024.71,344021.82,5301466.92,0.00,3095.68,0.00,3095.68,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150799568,686549526,1351723517,87721701
6642.00,3613901.18,8918146.66,344021.82,5304245.48,343.39,3121.95,0.00,2778.56,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150827260,686609742,1355223255,87721701
6644.00,3616420.49,8922245.02,344021.82,5305824.53,2519.30,4098.36,0.00,1579.05,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,151245667,686836277,1355223255,87721701
6646.00,3618935.30,8925991.79,344021.82,5307056.48,2514.81,3746.77,0.00,1231.95,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,151387985,687337751,1355223255,87721701
6648.00,3621041.20,8928816.09,345403.61,5307774.89,2105.90,2824.30,1381.79,718.40,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,151449302,687815544,1356173718,87721701
6650.00,3623557.59,8931332.48,348065.06,5307774.89,2516.39,2516.39,2661.45,0.00,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,151603726,688305317,1356173718,87721701
6652.00,3625845.77,8933855.36,350072.48,5308009.59,2288.18,2522.88,2007.42,234.71,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6654.00,3625845.77,8936819.60,350072.48,5310973.83,0.00,2964.24,0.00,2964.24,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6656.00,3625845.77,8939677.08,350072.48,5313831.31,0.00,2857.48,0.00,2857.48,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6658.00,3625845.77,8942560.74,350072.48,5316714.97,0.00,2883.66,0.00,2883.66,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6660.00,3625845.77,8945385.10,350072.48,5319539.33,0.00,2824.36,0.00,2824.36,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6662.00,3625845.77,8948555.38,350072.48,5322709.61,0.00,3170.29,0.00,3170.29,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6664.00,3625845.77,8951367.75,350072.48,5325521.98,0.00,2812.37,0.00,2812.37,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6666.00,3625845.77,8954458.87,350072.48,5328613.10,0.00,3091.12,0.00,3091.12,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6668.00,3625845.77,8957404.02,350072.48,5331558.25,0.00,2945.14,0.00,2945.14,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6670.00,3625845.77,8960570.89,350072.48,5334725.12,0.00,3166.87,0.00,3166.87,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6672.00,3625845.77,8963413.54,350072.48,5337567.77,0.00,2842.65,0.00,2842.65,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6674.00,3625845.77,8966347.12,350072.48,5340501.36,0.00,2933.59,0.00,2933.59,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150311109,688646654,1356173718,89258754
6676.00,3628163.81,8970397.19,350072.48,5342233.38,2318.04,4050.06,0.00,1732.02,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150441410,689109771,1364610599,89258754
6678.00,3630676.21,8974461.17,350072.48,5343784.96,2512.40,4063.98,0.00,1551.59,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150701118,689493237,1364610599,89258754
6680.00,3631989.78,8977933.71,350072.48,5345943.93,1313.57,3472.54,0.00,2158.96,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150748214,689782416,1365436988,89258754
6682.00,3631989.78,8980974.91,350072.48,5348985.13,0.00,3041.20,0.00,3041.20,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150748214,689782416,1365436988,89258754
6684.00,3631989.78,8983420.50,350072.48,5351430.71,0.00,2445.58,0.00,2445.58,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150748214,689782416,1365436988,89258754
6686.00,3633085.78,8986308.97,350072.48,5353223.19,1096.00,2888.47,0.00,1792.47,3283565803.04,5812694523.01,0.00,0.00,0.00,0.00,150770811,690040395,1367681170,89258754
