time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
6367.55,4193338.72,8967638.25,829908.15,4774299.52,2501.35,2501.35,2656.77,0.00,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210534076,651675447,1218810359,211285190
6369.62,4195797.30,8970096.83,832341.76,4774299.52,2458.58,2458.58,2433.61,0.00,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209241756,652144949,1218810359,212737405
6371.62,4198577.56,8975056.65,832341.76,4776479.09,2780.26,4959.82,0.00,2179.56,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209411392,652687059,1218810359,212737405
6373.62,4201230.91,8979888.07,832341.76,4778657.15,2653.35,4831.42,0.00,2178.07,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209557957,653219752,1218810359,212737405
6375.62,4202496.04,8983449.64,832341.76,4780953.61,1265.12,3561.58,0.00,2296.46,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209611165,653490415,1220074758,212737405
6377.62,4202496.04,8986246.08,832341.76,4783750.04,0.00,2796.43,0.00,2796.43,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209611165,653490415,1220074758,212737405
6379.62,4202496.04,8988366.92,832341.76,4785870.88,0.00,2120.84,0.00,2120.84,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209611165,653490415,1220074758,212737405
6381.62,4202496.04,8990815.66,832341.76,4788319.62,0.00,2448.74,0.00,2448.74,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209611165,653490415,1220074758,212737405
6383.62,4202496.04,8993747.37,832341.76,4791251.34,0.00,2931.71,0.00,2931.71,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209611165,653490415,1220074758,212737405
6385.62,4203904.51,8997294.06,832341.76,4793389.55,1408.47,3546.69,0.00,2138.22,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209652489,653809660,1223482169,212737405
6387.62,4206436.91,9001560.43,832341.76,4795123.52,2532.41,4266.37,0.00,1733.96,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209810563,654299882,1223482169,212737405
6389.62,4208640.02,9005535.52,832341.76,4796895.50,2203.10,3975.08,0.00,1771.98,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209952327,654722112,1224228275,212737405
6391.62,4208640.02,9007970.05,832341.76,4799330.03,0.00,2434.53,0.00,2434.53,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209952327,654722112,1224228275,212737405
6393.62,4211147.83,9012170.06,832341.76,4801022.23,2507.81,4200.01,0.00,1692.20,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210015513,655300926,1225216468,212737405
6395.62,4213778.83,9016648.09,832341.76,4802869.26,2631.00,4478.03,0.00,1847.03,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210152389,655837587,1225216468,212737405
6397.62,4216303.98,9019410.87,834634.98,4803106.89,2525.15,2762.78,2293.22,237.63,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210390615,656245800,1226183327,212737405
6399.62,4218843.40,9021950.29,837275.52,4803106.89,2539.41,2539.41,2640.54,0.00,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210602847,656683658,1226183327,212737405
6401.62,4220928.03,9025533.52,837788.88,4804605.49,2084.63,3583.23,513.35,1498.60,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209279069,657147147,1226183327,214131360
6403.62,4220928.03,9028300.20,837788.88,4807372.17,0.00,2766.68,0.00,2766.68,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209279069,657147147,1226183327,214131360
6405.62,4220928.03,9030448.42,837788.88,4809520.39,0.00,2148.22,0.00,2148.22,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209279069,657147147,1226183327,214131360
6407.62,4220928.03,9032744.31,837788.88,4811816.28,0.00,2295.89,0.00,2295.89,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209279069,657147147,1226183327,214131360
6409.62,4220928.03,9035770.53,837788.88,4814842.50,0.00,3026.21,0.00,3026.21,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209279069,657147147,1226183327,214131360
6411.62,4222155.90,9039148.84,837788.88,4816992.93,1227.87,3378.31,0.00,2150.44,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209405561,657334990,1229537390,214131360
6413.62,4224669.13,9043451.70,837788.88,4818782.57,2513.23,4302.86,0.00,1789.64,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209646462,657737475,1229537390,214131360
6415.62,4227072.03,9047431.75,837788.88,4820359.72,2402.90,3980.05,0.00,1577.15,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209826691,658172389,1230374110,214131360
6417.62,4227072.03,9049512.50,837788.88,4822440.47,0.00,2080.75,0.00,2080.75,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209826691,658172389,1230374110,214131360
6419.62,4227072.03,9052066.12,837788.88,4824994.09,0.00,2553.62,0.00,2553.62,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209826691,658172389,1230374110,214131360
6421.62,4227917.43,9055047.36,837788.88,4827129.93,845.39,2981.23,0.00,2135.84,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209884377,658331124,1232196521,214131360
6423.62,4230399.72,9059071.78,837788.88,4828672.06,2482.29,4024.42,0.00,1542.13,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210078592,658772376,1232196521,214131360
6425.62,4232961.21,9061877.82,839877.97,4828916.61,2561.50,2806.04,2089.10,244.54,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210425528,659081183,1232788779,214131360
6427.62,4235528.57,9064445.17,842539.46,4828916.61,2567.35,2567.35,2661.48,0.00,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210574922,659589031,1232788779,214131360
6429.62,4237840.57,9067667.36,843719.18,4829826.79,2312.00,3222.19,1179.73,910.19,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209142645,660095208,1232788779,215649333
6431.62,4240367.91,9072314.29,843719.18,4831946.38,2527.34,4646.93,0.00,2119.59,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209355417,660529435,1232788779,215649333
6433.62,4242492.49,9076506.41,843719.18,4834013.93,2124.58,4192.12,0.00,2067.55,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209555753,660872991,1233925011,215649333
6435.62,4245194.18,9081317.16,843719.18,4836122.98,2701.69,4810.75,0.00,2109.06,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209818343,661302033,1233925011,215649333
6437.62,4245504.05,9084105.78,843719.18,4838601.72,309.88,2788.62,0.00,2478.74,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209840607,661359098,1233925011,215649333
6439.62,4245504.05,9086862.78,843719.18,4841358.73,0.00,2757.00,0.00,2757.00,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209840607,661359098,1233925011,215649333
6441.62,4245504.05,9089455.22,843719.18,4843951.17,0.00,2592.44,0.00,2592.44,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209840607,661359098,1233925011,215649333
6443.62,4245504.05,9091888.49,843719.18,4846384.43,0.00,2433.27,0.00,2433.27,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209840607,661359098,1233925011,215649333
6445.62,4245504.05,9093888.71,843719.18,4848384.66,0.00,2000.22,0.00,2000.22,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209840607,661359098,1233925011,215649333
6447.62,4246044.55,9096440.64,843719.18,4850396.09,540.49,2551.93,0.00,2011.44,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209879673,661458398,1238126674,215649333
6449.62,4248537.05,9100687.53,843719.18,4852150.48,2492.51,4246.89,0.00,1754.38,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210123416,661852737,1238126674,215649333
6451.62,4251198.80,9104530.86,844719.71,4853332.07,2661.74,3843.33,1000.53,1181.59,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210355326,662302233,1238967022,215649333
6453.62,4253863.24,9107195.31,847340.05,4853332.07,2664.45,2664.45,2620.34,0.00,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210633686,662705971,1238967022,215649333
6455.62,4256271.52,9110041.76,849050.37,4853770.25,2408.27,2846.45,1710.32,438.18,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209459766,663132238,1238967022,217013504
6457.62,4257792.03,9113674.95,849050.37,4855882.92,1520.52,3633.19,0.00,2112.68,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209587700,663393556,1238967022,217013504
6459.62,4258901.13,9116850.50,849050.37,4857949.37,1109.10,3175.54,0.00,2066.45,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209618925,663646260,1239957275,217013504
6461.62,4261406.45,9121263.86,849050.37,4859857.41,2505.32,4413.36,0.00,1908.04,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209898251,664008295,1239957275,217013504
6463.62,4263936.04,9125474.84,849050.37,4861538.81,2529.59,4210.99,0.00,1681.40,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210115264,664438857,1240892442,217013504
6465.62,4263936.04,9128300.00,849050.37,4864363.96,0.00,2825.15,0.00,2825.15,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210115264,664438857,1240892442,217013504
6467.62,4263936.04,9130605.66,849050.37,4866669.62,0.00,2305.66,0.00,2305.66,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210115264,664438857,1240892442,217013504
6469.62,4264439.30,9133042.90,849050.37,4868603.59,503.27,2437.24,0.00,1933.97,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210147607,664535351,1242780711,217013504
6471.62,4266941.83,9137051.34,849050.37,4870109.51,2502.53,4008.44,0.00,1505.91,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210293759,665029846,1242780711,217013504
6473.62,4269633.70,9141236.40,849050.37,4871602.70,2691.87,4185.06,0.00,1493.19,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210431602,665581122,1242780711,217013504
6475.62,4272144.21,9144068.27,851126.90,4871924.05,2510.51,2831.87,2076.53,321.36,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210805948,665849466,1243715889,217013504
6477.62,4274815.65,9146739.70,853792.90,4871924.05,2671.44,2671.44,2666.00,0.00,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,211043126,666296176,1243715889,217013504
6479.62,4276224.05,9149361.39,854952.60,4873137.35,1408.40,2621.69,1159.70,1213.29,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209610001,666579099,1243715889,218524256
6481.62,4276224.05,9152272.67,854952.60,4876048.62,0.00,2911.27,0.00,2911.27,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209610001,666579099,1243715889,218524256
6483.62,4278116.23,9156305.30,854952.60,4878189.07,1892.18,4032.63,0.00,2140.45,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209761484,666912015,1244959076,218524256
6485.62,4280585.17,9160713.80,854952.60,4880128.63,2468.94,4408.50,0.00,1939.56,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209932162,667373386,1244959076,218524256
6487.62,4282368.04,9164542.33,854952.60,4882174.29,1782.86,3828.53,0.00,2045.66,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210086730,667675231,1246066546,218524256
6489.64,4282368.04,9166907.61,854952.60,4884539.57,0.00,2365.28,0.00,2365.28,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210086730,667675231,1246066546,218524256
6491.64,4282368.04,9169652.21,854952.60,4887284.18,0.00,2744.61,0.00,2744.61,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210086730,667675231,1246066546,218524256
6493.64,4282368.04,9172357.54,854952.60,4889989.51,0.00,2705.33,0.00,2705.33,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210086730,667675231,1246066546,218524256
6495.64,4282368.04,9174863.02,854952.60,4892494.98,0.00,2505.48,0.00,2505.48,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210086730,667675231,1246066546,218524256
6497.64,4282368.04,9177658.93,854952.60,4895290.90,0.00,2795.91,0.00,2795.91,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210086730,667675231,1246066546,218524256
6499.64,4282561.28,9180581.48,854952.60,4898020.20,193.24,2922.54,0.00,2729.30,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210102521,667708910,1250351084,218524256
6501.64,4285061.80,9184578.24,854952.60,4899516.44,2500.52,3996.76,0.00,1496.24,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210234092,668217473,1250351084,218524256
6503.64,4287726.12,9188553.57,854952.60,4900827.45,2664.32,3975.34,0.00,1311.01,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210437219,668696413,1250351084,218524256
6505.64,4289442.99,9191418.22,855888.20,4901975.23,1716.86,2864.64,935.61,1147.78,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210634934,668938215,1251398301,218524256
6507.64,4291964.35,9193939.58,858515.48,4901975.23,2521.36,2521.36,2627.28,0.00,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,210854828,669363789,1251398301,218524256
6509.64,4294266.14,9196889.35,859568.81,4902623.21,2301.79,2949.77,1053.32,647.98,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209893226,669744776,1251398301,219694130
6511.64,4294656.01,9199890.98,859568.81,4905234.96,389.87,3001.63,0.00,2611.76,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209935191,669802618,1251398301,219694130
6513.64,4294656.01,9202415.85,859568.81,4907759.84,0.00,2524.87,0.00,2524.87,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209935191,669802618,1251398301,219694130
6515.64,4294656.01,9205283.05,859568.81,4910627.04,0.00,2867.20,0.00,2867.20,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209935191,669802618,1251398301,219694130
6517.64,4294656.01,9208010.02,859568.81,4913354.00,0.00,2726.97,0.00,2726.97,3704780231.21,6255536557.53,0.00,0.00,0.00,0.00,209935191,669802618,1251398301,219694130
6519.64,4294656.01,9210917.38,859568.81,4916261.37,0.00,2907.36,0.00,2907.36,3705733291.81,6256525055.10,953060.59,988497.57,0.00,0.00,209935191,669802618,1251398301,219694130
6521.64,4294656.01,9213581.60,859568.81,4918925.59,0.00,2664.22,0.00,2664.22,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209935191,669802618,1251398301,219694130
6523.64,4295038.40,9216510.20,859568.81,4921471.80,382.39,2928.60,0.00,2546.21,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209985357,669850343,1256317443,219694130
6525.64,4297548.62,9220661.90,859568.81,4923113.29,2510.22,4151.70,0.00,1641.48,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210174778,670303538,1256317443,219694130
6527.64,4300195.46,9224531.73,860358.36,4924336.27,2646.84,3869.83,789.55,1222.99,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210288690,670867217,1257118547,219694130
6529.64,4302775.78,9227112.05,862992.66,4924336.27,2580.32,2580.32,2634.29,0.00,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210399154,671417315,1257118547,219694130
6531.64,4305134.70,9229878.93,864812.28,4924744.23,2358.92,2766.88,1819.62,407.95,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209240017,671855560,1257118547,221018906
6533.64,4307634.91,9234368.93,864812.28,4926734.02,2500.21,4490.01,0.00,1989.80,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209399877,672335754,1257118547,221018906
6535.64,4309818.33,9238655.88,864812.28,4928837.55,2183.42,4286.95,0.00,2103.53,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209591143,672703443,1258151337,221018906
6537.64,4312489.43,9243483.20,864812.28,4930993.76,2671.11,4827.31,0.00,2156.21,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209799214,673179175,1258151337,221018906
6539.66,4313088.03,9246475.29,864812.28,4933387.26,598.60,2992.09,0.00,2393.50,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209834412,673297218,1258151337,221018906
6541.66,4313088.03,9248746.89,864812.28,4935658.86,0.00,2271.60,0.00,2271.60,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209834412,673297218,1258151337,221018906
6543.66,4313088.03,9251184.36,864812.28,4938096.32,0.00,2437.47,0.00,2437.47,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209834412,673297218,1258151337,221018906
6545.66,4313088.03,9253655.38,864812.28,4940567.35,0.00,2471.02,0.00,2471.02,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209834412,673297218,1258151337,221018906
6547.66,4313088.03,9256138.44,864812.28,4943050.41,0.00,2483.06,0.00,2483.06,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209834412,673297218,1258151337,221018906
6549.66,4313088.03,9259089.04,864812.28,4946001.01,0.00,2950.60,0.00,2950.60,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209834412,673297218,1258151337,221018906
6551.66,4315270.05,9263109.46,864812.28,4947839.41,2182.02,4020.42,0.00,1838.40,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210032291,673657935,1262710937,221018906
6553.66,4317763.16,9267524.47,864812.28,4949761.32,2493.11,4415.02,0.00,1921.91,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210120335,674208127,1262710937,221018906
6555.66,4320338.72,9270866.81,866304.33,4950528.09,2575.57,3342.34,1492.05,766.77,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210210744,674777063,1263748101,221018906
6557.66,4323025.59,9273553.68,868934.76,4950528.09,2686.86,2686.86,2630.43,0.00,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210319159,675356485,1263748101,221018906
6559.66,4325376.03,9276577.00,870335.03,4951200.97,2350.45,3023.33,1400.27,672.88,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,208950639,675912910,1263748101,222432715
6561.66,4325376.03,9279340.45,870335.03,4953964.42,0.00,2763.45,0.00,2763.45,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,208950639,675912910,1263748101,222432715
6563.66,4327029.48,9283107.74,870335.03,4956078.26,1653.45,3767.29,0.00,2113.84,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209052715,676234118,1264869867,222432715
6565.66,4329546.23,9287772.50,870335.03,4958226.28,2516.74,4664.76,0.00,2148.02,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209194564,676736555,1264869867,222432715
6567.66,4331520.01,9291934.10,870335.03,4960414.09,1973.78,4161.59,0.00,2187.81,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6569.66,4331520.01,9294767.15,870335.03,4963247.14,0.00,2833.05,0.00,2833.05,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6571.66,4331520.01,9297438.13,870335.03,4965918.12,0.00,2670.98,0.00,2670.98,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6573.66,4331520.01,9300317.35,870335.03,4968797.34,0.00,2879.22,0.00,2879.22,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6575.66,4331520.01,9302824.66,870335.03,4971304.65,0.00,2507.31,0.00,2507.31,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6577.66,4331520.01,9305617.70,870335.03,4974097.69,0.00,2793.04,0.00,2793.04,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6579.66,4331520.01,9308211.16,870335.03,4976691.16,0.00,2593.47,0.00,2593.47,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6581.66,4331520.01,9310852.86,870335.03,4979332.86,0.00,2641.70,0.00,2641.70,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6583.66,4331520.01,9313214.38,870335.03,4981694.38,0.00,2361.52,0.00,2361.52,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6585.66,4331520.01,9315606.49,870335.03,4984086.48,0.00,2392.11,0.00,2392.11,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6587.66,4331520.01,9318139.65,870335.03,4986619.64,0.00,2533.16,0.00,2533.16,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6589.66,4331520.01,9320675.34,870335.03,4989155.33,0.00,2535.69,0.00,2535.69,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6591.66,4331520.01,9323544.05,870335.03,4992024.04,0.00,2868.71,0.00,2868.71,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6593.66,4331520.01,9325719.88,870335.03,4994199.88,0.00,2175.84,0.00,2175.84,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209334251,677102156,1266018048,222432715
6595.66,4332344.79,9328684.18,870335.03,4996339.39,824.78,2964.30,0.00,2139.52,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209395745,677251806,1275270669,222432715
6597.66,4334799.48,9333314.32,870335.03,4998514.84,2454.69,4630.14,0.00,2175.45,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209607121,677668831,1275270669,222432715
6599.66,4337503.98,9338149.21,870335.03,5000645.23,2704.50,4834.88,0.00,2130.39,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209805285,678163018,1275270669,222432715
6601.66,4337664.02,9340806.59,870335.03,5003142.57,160.04,2657.39,0.00,2497.34,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209820062,678189212,1276553113,222432715
6603.66,4337664.02,9343419.01,870335.03,5005754.99,0.00,2612.41,0.00,2612.41,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209820062,678189212,1276553113,222432715
6605.66,4337664.02,9346224.24,870335.03,5008560.22,0.00,2805.23,0.00,2805.23,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209820062,678189212,1276553113,222432715
6607.66,4337664.02,9348754.79,870335.03,5011090.77,0.00,2530.54,0.00,2530.54,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209820062,678189212,1276553113,222432715
6609.66,4337664.02,9351589.98,870335.03,5013925.96,0.00,2835.19,0.00,2835.19,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209820062,678189212,1276553113,222432715
6611.66,4337664.02,9354206.66,870335.03,5016542.64,0.00,2616.68,0.00,2616.68,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209820062,678189212,1276553113,222432715
6613.66,4337664.02,9357052.34,870335.03,5019388.32,0.00,2845.68,0.00,2845.68,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209820062,678189212,1276553113,222432715
6615.66,4339585.30,9360738.21,870335.03,5021152.91,1921.29,3685.88,0.00,1764.59,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209981082,678520041,1281522892,222432715
6617.67,4342096.88,9364893.25,870335.03,5022796.37,2511.57,4155.04,0.00,1643.46,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210132122,679011964,1282217790,222432715
6619.67,4344743.00,9369345.28,870335.03,5024602.28,2646.12,4452.03,0.00,1805.91,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210383400,679438092,1282217790,222432715
6621.67,4347508.43,9373943.04,870335.03,5026434.61,2765.43,4597.77,0.00,1832.33,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210481104,680048339,1282217790,222432715
6623.67,4349952.09,9376769.80,872357.20,5026817.72,2443.66,2826.76,2022.17,383.11,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210583845,680571174,1283247244,222432715
6625.67,4352530.28,9379348.00,874950.33,5026817.72,2578.19,2578.19,2593.13,0.00,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210787115,681027921,1283247244,222432715
6627.67,4354942.86,9383012.43,875393.31,5028069.58,2412.58,3664.44,442.98,1251.86,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209633444,681512782,1283247244,223719145
6629.67,4356096.06,9386601.11,875393.31,5030505.05,1153.21,3588.68,0.00,2435.47,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209688735,681752712,1283247244,223719145
6631.67,4357472.45,9390162.41,875393.31,5032689.96,1376.39,3561.30,0.00,2184.91,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209789918,682003885,1284439131,223719145
6633.67,4360001.32,9394736.50,875393.31,5034735.19,2528.86,4574.09,0.00,2045.23,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209966960,682474232,1284439131,223719145
6635.67,4362240.06,9398986.96,875393.31,5036746.90,2238.75,4250.46,0.00,2011.71,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210221654,682792657,1285501873,223719145
6637.67,4362240.06,9401894.54,875393.31,5039654.48,0.00,2907.57,0.00,2907.57,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210221654,682792657,1285501873,223719145
6639.67,4363783.76,9404551.85,876912.71,5040768.09,1543.70,2657.31,1519.41,1113.62,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210314930,683094567,1286735250,223719145
6641.67,4366337.48,9407105.57,879577.61,5040768.09,2553.72,2553.72,2664.90,0.00,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,210405095,683658155,1286735250,223719145
6643.67,4368384.01,9409921.61,881042.18,5041537.60,2046.53,2816.04,1464.57,769.51,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209121396,684019996,1286735250,225164915
6645.67,4368384.01,9412650.96,881042.18,5044266.95,0.00,2729.35,0.00,2729.35,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209121396,684019996,1286735250,225164915
6647.67,4368384.01,9415030.18,881042.18,5046646.16,0.00,2379.21,0.00,2379.21,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209121396,684019996,1286735250,225164915
6649.73,4368384.01,9417088.09,881042.18,5048704.08,0.00,2057.91,0.00,2057.91,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209121396,684019996,1286735250,225164915
6651.73,4368384.01,9419907.52,881042.18,5051523.51,0.00,2819.43,0.00,2819.43,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209121396,684019996,1286735250,225164915
6653.73,4368384.01,9422488.12,881042.18,5054104.11,0.00,2580.60,0.00,2580.60,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209121396,684019996,1286735250,225164915
6655.73,4368384.01,9424399.96,881042.18,5056015.95,0.00,1911.84,0.00,1911.84,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209121396,684019996,1286735250,225164915
6657.73,4368384.01,9427166.16,881042.18,5058782.15,0.00,2766.20,0.00,2766.20,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209121396,684019996,1286735250,225164915
6659.73,4369422.63,9430643.05,881042.18,5061220.42,1038.62,3476.89,0.00,2438.27,3705733291.81,6256525055.10,0.00,0.00,0.00,0.00,209226024,684181255,1291793286,225164915
