time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070513.86,6117691.89,7065560.72,1932707.27,947868.82,2041.00,2368.57,1156.38,327.57,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,56567285,1017418352,237022502,492143488
18446744070515.86,6120297.14,7068165.97,1932810.94,947868.82,2605.25,2605.25,103.66,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,56601095,1018051486,237022502,492143488
18446744070517.86,6122715.49,7070584.32,1934918.04,947868.82,2418.35,2418.35,2107.11,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,56052049,1018653672,237022502,492709445
18446744070519.86,6125357.04,7073225.86,1934918.04,947868.82,2641.55,2641.55,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,56090642,1019291315,237022502,492709445
18446744070521.86,6127994.16,7075862.99,1936230.85,947868.82,2637.12,2637.12,1312.80,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,56126848,1019930213,237022502,492709445
18446744070523.86,6130679.74,7078548.57,1938883.39,947868.82,2685.58,2685.58,2652.55,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,56157026,1020587543,237022502,492709445
18446744070525.86,6132902.73,7080771.56,1940339.85,947868.82,2222.99,2222.99,1456.45,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,54803334,1021122397,237022502,494097369
18446744070527.86,6135587.75,7083456.58,1942686.88,947868.82,2685.02,2685.02,2347.04,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,54829226,1021783870,237022502,494097369
18446744070530.06,6138072.08,7085940.91,1945193.55,947868.82,2484.33,2484.33,2506.66,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53605843,1022400723,237022502,495339887
18446744070532.06,6140782.14,7088650.96,1946351.46,947868.82,2710.06,2710.06,1157.92,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53643179,1023057162,237022502,495339887
18446744070534.06,6143473.52,7091342.34,1949019.68,947868.82,2691.38,2691.38,2668.21,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53679826,1023709507,237022502,495339887
18446744070536.06,6145602.64,7093471.46,1951128.30,947868.82,2129.12,2129.12,2108.63,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52182526,1024232582,237022502,496859168
18446744070538.06,6148411.22,7096280.04,1953288.98,947868.82,2808.58,2808.58,2160.67,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52281586,1024852518,237022502,496859168
18446744070540.06,6150854.30,7098723.12,1954915.10,947868.82,2443.08,2443.08,1626.12,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,51371771,1025418343,237022502,497828587
18446744070542.06,6153553.47,7101422.29,1955462.69,947868.82,2699.17,2699.17,547.59,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,51408235,1026072866,237022502,497828587
18446744070544.06,6156241.29,7104110.11,1958061.21,947868.82,2687.82,2687.82,2598.52,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,51499543,1026669639,237022502,497828587
18446744070546.06,6158494.66,7106363.49,1959337.96,947868.82,2253.38,2253.38,1276.76,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50435816,1027177979,237022502,498960839
18446744070548.06,6160994.04,7109126.26,1959337.96,948132.22,2499.38,2762.77,0.00,263.39,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50540287,1027713349,237089499,498960839
18446744070550.06,6163597.38,7111729.60,1959337.96,948132.22,2603.34,2603.34,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50630699,1028289391,237089499,498960839
18446744070552.06,6166207.16,7114339.38,1959337.96,948132.22,2609.78,2609.78,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50768128,1028820066,237089499,498960839
18446744070554.06,6168786.19,7116918.41,1960521.72,948132.22,2579.03,2579.03,1183.76,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50838425,1029410000,237089499,498960839
18446744070556.06,6171162.89,7119295.11,1961916.70,948132.22,2376.71,2376.71,1394.97,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50248660,1029948101,237089499,499620940
18446744070558.06,6173765.82,7121898.04,1961916.70,948132.22,2602.93,2602.93,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50308159,1030554952,237089499,499620940
18446744070560.06,6176384.12,7124516.34,1963627.74,948132.22,2618.29,2618.29,1711.04,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50343897,1031189497,237089499,499620940
18446744070562.06,6178819.43,7126951.65,1966266.38,948132.22,2435.32,2435.32,2638.64,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50591918,1031564917,237089499,499620940
18446744070564.06,6181062.16,7129194.38,1968504.53,948132.22,2242.72,2242.72,2238.15,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49451937,1032070147,237089499,500829828
18446744070566.06,6183405.70,7131537.91,1970258.71,948132.22,2343.54,2343.54,1754.18,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48794860,1032571393,237089499,501585605
18446744070568.06,6186015.01,7134147.23,1972798.42,948132.22,2609.32,2609.32,2539.71,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48865272,1033168966,237089499,501585605
18446744070580.38,6186184.62,7134316.84,1972972.43,948132.22,169.61,169.61,174.02,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48017540,1033194647,237089499,502451075
18446744070582.38,6188766.48,7136898.70,1972972.43,948132.22,2581.86,2581.86,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48096535,1033776608,237089499,502451075
18446744070584.38,6191313.75,7139445.96,1974633.87,948132.22,2547.27,2547.27,1661.44,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48121912,1034403332,237089499,502451075
18446744070586.38,6193893.13,7142025.35,1977294.49,948132.22,2579.39,2579.39,2660.62,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48236679,1034948888,237089499,502451075
18446744070588.38,6196013.75,7144145.97,1978790.40,948132.22,2120.62,2120.62,1495.91,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46837849,1035401211,237089499,503940460
18446744070590.38,6198625.25,7146757.47,1980319.63,948132.22,2611.50,2611.50,1529.23,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46906145,1036001460,237089499,503940460
18446744070592.38,6201197.48,7149329.70,1982973.79,948132.22,2572.23,2572.23,2654.15,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46955515,1036610581,237089499,503940460
18446744070594.38,6203315.54,7151447.76,1984372.31,948132.22,2118.05,2118.05,1398.53,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,45625449,1037054175,237089499,505369154
18446744070596.38,6205890.80,7154023.02,1986259.76,948132.22,2575.27,2575.27,1887.45,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,45800387,1037538505,237089499,505369154
18446744070598.41,6208164.79,7156297.01,1988589.44,948132.22,2273.99,2273.99,2329.68,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44932652,1037908885,237089499,506448650
18446744070600.41,6210649.54,7159003.01,1988589.44,948353.47,2484.75,2706.00,0.00,221.25,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,45343400,1038134232,237146126,506448650
18446744070602.41,6213233.10,7161586.57,1988589.44,948353.47,2583.56,2583.56,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,45771899,1038367125,237146126,506448650
18446744070604.41,6215773.32,7164126.80,1988589.44,948353.47,2540.22,2540.22,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46271491,1038517830,237146126,506448650
18446744070606.41,6218339.11,7166692.58,1990228.99,948353.47,2565.79,2565.79,1639.55,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46825032,1038621130,237146126,506448650
18446744070608.41,6220896.27,7169249.74,1992832.60,948353.47,2557.16,2557.16,2603.61,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,47382489,1038718306,237146126,506448650
18446744070610.41,6223085.01,7171438.48,1993343.10,948353.47,2188.74,2188.74,510.50,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46648411,1038795767,237146126,507665584
18446744070612.41,6225526.80,7174195.09,1993343.10,948668.29,2441.79,2756.61,0.00,314.82,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,47191694,1038877582,237226719,507665584
18446744070614.41,6228109.29,7176777.58,1993343.10,948668.29,2582.49,2582.49,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,47757760,1038972634,237226719,507665584
18446744070616.41,6230683.05,7179351.35,1993343.10,948668.29,2573.77,2573.77,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48309774,1039079504,237226719,507665584
18446744070618.41,6233160.57,7182027.62,1993343.10,948867.05,2477.51,2676.27,0.00,198.76,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48832518,1039191003,237277602,507665584
18446744070620.41,6235769.57,7184636.63,1993343.10,948867.05,2609.01,2609.01,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49384687,1039306740,237277602,507665584
18446744070622.41,6238371.16,7187238.22,1993343.10,948867.05,2601.59,2601.59,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49869322,1039488112,237277602,507665584
18446744070624.41,6240932.62,7189799.67,1995113.18,948867.05,2561.45,2561.45,1770.08,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50305177,1039707989,237277602,507665584
18446744070626.41,6243330.98,7192198.04,1996117.00,948867.05,2398.37,2398.37,1003.82,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50014735,1039902294,237277602,508375703
18446744070628.41,6245931.50,7194798.56,1996117.00,948867.05,2600.52,2600.52,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50516725,1040066037,237277602,508375703
18446744070630.41,6248421.54,7197504.13,1996117.00,949082.59,2490.04,2705.57,0.00,215.54,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50973062,1040247150,237332779,508375703
18446744070632.41,6250958.32,7200157.61,1996117.00,949199.29,2536.78,2653.48,0.00,116.70,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,51449649,1040419978,237362654,508375703
18446744070634.41,6253559.38,7202758.67,1996117.00,949199.29,2601.06,2601.06,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,51944595,1040590903,237362654,508375703
18446744070636.41,6256156.68,7205355.97,1996117.00,949199.29,2597.30,2597.30,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52099783,1041100625,237362654,508375703
18446744070638.41,6258754.04,7207953.32,1996117.00,949199.29,2597.35,2597.35,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52120906,1041744424,237362654,508375703
18446744070640.41,6261253.64,7210611.31,1996117.00,949357.67,2499.61,2657.98,0.00,158.38,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52348316,1042156913,237403199,508375703
18446744070642.41,6263755.35,7213231.82,1996117.00,949476.46,2501.71,2620.51,0.00,118.80,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52781436,1042364231,237433611,508375703
18446744070644.41,6266320.84,7215797.30,1996117.00,949476.46,2565.49,2565.49,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52925036,1042877396,237433611,508375703
18446744070646.41,6268901.30,7218377.77,1996117.00,949476.46,2580.46,2580.46,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53043622,1043419408,237433611,508375703
18446744070648.41,6271448.77,7221084.95,1996117.00,949636.19,2547.46,2707.19,0.00,159.72,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53080717,1044034464,237474500,508375703
18446744070650.41,6274000.22,7223636.41,1996117.00,949636.19,2551.46,2551.46,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53105362,1044662992,237474500,508375703
18446744070652.41,6276561.12,7226197.31,1996117.00,949636.19,2560.90,2560.90,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53282720,1045141224,237474500,508375703
18446744070654.41,6279065.90,7228816.12,1996117.00,949750.22,2504.78,2618.81,0.00,114.04,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53335056,1045730111,237503678,508375703
18446744070656.41,6281629.33,7231379.55,1996117.00,949750.22,2563.43,2563.43,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53378984,1046342421,237503678,508375703
18446744070658.41,6284143.89,7234080.45,1996117.00,949936.56,2514.56,2700.90,0.00,186.34,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53424447,1046940686,237551381,508375703
18446744070660.41,6286729.36,7236665.92,1996117.00,949936.56,2585.47,2585.47,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53450677,1047576336,237551381,508375703
18446744070662.41,6289321.63,7239258.19,1996117.00,949936.56,2592.27,2592.27,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53622362,1048068272,237551381,508375703
18446744070664.41,6291854.13,7241946.47,1996226.50,950092.34,2532.50,2688.28,109.50,155.78,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,53893562,1048445393,237591260,508375703
18446744070666.41,6294436.63,7244528.97,1998891.38,950092.34,2582.50,2582.50,2664.87,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,54077347,1048922727,237591260,508375703
18446744070668.66,6296938.16,7247030.50,2001440.75,950092.34,2501.53,2501.53,2549.37,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52754616,1049522977,237591260,509738576
18446744070670.66,6299501.73,7249594.07,2001440.75,950092.34,2563.57,2563.57,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52804168,1050129700,237591260,509738576
18446744070672.66,6302073.36,7252165.70,2003949.95,950092.34,2571.62,2571.62,2509.20,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52918843,1050673361,237591260,509738576
18446744070674.66,6304664.13,7254756.47,2006575.80,950092.34,2590.77,2590.77,2625.86,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,52937166,1051318275,237591260,509738576
18446744070676.66,6306813.19,7256905.53,2006770.18,950092.34,2149.06,2149.06,194.38,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,51609244,1051832023,237591260,511102910
18446744070678.66,6309408.20,7259500.54,2009009.64,950092.34,2595.00,2595.00,2239.47,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,51704887,1052400701,237591260,511102910
18446744070680.66,6311700.49,7261792.83,2010554.13,950092.34,2292.30,2292.30,1544.49,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50763557,1052960195,237591260,512071574
18446744070682.66,6314274.23,7264366.57,2010554.13,950092.34,2573.74,2573.74,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50809631,1053572998,237591260,512071574
18446744070684.66,6316786.63,7267026.51,2010554.13,950239.88,2512.40,2659.94,0.00,147.54,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50851172,1054174631,237629031,512071574
18446744070686.66,6319373.40,7269613.29,2010554.13,950239.88,2586.77,2586.77,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50887020,1054800997,237629031,512071574
18446744070688.66,6321939.79,7272179.67,2010949.09,950239.88,2566.38,2566.38,394.95,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,51002014,1055342997,237629031,512071574
18446744070690.66,6324558.32,7274798.20,2013515.47,950239.88,2618.53,2618.53,2566.39,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,51128147,1055887208,237629031,512071574
18446744070692.66,6326802.64,7277042.53,2015781.30,950239.88,2244.33,2244.33,2265.83,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50210341,1056290849,237629031,513160287
18446744070694.66,6329390.21,7279630.10,2018437.59,950239.88,2587.57,2587.57,2656.28,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,50545002,1056618606,237629031,513160287
18446744070696.66,6331593.67,7281833.55,2020328.34,950239.88,2203.45,2203.45,1890.75,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49504054,1056875150,237629031,514508775
18446744070698.66,6334231.42,7284471.30,2022980.45,950239.88,2637.75,2637.75,2652.11,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49812749,1057241719,237629031,514508775
18446744070700.66,6336571.47,7286811.35,2024082.18,950239.88,2340.05,2340.05,1101.72,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49084689,1057542929,237629031,515534678
18446744070702.66,6339222.77,7289462.65,2025324.80,950239.88,2651.30,2651.30,1242.62,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49485203,1057821148,237629031,515534678
18446744070704.66,6341861.01,7292100.89,2027947.19,950239.88,2638.24,2638.24,2622.39,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49876848,1058104893,237629031,515534678
18446744070706.66,6344206.18,7294446.06,2028033.61,950239.88,2345.17,2345.17,86.42,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49238365,1058332172,237629031,516546245
18446744070708.66,6346857.23,7297097.12,2030164.46,950239.88,2651.05,2651.05,2130.85,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49462891,1058786316,237629031,516546245
18446744070710.66,6349494.16,7299734.05,2032770.92,950239.88,2636.93,2636.93,2606.46,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,49691513,1059232748,237629031,516546245
18446744070712.66,6351736.50,7301976.38,2033579.60,950239.88,2242.33,2242.33,808.68,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48546595,1059677045,237629031,517820903
18446744070714.66,6354486.77,7304726.65,2036241.05,950239.88,2750.27,2750.27,2661.45,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,48738460,1060189249,237629031,517820903
18446744070716.66,6356838.43,7307078.31,2038475.93,950239.88,2351.66,2351.66,2234.88,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,47507996,1060737089,237629031,519105552
18446744070718.66,6359500.61,7309740.49,2041077.86,950239.88,2662.18,2662.18,2601.93,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,47551747,1061374856,237629031,519105552
18446744070720.66,6361930.03,7312169.91,2042544.56,950239.88,2429.43,2429.43,1466.70,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46844960,1061839283,237629031,519969845
18446744070722.67,6364368.80,7314608.68,2044902.10,950239.88,2438.77,2438.77,2357.54,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,45984461,1062429919,237629031,520864032
18446744070724.67,6367034.78,7317274.66,2044902.10,950239.88,2665.98,2665.98,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46133318,1062963554,237629031,520864032
18446744070726.67,6369657.18,7319897.06,2046018.18,950239.88,2622.39,2622.39,1116.08,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46156680,1063611525,237629031,520864032
18446744070728.67,6372079.16,7322319.05,2047419.25,950239.88,2421.99,2421.99,1401.07,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,45668888,1064074956,237629031,521508422
18446744070730.66,6374679.98,7324919.86,2047419.25,950239.88,2600.82,2600.82,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,45829705,1064579948,237629031,521508422
18446744070732.67,6377276.25,7327516.13,2048782.74,950239.88,2596.27,2596.27,1363.50,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,45994399,1065079899,237629031,521508422
18446744070734.66,6379916.23,7330156.11,2051438.15,950239.88,2639.98,2639.98,2655.41,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,46105776,1065644356,237629031,521508422
18446744070736.67,6382128.73,7332368.62,2052879.55,950239.88,2212.51,2212.51,1441.40,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44761569,1066157127,237629031,522906260
18446744070738.67,6384727.01,7334966.89,2054011.95,950239.88,2598.28,2598.28,1132.40,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44797778,1066786077,237629031,522906260
18446744070740.67,6387045.79,7337285.68,2056367.62,950239.88,2318.78,2318.78,2355.67,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44131664,1067172437,237629031,523779622
18446744070742.67,6389659.39,7339899.27,2058464.39,950239.88,2613.60,2613.60,2096.77,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44454782,1067518400,237629031,523779622
18446744070744.67,6392120.07,7342359.95,2058469.33,950239.88,2460.68,2460.68,4.95,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44277564,1067767931,237629031,524337243
18446744070746.67,6394702.46,7344942.34,2059405.86,950239.88,2582.39,2582.39,936.53,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44429644,1068276942,237629031,524337243
18446744070748.66,6397094.03,7347333.91,2061082.39,950239.88,2391.57,2391.57,1676.54,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,43898647,1068751237,237629031,525006187
18446744070750.67,6399670.70,7349910.59,2061082.39,950239.88,2576.68,2576.68,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,43949506,1069360007,237629031,525006187
18446744070752.67,6402244.18,7352484.07,2061700.39,950239.88,2573.48,2573.48,617.99,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44351707,1069616617,237629031,525006187
18446744070754.67,6404632.45,7354872.34,2064067.44,950239.88,2388.27,2388.27,2367.05,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,43910409,1069911056,237629031,525764443
18446744070756.67,6407102.02,7357341.90,2066033.34,950239.88,2469.57,2469.57,1965.90,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,43549237,1070395251,237629031,526273629
18446744070758.67,6409696.80,7359936.68,2066033.34,950239.88,2594.78,2594.78,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,43593402,1071015350,237629031,526273629
18446744070760.67,6412295.64,7362535.53,2066355.72,950239.88,2598.84,2598.84,322.38,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,43924604,1071349452,237629031,526273629
18446744070762.66,6414886.26,7365126.14,2068919.11,950239.88,2590.62,2590.62,2563.39,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44422451,1071514803,237629031,526273629
18446744070764.67,6417238.97,7367478.85,2069788.11,950239.88,2352.71,2352.71,869.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,43746929,1071967227,237629031,527099020
18446744070766.66,6419840.04,7370079.92,2072400.38,950239.88,2601.07,2601.07,2612.27,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,44047893,1072332137,237629031,527099020
18446744070768.67,6422075.69,7372315.57,2073974.20,950239.88,2235.65,2235.65,1573.82,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42873987,1072870927,237629031,528306462
18446744070770.67,6424668.04,7374907.92,2075921.60,950239.88,2592.35,2592.35,1947.40,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42969101,1073439454,237629031,528306462
18446744070772.67,6427124.38,7377364.26,2075927.48,950239.88,2456.34,2456.34,5.88,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42496562,1074040776,237629031,528806502
18446744070774.67,6429719.16,7379959.05,2076632.79,950239.88,2594.79,2594.79,705.31,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42519038,1074682566,237629031,528806502
18446744070776.67,6432352.88,7382592.77,2079260.11,950239.88,2633.72,2633.72,2627.32,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42845340,1075030496,237629031,528806502
18446744070778.67,6434761.87,7385001.75,2079992.12,950239.88,2408.99,2408.99,732.01,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42199983,1075252020,237629031,529847036
18446744070780.66,6437450.24,7387690.12,2081060.63,950239.88,2688.37,2688.37,1068.50,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42548074,1075592151,237629031,529847036
18446744070782.67,6440029.28,7390269.16,2081289.29,950239.88,2579.04,2579.04,228.66,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42297805,1076170582,237629031,530179108
18446744070784.67,6442538.30,7392969.84,2081289.29,950431.54,2509.03,2700.68,0.00,191.65,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42540724,1076569974,237678094,530179108
18446744070786.67,6445161.34,7395592.88,2081289.29,950431.54,2623.04,2623.04,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42574401,1077207795,237678094,530179108
18446744070788.67,6447779.64,7398211.18,2081289.29,950431.54,2618.30,2618.30,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42602736,1077849744,237678094,530179108
18446744070790.67,6450305.47,7400854.45,2081289.29,950548.97,2525.83,2643.27,0.00,117.44,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42638379,1078460714,237708157,530179108
18446744070792.67,6452935.30,7403484.27,2081289.29,950548.97,2629.83,2629.83,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42701946,1079070383,237708157,530179108
18446744070794.66,6455576.58,7406125.55,2081289.29,950548.97,2641.28,2641.28,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42750979,1079697518,237708157,530179108
18446744070796.67,6458146.86,7408810.62,2081289.29,950663.77,2570.28,2685.07,0.00,114.79,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42792436,1080314052,237737544,530179108
18446744070798.66,6460791.58,7411455.34,2081289.29,950663.77,2644.72,2644.72,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42824637,1080958899,237737544,530179108
18446744070800.67,6463396.29,7414206.06,2081289.29,950809.77,2604.71,2750.71,0.00,146.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42850664,1081599679,237737544,530179108
18446744070802.67,6465993.31,7416836.51,2083229.65,950843.20,2597.02,2630.45,1940.37,33.43,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42884588,1082230591,237783479,530179108
18446744070804.67,6468491.56,7419334.76,2083262.89,950843.20,2498.25,2498.25,33.24,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42424708,1082824779,237783479,530684352
18446744070806.67,6471121.16,7421964.36,2083262.89,950843.20,2629.60,2629.60,0.00,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42462327,1083460338,237783479,530684352
18446744070808.67,6473792.57,7424635.77,2084924.64,950843.20,2671.41,2671.41,1661.74,0.00,3009951814.02,5516490975.08,0.00,0.00,0.00,0.00,42503072,1084103475,237783479,530684352
