time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,backend_nand_written_MB,backend_nand_delta_MB,cache_read_MB,backend_read_MB,fdp_waf,backend_waf,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744073414.51,8447332.78,12206251.95,1991860.18,3758919.17,1224.36,1224.36,645.44,0.00,1778836546.07,1896740127.82,54580.00,0.00,1155948308.59,449.22,0.00,0.00,1.0592,0.9996,366648363,1286443015,927691794,509425814,1340,361,144593459,613
18446744073416.51,8448675.80,12207594.98,1992477.41,3758919.17,1343.02,1343.02,617.23,0.00,1778836546.07,1896740127.82,0.00,0.00,1155948957.03,648.44,0.00,0.00,1.0592,0.9996,366739380,1286695812,927691794,509425814,1340,361,144617903,613
18446744073418.51,8448968.11,12207887.28,1994428.52,3758919.17,292.30,292.30,1951.10,0.00,1778836546.07,1896740127.82,0.00,0.00,1155949589.84,632.81,0.00,0.00,1.0592,0.9990,366750355,1286759667,927691794,509425814,1340,361,144623207,613
18446744073420.51,8448968.11,12207994.24,1996225.85,3759026.13,0.00,106.96,1797.33,106.96,1778836546.07,1896740127.82,0.00,0.00,1155951515.62,1925.78,0.00,0.00,1.0592,0.9990,366750355,1286759667,927691794,509425814,1340,362,144623207,613
18446744073422.51,8448968.11,12210429.99,1996225.85,3761461.88,0.00,2435.75,0.00,2435.75,1778836546.07,1896740127.82,0.00,0.00,1155953324.22,1808.59,0.00,0.00,1.0592,0.9999,366750355,1286759667,927691794,509425814,1340,362,144623207,613
18446744073424.51,8449794.84,12213208.27,1996225.85,3763413.44,826.73,2778.29,0.00,1951.56,1778841677.93,1896740127.82,5131.86,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,365416113,1286906111,928823804,510825254,1342,362,144637732,615
18446744073426.51,8452376.45,12217097.86,1996225.85,3764721.41,2581.61,3889.58,0.00,1307.97,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,365499971,1287483146,928823804,510825254,1342,362,144681929,615
18446744073428.51,8454963.87,12221535.43,1996225.85,3766571.55,2587.42,4437.57,0.00,1850.15,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,365624558,1288020939,928823804,510825254,1342,362,144726067,615
18446744073430.51,8454963.87,12223993.18,1996225.85,3769029.31,0.00,2457.76,0.00,2457.76,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,365624558,1288020939,928823804,510825254,1343,362,144726067,615
18446744073432.51,8455537.17,12227101.54,1996225.85,3771564.36,573.30,3108.35,0.00,2535.05,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,365639559,1288152703,930781150,510825254,1344,362,144735874,616
18446744073434.51,8458057.97,12231910.66,1996225.85,3773852.68,2520.80,4809.12,0.00,2288.32,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,365695461,1288742126,930781150,510825254,1344,362,144778911,616
18446744073436.51,8460483.59,12236162.66,1996225.85,3775679.06,2425.62,4252.00,0.00,1826.38,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,365840099,1289218447,931847439,510825254,1345,362,144820345,617
18446744073438.51,8462833.21,12240750.81,1996225.85,3777917.60,2349.62,4588.16,0.00,2238.54,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,366021334,1289638714,931847439,510825254,1345,362,144860419,617
18446744073440.51,8462833.21,12243559.69,1996225.85,3780726.48,0.00,2808.88,0.00,2808.88,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,366021334,1289638714,931847439,510825254,1346,362,144860419,617
18446744073442.51,8462833.21,12246508.94,1996225.85,3783675.73,0.00,2949.25,0.00,2949.25,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,366021334,1289638714,931847439,510825254,1346,362,144860419,617
18446744073444.51,8465341.02,12251089.57,1996225.85,3785748.54,2507.81,4580.63,0.00,2072.82,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9999,366203353,1290098695,933912607,510825254,1347,362,144903194,618
18446744073446.51,8467768.11,12255012.19,1996862.40,3787244.08,2427.08,3922.62,636.55,1495.54,1778841677.93,1896740127.82,0.00,0.00,1155953324.22,0.00,0.00,0.00,1.0587,0.9996,366333475,1290589906,934813166,510825254,1348,362,144944692,618
18446744073448.51,8470421.02,12257665.10,1999478.22,3787244.08,2652.91,2652.91,2615.82,0.00,1778841677.93,1896740127.82,0.00,0.00,1155953949.22,625.00,0.00,0.00,1.0587,0.9986,366540489,1291062038,934813166,510825254,1348,362,144989936,618
18446744073450.62,8472888.18,12260132.27,2001960.98,3787244.08,2467.16,2467.16,2482.76,0.00,1778841677.93,1896740127.82,0.00,0.00,1155956566.41,2617.19,0.00,0.00,1.0587,0.9987,365283444,1291484265,934813166,512291666,1348,363,145032258,619
18446744073452.62,8475252.75,12264113.16,2001960.98,3788860.41,2364.57,3980.89,0.00,1616.32,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,2496.09,0.00,0.00,1.0587,0.9999,365443646,1291929393,934813166,512291666,1348,363,145072618,619
18446744073454.62,8476481.90,12267715.71,2001960.98,3791233.82,1229.14,3602.55,0.00,2373.41,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9999,365522217,1292165483,934813166,512291666,1348,363,145093590,619
18446744073456.62,8477439.46,12270867.97,2001960.98,3793428.51,957.56,3152.25,0.00,2194.69,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9999,365563673,1292369163,936055500,512291666,1349,363,145110289,619
18446744073458.62,8479668.62,12274902.34,2001960.98,3795233.72,2229.16,4034.37,0.00,1805.21,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9999,365752787,1292750713,936364425,512291666,1350,363,145148389,620
18446744073460.62,8479668.62,12277500.85,2001960.98,3797832.23,0.00,2598.51,0.00,2598.51,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9999,365752787,1292750713,936364425,512291666,1351,363,145148389,620
18446744073462.62,8479668.62,12280313.21,2001960.98,3800644.60,0.00,2812.37,0.00,2812.37,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9999,365752787,1292750713,936364425,512291666,1351,363,145148389,620
18446744073464.62,8481065.64,12283935.31,2001960.98,3802869.67,1397.02,3622.09,0.00,2225.07,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9999,365843607,1293017530,938520086,512291666,1352,363,145172195,621
18446744073466.62,8483595.83,12288536.18,2001960.98,3804940.35,2530.19,4600.87,0.00,2070.68,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9999,366076750,1293432116,938520086,512291666,1352,363,145215324,621
18446744073468.62,8486053.59,12292915.24,2001960.98,3806861.64,2457.77,4379.06,0.00,1921.29,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9999,366228503,1293909551,939630596,512291666,1353,363,145257210,622
18446744073470.62,8488460.00,12297443.00,2001960.98,3808983.00,2406.40,4527.76,0.00,2121.36,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9999,366366074,1294388019,939630596,512291666,1353,363,145298277,622
18446744073472.62,8489551.29,12299703.30,2002571.23,3810152.01,1091.29,2260.30,610.25,1169.01,1778841677.93,1896740127.82,0.00,0.00,1155959062.50,0.00,0.00,0.00,1.0587,0.9996,366413668,1294619796,940643957,512291666,1354,363,145317161,622
18446744073474.62,8491205.44,12301357.45,2003286.41,3810152.01,1654.15,1654.15,715.18,0.00,1778931299.15,1896740127.82,89621.22,0.00,1155959667.97,605.47,0.00,0.00,1.0510,0.9996,366520856,1294936071,940643957,512291666,1354,363,145346211,622
18446744073476.62,8492860.93,12303012.94,2004045.21,3810152.01,1655.48,1655.48,758.80,0.00,1778931299.15,1896740127.82,0.00,0.00,1155960382.81,714.84,0.00,0.00,1.0510,0.9996,366580117,1295300614,940643957,512291666,1354,363,145375854,622
18446744073478.62,8494581.03,12304733.04,2004714.11,3810152.01,1720.11,1720.11,668.89,0.00,1778931299.15,1896740127.82,0.00,0.00,1155961246.09,863.28,0.00,0.00,1.0510,0.9997,366687649,1295633429,940643957,512291666,1354,363,145406609,622
18446744073480.62,8496263.93,12306415.95,2005461.06,3810152.01,1682.90,1682.90,746.96,0.00,1778931299.15,1896740127.82,0.00,0.00,1155961828.12,582.03,0.00,0.00,1.0510,0.9996,366833917,1295917984,940643957,512291666,1354,363,145436737,622
18446744073482.62,8496263.93,12306619.95,2007635.93,3810356.01,0.00,204.00,2174.86,204.00,1778931299.15,1896740127.82,0.00,0.00,1155962558.59,730.47,0.00,0.00,1.0510,0.9989,366833917,1295917984,940643957,512291666,1354,364,145436737,622
18446744073484.62,8497347.39,12309791.21,2007635.93,3812443.82,1083.45,3171.26,0.00,2087.81,1778939681.62,1896740127.82,8382.47,0.00,1155964738.28,2179.69,0.00,0.00,1.0503,0.9999,365437099,1296139385,940917026,513744447,1355,364,145455170,623
18446744073486.62,8497347.39,12312813.33,2007635.93,3815465.95,0.00,3022.12,0.00,3022.12,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,365437099,1296139385,940917026,513744447,1355,364,145455170,623
18446744073488.62,8497347.39,12315625.89,2007635.93,3818278.50,0.00,2812.56,0.00,2812.56,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,365437099,1296139385,940917026,513744447,1356,364,145455170,623
18446744073490.62,8497347.39,12318611.02,2007635.93,3821263.63,0.00,2985.13,0.00,2985.13,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,365437099,1296139385,940917026,513744447,1357,364,145455170,623
18446744073492.62,8497347.39,12321410.32,2007635.93,3824062.93,0.00,2799.30,0.00,2799.30,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,365437099,1296139385,940917026,513744447,1357,364,145455170,623
18446744073494.62,8499667.11,12325233.77,2007635.93,3825566.66,2319.72,3823.45,0.00,1503.73,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,365588684,1296581648,944240841,513744447,1358,364,145494799,625
18446744073496.62,8502203.28,12329427.31,2007635.93,3827224.03,2536.17,4193.54,0.00,1657.37,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,365722076,1297097516,944240841,513744447,1358,364,145538106,625
18446744073498.62,8504912.69,12333667.59,2007635.93,3828754.90,2709.41,4240.28,0.00,1530.87,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,365873849,1297639353,944240841,513744447,1358,364,145584299,625
18446744073500.62,8507357.58,12337352.77,2007635.93,3829995.19,2444.89,3685.18,0.00,1240.29,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,366003474,1298135619,945494970,513744447,1359,364,145626046,625
18446744073502.62,8509997.94,12341410.02,2007635.93,3831412.08,2640.36,4057.25,0.00,1416.89,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,366217409,1298597617,945494970,513744447,1359,364,145671140,625
18446744073504.62,8512612.39,12345571.37,2007635.93,3832958.98,2614.45,4161.34,0.00,1546.90,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9999,366367459,1299116865,945494970,513744447,1359,364,145715773,625
18446744073506.62,8515079.15,12348123.24,2009654.18,3833044.09,2466.77,2551.87,2018.25,85.11,1778939681.62,1896740127.82,0.00,0.00,1155964738.28,0.00,0.00,0.00,1.0503,0.9989,366508004,1299607812,946328678,513744447,1360,364,145758172,625
18446744073508.62,8515603.83,12348647.91,2011502.45,3833044.09,524.68,524.68,1848.27,0.00,1778980782.13,1896740127.82,41100.51,0.00,1155966750.00,2011.72,0.00,0.00,1.0468,0.9990,366528875,1299721258,946328678,513744447,1360,364,145767487,625
18446744073510.63,8515603.83,12348647.91,2013661.13,3833044.09,0.00,0.00,2158.68,0.00,1778980782.13,1896740127.82,0.00,0.00,1155968593.75,1843.75,0.00,0.00,1.0468,0.9989,366528875,1299721258,946328678,513744447,1360,365,145767487,625
18446744073512.62,8515603.83,12349425.47,2013661.13,3833821.64,0.00,777.56,0.00,777.56,1778980782.13,1896740127.82,0.00,0.00,1155970757.81,2164.06,0.00,0.00,1.0468,0.9999,366528875,1299721258,946328678,513744447,1360,365,145767487,625
18446744073514.63,8515603.83,12351123.77,2013661.13,3835519.94,0.00,1698.30,0.00,1698.30,1778980782.13,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0468,0.9999,366528875,1299721258,946328678,513744447,1360,365,145767487,625
18446744073516.63,8515603.83,12353571.37,2013661.13,3837967.54,0.00,2447.60,0.00,2447.60,1778983623.29,1896740127.82,2841.16,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,366528875,1299721258,946328678,513744447,1362,365,145767487,625
18446744073518.62,8515603.83,12356403.31,2013661.13,3840799.48,0.00,2831.95,0.00,2831.95,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,366528875,1299721258,946328678,513744447,1362,365,145767487,625
18446744073520.63,8517037.56,12360171.99,2013661.13,3843134.43,1433.73,3768.68,0.00,2334.95,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365072325,1300002395,948620478,515286895,1363,365,145791875,628
18446744073522.62,8519392.87,12364844.30,2013661.13,3845451.43,2355.31,4672.31,0.00,2317.00,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365191808,1300485872,948620478,515286895,1363,365,145831902,628
18446744073524.63,8521646.02,12369024.73,2013661.13,3847378.71,2253.14,4180.43,0.00,1927.29,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365301824,1300952661,949867752,515286895,1364,365,145870129,629
18446744073526.62,8524411.84,12373849.41,2013661.13,3849437.57,2765.82,4824.68,0.00,2058.86,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365535404,1301427132,949867752,515286895,1364,365,145917203,629
18446744073528.63,8524411.84,12376574.21,2013661.13,3852162.37,0.00,2724.80,0.00,2724.80,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365535404,1301427132,949867752,515286895,1365,365,145917203,629
18446744073530.63,8524411.84,12379594.98,2013661.13,3855183.14,0.00,3020.77,0.00,3020.77,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365535404,1301427132,949867752,515286895,1365,365,145917203,629
18446744073532.62,8526245.58,12383590.95,2013661.13,3857345.37,1833.74,3995.97,0.00,2162.23,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365565141,1301866832,952173043,515286895,1366,365,145948458,630
18446744073534.63,8528749.71,12387892.01,2013661.13,3859142.30,2504.13,4301.06,0.00,1796.93,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365626096,1302446934,952173043,515286895,1366,365,145991123,630
18446744073536.62,8531241.71,12391880.89,2013661.13,3860639.18,2492.01,3988.88,0.00,1496.88,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365775433,1302935551,953323577,515286895,1367,365,146033583,631
18446744073538.63,8531838.01,12395073.05,2013661.13,3863235.05,596.29,3192.16,0.00,2595.87,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365782841,1303080794,953323577,515286895,1367,365,146043735,631
18446744073540.62,8531838.01,12397932.46,2013661.13,3866094.45,0.00,2859.40,0.00,2859.40,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365782841,1303080794,953323577,515286895,1368,365,146043735,631
18446744073542.63,8531838.01,12401192.46,2013661.13,3869354.45,0.00,3260.00,0.00,3260.00,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365782841,1303080794,953323577,515286895,1368,365,146043735,631
18446744073544.62,8534345.82,12405260.60,2013661.13,3870914.78,2507.81,4068.14,0.00,1560.33,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,365875439,1303630196,955431475,515286895,1369,365,146086428,632
18446744073546.63,8536951.41,12409319.28,2013661.13,3872367.88,2605.59,4058.68,0.00,1453.09,1778983623.29,1896740127.82,0.00,0.00,1155970757.81,0.00,0.00,0.00,1.0466,0.9999,366117060,1304055605,955431475,515286895,1369,365,146130795,632
18446744073548.63,8538423.96,12411331.19,2013743.13,3872907.22,1472.56,2011.91,82.00,539.35,1779041366.95,1896740127.82,57743.66,0.00,1155970757.81,0.00,0.00,0.00,1.0417,0.9999,366206415,1304343225,956329439,515286895,1370,365,146156906,632
18446744073550.62,8539776.46,12412683.69,2014471.12,3872907.22,1352.50,1352.50,727.99,0.00,1779041366.95,1896740127.82,0.00,0.00,1155970839.84,82.03,0.00,0.00,1.0417,0.9996,366302466,1304593414,956329439,515286895,1370,365,146181325,632
18446744073552.63,8541233.16,12414140.38,2015234.16,3872907.22,1456.70,1456.70,763.04,0.00,1779041366.95,1896740127.82,0.00,0.00,1155971566.41,726.56,0.00,0.00,1.0417,0.9996,366406146,1304862648,956329439,515286895,1370,365,146207522,632
18446744073554.62,8541358.76,12414265.98,2017547.13,3872907.22,125.60,125.60,2312.97,0.00,1779041366.95,1896740127.82,0.00,0.00,1155972363.28,796.88,0.00,0.00,1.0417,0.9988,366428470,1304872477,956329439,515286895,1370,365,146209712,632
18446744073556.63,8541358.76,12414369.06,2019709.41,3873010.30,0.00,103.08,2162.28,103.08,1779041366.95,1896740127.82,0.00,0.00,1155974636.72,2273.44,0.00,0.00,1.0417,0.9989,366428470,1304872477,956329439,515286895,1370,366,146209712,632
18446744073558.62,8541358.76,12417146.20,2019709.41,3875787.45,0.00,2777.14,0.00,2777.14,1779047531.65,1896740127.82,6164.71,0.00,1155976812.50,2175.78,0.00,0.00,1.0412,0.9999,366428470,1304872477,956329439,515286895,1370,366,146209712,632
18446744073560.63,8542252.43,12420174.98,2019709.41,3877922.55,893.67,3028.78,0.00,2135.11,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,364897625,1305083741,957565470,516835256,1372,366,146225279,634
18446744073562.63,8544851.24,12424203.83,2019709.41,3879352.59,2598.81,4028.84,0.00,1430.04,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365055708,1305590953,957565470,516835256,1372,366,146269751,634
18446744073564.62,8547442.71,12428655.30,2019709.41,3881212.59,2591.48,4451.48,0.00,1860.00,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365235002,1306075077,957565470,516835256,1372,366,146313923,634
18446744073566.63,8548960.71,12432203.36,2019709.41,3883242.65,1518.00,3548.06,0.00,2030.06,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365335611,1306363076,958650509,516835256,1373,366,146339869,635
18446744073568.62,8548960.71,12435250.59,2019709.41,3886289.88,0.00,3047.23,0.00,3047.23,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365335611,1306363076,958650509,516835256,1373,366,146339869,635
18446744073570.63,8550684.79,12438503.76,2019709.41,3887818.96,1724.08,3253.16,0.00,1529.09,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365468410,1306671641,959908777,516835256,1374,366,146369388,635
18446744073572.62,8553239.12,12442590.12,2019709.41,3889350.99,2554.33,4086.36,0.00,1532.03,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365654311,1307139649,959908777,516835256,1374,366,146412980,635
18446744073574.63,8555699.16,12446527.56,2019709.41,3890828.40,2460.04,3937.44,0.00,1477.41,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365801607,1307622122,960748476,516835256,1375,366,146454916,636
18446744073576.63,8557872.51,12450409.37,2019709.41,3892536.86,2173.35,3881.81,0.00,1708.46,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365913323,1308066784,960748476,516835256,1375,366,146491981,636
18446744073578.63,8557872.51,12453304.38,2019709.41,3895431.87,0.00,2895.02,0.00,2895.02,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365913323,1308066784,960748476,516835256,1376,366,146491981,636
18446744073580.63,8557872.51,12454870.66,2019709.41,3896998.15,0.00,1566.28,0.00,1566.28,1779047531.65,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0412,0.9999,365913323,1308066784,960748476,516835256,1376,366,146491981,636
18446744073582.62,8557872.51,12456037.49,2019709.41,3898164.98,0.00,1166.83,0.00,1166.83,1779087235.05,1896740127.82,39703.40,0.00,1155976812.50,0.00,0.00,0.00,1.0379,0.9999,365913323,1308066784,960748476,516835256,1376,366,146491981,636
18446744073584.63,8557872.51,12457130.73,2019709.41,3899258.22,0.00,1093.25,0.00,1093.25,1779087235.05,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0379,0.9999,365913323,1308066784,960748476,516835256,1376,366,146491981,636
18446744073586.62,8557872.51,12458041.95,2019709.41,3900169.44,0.00,911.21,0.00,911.21,1779087235.05,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0379,0.9999,365913323,1308066784,960748476,516835256,1377,366,146491981,636
18446744073588.63,8557872.51,12459631.16,2019709.41,3901758.64,0.00,1589.21,0.00,1589.21,1779087235.05,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0379,0.9999,365913323,1308066784,960748476,516835256,1377,366,146491981,636
18446744073590.62,8557872.51,12462230.60,2019709.41,3904358.09,0.00,2599.45,0.00,2599.45,1779092153.93,1896740127.82,4918.88,0.00,1155976812.50,0.00,0.00,0.00,1.0374,0.9999,365913323,1308066784,960748476,516835256,1378,366,146491981,636
18446744073592.63,8557958.39,12464880.90,2019709.41,3906922.51,85.88,2650.30,0.00,2564.42,1779092153.93,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0374,0.9999,365932924,1308069169,964811069,516835256,1379,366,146493444,639
18446744073594.63,8559897.36,12469206.65,2019709.41,3909309.29,1938.97,4325.75,0.00,2386.78,1779092153.93,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0374,0.9999,366048078,1308450391,964811069,516835256,1379,366,146526427,639
18446744073596.62,8560903.89,12472260.89,2019709.41,3911357.00,1006.53,3054.24,0.00,2047.71,1779092153.93,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0374,0.9999,366131356,1308624784,965904824,516835256,1381,366,146543791,640
18446744073598.63,8563677.71,12477113.83,2019709.41,3913436.11,2773.82,4852.94,0.00,2079.11,1779092153.93,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0374,0.9999,366336554,1309129685,965904824,516835256,1381,366,146591044,640
18446744073600.62,8566078.85,12481551.20,2019843.41,3915472.34,2401.14,4437.37,133.99,2036.23,1779092153.93,1896740127.82,0.00,0.00,1155976812.50,0.00,0.00,0.00,1.0374,0.9999,366499109,1309581821,966986595,516835256,1382,366,146631986,640
18446744073602.63,8568752.26,12484224.61,2022480.00,3915472.34,2673.41,2673.41,2636.59,0.00,1779092153.93,1896740127.82,0.00,0.00,1155976929.69,117.19,0.00,0.00,1.0374,0.9986,366720724,1310044599,966986595,516835256,1382,366,146677794,640
18446744073604.62,8571440.42,12486912.76,2025145.21,3915472.34,2688.16,2688.16,2665.22,0.00,1779092153.93,1896740127.82,0.00,0.00,1155979566.41,2636.72,0.00,0.00,1.0374,0.9986,366913818,1310539673,966986595,516835256,1382,366,146723806,640
18446744073606.63,8573940.13,12491063.50,2025259.66,3917123.37,2499.71,4150.74,114.45,1651.02,1779092153.93,1896740127.82,0.00,0.00,1155982234.38,2667.97,0.00,0.00,1.0374,0.9999,365712819,1310972717,966986595,518243138,1382,367,146766356,640
18446744073608.63,8576379.18,12495546.95,2025259.66,3919167.77,2439.05,4483.45,0.00,2044.40,1779092153.93,1896740127.82,0.00,0.00,1155982359.38,125.00,0.00,0.00,1.0374,0.9999,365909404,1311400529,967840726,518243138,1383,367,146807833,641
18446744073610.63,8578566.16,12499902.51,2025259.66,3921336.35,2186.97,4355.56,0.00,2168.59,1779127760.64,1897759760.99,35606.71,1019633.16,1155982359.38,0.00,0.00,0.00,1.1161,0.9999,366076690,1311793108,967840726,518243138,1383,367,146845101,641
18446744073612.63,8579021.39,12502895.74,2025259.66,3923874.35,455.23,2993.23,0.00,2538.00,1779127760.64,1897759760.99,0.00,0.00,1155982359.38,0.00,0.00,0.00,1.1161,0.9999,366119385,1311866952,968838295,518243138,1384,367,146853080,641
18446744073614.62,8581297.99,12506644.42,2025259.66,3925346.43,2276.60,3748.68,0.00,1472.08,1779127760.64,1897759760.99,0.00,0.00,1155982359.38,0.00,0.00,0.00,1.1161,0.9999,366317917,1312251230,969071869,518243138,1385,367,146892101,641
18446744073616.63,8583842.80,12511234.87,2025259.66,3927392.07,2544.82,4590.45,0.00,2045.64,1779127760.64,1897759760.99,0.00,0.00,1155982359.38,0.00,0.00,0.00,1.1161,0.9999,366501188,1312719432,969071869,518243138,1385,367,146935466,641
18446744073618.62,8586426.79,12515530.13,2025692.63,3929103.34,2583.98,4295.26,432.96,1711.28,1779127760.64,1897759760.99,0.00,0.00,1155982359.38,0.00,0.00,0.00,1.1161,0.9997,366748785,1313133334,970330754,518243138,1386,367,146979566,641
18446744073620.63,8588972.27,12518075.62,2028350.46,3929103.34,2545.49,2545.49,2657.83,0.00,1779127760.64,1897759760.99,0.00,0.00,1155982781.25,421.88,0.00,0.00,1.1161,0.9986,366947699,1313586065,970330754,518243138,1386,367,147023269,641
18446744073622.62,8591625.18,12520728.53,2031015.54,3929103.34,2652.91,2652.91,2665.08,0.00,1779127760.64,1897759760.99,0.00,0.00,1155985437.50,2656.25,0.00,0.00,1.1161,0.9986,367063643,1314149266,970330754,518243138,1386,367,147068825,641
18446744073624.63,8593980.52,12524407.16,2031087.04,3930426.63,2355.34,3678.63,71.50,1323.29,1779127760.64,1897759760.99,0.00,0.00,1155988101.56,2664.06,0.00,0.00,1.1161,0.9999,365644043,1314680066,970330754,519734905,1386,368,147109112,641
