time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
18446744070085.55,1984512.05,45162872.66,13800.61,43178360.61,0.00,2829.00,0.00,2829.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070087.55,1984512.05,45165891.66,13800.61,43181379.61,0.00,3019.00,0.00,3019.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070089.55,1984512.05,45168931.66,13800.61,43184419.61,0.00,3040.00,0.00,3040.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070091.55,1984512.05,45171726.66,13800.61,43187214.61,0.00,2795.00,0.00,2795.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070093.55,1984512.05,45174767.66,13800.61,43190255.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070095.55,1984512.05,45177573.66,13800.61,43193061.61,0.00,2806.00,0.00,2806.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070097.55,1984512.05,45180616.66,13800.61,43196104.61,0.00,3043.00,0.00,3043.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070099.55,1984512.05,45183408.66,13800.61,43198896.61,0.00,2792.00,0.00,2792.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070101.55,1984512.05,45186450.66,13800.61,43201938.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070103.55,1984512.05,45189259.66,13800.61,43204747.61,0.00,2809.00,0.00,2809.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070105.55,1984512.05,45192300.66,13800.61,43207788.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070107.55,1984512.05,45195104.66,13800.61,43210592.61,0.00,2804.00,0.00,2804.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070109.55,1984512.05,45198147.66,13800.61,43213635.61,0.00,3043.00,0.00,3043.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070111.55,1984512.05,45200941.66,13800.61,43216429.61,0.00,2794.00,0.00,2794.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070113.55,1984512.05,45203982.66,13800.61,43219470.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070115.55,1984512.05,45206786.66,13800.61,43222274.61,0.00,2804.00,0.00,2804.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070117.55,1984512.05,45209828.66,13800.61,43225316.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070119.55,1984512.05,45212642.66,13800.61,43228130.61,0.00,2814.00,0.00,2814.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070121.55,1984512.05,45215681.66,13800.61,43231169.61,0.00,3039.00,0.00,3039.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070123.55,1984512.05,45218495.66,13800.61,43233983.61,0.00,2814.00,0.00,2814.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070125.55,1984512.05,45221527.66,13800.61,43237015.61,0.00,3032.00,0.00,3032.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070127.55,1984512.05,45224344.66,13800.61,43239832.61,0.00,2817.00,0.00,2817.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070129.55,1984512.05,45227359.66,13800.61,43242847.61,0.00,3015.00,0.00,3015.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070131.57,1984512.05,45230380.66,13800.61,43245868.61,0.00,3021.00,0.00,3021.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070133.57,1984512.05,45233216.66,13800.61,43248704.61,0.00,2836.00,0.00,2836.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070135.57,1984512.05,45236257.66,13800.61,43251745.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070137.57,1984512.05,45239063.66,13800.61,43254551.61,0.00,2806.00,0.00,2806.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070139.57,1984512.05,45242102.66,13800.61,43257590.61,0.00,3039.00,0.00,3039.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070141.57,1984512.05,45244902.66,13800.61,43260390.61,0.00,2800.00,0.00,2800.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070143.57,1984512.05,45247945.66,13800.61,43263433.61,0.00,3043.00,0.00,3043.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070145.57,1984512.05,45250733.66,13800.61,43266221.61,0.00,2788.00,0.00,2788.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070147.57,1984512.05,45253774.66,13800.61,43269262.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070149.57,1984512.05,45256581.66,13800.61,43272069.61,0.00,2807.00,0.00,2807.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070151.57,1984512.05,45259624.66,13800.61,43275112.61,0.00,3043.00,0.00,3043.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070153.57,1984512.05,45262429.66,13800.61,43277917.61,0.00,2805.00,0.00,2805.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070155.57,1984512.05,45265467.66,13800.61,43280955.61,0.00,3038.00,0.00,3038.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070157.57,1984512.05,45268275.66,13800.61,43283763.61,0.00,2808.00,0.00,2808.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070159.57,1984512.05,45271315.66,13800.61,43286803.61,0.00,3040.00,0.00,3040.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070161.57,1984512.05,45274108.66,13800.61,43289596.61,0.00,2793.00,0.00,2793.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070163.57,1984512.05,45277146.66,13800.61,43292634.61,0.00,3038.00,0.00,3038.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070165.57,1984512.05,45279957.66,13800.61,43295445.61,0.00,2811.00,0.00,2811.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070167.57,1984512.05,45282981.66,13800.61,43298469.61,0.00,3024.00,0.00,3024.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070169.57,1984512.05,45285804.66,13800.61,43301292.61,0.00,2823.00,0.00,2823.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070171.57,1984512.05,45288827.66,13800.61,43304315.61,0.00,3023.00,0.00,3023.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070173.57,1984512.05,45291820.66,13800.61,43307308.61,0.00,2993.00,0.00,2993.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070175.57,1984512.05,45294672.66,13800.61,43310160.61,0.00,2852.00,0.00,2852.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070177.57,1984512.05,45297713.66,13800.61,43313201.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070179.57,1984512.05,45300501.66,13800.61,43315989.61,0.00,2788.00,0.00,2788.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070181.57,1984512.05,45303542.66,13800.61,43319030.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070183.57,1984512.05,45306344.66,13800.61,43321832.61,0.00,2802.00,0.00,2802.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070185.57,1984512.05,45309384.66,13800.61,43324872.61,0.00,3040.00,0.00,3040.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070187.57,1984512.05,45312187.66,13800.61,43327675.61,0.00,2803.00,0.00,2803.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070189.57,1984512.05,45315229.66,13800.61,43330717.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070191.57,1984512.05,45318029.66,13800.61,43333517.61,0.00,2800.00,0.00,2800.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070193.57,1984512.05,45321071.66,13800.61,43336559.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070195.57,1984512.05,45323873.66,13800.61,43339361.61,0.00,2802.00,0.00,2802.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070197.57,1984512.05,45326913.66,13800.61,43342401.61,0.00,3040.00,0.00,3040.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070199.57,1984512.05,45329717.66,13800.61,43345205.61,0.00,2804.00,0.00,2804.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070201.57,1984512.05,45332747.66,13800.61,43348235.61,0.00,3030.00,0.00,3030.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070203.57,1984512.05,45335562.66,13800.61,43351050.61,0.00,2815.00,0.00,2815.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070205.57,1984512.05,45338596.66,13800.61,43354084.61,0.00,3034.00,0.00,3034.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070207.57,1984512.05,45341391.66,13800.61,43356879.61,0.00,2795.00,0.00,2795.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070209.57,1984512.05,45344432.66,13800.61,43359920.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070211.57,1984512.05,45347267.66,13800.61,43362755.61,0.00,2835.00,0.00,2835.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070213.57,1984512.05,45350257.66,13800.61,43365745.61,0.00,2990.00,0.00,2990.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070215.57,1984512.05,45353260.66,13800.61,43368748.61,0.00,3003.00,0.00,3003.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070217.57,1984512.05,45356106.66,13800.61,43371594.61,0.00,2846.00,0.00,2846.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070219.57,1984512.05,45359148.66,13800.61,43374636.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070221.57,1984512.05,45361957.66,13800.61,43377445.61,0.00,2809.00,0.00,2809.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070223.57,1984512.05,45364999.66,13800.61,43380487.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070225.57,1984512.05,45367793.66,13800.61,43383281.61,0.00,2794.00,0.00,2794.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070227.57,1984512.05,45370833.66,13800.61,43386321.61,0.00,3040.00,0.00,3040.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070229.57,1984512.05,45373633.66,13800.61,43389121.61,0.00,2800.00,0.00,2800.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070231.57,1984512.05,45376674.66,13800.61,43392162.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070233.57,1984512.05,45379478.66,13800.61,43394966.61,0.00,2804.00,0.00,2804.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070235.57,1984512.05,45382508.66,13800.61,43397996.61,0.00,3030.00,0.00,3030.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070237.57,1984512.05,45385320.66,13800.61,43400808.61,0.00,2812.00,0.00,2812.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070239.57,1984512.05,45388362.66,13800.61,43403850.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070241.57,1984512.05,45391157.66,13800.61,43406645.61,0.00,2795.00,0.00,2795.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070243.57,1984512.05,45394200.66,13800.61,43409688.61,0.00,3043.00,0.00,3043.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070245.57,1984512.05,45396988.66,13800.61,43412476.61,0.00,2788.00,0.00,2788.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070247.57,1984512.05,45400028.66,13800.61,43415516.61,0.00,3040.00,0.00,3040.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070249.57,1984512.05,45402836.66,13800.61,43418324.61,0.00,2808.00,0.00,2808.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070251.57,1984512.05,45405877.66,13800.61,43421365.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070253.57,1984512.05,45408694.66,13800.61,43424182.61,0.00,2817.00,0.00,2817.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070255.57,1984512.05,45411728.66,13800.61,43427216.61,0.00,3034.00,0.00,3034.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070257.66,1984512.05,45414700.66,13800.61,43430188.61,0.00,2972.00,0.00,2972.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070259.66,1984512.05,45417708.66,13800.61,43433196.61,0.00,3008.00,0.00,3008.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070261.66,1984512.05,45420747.66,13800.61,43436235.61,0.00,3039.00,0.00,3039.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070263.66,1984512.05,45423550.66,13800.61,43439038.61,0.00,2803.00,0.00,2803.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070265.66,1984512.05,45426592.66,13800.61,43442080.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070267.66,1984512.05,45429390.66,13800.61,43444878.61,0.00,2798.00,0.00,2798.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070269.66,1984512.05,45432424.66,13800.61,43447912.61,0.00,3034.00,0.00,3034.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070271.66,1984512.05,45435230.66,13800.61,43450718.61,0.00,2806.00,0.00,2806.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070273.66,1984512.05,45438272.66,13800.61,43453760.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070275.66,1984512.05,45441066.66,13800.61,43456554.61,0.00,2794.00,0.00,2794.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070277.66,1984512.05,45444108.66,13800.61,43459596.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070279.66,1984512.05,45446896.66,13800.61,43462384.61,0.00,2788.00,0.00,2788.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070281.66,1984512.05,45449938.66,13800.61,43465426.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070283.66,1984512.05,45452743.66,13800.61,43468231.61,0.00,2805.00,0.00,2805.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070285.66,1984512.05,45455782.66,13800.61,43471270.61,0.00,3039.00,0.00,3039.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070287.66,1984512.05,45458585.66,13800.61,43474073.61,0.00,2803.00,0.00,2803.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070289.66,1984512.05,45461625.66,13800.61,43477113.61,0.00,3040.00,0.00,3040.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070291.66,1984512.05,45464427.66,13800.61,43479915.61,0.00,2802.00,0.00,2802.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070293.66,1984512.05,45467465.66,13800.61,43482953.61,0.00,3038.00,0.00,3038.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070295.66,1984512.05,45470270.66,13800.61,43485758.61,0.00,2805.00,0.00,2805.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070297.66,1984512.05,45473310.66,13800.61,43488798.61,0.00,3040.00,0.00,3040.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070299.66,1984512.05,45476140.66,13800.61,43491628.61,0.00,2830.00,0.00,2830.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070301.66,1984512.05,45479148.66,13800.61,43494636.61,0.00,3008.00,0.00,3008.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070303.66,1984512.05,45482178.66,13800.61,43497666.61,0.00,3030.00,0.00,3030.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070305.66,1984512.05,45484991.66,13800.61,43500479.61,0.00,2813.00,0.00,2813.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070307.66,1984512.05,45488030.66,13800.61,43503518.61,0.00,3039.00,0.00,3039.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070309.66,1984512.05,45490827.66,13800.61,43506315.61,0.00,2797.00,0.00,2797.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070311.66,1984512.05,45493865.66,13800.61,43509353.61,0.00,3038.00,0.00,3038.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070313.66,1984512.05,45496651.66,13800.61,43512139.61,0.00,2786.00,0.00,2786.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070315.66,1984512.05,45499694.66,13800.61,43515182.61,0.00,3043.00,0.00,3043.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070317.66,1984512.05,45502502.66,13800.61,43517990.61,0.00,2808.00,0.00,2808.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070319.66,1984512.05,45505543.66,13800.61,43521031.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070321.66,1984512.05,45508340.66,13800.61,43523828.61,0.00,2797.00,0.00,2797.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070323.66,1984512.05,45511377.66,13800.61,43526865.61,0.00,3037.00,0.00,3037.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070325.66,1984512.05,45514177.66,13800.61,43529665.61,0.00,2800.00,0.00,2800.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070327.66,1984512.05,45517220.66,13800.61,43532708.61,0.00,3043.00,0.00,3043.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070329.66,1984512.05,45520030.66,13800.61,43535518.61,0.00,2810.00,0.00,2810.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070331.66,1984512.05,45523070.66,13800.61,43538558.61,0.00,3040.00,0.00,3040.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070333.66,1984512.05,45525889.66,13800.61,43541377.61,0.00,2819.00,0.00,2819.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070335.66,1984512.05,45528915.66,13800.61,43544403.61,0.00,3026.00,0.00,3026.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070337.66,1984512.05,45531722.66,13800.61,43547210.61,0.00,2807.00,0.00,2807.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070339.66,1984512.05,45534759.66,13800.61,43550247.61,0.00,3037.00,0.00,3037.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070341.67,1984512.05,45537580.66,13800.61,43553068.61,0.00,2821.00,0.00,2821.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070343.66,1984512.05,45540609.66,13800.61,43556097.61,0.00,3029.00,0.00,3029.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070345.67,1984512.05,45543648.66,13800.61,43559136.61,0.00,3039.00,0.00,3039.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070347.67,1984512.05,45546444.66,13800.61,43561932.61,0.00,2796.00,0.00,2796.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070349.67,1984512.05,45549487.66,13800.61,43564975.61,0.00,3043.00,0.00,3043.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070351.67,1984512.05,45552298.66,13800.61,43567786.61,0.00,2811.00,0.00,2811.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070353.67,1984512.05,45555339.66,13800.61,43570827.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070355.67,1984512.05,45558142.66,13800.61,43573630.61,0.00,2803.00,0.00,2803.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070357.66,1984512.05,45561184.66,13800.61,43576672.61,0.00,3042.00,0.00,3042.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070359.67,1984512.05,45563969.66,13800.61,43579457.61,0.00,2785.00,0.00,2785.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070361.67,1984512.05,45567012.66,13800.61,43582500.61,0.00,3043.00,0.00,3043.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070363.67,1984512.05,45569822.66,13800.61,43585310.61,0.00,2810.00,0.00,2810.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070365.67,1984512.05,45572860.66,13800.61,43588348.61,0.00,3038.00,0.00,3038.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070367.67,1984512.05,45575659.66,13800.61,43591147.61,0.00,2799.00,0.00,2799.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070369.67,1984512.05,45578700.66,13800.61,43594188.61,0.00,3041.00,0.00,3041.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070371.66,1984512.05,45581499.66,13800.61,43596987.61,0.00,2799.00,0.00,2799.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
18446744070373.67,1984512.05,45584536.66,13800.61,43600024.61,0.00,3037.00,0.00,3037.00,3450310980.07,5985519955.95,0.00,0.00,0.00,0.00,160230387,344275556,596663373,3529142
