time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072874.26,8899422.62,11220337.36,2225588.61,2320914.73,2509.48,3910.04,0.00,1400.56,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,334236586,1374681689,588908209,569333917,1008,545,153256179,386
18446744072876.26,8902051.63,11224347.20,2225588.61,2322295.56,2629.01,4009.84,0.00,1380.83,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,334280844,1375310457,588908209,569333917,1008,545,153301492,386
18446744072878.26,8904500.26,11227353.96,2227282.98,2322853.71,2448.62,3006.77,1694.38,558.14,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,334523196,1375694953,589861794,569333917,1009,545,153343737,386
18446744072880.26,8906986.57,11229840.28,2229915.96,2322853.71,2486.32,2486.32,2632.97,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,334644166,1376210480,589861794,569333917,1009,545,153386487,386
18446744072882.26,8909152.54,11232006.25,2232133.53,2322853.71,2165.96,2165.96,2217.57,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,333185530,1376699875,589861794,570857645,1009,546,153423749,386
18446744072884.26,8911662.68,11234516.39,2234747.09,2322853.71,2510.14,2510.14,2613.56,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,333279354,1377248647,589861794,570857645,1009,546,153466953,386
18446744072886.26,8913977.65,11236831.36,2237047.37,2322853.71,2314.97,2314.97,2300.28,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,332142567,1377754176,589861794,572081536,1009,547,153506819,386
18446744072888.26,8916487.67,11239341.38,2239613.88,2322853.71,2510.02,2510.02,2566.51,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,332239891,1378299416,589861794,572081536,1009,547,153550001,386
18446744072890.26,8918816.47,11241670.18,2241976.51,2322853.71,2328.80,2328.80,2362.63,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,331242565,1378837714,589861794,573136738,1009,548,153590152,386
18446744072892.26,8921361.65,11244215.36,2244570.08,2322853.71,2545.18,2545.18,2593.57,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,331264112,1379467733,589861794,573136738,1009,548,153634004,386
18446744072894.26,8923555.97,11246409.68,2246788.06,2322853.71,2194.32,2194.32,2217.98,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329881510,1379936550,589861794,574612268,1009,549,153671733,386
18446744072896.26,8926066.08,11248919.79,2249391.86,2322853.71,2510.11,2510.11,2603.80,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329943447,1380517201,589861794,574612268,1009,549,153714947,386
18446744072898.26,8928461.93,11251315.64,2251705.09,2322853.71,2395.86,2395.86,2313.23,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329015393,1381110684,589861794,575560178,1009,550,153756260,386
18446744072900.26,8930851.46,11253705.16,2252912.84,2322853.71,2389.52,2389.52,1207.75,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328488652,1381485326,589861794,576323995,1009,551,153797320,386
18446744072902.26,8933499.50,11256353.21,2255298.01,2322853.71,2648.04,2648.04,2385.18,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328626408,1382025469,589861794,576323995,1009,551,153842805,386
18446744072904.26,8935820.34,11258674.04,2257110.36,2322853.71,2320.84,2320.84,1812.35,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327660883,1382510561,589861794,577398562,1009,552,153882751,386
18446744072906.26,8938355.50,11261209.21,2259109.38,2322853.71,2535.16,2535.16,1999.02,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327859193,1382961253,589861794,577398562,1009,552,153926263,386
18446744072908.26,8940676.84,11263530.55,2261328.06,2322853.71,2321.34,2321.34,2218.68,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,326831607,1383503372,589861794,578478292,1009,553,153966081,386
18446744072910.26,8943270.38,11266124.08,2262267.75,2322853.71,2593.54,2593.54,939.69,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327008727,1383990197,589861794,578478292,1009,553,154010667,386
18446744072912.26,8945878.30,11268732.01,2264800.23,2322853.71,2607.93,2607.93,2532.49,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327190971,1384475582,589861794,578478292,1009,553,154055459,386
18446744072914.26,8948295.62,11271149.33,2264988.50,2322853.71,2417.32,2417.32,188.26,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,326378563,1384983289,589861794,579401828,1009,554,154096926,386
18446744072916.26,8950885.07,11274679.31,2264988.50,2323794.24,2589.45,3529.98,0.00,940.53,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,326575897,1385448854,589861794,579401828,1009,554,154141462,387
18446744072918.26,8953296.22,11279046.90,2264988.50,2325750.68,2411.15,4367.59,0.00,1956.44,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,326714899,1385927106,590421621,579401828,1010,554,154183143,388
18446744072920.26,8955847.53,11283677.80,2264988.50,2327830.27,2551.31,4630.90,0.00,2079.59,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,326747619,1386547521,590647320,579401828,1011,554,154227092,389
18446744072922.26,8958225.01,11288062.26,2264988.50,2329837.25,2377.48,4384.46,0.00,2006.98,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,326971639,1386932136,591423050,579401828,1012,554,154267997,389
18446744072924.26,8960766.27,11292827.65,2264988.50,2332061.38,2541.26,4765.39,0.00,2224.12,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327089551,1387464787,591423050,579401828,1012,554,154311716,389
18446744072926.26,8963410.42,11297174.69,2264988.50,2333764.27,2644.14,4347.04,0.00,1702.89,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327286787,1387944452,592255475,579401828,1013,554,154357106,389
18446744072928.26,8966045.54,11301623.18,2264988.50,2335577.64,2635.12,4448.49,0.00,1813.38,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327463079,1388442750,592787092,579401828,1014,554,154402428,389
18446744072930.26,8968635.91,11305986.43,2264988.50,2337350.52,2590.37,4363.25,0.00,1772.88,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327653159,1388915805,593449745,579401828,1015,554,154446996,389
18446744072932.26,8971356.23,11310808.61,2264988.50,2339452.39,2720.32,4822.18,0.00,2101.86,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327754599,1389510767,593449745,579401828,1015,554,154493832,389
18446744072934.26,8973925.71,11314890.09,2264988.50,2340964.38,2569.49,4081.48,0.00,1511.99,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327905230,1390017925,593946576,579401828,1016,554,154538091,390
18446744072936.26,8976318.15,11319103.34,2264988.50,2342785.19,2392.44,4213.25,0.00,1820.81,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328356134,1390179485,594418706,579401828,1017,554,154579292,391
18446744072938.26,8978875.03,11323826.00,2264988.50,2344950.97,2556.88,4722.66,0.00,2165.78,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328937833,1390252347,594418706,579401828,1017,554,154623248,391
18446744072940.26,8981063.75,11327843.48,2264988.50,2346779.72,2188.72,4017.48,0.00,1828.75,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329261791,1390488702,595683796,579401828,1019,554,154661217,391
18446744072942.26,8983664.68,11331975.85,2264988.50,2348311.16,2600.93,4132.37,0.00,1531.44,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329357186,1391059145,596205541,579401828,1020,554,154706014,391
18446744072944.26,8986143.34,11334454.50,2264988.50,2348311.16,2478.65,2478.65,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329456371,1391594495,596205541,579401828,1020,554,154748573,391
18446744072946.26,8988710.43,11339095.90,2264988.50,2350385.47,2567.09,4641.40,0.00,2074.31,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329739952,1391968089,596205541,579401828,1020,554,154792793,391
18446744072948.26,8991223.61,11343436.48,2264988.50,2352212.88,2513.18,4340.59,0.00,1827.40,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329819627,1392531789,597165048,579401828,1021,554,154836094,392
18446744072950.26,8993570.29,11347896.77,2264988.50,2354326.48,2346.68,4460.29,0.00,2113.61,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329955723,1392996443,597165048,579401828,1021,554,154876532,392
18446744072952.26,8996198.58,11351679.59,2265900.50,2355481.00,2628.29,3782.81,912.00,1154.52,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330061051,1393563958,598041020,579401828,1022,554,154921776,392
18446744072954.26,8998781.12,11354262.12,2268506.50,2355481.00,2582.54,2582.54,2606.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330257545,1394028593,598041020,579401828,1022,554,154966127,392
18446744072956.50,9001214.06,11356695.06,2271030.06,2355481.00,2432.94,2432.94,2523.56,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329160602,1394201745,598041020,580948452,1022,554,155007952,392
18446744072958.50,9003800.10,11359281.11,2273634.50,2355481.00,2586.04,2586.04,2604.44,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329620747,1394403627,598041020,580948452,1022,555,155052444,392
18446744072960.50,9006170.15,11361651.15,2275977.49,2355481.00,2370.05,2370.05,2342.99,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329115938,1394546903,598041020,581916717,1022,556,155093194,392
18446744072962.50,9008848.21,11364329.21,2278485.02,2355481.00,2678.06,2678.06,2507.53,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329487267,1394861157,598041020,581916717,1022,556,155139197,392
18446744072964.50,9011201.81,11366682.82,2280742.86,2355481.00,2353.61,2353.61,2257.84,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328666678,1395073305,598041020,583127681,1022,557,155179701,392
18446744072966.50,9013623.79,11369104.80,2283124.25,2355481.00,2421.98,2421.98,2381.39,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328087363,1395355796,598041020,584044532,1022,558,155221418,392
18446744072968.50,9016320.86,11371801.87,2284681.11,2355481.00,2697.07,2697.07,1556.86,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328390859,1395742750,598041020,584044532,1022,558,155267861,392
18446744072970.50,9018868.58,11374349.58,2285630.91,2355481.00,2547.71,2547.71,949.80,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328110537,1396033581,598041020,584686238,1022,559,155311593,392
18446744072972.50,9021588.99,11377070.00,2285630.91,2355481.00,2720.41,2720.41,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328391369,1396449175,598041020,584686238,1022,559,155358399,392
18446744072974.50,9024320.09,11379801.09,2286392.93,2355481.00,2731.10,2731.10,762.02,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328676497,1396863208,598041020,584686238,1022,559,155405204,392
18446744072976.50,9027086.82,11382567.82,2288957.52,2355481.00,2766.73,2766.73,2564.59,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329253405,1396994583,598041020,584686238,1022,559,155452761,392
18446744072978.50,9029640.32,11385121.32,2289054.46,2355481.00,2553.50,2553.50,96.94,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328896878,1397128537,598041020,585562506,1022,560,155496693,392
18446744072980.50,9032441.65,11387922.65,2290016.46,2355481.00,2801.33,2801.33,962.01,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329438673,1397303883,598041020,585562506,1022,560,155544857,392
18446744072982.50,9035259.55,11390740.55,2292626.97,2355481.00,2817.90,2817.90,2610.51,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329682785,1397781153,598041020,585562506,1022,560,155593259,392
18446744072984.50,9037663.40,11393144.40,2294862.90,2355481.00,2403.85,2403.85,2235.93,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328790308,1398114700,598041020,586736822,1022,561,155634559,392
18446744072986.50,9040437.21,11395918.21,2297493.07,2355481.00,2773.81,2773.81,2630.16,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329011749,1398603354,598041020,586736822,1022,561,155682151,392
18446744072988.50,9042803.16,11398284.17,2299382.03,2355481.00,2365.96,2365.96,1888.96,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328250519,1398960973,598041020,587746118,1022,562,155722664,392
18446744072990.50,9045289.18,11400770.18,2300252.87,2355481.00,2486.01,2486.01,870.84,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327677327,1399487778,598041020,588428924,1022,563,155765336,392
18446744072992.50,9047622.29,11404593.09,2300252.87,2356970.80,2333.11,3822.91,0.00,1489.80,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327700269,1400062113,598422408,588428924,1023,563,155805771,392
18446744072994.50,9050110.94,11407081.74,2300252.87,2356970.80,2488.65,2488.65,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327732975,1400666501,598422408,588428924,1023,563,155848448,392
18446744072996.50,9052625.84,11409596.64,2300252.87,2356970.80,2514.90,2514.90,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327925768,1401117523,598422408,588428924,1023,563,155891626,392
18446744072998.50,9055153.33,11412124.13,2300252.87,2356970.80,2527.49,2527.49,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328110007,1401580321,598422408,588428924,1023,563,155934995,392
18446744073000.50,9057379.66,11416215.37,2300252.87,2358835.71,2226.33,4091.24,0.00,1864.91,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328340953,1401919315,598814833,588428924,1024,563,155973686,393
18446744073002.50,9059478.03,11420673.79,2300252.87,2361195.76,2098.38,4458.42,0.00,2360.05,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328656743,1402140709,599205493,588428924,1025,563,156010255,393
18446744073004.50,9061902.94,11423378.49,2300252.87,2361475.55,2424.91,2704.70,0.00,279.79,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329232017,1402186212,599575616,588428924,1026,563,156051896,393
18446744073006.50,9064403.54,11425879.09,2300252.87,2361475.55,2500.60,2500.60,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329679019,1402379364,599575616,588428924,1026,563,156094838,393
18446744073008.50,9066867.77,11430043.69,2300252.87,2363175.92,2464.23,4164.60,0.00,1700.37,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329796566,1402892660,599575616,588428924,1026,563,156137317,393
18446744073010.50,9069444.66,11434504.91,2300252.87,2365060.24,2576.89,4461.21,0.00,1884.32,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329960885,1403388025,600493297,588428924,1027,563,156181786,393
18446744073012.50,9071935.54,11436995.78,2300252.87,2365060.24,2490.87,2490.87,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330180295,1403806278,600493297,588428924,1027,563,156224538,393
18446744073014.50,9074440.82,11439501.06,2300252.87,2365060.24,2505.28,2505.28,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330578767,1404049158,600493297,588428924,1027,563,156267606,393
18446744073016.50,9076995.57,11444159.11,2300252.87,2367163.55,2554.75,4658.05,0.00,2103.30,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330684479,1404597462,600493297,588428924,1027,563,156311682,393
18446744073018.50,9079371.78,11448173.30,2300252.87,2368801.52,2376.21,4014.18,0.00,1637.97,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330899262,1404990989,601072215,588428924,1028,563,156352678,394
18446744073020.50,9081646.72,11452498.57,2300252.87,2370851.85,2274.95,4325.28,0.00,2050.33,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,331254215,1405218422,601656581,588428924,1029,563,156392137,394
18446744073022.50,9084050.61,11455261.50,2300252.87,2371210.89,2403.88,2762.92,0.00,359.04,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,331481354,1405606677,602059279,588428924,1030,563,156433532,394
18446744073024.50,9086473.19,11458110.30,2300252.87,2371637.12,2422.58,2848.81,0.00,426.23,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,332038491,1405669721,602059279,588428924,1030,563,156475058,394
18446744073026.50,9089122.54,11462821.69,2300252.87,2373699.15,2649.35,4711.38,0.00,2062.03,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,332689641,1405696805,602059279,588428924,1030,563,156520754,394
18446744073028.50,9091549.36,11465915.86,2300252.87,2374366.50,2426.82,3094.17,0.00,667.35,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,332960941,1406046770,602782427,588428924,1031,563,156562649,395
18446744073030.50,9093893.93,11470628.98,2300252.87,2376735.05,2344.57,4713.12,0.00,2368.55,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,332995495,1406612427,602782427,588428924,1031,563,156603033,395
18446744073032.50,9096401.74,11474131.76,2301551.76,2377730.02,2507.81,3502.79,1298.89,994.97,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,333021719,1407228203,603728160,588428924,1032,563,156646265,395
18446744073034.70,9098874.28,11476604.30,2304122.30,2377730.02,2472.54,2472.54,2570.54,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,332135878,1407756440,603728160,589419497,1032,563,156688779,395
18446744073036.70,9101379.69,11479109.71,2306733.29,2377730.02,2505.41,2505.41,2610.99,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,332382100,1408151603,603728160,589419497,1032,564,156731802,395
18446744073038.70,9103537.59,11481267.61,2308743.91,2377730.02,2157.90,2157.90,2010.62,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,331293378,1408617799,603728160,590594445,1032,565,156768918,395
18446744073040.70,9106045.02,11483775.04,2310573.69,2377730.02,2507.43,2507.43,1829.79,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,331366961,1409186119,603728160,590594445,1032,565,156812078,395
18446744073042.86,9108440.30,11486170.32,2313058.86,2377730.02,2395.29,2395.29,2485.16,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330418784,1409643983,603728160,591697951,1032,565,156853261,395
18446744073044.86,9110980.39,11488710.41,2315648.05,2377730.02,2540.08,2540.08,2589.20,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330849760,1409863268,603728160,591697951,1032,566,156896907,395
18446744073046.86,9113220.68,11490950.70,2317401.49,2377730.02,2240.29,2240.29,1753.44,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330233563,1409982234,603728160,592768696,1032,567,156935553,395
18446744073048.86,9115733.99,11493464.01,2320044.59,2377730.02,2513.32,2513.32,2643.10,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330603455,1410255751,603728160,592768696,1032,567,156978754,395
18446744073050.86,9117894.14,11495624.16,2321951.75,2377730.02,2160.15,2160.15,1907.16,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329432677,1410773701,603728160,593974522,1032,568,157015899,395
18446744073052.86,9120409.88,11498139.89,2321951.75,2377730.02,2515.73,2515.73,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329463093,1411387313,603728160,593974522,1032,568,157059078,395
18446744073054.86,9122905.12,11500635.14,2323955.42,2377730.02,2495.25,2495.25,2003.67,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329571557,1411917633,603728160,593974522,1032,568,157102043,395
18446744073056.86,9125444.76,11503174.78,2326510.12,2377730.02,2539.64,2539.64,2554.70,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330047724,1412091613,603728160,593974522,1032,568,157145772,395
18446744073058.86,9127594.14,11505324.16,2328270.11,2377730.02,2149.38,2149.38,1759.98,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329359285,1412151829,603728160,595152986,1032,569,157182776,395
18446744073060.86,9130105.05,11507835.07,2330775.04,2377730.02,2510.91,2510.91,2504.93,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329592215,1412561693,603728160,595152986,1032,569,157225866,395
18446744073062.86,9132332.94,11510062.96,2330877.71,2377730.02,2227.88,2227.88,102.67,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328625567,1412992113,603728160,596259552,1032,570,157264146,395
18446744073064.86,9134900.07,11512630.09,2331702.30,2377730.02,2567.14,2567.14,824.59,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328864028,1413410839,603728160,596259552,1032,570,157308363,395
18446744073066.86,9137467.45,11515197.46,2334316.88,2377730.02,2567.37,2567.37,2614.57,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329075259,1413856855,603728160,596259552,1032,570,157352392,395
18446744073068.86,9139755.13,11517485.15,2334786.22,2377730.02,2287.68,2287.68,469.34,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328091713,1414425470,603728160,597260130,1032,571,157391721,395
18446744073070.86,9142330.79,11520060.80,2335519.05,2377730.02,2575.66,2575.66,732.83,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328203689,1414972862,603728160,597260130,1032,571,157436054,395
18446744073072.86,9144936.84,11522666.86,2338145.16,2377730.02,2606.05,2606.05,2626.11,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328345278,1415498422,603728160,597260130,1032,571,157480882,395
18446744073074.86,9147035.45,11525633.69,2339070.13,2378598.24,2098.61,2966.83,924.97,868.22,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327405306,1415878973,603950424,598356796,1033,572,157517175,395
18446744073076.86,9149586.54,11528184.78,2339070.13,2378598.24,2551.09,2551.09,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327653305,1416284053,603950424,598356796,1033,572,157561090,395
18446744073078.86,9152128.52,11530726.76,2339070.13,2378598.24,2541.98,2541.98,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327709929,1416878177,603950424,598356796,1033,572,157604683,395
18446744073080.86,9154640.62,11533786.15,2339070.13,2379145.53,2512.10,3059.39,0.00,547.29,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327843621,1417387582,603950424,598356796,1033,572,157647989,395
18446744073082.86,9157323.75,11538490.57,2339070.13,2381166.82,2683.13,4704.42,0.00,2021.29,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327938548,1417979537,603950424,598356796,1033,572,157694196,395
18446744073084.86,9159821.07,11543020.23,2339070.13,2383199.16,2497.32,4529.65,0.00,2032.34,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,327953541,1418603857,604658855,598356796,1034,572,157737251,396
18446744073086.86,9162490.96,11547909.08,2339070.13,2385418.12,2669.89,4888.86,0.00,2218.97,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328004037,1419236852,604658855,598356796,1034,572,157783143,396
18446744073088.86,9164513.07,11552165.35,2339070.13,2387652.29,2022.11,4256.27,0.00,2234.16,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328130341,1419628208,606213520,598356796,1037,572,157818378,397
18446744073090.86,9166796.16,11556057.41,2339070.13,2389261.25,2283.09,3892.06,0.00,1608.97,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328265885,1420077136,606679688,598356796,1038,572,157857935,397
18446744073092.86,9169236.21,11558707.47,2339070.13,2389471.25,2440.05,2650.05,0.00,210.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328427889,1420539786,606679688,598356796,1038,572,157899847,398
18446744073094.86,9171473.14,11563157.66,2339070.13,2391684.52,2236.92,4450.19,0.00,2213.27,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328547113,1420993214,607118752,598356796,1039,572,157938661,398
18446744073096.86,9174104.82,11567951.96,2339070.13,2393847.14,2631.68,4794.30,0.00,2162.62,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328707100,1421506937,607118752,598356796,1039,572,157984042,398
18446744073098.86,9176577.40,11570624.43,2339070.13,2394047.04,2472.58,2672.47,0.00,199.89,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329023065,1421823953,607904664,598356796,1040,572,158026437,398
18446744073100.86,9178988.50,11573231.54,2339070.13,2394243.04,2411.10,2607.10,0.00,196.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329310857,1422153403,607904664,598356796,1040,572,158067837,398
18446744073102.86,9181306.63,11577557.17,2339070.13,2396250.54,2318.13,4325.63,0.00,2007.50,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329432733,1422624968,608247719,598356796,1041,572,158107986,399
18446744073104.86,9183811.04,11581998.80,2339070.13,2398187.76,2504.41,4441.63,0.00,1937.22,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329566711,1423132119,608916545,598356796,1042,572,158151155,399
18446744073106.86,9186029.13,11585723.52,2339070.13,2399694.39,2218.09,3724.73,0.00,1506.64,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329683877,1423582784,609350372,598356796,1043,572,158189770,399
18446744073108.86,9188465.70,11588313.23,2339070.13,2399847.53,2436.57,2589.71,0.00,153.14,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329775275,1424115149,609350372,598356796,1043,572,158231513,399
18446744073110.86,9191129.85,11593186.68,2339070.13,2402056.83,2664.14,4873.45,0.00,2209.30,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329801021,1424771424,609350372,598356796,1043,572,158277403,399
18446744073112.86,9193640.50,11596066.39,2339070.13,2402425.89,2510.65,2879.71,0.00,369.06,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329834537,1425380634,610049635,598356796,1044,572,158320610,399
18446744073114.86,9196132.70,11598558.59,2339262.95,2402425.89,2492.21,2492.21,192.82,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330158959,1425694217,610049635,598356796,1044,572,158363366,399
18446744073116.86,9198650.26,11601076.15,2341901.61,2402425.89,2517.56,2517.56,2638.66,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,330311185,1426186486,610049635,598356796,1044,572,158406585,399
18446744073118.86,9200941.61,11603367.50,2344278.40,2402425.89,2291.35,2291.35,2376.79,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329551941,1426630303,610049635,599258808,1044,573,158445964,399
18446744073120.86,9203241.25,11605667.14,2346097.82,2402425.89,2299.64,2299.64,1819.42,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328841959,1427031958,610049635,600155844,1044,574,158485546,399
18446744073122.86,9205750.77,11608176.66,2346097.82,2402425.89,2509.51,2509.51,0.00,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,328983373,1427532979,610049635,600155844,1044,574,158528568,399
18446744073124.86,9208244.17,11610670.06,2346588.38,2402425.89,2493.41,2493.41,490.56,0.00,5760425666.60,8743866773.18,0.00,0.00,0.00,0.00,329192173,1427962491,610049635,600155844,1044,574,158571374,399
