time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
3657.71,3772716.82,4624716.28,806119.95,851999.45,2400.84,4094.42,0.00,1693.58,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,104854186,655574495,215842001,205386826
3659.71,3775206.80,4628935.98,806119.95,853729.18,2489.97,4219.70,0.00,1729.73,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,105170483,655895631,215842001,205386826
3661.71,3777616.59,4633011.12,806119.95,855394.52,2409.80,4075.14,0.00,1665.34,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,105291774,656391248,216655110,205386826
3663.71,3780186.46,4637483.09,806119.95,857296.63,2569.86,4471.97,0.00,1902.11,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,105414725,656926182,216655110,205386826
3665.71,3782527.34,4641402.48,806119.95,858875.14,2340.89,3919.40,0.00,1578.51,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,105657639,657282535,217495032,205386826
3667.71,3785021.03,4645832.48,806119.95,860811.45,2493.69,4430.00,0.00,1936.31,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,105805349,657773209,217495032,205386826
3669.71,3787520.63,4650133.61,806119.95,862612.98,2499.60,4301.12,0.00,1801.52,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,105972727,658245728,218306447,205386826
3671.71,3789801.36,4654192.36,806119.95,864391.00,2280.73,4058.75,0.00,1778.02,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,106101459,658700863,218306447,205386826
3673.71,3792179.03,4658300.89,806119.95,866121.86,2377.67,4108.53,0.00,1730.86,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,106250408,659160598,219156416,205386826
3675.71,3794689.11,4662701.88,806119.95,868012.77,2510.08,4400.99,0.00,1890.91,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,106383765,659669822,219156416,205386826
3677.71,3797072.51,4667016.53,806119.95,869944.02,2383.40,4314.64,0.00,1931.25,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,106515802,660147935,220016774,205386826
3679.71,3799501.25,4671112.48,806119.95,871611.23,2428.74,4095.95,0.00,1667.21,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,106788416,660497079,220874608,205386826
3681.71,3801987.97,4675456.57,806119.95,873468.60,2486.71,4344.09,0.00,1857.37,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,107001878,660920216,220874608,205386826
3683.71,3804240.83,4679631.44,806119.95,875390.61,2252.86,4174.88,0.00,1922.01,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,107212158,661286669,221676011,205386826
3685.71,3806395.12,4683651.77,806119.95,877256.65,2154.29,4020.33,0.00,1866.04,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,107398638,661651686,222063558,205386826
3687.78,3808784.30,4687963.57,806119.95,879179.28,2389.18,4311.80,0.00,1922.62,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,107535655,662126299,222839441,205386826
3689.78,3811228.61,4692192.56,806119.95,880963.95,2444.31,4228.98,0.00,1784.68,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,107672828,662614869,222839441,205386826
3691.78,3813469.49,4696353.71,806119.95,882884.22,2240.89,4161.15,0.00,1920.27,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,107840489,663020875,223678453,205386826
3693.78,3815900.80,4700276.24,806119.95,884375.43,2431.31,3922.53,0.00,1491.21,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,107969609,663514171,223678453,205386826
3695.78,3818236.04,4704294.94,806119.95,886058.91,2335.23,4018.70,0.00,1683.47,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,108073774,664007825,224362910,205386826
3697.78,3820591.52,4708445.77,806119.95,887854.25,2355.48,4150.82,0.00,1795.34,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,108209122,664475480,224362910,205386826
3699.78,3822902.77,4712588.34,806119.95,889685.57,2311.26,4142.57,0.00,1831.32,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,108302205,664974079,225101990,205386826
3701.78,3825225.82,4716528.29,806119.95,891302.47,2323.04,3939.95,0.00,1616.91,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,108370924,665500059,225880478,205386826
3703.78,3827666.77,4720763.00,806119.95,893096.23,2440.96,4234.71,0.00,1793.75,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,108513302,665982566,225880478,205386826
3705.78,3830016.04,4724719.78,806119.95,894703.74,2349.27,3956.78,0.00,1607.52,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,108642633,666454647,226705497,205386826
3707.78,3832359.71,4728673.82,806119.95,896314.11,2343.67,3954.04,0.00,1610.37,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,108768795,666928464,226705497,205386826
3709.78,3834709.33,4732701.57,806119.95,897992.24,2349.62,4027.75,0.00,1678.13,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,108981771,667316992,227360768,205386826
3711.78,3837062.10,4736796.21,806119.95,899734.12,2352.77,4094.64,0.00,1741.88,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,109151581,667749490,228088297,205386826
3713.78,3839492.69,4740911.05,806119.95,901418.36,2430.59,4114.84,0.00,1684.25,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,109274525,668248777,228088297,205386826
3715.78,3841834.03,4744743.65,806119.95,902909.62,2341.34,3832.60,0.00,1491.26,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,109471708,668650978,228697713,205386826
3717.78,3844274.25,4749163.27,806119.95,904889.02,2440.22,4419.62,0.00,1979.40,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,109598636,669148747,228697713,205386826
3719.78,3846585.38,4753140.34,806119.95,906554.96,2311.12,3977.07,0.00,1665.94,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,109743163,669595868,229475845,205386826
3721.78,3848936.01,4757101.77,806119.95,908165.76,2350.63,3961.43,0.00,1610.80,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,109852282,670088511,230238227,205386826
3723.78,3851362.20,4761243.68,806119.95,909881.49,2426.18,4141.91,0.00,1715.73,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,109998779,670563117,230238227,205386826
3725.78,3853712.00,4765064.52,806119.95,911352.53,2349.80,3820.84,0.00,1471.04,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,110206983,670956462,230837291,205386826
3727.86,3856024.22,4769079.86,806119.95,913055.64,2312.23,4015.34,0.00,1703.11,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,110317328,671438047,231503532,205386826
3729.86,3858478.85,4773387.84,806119.95,914909.00,2454.62,4307.98,0.00,1853.36,3350963923.01,5882941224.43,0.00,0.00,0.00,0.00,110503776,671879983,231503532,205386826
3731.86,3860885.68,4777244.76,806554.30,916359.09,2406.83,3856.92,434.36,1450.09,3352001869.44,5884012648.69,1037946.43,1071424.27,0.00,0.00,110721656,672278251,232349214,205386826
3733.86,3863269.72,4779628.80,809036.50,916359.09,2384.04,2384.04,2482.20,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110847171,672763051,232349214,205386826
3735.86,3865569.52,4781928.61,811173.41,916359.09,2299.80,2299.80,2136.91,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110208471,673188798,232349214,206188528
3737.86,3867904.34,4784263.43,813414.63,916359.09,2334.82,2334.82,2241.23,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109727719,673691170,232349214,206764623
3739.86,3870159.04,4786518.12,815649.63,916359.09,2254.69,2254.69,2235.00,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,108866119,674188317,232349214,207706277
3741.86,3872647.34,4789006.43,818130.76,916359.09,2488.30,2488.30,2481.13,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109020925,674670517,232349214,207706277
3743.86,3874932.24,4791291.32,820385.66,916359.09,2284.90,2284.90,2254.91,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,108234459,675174831,232349214,208573363
3745.86,3877215.34,4793574.43,821927.70,916359.09,2283.10,2283.10,1542.03,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,107467602,675691550,232349214,209407975
3747.86,3879685.23,4796044.31,824406.62,916359.09,2469.89,2469.89,2478.92,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,107566741,676224702,232349214,209407975
3749.86,3882167.42,4798526.51,827043.16,916359.09,2482.20,2482.20,2636.54,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,107736756,676690129,232349214,209407975
3751.86,3884188.27,4801138.10,827263.26,916949.83,2020.85,2611.59,220.10,590.75,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,106501549,677077005,232349214,210773643
3753.86,3886524.99,4805266.49,827263.26,918741.50,2336.72,4128.39,0.00,1791.66,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,106760053,677416702,232349214,210773643
3755.86,3888708.61,4809362.55,827263.26,920653.95,2183.61,4096.06,0.00,1912.45,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,106932037,677803723,233135898,210773643
3757.86,3890862.66,4813292.75,827263.26,922430.09,2154.06,3930.20,0.00,1776.14,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,107037432,678249767,233593666,210773643
3759.86,3893126.95,4817141.24,827263.26,924014.29,2264.29,3848.49,0.00,1584.20,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,107228530,678638326,234193843,210773643
3761.86,3895658.21,4821231.32,827263.26,925573.12,2531.26,4090.09,0.00,1558.83,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,107495962,679018896,234193843,210773643
3763.86,3897704.70,4825530.00,827263.26,927825.30,2046.49,4298.67,0.00,2252.18,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,107620086,679418674,234832536,210773643
3765.86,3900113.67,4829607.50,827263.26,929493.83,2408.97,4077.51,0.00,1668.54,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,107733204,679922253,235202053,210773643
3767.86,3902474.96,4833252.09,827263.26,930777.13,2361.29,3644.59,0.00,1283.30,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,107927840,680332106,235835604,210773643
3769.86,3904961.23,4837612.46,827263.26,932651.23,2486.27,4360.37,0.00,1874.10,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,108162413,680734018,235835604,210773643
3771.86,3907322.88,4841626.53,827263.26,934303.65,2361.65,4014.07,0.00,1652.42,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,108278690,681222324,236590642,210773643
3773.86,3909817.26,4846051.09,827263.26,936233.83,2494.38,4424.56,0.00,1930.18,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,108381456,681758119,236590642,210773643
3775.86,3912203.54,4849961.36,827263.26,937757.82,2386.28,3910.27,0.00,1523.99,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,108446655,682303808,237459680,210773643
3777.86,3914604.43,4853857.57,827263.26,939253.14,2400.89,3896.21,0.00,1495.32,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,108767281,682597810,238047340,210773643
3779.86,3917101.60,4858095.69,827263.26,940994.09,2497.17,4238.12,0.00,1740.95,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,108885879,683118488,238047340,210773643
3781.86,3919509.96,4862024.87,827263.26,942514.91,2408.36,3929.18,0.00,1520.82,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109115880,683505027,238609492,210773643
3783.86,3921891.97,4865861.06,827263.26,943969.09,2382.01,3836.19,0.00,1454.18,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109194419,684036283,239162541,210773643
3785.86,3924236.84,4870228.61,827263.26,945991.77,2344.87,4367.55,0.00,2022.69,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109355003,684475985,239162541,210773643
3787.86,3926609.86,4874355.50,827263.26,947745.64,2373.02,4126.88,0.00,1753.86,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109524378,684914103,240059319,210773643
3789.86,3929122.44,4878706.65,827263.26,949584.21,2512.58,4351.15,0.00,1838.57,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109605891,685475810,240059319,210773643
3791.86,3931475.01,4882704.55,827263.26,951229.55,2352.57,3997.91,0.00,1645.34,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109692969,685990990,240884057,210773643
3793.86,3933992.39,4887106.86,827263.26,953114.46,2517.39,4402.30,0.00,1884.92,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109765203,686563207,240884057,210773643
3795.86,3936334.02,4891169.60,827263.26,954835.58,2341.63,4062.74,0.00,1721.11,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109896499,687031368,241713369,210773643
3797.86,3938740.45,4895162.13,827263.26,956421.68,2406.43,3992.53,0.00,1586.11,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109945415,687598497,242404854,210773643
3799.86,3941243.09,4899409.45,827263.26,958166.36,2502.64,4247.32,0.00,1744.68,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109994179,688190410,242404854,210773643
3801.86,3943669.86,4903549.59,827263.26,959879.72,2426.77,4140.13,0.00,1713.36,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110110387,688695455,243200843,210773643
3803.86,3946226.17,4907758.54,827263.26,961532.37,2556.30,4208.95,0.00,1652.65,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110267346,689192910,243200843,210773643
3805.86,3948630.55,4911814.73,827263.26,963184.18,2404.38,4056.19,0.00,1651.81,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110415223,689660554,243888139,210773643
3807.86,3951104.49,4915904.06,827263.26,964799.57,2473.95,4089.34,0.00,1615.39,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110588661,690120446,244461866,210773643
3809.86,3953697.73,4920222.54,827263.26,966524.81,2593.23,4318.47,0.00,1725.24,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110766819,690606156,244461866,210773643
3811.86,3956095.75,4924256.46,827263.26,968160.71,2398.02,4033.93,0.00,1635.91,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110892393,691094476,245116494,210773643
3813.86,3958507.97,4928462.01,827263.26,969954.04,2412.22,4205.54,0.00,1793.32,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111063079,691541319,245908974,210773643
3815.86,3960976.58,4932382.34,827263.26,971405.75,2468.61,3920.33,0.00,1451.72,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111400730,691835632,245908974,210773643
3817.86,3963405.47,4936481.15,827263.26,973075.68,2428.89,4098.81,0.00,1669.93,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111444229,692413928,246412004,210773643
3819.86,3965861.00,4940475.68,827263.26,974614.68,2455.54,3994.54,0.00,1539.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111588333,692898441,246987961,210773643
3821.86,3968395.42,4944679.06,827263.26,976283.64,2534.42,4203.38,0.00,1668.96,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111823250,693312335,246987961,210773643
3823.86,3970969.26,4948770.05,827263.26,977800.80,2573.84,4091.00,0.00,1517.16,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112127352,693667135,247610977,210773643
3825.86,3973132.75,4952639.21,827263.26,979506.46,2163.49,3869.16,0.00,1705.66,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112291854,694056487,248362423,210773643
3827.86,3975665.79,4956884.92,827263.26,981219.13,2533.04,4245.71,0.00,1712.67,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112492286,694504512,248362423,210773643
3829.86,3978127.46,4960971.65,827263.26,982844.19,2461.68,4086.73,0.00,1625.06,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112711645,694915342,249051600,210773643
3831.86,3980689.76,4964894.24,827263.26,984204.48,2562.30,3922.59,0.00,1360.29,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112908670,695374265,249553560,210773643
3833.86,3983352.77,4969054.64,827263.26,985701.87,2663.01,4160.40,0.00,1497.39,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,113245063,695719602,249553560,210773643
3835.86,3985886.45,4972226.82,828494.01,986340.38,2533.68,3172.19,1230.75,638.51,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,113485877,696127410,250124663,210773643
3837.86,3988328.98,4974669.36,830674.46,986340.38,2442.53,2442.53,2180.45,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,113180919,696564192,250124663,211267107
3839.86,3990864.56,4977204.94,833334.07,986340.38,2535.58,2535.58,2659.61,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,113559987,696834233,250124663,211267107
3841.86,3993086.04,4979426.41,835351.71,986340.38,2221.48,2221.48,2017.64,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112546223,697279363,250124663,212404439
3843.86,3995435.88,4981776.26,837366.98,986340.38,2349.85,2349.85,2015.27,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112280998,697549729,250124663,213000859
3845.86,3997965.31,4984305.69,839973.95,986340.38,2529.43,2529.43,2606.97,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112598095,697880166,250124663,213000859
3847.86,4000173.13,4986513.51,840502.46,986340.38,2207.82,2207.82,528.52,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111562009,698322706,250124663,214159606
3849.86,4002555.08,4988895.46,842336.06,986340.38,2381.95,2381.95,1833.60,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111267521,698757575,250124663,214629004
3851.86,4005075.38,4991415.76,842336.06,986340.38,2520.30,2520.30,0.00,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111476889,699193405,250124663,214629004
3853.86,4007414.34,4994723.98,842336.06,987309.64,2338.96,3308.22,0.00,969.26,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111599614,699669453,250124663,214629004
3855.86,4009766.95,4999126.34,842336.06,989359.39,2352.61,4402.36,0.00,2049.75,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111999706,699871630,250124663,214629004
3857.86,4012159.78,5003136.40,842336.06,990976.62,2392.83,4010.06,0.00,1617.23,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112172589,700311311,251129248,214629004
3859.86,4014737.90,5007361.92,842336.06,992624.02,2578.12,4225.52,0.00,1647.41,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112383372,700760526,251129248,214629004
3861.86,4017084.75,5011501.18,842336.06,994416.43,2346.86,4139.26,0.00,1792.41,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112614306,701130387,251723329,214629004
3863.86,4019468.61,5015412.37,842336.06,995943.75,2383.86,3911.18,0.00,1527.32,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112745472,701609489,252484556,214629004
3865.86,4021970.68,5019761.70,842336.06,997791.02,2502.07,4349.33,0.00,1847.26,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112860271,702135220,252484556,214629004
3867.86,4024396.71,5024058.09,842336.06,999661.38,2426.03,4296.39,0.00,1870.36,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112925542,702691012,253147055,214629004
3869.86,4026772.00,5027902.35,842336.06,1001130.36,2375.29,3844.26,0.00,1468.98,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,113059144,703165483,253793630,214629004
3871.86,4029261.38,5032337.20,842336.06,1003075.81,2489.39,4434.84,0.00,1945.46,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,113239180,703622730,253793630,214629004
3873.86,4031710.42,5036228.09,842682.25,1004517.67,2449.04,3890.89,346.19,1441.86,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,113449655,704039208,254691568,214629004
3875.86,4034175.07,5038692.74,844778.17,1004517.67,2464.65,2464.65,2095.92,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,113256031,704490723,254691568,215002063
3877.86,4036744.16,5041261.83,847337.55,1004517.67,2569.09,2569.09,2559.38,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,113362657,705041784,254691568,215002063
3879.86,4039050.34,5043568.02,849534.44,1004517.67,2306.19,2306.19,2196.89,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112507348,705510292,254691568,215979248
3881.86,4041452.48,5045970.16,851421.16,1004517.67,2402.14,2402.14,1886.72,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111823697,705978296,254691568,216809843
3883.86,4044031.71,5048549.38,852182.98,1004517.67,2579.22,2579.22,761.82,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111890217,706572057,254691568,216809843
3885.86,4046662.52,5051180.19,854687.69,1004517.67,2630.81,2630.81,2504.71,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112090593,707045169,254691568,216809843
3887.86,4049049.33,5053567.00,855047.70,1004517.67,2386.81,2386.81,360.01,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111314501,707503891,254691568,217738236
3889.86,4051697.43,5056215.10,857035.82,1004517.67,2648.10,2648.10,1988.12,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111594261,707902045,254691568,217738236
3891.86,4054141.89,5058659.56,857345.40,1004517.67,2444.46,2444.46,309.58,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111204838,708329052,254691568,218326434
3893.86,4056449.01,5062144.68,857345.40,1005695.67,2307.12,3485.12,0.00,1178.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111342064,708782448,254691568,218326434
3895.86,4058877.50,5064921.79,857345.40,1006044.29,2428.49,2777.11,0.00,348.62,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111457482,709288723,255082349,218326434
3897.86,4061415.04,5067459.33,857345.40,1006044.29,2537.54,2537.54,0.00,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111668440,709727376,255082349,218326434
3899.86,4063992.83,5071420.35,857345.40,1007427.52,2577.79,3961.02,0.00,1383.22,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111754284,710301447,255082349,218326434
3901.86,4066578.51,5074991.81,857345.40,1008413.30,2585.68,3571.46,0.00,985.79,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111966241,710751424,255688812,218326434
3903.86,4069052.69,5078264.36,857345.40,1009211.67,2474.18,3272.54,0.00,798.37,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112058511,711292543,255688812,218326434
3905.86,4071417.06,5082448.63,857345.40,1011031.57,2364.38,4184.27,0.00,1819.90,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112218724,711737610,255688812,218326434
3907.86,4073995.52,5086657.66,857345.40,1012662.14,2578.46,4209.03,0.00,1630.57,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112356197,712260223,256515834,218326434
3909.86,4076699.22,5091188.50,857345.40,1014489.29,2703.70,4530.84,0.00,1827.15,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112547166,712761400,256515834,218326434
3911.86,4079240.45,5095429.62,857345.40,1016189.16,2541.23,4241.11,0.00,1699.88,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112785641,713173481,257409810,218326434
3913.86,4081923.80,5099948.63,857345.40,1018024.83,2683.35,4519.01,0.00,1835.66,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112862358,713783701,257409810,218326434
3915.86,4084425.02,5102731.44,859362.73,1018306.42,2501.21,2782.81,2017.33,281.59,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112944615,714341755,258221410,218326434
3917.86,4086807.88,5105114.30,861600.07,1018306.42,2382.86,2382.86,2237.34,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112281167,714752474,258221410,219189175
3919.86,4089416.80,5107723.22,864246.32,1018306.42,2608.93,2608.93,2646.25,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112496130,715205396,258221410,219189175
3921.86,4091805.02,5110111.45,866244.82,1018306.42,2388.22,2388.22,1998.50,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111629609,715663345,258221410,220209132
3923.86,4094260.56,5112566.98,868571.45,1018306.42,2455.54,2455.54,2326.63,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111164511,716091759,258221410,220874434
3925.86,4096911.11,5115217.53,871127.50,1018306.42,2650.55,2650.55,2556.05,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111371462,716563348,258221410,220874434
3927.86,4099268.98,5117575.40,872243.08,1018306.42,2357.87,2357.87,1115.57,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110418226,717031190,258221410,221963442
3929.86,4101775.25,5120081.67,874110.86,1018306.42,2506.27,2506.27,1867.78,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,109870953,717567786,258221410,222615724
3931.86,4104503.02,5122809.44,874110.86,1018306.42,2727.77,2727.77,0.00,0.00,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110006518,718130531,258221410,222615724
3933.86,4106831.29,5126778.25,874110.86,1019946.96,2328.27,3968.81,0.00,1640.54,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110119686,718613400,258221410,222615724
3935.86,4109167.70,5131249.69,874110.86,1022081.99,2336.41,4471.43,0.00,2135.02,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110513542,718817665,258221410,222615724
3937.86,4111510.01,5135525.58,874110.86,1024015.57,2342.31,4275.89,0.00,1933.58,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110842561,719088278,259220455,222615724
3939.91,4113941.57,5139627.75,874110.86,1025686.19,2431.55,4102.17,0.00,1670.62,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,110873552,719679765,260012964,222615724
3941.91,4116406.61,5143605.00,874110.86,1027198.39,2465.04,3977.25,0.00,1512.21,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111223871,719960497,260012964,222615724
3943.91,4118769.74,5147725.12,874110.86,1028955.38,2363.13,4120.12,0.00,1756.98,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111318097,720471233,260653680,222615724
3945.91,4121281.54,5152054.53,874110.86,1030772.99,2511.79,4329.41,0.00,1817.61,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111621675,720810674,260653680,222615724
3947.91,4123667.96,5156086.92,874110.86,1032418.96,2386.42,4032.39,0.00,1645.97,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111784693,721258580,261427202,222615724
3949.91,4126060.96,5160100.77,874110.86,1034039.81,2393.00,4013.86,0.00,1620.85,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111880136,721775746,261993704,222615724
3951.91,4128412.73,5164357.24,874110.86,1035944.50,2351.77,4256.46,0.00,1904.69,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,111945196,722312740,261993704,222615724
3953.91,4130916.96,5167588.23,875534.87,1036671.26,2504.23,3230.99,1424.02,726.76,3352001869.44,5884012648.69,0.00,0.00,0.00,0.00,112188995,722710024,262825104,222615724
