time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
2492.69,2291545.82,2743949.11,454989.52,452403.28,2575.57,3998.63,0.00,1423.06,3750220716.13,6302451725.00,0.00,0.00,0.00,0.00,150052598,320130277,115336948,116452856
2494.69,2294263.35,2748228.75,454989.52,453965.40,2717.52,4279.64,0.00,1562.12,3750220716.13,6302451725.00,0.00,0.00,0.00,0.00,150443199,320435362,115336948,116452856
2496.69,2296790.79,2752170.95,454989.52,455380.15,2527.45,3942.20,0.00,1414.75,3750220716.13,6302451725.00,0.00,0.00,0.00,0.00,150833379,320692208,116026137,116452856
2498.69,2299355.96,2756175.38,454989.52,456819.42,2565.16,4004.43,0.00,1439.27,3750220716.13,6302451725.00,0.00,0.00,0.00,0.00,151243118,320939151,116693397,116452856
2500.69,2302003.70,2760303.24,454989.52,458299.54,2647.74,4127.86,0.00,1480.12,3750220716.13,6302451725.00,0.00,0.00,0.00,0.00,151469287,321390804,116693397,116452856
2502.69,2304491.21,2764239.09,454989.52,459747.88,2487.51,3935.85,0.00,1448.34,3751170585.32,6303432239.06,949869.19,980514.06,0.00,0.00,151860797,321636096,117376786,116452856
2504.69,2306835.48,2768171.96,454989.52,461336.48,2344.27,3932.87,0.00,1588.59,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152211121,321885906,117376786,116452856
2506.69,2309343.29,2772076.58,454989.52,462733.29,2507.81,3904.62,0.00,1396.81,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152597863,322141164,118073653,116452856
2508.69,2311991.69,2776270.41,454989.52,464278.73,2648.39,4193.84,0.00,1545.44,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153004097,322412919,118073653,116452856
2510.69,2314456.78,2779178.98,456542.38,464722.20,2465.09,2908.56,1552.86,443.47,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153354774,322693306,118731706,116452856
2512.69,2316896.16,2781618.36,458597.22,464722.20,2439.38,2439.38,2054.84,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153086236,322935771,118731706,117103410
2514.69,2319348.72,2784070.91,460669.64,464722.20,2452.56,2452.56,2072.43,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152803588,323176226,118731706,117773458
2516.72,2321851.83,2786574.03,462734.72,464722.20,2503.11,2503.11,2065.07,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152530746,323427697,118731706,118435626
2518.72,2324540.96,2789263.16,464803.64,464722.20,2689.13,2689.13,2068.92,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152954679,323692181,118731706,118435626
2520.72,2327237.59,2791959.79,467446.38,464722.20,2696.63,2696.63,2642.74,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153407877,323929320,118731706,118435626
2522.72,2329325.05,2794047.25,469023.61,464722.20,2087.46,2087.46,1577.23,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152330435,324132845,118731706,119843934
2524.72,2331819.24,2796541.43,471668.18,464722.20,2494.18,2494.18,2644.57,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152717992,324383799,118731706,119843934
2526.72,2333832.83,2798555.02,473742.20,464722.20,2013.59,2013.59,2074.02,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,151627578,324580623,118731706,121253003
2528.72,2336199.73,2801885.29,473742.20,465685.55,2366.91,3330.26,0.00,963.36,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,151985318,324828811,118731706,121253003
2530.72,2338543.51,2805877.02,473742.20,467333.51,2343.77,3991.73,0.00,1647.96,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152352997,325061138,118731706,121253003
2532.72,2340904.59,2809647.34,473742.20,468742.75,2361.09,3770.33,0.00,1409.24,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152701461,325317112,119436961,121253003
2534.72,2343270.58,2813513.71,473742.20,470243.13,2365.99,3866.37,0.00,1500.38,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153007525,325616741,120098019,121253003
2536.72,2345781.74,2817597.92,473742.20,471816.18,2511.16,4084.21,0.00,1573.05,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153306137,325960985,120098019,121253003
2538.72,2348179.48,2821427.79,473742.20,473248.31,2397.75,3829.87,0.00,1432.12,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153565508,326315437,120779669,121253003
2540.72,2350523.32,2825358.38,473742.20,474835.06,2343.84,3930.59,0.00,1586.75,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153863575,326617392,120779669,121253003
2542.72,2352937.09,2829232.85,473742.20,476295.76,2413.77,3874.46,0.00,1460.70,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,154139718,326959174,121467184,121253003
2544.72,2355451.20,2833314.39,473742.20,477863.19,2514.11,4081.54,0.00,1567.43,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,154443316,327299188,121467184,121253003
2546.72,2357795.34,2837152.39,473742.20,479357.05,2344.14,3838.00,0.00,1493.86,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,154726597,327616008,122169358,121253003
2548.72,2360290.25,2841130.71,473807.47,480840.45,2494.91,3978.31,65.27,1483.40,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,155040017,327941285,122857800,121253003
2550.72,2362794.38,2843634.83,475899.44,480840.45,2504.12,2504.12,2091.97,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,155342743,328279615,122857800,121253003
2552.72,2365059.91,2845900.36,478251.39,480840.45,2265.53,2265.53,2351.95,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,154996459,328584452,122857800,121874425
2554.72,2367559.40,2848399.86,480887.61,480840.45,2499.50,2499.50,2636.22,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,155299640,328921142,122857800,121874425
2560.29,2368323.72,2849164.17,481691.25,480840.45,764.32,764.32,803.64,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153980349,329022735,122857800,123287788
2562.29,2370846.32,2851686.78,484318.33,480840.45,2522.61,2522.61,2627.08,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,154292397,329356474,122857800,123287788
2564.29,2373372.99,2854213.45,486945.89,480840.45,2526.67,2526.67,2627.56,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,154589146,329706552,122857800,123287788
2566.29,2375496.37,2856336.82,488870.36,480840.45,2123.38,2123.38,1924.47,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153446335,329987012,122857800,124693723
2568.29,2377856.55,2858697.00,489957.54,480840.45,2360.18,2360.18,1087.18,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153047652,330310375,122857800,125373249
2570.29,2380427.06,2861267.51,492596.16,480840.45,2570.51,2570.51,2638.62,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153378220,330637858,122857800,125373249
2572.29,2382660.55,2863501.00,494641.84,480840.45,2233.49,2233.49,2045.68,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152440899,330917176,122857800,126603025
2574.29,2385153.93,2866830.66,494641.84,481676.73,2493.38,3329.66,0.00,836.28,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,152948254,331048127,122857800,126603025
2576.29,2387497.74,2870929.74,494641.84,483432.00,2343.81,4099.08,0.00,1755.27,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,153477444,331118953,122857800,126603025
2578.29,2390005.55,2874950.09,494641.84,484944.53,2507.81,4020.34,0.00,1512.53,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,154034844,331203553,123724166,126603025
2580.29,2392678.03,2879129.85,494641.84,486451.82,2672.47,4179.76,0.00,1507.29,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,154603399,331319151,123724166,126603025
2582.29,2395163.98,2883085.33,494641.84,487921.34,2485.96,3955.48,0.00,1469.52,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,155160340,331398615,124390209,126603025
2584.32,2397824.65,2887275.03,494641.84,489450.38,2660.66,4189.70,0.00,1529.04,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,155743443,331496642,125060661,126603025
2586.32,2400297.13,2891231.63,494641.84,490934.50,2472.48,3956.61,0.00,1484.12,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,156293376,331579665,125060661,126603025
2588.32,2402889.63,2895402.70,494641.84,492513.07,2592.50,4171.07,0.00,1578.57,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,156868691,331668030,125790467,126603025
2590.32,2405473.54,2899529.05,494641.84,494055.51,2583.91,4126.35,0.00,1542.44,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,157457926,331740275,125790467,126603025
2592.32,2407979.59,2903467.84,494641.84,495488.25,2506.05,3938.79,0.00,1432.74,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,158015673,331824077,126478155,126603025
2594.32,2410593.59,2907680.35,494641.84,497086.77,2614.00,4212.51,0.00,1598.52,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,158603796,331905137,126478155,126603025
2596.32,2413024.93,2911512.99,494641.84,498488.05,2431.35,3832.64,0.00,1401.29,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,159147886,331983472,127168481,126603025
2598.32,2415626.09,2915758.15,494641.84,500132.07,2601.15,4245.16,0.00,1644.01,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,159739062,332058191,127168481,126603025
2600.32,2418045.16,2919693.41,494641.84,501648.25,2419.07,3935.26,0.00,1516.19,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,160223517,332193018,127867627,126603025
2602.32,2420579.45,2923696.34,494641.84,503116.88,2534.30,4002.93,0.00,1468.63,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,160574324,332490991,128548756,126603025
2604.32,2423239.22,2927918.48,494641.84,504679.26,2659.77,4222.14,0.00,1562.38,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,161166084,332580132,128548756,126603025
2606.32,2425713.86,2931800.34,494641.84,506086.48,2474.63,3881.86,0.00,1407.23,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,161728208,332651514,129134435,126603025
2608.32,2428360.71,2935985.38,494641.84,507624.66,2646.86,4185.04,0.00,1538.18,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,162330422,332726896,129134435,126603025
2610.32,2430822.29,2939873.44,494641.84,509051.14,2461.58,3888.06,0.00,1426.48,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,162887228,332800254,129819802,126603025
2612.32,2433456.18,2944137.18,494641.84,510681.00,2633.89,4263.74,0.00,1629.86,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163476046,332885711,129819802,126603025
2614.32,2435905.69,2946632.32,496881.38,510726.62,2449.51,2495.14,2239.54,45.62,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163713463,332959557,130507372,126918837
2616.32,2438400.12,2949126.75,498951.02,510726.62,2494.43,2494.43,2069.64,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163630648,333040524,130507372,127559260
2618.32,2441072.31,2951798.93,501591.84,510726.62,2672.18,2672.18,2640.82,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164197242,333158009,130507372,127559260
2620.32,2443329.14,2954055.77,503820.20,510726.62,2256.84,2256.84,2228.36,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163298657,333275749,130507372,128917855
2622.32,2446036.36,2956762.98,506438.18,510726.62,2707.21,2707.21,2617.98,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163845780,333421672,130507372,128917855
2624.32,2448555.36,2959281.98,509081.60,510726.62,2519.00,2519.00,2643.42,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164365642,333546674,130507372,128917855
2626.32,2450832.62,2961559.25,511304.91,510726.62,2277.27,2277.27,2223.32,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163439355,333649341,130507372,130324456
2628.32,2453564.85,2964291.47,513940.00,510726.62,2732.22,2732.22,2635.08,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163995064,333793081,130507372,130324456
2630.32,2455826.21,2966552.84,516157.45,510726.62,2261.37,2261.37,2217.45,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163054971,333897165,130507372,131739375
2632.32,2458576.09,2969302.72,518797.64,510726.62,2749.88,2749.88,2640.20,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163464509,334191596,130507372,131739375
2634.32,2460793.70,2971929.45,520224.73,511135.75,2217.61,2626.73,1427.09,409.13,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,162339509,334471596,130507372,133152082
2636.32,2463303.45,2975987.38,520224.73,512683.93,2509.75,4057.93,0.00,1548.18,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,162660508,334793093,130507372,133152082
2638.32,2465867.70,2980032.37,520224.73,514164.67,2564.25,4044.99,0.00,1480.73,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,162964676,335145374,131211168,133152082
2640.32,2468536.36,2984169.81,520224.73,515633.45,2668.65,4137.44,0.00,1468.79,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163309542,335483683,131211168,133152082
2642.32,2471118.42,2988140.18,520224.73,517021.75,2582.07,3970.37,0.00,1388.30,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,163675590,335778644,131873187,133152082
2644.32,2473522.36,2992171.99,520224.73,518649.62,2403.94,4031.81,0.00,1627.87,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164013903,336055740,131873187,133152082
2646.32,2476091.78,2996090.90,520224.73,519999.12,2569.41,3918.91,0.00,1349.50,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164351622,336375791,132542440,133152082
2648.32,2478686.15,3000160.50,520224.73,521474.35,2594.38,4069.60,0.00,1475.22,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164738460,336653113,133217330,133152082
2650.32,2481408.57,3004372.55,520224.73,522963.98,2722.42,4212.05,0.00,1489.64,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165128577,336959935,133217330,133152082
2652.32,2484069.93,3007992.33,520924.04,523922.40,2661.36,3619.77,699.30,958.42,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165497922,337271897,133884090,133152082
2654.32,2486573.93,3010496.33,522953.60,523922.40,2504.00,2504.00,2029.56,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165198269,337559298,133884090,133805359
2656.32,2489133.14,3013055.54,525135.38,523922.40,2559.21,2559.21,2181.78,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165589853,337822871,133884090,133805359
2658.32,2491480.21,3015402.61,527174.71,523922.40,2347.07,2347.07,2039.34,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165243503,338065117,133884090,134510313
2660.32,2493883.52,3017805.93,529192.62,523922.40,2403.32,2403.32,2017.91,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164905704,338316366,133884090,135212112
2662.32,2496262.57,3020184.98,531252.34,523922.40,2379.05,2379.05,2059.72,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164536194,338584175,133884090,135922850
2664.32,2498873.45,3022795.86,533466.62,523922.40,2610.88,2610.88,2214.28,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164926638,338862116,133884090,135922850
2666.32,2501262.14,3025184.54,534146.07,523922.40,2388.69,2388.69,679.45,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164634313,339111261,133884090,136577534
2668.32,2503697.25,3027619.66,535881.05,523922.40,2435.11,2435.11,1734.97,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164412109,339374291,133884090,137160097
2670.32,2506292.36,3030214.76,535881.05,523922.40,2595.10,2595.10,0.00,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164787882,339662864,133884090,137160097
2672.32,2508805.79,3033934.50,535881.05,525128.71,2513.43,3719.74,0.00,1206.30,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165126677,339967508,133884090,137160097
2674.32,2511422.38,3037881.40,535881.05,526459.02,2616.59,3946.91,0.00,1330.31,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165530305,340233728,134533284,137160097
2676.32,2513915.42,3040958.19,535881.05,527042.77,2493.04,3076.79,0.00,583.75,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165895489,340506761,134533284,137160097
2678.32,2516551.85,3045160.61,535881.05,528608.75,2636.43,4202.41,0.00,1565.98,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166167003,340910174,134533284,137160097
2680.38,2519040.09,3048089.93,535881.05,529049.84,2488.24,2929.32,0.00,441.08,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166543481,341170685,135196258,137160097
2682.38,2521383.78,3052011.62,535881.05,530627.84,2343.69,3921.70,0.00,1578.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166901095,341413056,135196258,137160097
2684.38,2523952.08,3055966.57,535881.05,532014.49,2568.30,3954.95,0.00,1386.65,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167268249,341703386,135858747,137160097
2686.38,2526615.21,3060162.78,535881.05,533547.56,2663.14,4196.21,0.00,1533.07,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167687083,341966315,135858747,137160097
2688.38,2529092.14,3064116.32,535881.05,535024.18,2476.93,3953.54,0.00,1476.62,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167998649,342288842,136548358,137160097
2690.38,2531742.15,3068420.91,535881.05,536678.76,2650.01,4304.59,0.00,1654.58,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,168330001,342635892,136548358,137160097
2692.38,2534206.65,3071332.23,537715.15,537125.58,2464.50,2911.32,1834.10,446.82,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,168593470,343003336,137263210,137160097
2694.38,2536839.43,3073965.00,540341.24,537125.58,2632.77,2632.77,2626.09,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,168837141,343433655,137263210,137160097
2696.38,2539121.13,3076246.71,542565.12,537125.58,2281.70,2281.70,2223.88,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167535834,343906588,137263210,138572587
2698.38,2541629.98,3078755.56,545208.99,537125.58,2508.86,2508.86,2643.88,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167628402,344456287,137263210,138572587
2700.38,2543821.32,3080946.89,547300.96,537125.58,2191.33,2191.33,2091.97,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166377025,344937056,137263210,139904176
2702.38,2546174.57,3083300.15,549423.16,537125.58,2353.26,2353.26,2122.19,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165827471,345452915,137263210,140540305
2704.38,2548737.90,3085863.48,552075.50,537125.58,2563.33,2563.33,2652.34,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165917795,346018803,137263210,140540305
2706.38,2551310.01,3088435.59,554735.07,537125.58,2572.11,2572.11,2659.58,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166011229,346583828,137263210,140540305
2708.38,2553419.89,3090545.46,556570.59,537125.58,2109.88,2109.88,1835.51,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164603460,347045177,137263210,142026854
2710.38,2555767.12,3092892.70,557135.79,537125.58,2347.23,2347.23,565.20,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164158983,347516092,137263210,142601308
2712.38,2558145.31,3096727.70,557135.79,538582.38,2378.19,3835.00,0.00,1456.80,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164567948,347715944,137263210,142601308
2714.38,2560502.53,3100603.51,557135.79,540100.98,2357.21,3875.81,0.00,1518.60,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164834460,348052879,138007466,142601308
2716.38,2562999.36,3104846.22,557135.79,541846.86,2496.83,4242.71,0.00,1745.88,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165267158,348259369,138007466,142601308
2718.38,2565344.42,3108799.64,557135.79,543455.22,2345.06,3953.42,0.00,1608.36,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165462379,348664484,138714521,142601308
2720.38,2567849.25,3112951.54,557135.79,545102.29,2504.84,4151.90,0.00,1647.07,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165787808,348980293,138714521,142601308
2722.38,2570315.01,3117110.74,557135.79,546795.73,2465.75,4159.20,0.00,1693.45,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166281392,349117942,139449439,142601308
2724.38,2572751.38,3121326.40,557135.79,548575.02,2436.37,4215.66,0.00,1779.29,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166704080,349318965,140171746,142601308
2726.38,2575289.37,3125428.07,557135.79,550138.70,2537.99,4101.67,0.00,1563.68,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166987824,349684946,140171746,142601308
2728.38,2577651.29,3129314.08,557135.79,551662.79,2361.92,3886.02,0.00,1524.09,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167259880,350017542,140880862,142601308
2730.38,2580176.89,3133631.08,557135.79,553454.20,2525.60,4317.00,0.00,1791.40,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167569137,350354838,140880862,142601308
2732.38,2582652.78,3136808.87,558634.04,554156.09,2475.89,3177.79,1498.25,701.89,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,168050167,350507637,141609797,142601308
2734.38,2585164.30,3139320.39,561292.75,554156.09,2511.52,2511.52,2658.70,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,168498890,350701863,141609797,142601308
2736.38,2587250.39,3141406.48,563483.51,554156.09,2086.09,2086.09,2190.76,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167139605,351093409,141609797,144103086
2738.38,2589760.00,3143916.08,566124.52,554156.09,2509.61,2509.61,2641.01,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167492571,351382902,141609797,144103086
2740.38,2591902.43,3146058.51,568376.02,554156.09,2142.43,2142.43,2251.50,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166643314,351559263,141609797,145324444
2742.38,2594403.03,3148559.11,570997.27,554156.09,2500.60,2500.60,2621.26,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167012506,351830225,141609797,145324444
2744.39,2596514.66,3150670.74,573217.66,554156.09,2111.63,2111.63,2220.39,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165923241,352066249,141609797,146718262
2746.39,2599009.39,3153165.48,575849.85,554156.09,2494.74,2494.74,2632.19,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166287933,352340210,141609797,146718262
2748.39,2601523.91,3155680.00,578493.08,554156.09,2514.52,2514.52,2643.23,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166652360,352619500,141609797,146718262
2750.39,2603592.97,3157749.05,580681.58,554156.09,2069.05,2069.05,2188.50,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165522676,352852668,141609797,148144456
2752.39,2606088.48,3160244.56,583329.16,554156.09,2495.51,2495.51,2647.58,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165872175,353142019,141609797,148144456
2754.39,2608116.12,3163048.80,584271.73,554932.68,2027.64,2804.24,942.58,776.60,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164745901,353383826,141609797,149547999
2756.39,2610801.57,3167539.29,584271.73,556737.73,2685.45,4490.49,0.00,1805.04,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165100298,353716904,141609797,149547999
2758.39,2613383.21,3171836.69,584271.73,558453.48,2581.64,4297.39,0.00,1715.75,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165463625,354014478,142612410,149547999
2760.39,2615784.29,3176279.48,584271.73,560495.20,2401.07,4442.79,0.00,2041.72,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165793160,354299618,142612410,149547999
2762.39,2618316.82,3180328.98,584271.73,562012.16,2532.54,4049.50,0.00,1516.96,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166099498,354641610,143363869,149547999
2764.39,2620991.96,3184629.93,584271.73,563637.97,2675.14,4300.95,0.00,1625.81,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166389517,355036427,143363869,149547999
2766.39,2623500.95,3188606.74,584271.73,565105.79,2508.98,3976.81,0.00,1467.82,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166730053,355338191,144132321,149547999
2768.39,2625844.95,3193019.91,584271.73,567174.97,2344.00,4413.17,0.00,2069.18,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167034381,355633926,144132321,149547999
2770.39,2628352.76,3197333.84,584271.73,568981.09,2507.81,4313.93,0.00,1806.12,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167378408,355931899,144926334,149547999
2772.39,2630943.93,3200760.68,585586.12,569816.75,2591.17,3426.84,1314.39,835.66,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167741753,356231894,145613599,149547999
2774.39,2633485.53,3203302.28,588241.50,569816.75,2541.60,2541.60,2655.37,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,168135751,356488545,145613599,149547999
2776.39,2635631.14,3205447.89,590472.06,569816.75,2145.61,2145.61,2230.57,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166968108,356732383,145613599,151021080
2778.39,2638139.60,3207956.35,593128.34,569816.75,2508.46,2508.46,2656.28,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167321031,357021626,145613599,151021080
2780.39,2640483.35,3210300.10,595795.19,569816.75,2343.75,2343.75,2666.84,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,167639318,357303339,145613599,151021080
2782.39,2642631.43,3212448.18,598005.77,569816.75,2148.08,2148.08,2210.58,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166345574,357621655,145613599,152546416
2784.39,2645132.40,3214949.15,600675.21,569816.75,2500.97,2500.97,2669.45,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,166688862,357918616,145613599,152546416
2786.39,2647245.70,3217062.45,602872.34,569816.75,2113.30,2113.30,2197.13,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165450659,358184090,145613599,154060149
2788.39,2649743.04,3219559.79,605518.16,569816.75,2497.34,2497.34,2645.82,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165881426,358392643,145613599,154060149
2790.39,2651972.83,3221789.58,607816.68,569816.75,2229.79,2229.79,2298.52,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164977554,358650074,145613599,155277417
2792.39,2654481.81,3224298.56,610472.52,569816.75,2508.98,2508.98,2655.84,0.00,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,165328921,358941006,145613599,155277417
2794.39,2656499.68,3226470.41,612329.24,569970.72,2017.87,2171.84,1856.73,153.97,3751170585.32,6303432239.06,0.00,0.00,0.00,0.00,164134825,359198394,145613599,156730700
