time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744071414.86,7847356.00,8294933.11,1503704.66,447577.11,2944.91,2944.91,1892.34,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205302885,1419483536,114548303,384136716,618,457,134101315,78
18446744071417.00,7849460.89,8297037.99,1505656.27,447577.11,2104.88,2104.88,1951.62,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204466359,1419876430,114548303,385119198,618,457,134136977,78
18446744071419.00,7852398.87,8299975.98,1508295.92,447577.11,2937.98,2937.98,2639.65,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204672054,1420422859,114548303,385119198,618,458,134186939,78
18446744071421.00,7854342.98,8301920.08,1509591.58,447577.11,1944.11,1944.11,1295.66,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203801735,1420784197,114548303,386125870,618,459,134219984,78
18446744071423.00,7857310.57,8304887.67,1512233.74,447577.11,2967.59,2967.59,2642.16,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204009128,1421336507,114548303,386125870,618,459,134270569,78
18446744071425.00,7859288.15,8306865.26,1513514.25,447577.11,1977.59,1977.59,1280.50,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203143852,1421704596,114548303,387129319,618,460,134304277,78
18446744071427.00,7862279.78,8309856.89,1513514.25,447577.11,2991.63,2991.63,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203349044,1422265261,114548303,387129319,618,460,134355368,78
18446744071429.00,7865213.49,8312790.60,1515150.42,447577.11,2933.71,2933.71,1636.17,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203553687,1422811648,114548303,387129319,618,460,134405318,78
18446744071431.36,7867756.29,8315333.39,1517430.08,447577.11,2542.80,2542.80,2279.66,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202731203,1423283374,114548303,388131033,618,460,134448621,78
18446744071433.36,7870139.45,8318516.72,1517430.08,448377.27,2383.16,3183.32,0.00,800.16,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202898909,1423725758,114753072,388131033,619,461,134489533,78
18446744071435.36,7872797.66,8321592.92,1517430.08,448795.27,2658.20,3076.20,0.00,418.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203084602,1424220565,114753072,388131033,619,461,134535041,78
18446744071437.36,7875449.34,8324643.79,1517430.08,449194.45,2651.68,3050.86,0.00,399.18,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203266622,1424717375,114962213,388131033,620,461,134580336,78
18446744071439.36,7878463.57,8327658.02,1517430.08,449194.45,3014.23,3014.23,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203471798,1425283842,114962213,388131033,620,461,134631855,78
18446744071441.36,7881465.44,8330659.89,1517430.08,449194.45,3001.88,3001.88,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203679246,1425844874,114962213,388131033,620,461,134683154,78
18446744071443.36,7883193.50,8334014.04,1517430.08,450820.54,1728.06,3354.15,0.00,1626.09,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203797514,1426168989,115378336,388131033,622,461,134713019,79
18446744071445.36,7885725.80,8337204.34,1517430.08,451478.54,2532.30,3190.30,0.00,658.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203971234,1426643538,115378336,388131033,622,461,134756408,79
18446744071447.36,7888587.31,8340210.25,1517430.08,451622.94,2861.51,3005.91,0.00,144.40,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204165141,1427182177,115583690,388131033,623,461,134805307,79
18446744071449.36,7891079.64,8343428.58,1517430.08,452348.94,2492.33,3218.33,0.00,726.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204337650,1427647705,115583690,388131033,623,461,134848087,79
18446744071451.36,7893979.50,8346421.30,1517430.08,452441.80,2899.86,2992.72,0.00,92.86,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204541233,1428186487,115793253,388131033,624,461,134897728,79
18446744071453.36,7896972.20,8349414.00,1517430.08,452441.80,2992.70,2992.70,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204749611,1428744239,115793253,388131033,624,461,134948860,79
18446744071455.38,7899917.46,8352359.27,1517430.08,452441.80,2945.27,2945.27,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204954256,1429293582,115793253,388131033,624,461,134999186,79
18446744071457.38,7902382.51,8355642.39,1517430.08,453259.88,2465.05,3283.12,0.00,818.08,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205126740,1429752150,116002614,388131033,625,461,135041527,79
18446744071459.38,7904783.72,8358838.65,1517430.08,454054.93,2401.21,3196.26,0.00,795.05,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205294165,1430199435,116206086,388131033,626,461,135082724,79
18446744071461.38,7907773.97,8361828.90,1517430.08,454054.93,2990.25,2990.25,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205503528,1430755576,116206086,388131033,626,461,135133767,79
18446744071463.38,7910167.62,8365040.96,1517430.08,454873.33,2393.65,3212.05,0.00,818.40,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205670184,1431201695,116415523,388131033,627,461,135174820,79
18446744071465.38,7913180.86,8368054.19,1517430.08,454873.33,3013.23,3013.23,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205876213,1431767054,116415523,388131033,627,461,135226341,79
18446744071467.38,7916176.70,8371050.03,1517430.08,454873.33,2995.84,2995.84,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,206080152,1432330050,116415523,388131033,627,461,135277502,79
18446744071469.38,7919114.07,8373987.40,1517956.91,454873.33,2937.37,2937.37,526.83,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,206282852,1432879316,116415523,388131033,627,461,135327636,79
18446744071471.38,7922081.02,8376954.35,1520618.12,454873.33,2966.95,2966.95,2661.21,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,206485208,1433436499,116415523,388131033,627,461,135378130,79
18446744071473.38,7924152.63,8379025.96,1522497.13,454873.33,2071.61,2071.61,1879.01,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205621528,1433825263,116415523,389136282,627,462,135413304,79
18446744071475.38,7927161.59,8382034.93,1525167.46,454873.33,3008.96,3008.96,2670.33,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205829608,1434387478,116415523,389136282,627,462,135464543,79
18446744071477.38,7929089.44,8383962.77,1526386.48,454873.33,1927.84,1927.84,1219.02,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204957643,1434748717,116415523,390140536,627,463,135497306,79
18446744071479.38,7932092.32,8386965.65,1529016.90,454873.33,3002.88,3002.88,2630.42,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205165540,1435309557,116415523,390140536,627,463,135548438,79
18446744071481.38,7934048.70,8388922.03,1529183.63,454873.33,1956.38,1956.38,166.73,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204305287,1435674269,116415523,391136910,627,464,135581791,79
18446744071483.38,7937051.80,8391925.13,1529183.63,454873.33,3003.11,3003.11,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204514377,1436233974,116415523,391136910,627,464,135633127,79
18446744071485.38,7940009.89,8394883.23,1531697.02,454873.33,2958.09,2958.09,2513.39,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204721080,1436784543,116415523,391136910,627,464,135683486,79
18446744071487.38,7942009.60,8396882.93,1533491.38,454873.33,1999.70,1999.70,1794.36,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203859884,1437155790,116415523,392138783,627,465,135717540,79
18446744071489.38,7944986.35,8399859.68,1536148.36,454873.33,2976.75,2976.75,2656.98,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204061834,1437715888,116415523,392138783,627,465,135768238,79
18446744071491.38,7946945.83,8401819.16,1537423.33,454873.33,1959.48,1959.48,1274.98,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203192203,1438084485,116415523,393141445,627,466,135801557,79
18446744071493.38,7949949.99,8404823.32,1540080.20,454873.33,3004.16,3004.16,2656.87,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203400124,1438645628,116415523,393141445,627,466,135852745,79
18446744071495.38,7951933.32,8406806.65,1540983.65,454873.33,1983.33,1983.33,903.45,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202524475,1439014852,116415523,394155603,627,467,135886601,79
18446744071497.38,7954929.89,8409803.23,1540983.65,454873.33,2996.57,2996.57,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202736468,1439569982,116415523,394155603,627,467,135937797,79
18446744071499.38,7957827.35,8412700.68,1541287.49,454873.33,2897.45,2897.45,303.84,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202939399,1440108799,116415523,394155603,627,467,135987126,79
18446744071501.38,7960524.50,8415397.83,1542819.24,454873.33,2697.15,2697.15,1531.75,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202999388,1440611154,116415523,394283729,627,468,136032961,79
18446744071504.05,7963492.23,8418365.56,1545473.02,454873.33,2967.73,2967.73,2653.78,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202182782,1441167297,116415523,395303932,627,468,136083468,79
18446744071506.05,7965862.46,8421544.87,1545473.02,455682.40,2370.23,3179.30,0.00,809.07,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202346796,1441610063,116622572,395303932,628,469,136124188,79
18446744071508.05,7968851.78,8424534.18,1545473.02,455682.40,2989.31,2989.31,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202556332,1442165791,116622572,395303932,628,469,136175207,79
18446744071510.05,7971870.06,8427552.46,1545473.02,455682.40,3018.28,3018.28,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202769502,1442725301,116622572,395303932,628,469,136226820,79
18446744071512.05,7974651.02,8430625.42,1545473.02,455974.40,2780.96,3072.96,0.00,292.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202962667,1443244061,116622572,395303932,628,469,136274402,79
18446744071514.05,7976599.58,8433961.79,1545473.02,457362.21,1948.57,3336.38,0.00,1387.81,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203097592,1443607969,116954737,395303932,630,469,136307986,80
18446744071516.05,7979491.16,8436974.55,1545473.02,457483.38,2891.58,3012.75,0.00,121.17,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203301171,1444144635,117083527,395303932,631,469,136357361,80
18446744071518.05,7982521.70,8440005.08,1545473.02,457483.38,3030.53,3030.53,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203512838,1444708784,117083527,395303932,631,469,136409110,80
18446744071520.05,7984884.19,8443195.72,1545473.02,458311.53,2362.49,3190.64,0.00,828.15,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203677024,1445149396,117295448,395303932,632,469,136449592,80
18446744071522.05,7987875.64,8446187.17,1545473.02,458311.53,2991.45,2991.45,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203882127,1445710105,117295448,395303932,632,469,136500640,80
18446744071524.05,7990873.66,8449185.19,1545473.02,458311.53,2998.02,2998.02,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204087291,1446272434,117295448,395303932,632,469,136551863,80
18446744071526.05,7993465.66,8452277.21,1545473.02,458811.55,2592.00,3092.02,0.00,500.02,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204262978,1446760298,117423430,395303932,633,469,136596245,80
18446744071528.05,7995805.02,8455421.52,1545473.02,459616.51,2339.36,3144.32,0.00,804.96,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204424186,1447197966,117629433,395303932,634,469,136636324,80
18446744071530.05,7998787.88,8458404.39,1545473.02,459616.51,2982.87,2982.87,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204631741,1447754025,117629433,395303932,634,469,136687246,80
18446744071532.05,8001767.26,8461383.77,1545473.02,459616.51,2979.38,2979.38,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204838720,1448309767,117629433,395303932,634,469,136738144,80
18446744071534.05,8004142.02,8464585.67,1545473.02,460443.65,2374.76,3201.90,0.00,827.14,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205004270,1448752155,117841095,395303932,635,469,136778898,80
18446744071536.05,8007062.45,8467506.10,1545473.02,460443.65,2920.43,2920.43,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205203522,1449300532,117841095,395303932,635,469,136828667,80
18446744071538.05,8010059.74,8470503.39,1545473.02,460443.65,2997.30,2997.30,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205408180,1449863182,117841095,395303932,635,469,136879851,80
18446744071540.05,8012443.96,8473705.16,1545653.65,461261.21,2384.21,3201.77,180.63,817.55,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205571182,1450310539,118050320,395303932,636,469,136920756,80
18446744071542.05,8015426.29,8476687.50,1548317.77,461261.21,2982.34,2982.34,2664.12,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205779416,1450865783,118050320,395303932,636,469,136971537,80
18446744071544.05,8017496.23,8478757.44,1549446.52,461261.21,2069.94,2069.94,1128.75,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204906437,1451252218,118050320,396320381,636,470,137006714,80
18446744071546.05,8020512.87,8481774.07,1549446.52,461261.21,3016.63,3016.63,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205112311,1451818602,118050320,396320381,636,470,137058333,80
18446744071548.05,8023307.63,8484568.84,1549808.48,461261.21,2794.77,2794.77,361.95,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205305631,1452340742,118050320,396320381,636,470,137105744,80
18446744071550.05,8026099.79,8487361.00,1549938.36,461261.21,2792.16,2792.16,129.89,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205373904,1452861500,118050320,396446142,636,471,137153413,80
18446744071552.05,8029086.19,8490347.39,1549938.36,461261.21,2986.40,2986.40,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205581961,1453417961,118050320,396446142,636,471,137204353,80
18446744071554.05,8031921.97,8493183.18,1551828.49,461261.21,2835.78,2835.78,1890.12,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205777938,1453947944,118050320,396446142,636,471,137252446,80
18446744071556.27,8034193.80,8495455.01,1553899.34,461261.21,2271.84,2271.84,2070.86,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204922510,1454371601,118050320,397459503,636,471,137291013,80
18446744071558.27,8037145.17,8498406.38,1556536.91,461261.21,2951.36,2951.36,2637.56,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205123042,1454926618,118050320,397459503,636,472,137341229,80
18446744071560.27,8039104.16,8500365.37,1557874.99,461261.21,1958.99,1958.99,1338.08,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204241790,1455292348,118050320,398476527,636,473,137374612,80
18446744071562.27,8042061.36,8503322.57,1560004.43,461261.21,2957.20,2957.20,2129.44,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204445561,1455845621,118050320,398476527,636,473,137424955,80
18446744071564.34,8044152.78,8505413.99,1561858.59,461261.21,2091.42,2091.42,1854.17,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203572644,1456234882,118050320,399495586,636,473,137460616,80
18446744071566.33,8047103.05,8508364.26,1561858.59,461261.21,2950.27,2950.27,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203776796,1456785999,118050320,399495586,636,474,137510917,80
18446744071568.34,8050085.76,8511346.96,1563736.35,461261.21,2982.71,2982.71,1877.76,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203982299,1457344069,118050320,399495586,636,474,137561764,80
18446744071570.64,8052428.80,8513690.01,1565879.45,461261.21,2343.04,2343.04,2143.09,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203114143,1457783500,118050320,400524130,636,474,137601557,80
18446744071572.64,8055377.38,8516638.58,1568518.58,461261.21,2948.57,2948.57,2639.14,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203316505,1458335973,118050320,400524130,636,475,137651773,80
18446744071574.64,8057346.97,8518608.18,1569895.80,461261.21,1969.59,1969.59,1377.22,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202424872,1458704393,118050320,401551559,636,476,137685293,80
18446744071576.64,8060175.50,8521436.71,1570201.52,461261.21,2828.54,2828.54,305.71,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202618680,1459234690,118050320,401551559,636,476,137733345,80
18446744071578.64,8062890.12,8524151.33,1570396.68,461261.21,2714.62,2714.62,195.17,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202680243,1459739989,118050320,401679640,636,477,137779550,80
18446744071580.64,8065888.43,8527149.64,1570396.68,461261.21,2998.30,2998.30,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,202883150,1460304648,118050320,401679640,636,477,137830743,80
18446744071582.64,8067861.77,8530417.85,1570396.68,462556.08,1973.34,3268.21,0.00,1294.87,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203019214,1460673759,118260886,401679640,637,477,137864610,81
18446744071584.64,8070164.97,8533551.74,1570396.68,463386.77,2303.20,3133.89,0.00,830.69,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203178333,1461104259,118594296,401679640,639,477,137904050,81
18446744071586.64,8073145.01,8536531.78,1570396.68,463386.77,2980.04,2980.04,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203383458,1461662025,118594296,401679640,639,477,137954917,81
18446744071588.64,8076127.25,8539514.02,1570396.68,463386.77,2982.24,2982.24,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203589913,1462219023,118594296,401679640,639,477,138005880,81
18446744071590.64,8078689.18,8542576.31,1570396.68,463887.13,2561.93,3062.29,0.00,500.36,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203767272,1462697519,118722376,401679640,640,477,138049678,81
18446744071592.64,8081645.41,8545532.54,1570396.68,463887.13,2956.23,2956.23,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203972185,1463249400,118722376,401679640,640,477,138100108,81
18446744071594.64,8084643.64,8548530.77,1570396.68,463887.13,2998.23,2998.23,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204176408,1463812724,118722376,401679640,640,477,138151369,81
18446744071596.64,8086416.98,8551896.33,1570396.68,465479.35,1773.34,3365.56,0.00,1592.22,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204299104,1464144003,119129878,401679640,641,477,138181971,82
18446744071598.64,8088743.81,8555027.14,1570396.68,466283.33,2326.83,3130.81,0.00,803.98,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204461310,1464577465,119335620,401679640,643,477,138221766,82
18446744071600.64,8091602.02,8557885.35,1570396.68,466283.33,2858.21,2858.21,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204659918,1465110558,119335620,401679640,643,477,138270210,82
18446744071602.64,8094608.04,8560891.37,1570396.68,466283.33,3006.02,3006.02,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204864923,1465675094,119335620,401679640,643,477,138321579,82
18446744071604.64,8096891.83,8563976.34,1570396.68,467084.50,2283.80,3084.97,0.00,801.17,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205020991,1466103678,119540668,401679640,644,477,138360511,82
18446744071606.64,8099858.88,8566943.39,1570396.68,467084.50,2967.05,2967.05,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205222848,1466661386,119540668,401679640,644,477,138411155,82
18446744071608.64,8102762.91,8569847.41,1570396.68,467084.50,2904.02,2904.02,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205419284,1467208380,119540668,401679640,644,477,138460568,82
18446744071610.64,8104758.07,8573141.26,1570396.68,468383.19,1995.16,3293.85,0.00,1298.68,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205555195,1467583231,119745072,401679640,645,477,138494889,82
18446744071612.64,8107507.38,8576203.24,1570396.68,468695.86,2749.31,3061.98,0.00,312.67,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205743978,1468098272,119953051,401679640,646,477,138541905,82
18446744071614.64,8110490.40,8579186.26,1570396.68,468695.86,2983.02,2983.02,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205949590,1468656312,119953051,401679640,646,477,138592840,82
18446744071616.64,8113441.55,8582137.41,1570872.98,468695.86,2951.15,2951.15,476.29,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,206154126,1469207270,119953051,401679640,646,477,138643183,82
18446744071618.64,8116418.98,8585114.84,1573532.21,468695.86,2977.44,2977.44,2659.23,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,206360893,1469762727,119953051,401679640,646,477,138693866,82
18446744071620.75,8118346.60,8587042.46,1575257.95,468695.86,1927.61,1927.61,1725.74,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205251862,1470123562,119953051,402921305,646,477,138726674,82
18446744071622.75,8121286.44,8589982.30,1575257.95,468695.86,2939.84,2939.84,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205452589,1470675434,119953051,402921305,646,478,138776733,82
18446744071624.75,8124165.06,8592860.92,1577321.63,468695.86,2878.62,2878.62,2063.69,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205650438,1471214513,119953051,402921305,646,478,138825702,82
18446744071626.86,8126274.00,8594969.86,1579225.06,468695.86,2108.93,2108.93,1903.43,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204780494,1471609490,119953051,403936159,646,478,138861585,82
18446744071628.86,8129021.15,8597717.01,1579655.70,468695.86,2747.15,2747.15,430.64,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204970166,1472123089,119953051,403936159,646,479,138908073,82
18446744071630.86,8131789.59,8600485.45,1580472.64,468695.86,2768.45,2768.45,816.94,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205032163,1472643090,119953051,404062883,646,480,138955258,82
18446744071632.86,8134771.70,8603467.56,1583129.36,468695.86,2982.11,2982.11,2656.72,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205235470,1473203203,119953051,404062883,646,480,139006037,82
18446744071634.86,8136692.78,8605388.64,1583702.40,468695.86,1921.07,1921.07,573.04,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204349273,1473562597,119953051,405081481,646,481,139038745,82
18446744071636.86,8139689.07,8608384.93,1583702.40,468695.86,2996.29,2996.29,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204556322,1474122599,119953051,405081481,646,481,139089963,82
18446744071638.86,8142646.34,8611342.20,1586111.36,468695.86,2957.27,2957.27,2408.96,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204758276,1474677705,119953051,405081481,646,481,139140288,82
18446744071640.86,8144530.18,8613226.04,1587670.89,468695.86,1883.84,1883.84,1559.52,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203878284,1475032019,119953051,406089423,646,482,139172357,82
18446744071642.86,8147293.70,8615989.56,1588109.11,468695.86,2763.52,2763.52,438.22,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204069374,1475548390,119953051,406089423,646,482,139219248,82
18446744071644.86,8150052.52,8618748.38,1589144.27,468695.86,2758.82,2758.82,1035.17,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204133412,1476064574,119953051,406215458,646,483,139266262,82
18446744071646.86,8153030.95,8621726.80,1591808.68,468695.86,2978.43,2978.43,2664.40,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204339069,1476621395,119953051,406215458,646,483,139316903,82
18446744071648.86,8154930.93,8623626.79,1592103.66,468695.86,1899.99,1899.99,294.98,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203456500,1476976105,119953051,407229714,646,484,139349124,82
18446744071650.86,8157932.80,8626628.66,1592103.66,468695.86,3001.86,3001.86,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203665904,1477535178,119953051,407229714,646,484,139400403,82
18446744071652.86,8160727.70,8629423.56,1592532.57,468695.86,2794.91,2794.91,428.91,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203860623,1478055955,119953051,407229714,646,484,139447809,82
18446744071654.86,8162900.58,8632376.57,1592583.35,469476.00,2172.88,2953.01,50.78,780.14,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,203889109,1478461074,120152707,407352365,647,485,139484839,82
18446744071656.86,8165724.23,8635200.23,1592583.35,469476.00,2823.66,2823.66,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204086647,1478986392,120152707,407352365,647,485,139532668,82
18446744071658.86,8168114.06,8638370.52,1592583.35,470256.46,2389.82,3170.29,0.00,780.47,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204252718,1479432116,120352442,407352365,648,485,139573623,82
18446744071660.86,8171040.04,8641296.50,1592583.35,470256.46,2925.98,2925.98,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204454311,1479979574,120352442,407352365,648,485,139623444,82
18446744071662.86,8174013.91,8644270.38,1592583.35,470256.46,2973.87,2973.87,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204661577,1480533619,120352442,407352365,648,485,139674227,82
18446744071664.86,8176591.44,8647326.61,1592583.35,470735.18,2577.53,3056.24,0.00,478.71,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,204841150,1481013893,120474980,407352365,649,485,139718301,82
18446744071666.86,8179545.54,8650280.71,1592583.35,470735.18,2954.10,2954.10,0.00,0.00,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205043916,1481567377,120474980,407352365,649,485,139768654,82
18446744071668.86,8181782.07,8653308.76,1592583.35,471526.69,2236.54,3028.05,0.00,791.51,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205197720,1481986126,120671913,407352365,650,485,139806868,83
18446744071670.86,8184258.41,8656543.44,1592583.35,472285.03,2476.34,3234.68,0.00,758.34,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205371451,1482446337,120871605,407352365,651,485,139849320,83
18446744071672.86,8186625.03,8659699.66,1592583.35,473074.63,2366.62,3156.22,0.00,789.60,5378653384.79,8287268889.11,0.00,0.00,0.00,0.00,205536209,1482887434,121073668,407352365,652,485,139889886,83
