time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks,gc_count,evict_count,flush_count,gc_segments_allocated
18446744072553.21,8519636.81,10299681.32,2212551.36,1780044.51,2399.44,2887.81,0.00,488.37,5717605253.86,8699027712.39,0.00,0.00,0.00,0.00,331948883,1283355985,453612236,565722156,854,552,146739649,299
18446744072555.21,8522136.01,10304344.54,2212551.36,1782208.53,2499.20,4663.21,0.00,2164.02,5717605253.86,8699027712.39,0.00,0.00,0.00,0.00,331996131,1283948531,453612236,565722156,854,552,146782918,299
18446744072557.21,8524590.29,10306983.92,2212551.36,1782393.63,2454.29,2639.39,0.00,185.10,5717605253.86,8699027712.39,0.00,0.00,0.00,0.00,332132391,1284440568,454272132,565722156,855,552,146825034,299
18446744072559.21,8527006.57,10310380.51,2212551.36,1783373.94,2416.27,3396.59,0.00,980.31,5717605253.86,8699027712.39,0.00,0.00,0.00,0.00,332264701,1284926824,454272132,565722156,855,552,146866695,300
18446744072561.21,8529280.12,10314543.04,2212551.36,1785262.92,2273.55,4162.53,0.00,1888.98,5717605253.86,8699027712.39,0.00,0.00,0.00,0.00,332482319,1285291235,454798278,565722156,856,552,146906135,300
18446744072563.21,8531508.54,10319081.83,2212551.36,1787573.29,2228.42,4538.79,0.00,2310.38,5718583992.51,8700061425.03,978738.64,1033712.64,0.00,0.00,332827077,1285516952,455265986,565722156,857,552,146944864,300
18446744072565.21,8533963.18,10322641.60,2212551.36,1788678.42,2454.64,3559.77,0.00,1105.12,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332989879,1285982539,455881022,565722156,858,552,146987295,300
18446744072567.21,8536450.86,10325129.28,2212551.36,1788678.42,2487.68,2487.68,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333123501,1286485764,455881022,565722156,858,552,147030057,300
18446744072569.21,8538872.97,10327767.39,2212551.36,1788894.42,2422.11,2638.11,0.00,216.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333299887,1286929438,455881022,565722156,858,552,147071778,301
18446744072571.21,8541099.55,10332153.36,2212551.36,1791053.82,2226.57,4385.97,0.00,2159.40,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333489967,1287309361,456266590,565722156,859,552,147110444,302
18446744072573.26,8543531.75,10336746.23,2212551.36,1793214.49,2432.20,4592.87,0.00,2160.67,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333787249,1287634722,457042168,565722156,860,552,147152551,302
18446744072575.26,8546049.49,10341171.68,2212551.36,1795122.19,2517.74,4425.45,0.00,1907.70,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333904797,1288161716,457042168,565722156,860,552,147196141,302
18446744072577.26,8548399.34,10344598.15,2212551.36,1796198.81,2349.86,3426.47,0.00,1076.62,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334206009,1288462067,457806154,565722156,862,552,147236824,302
18446744072579.26,8550879.35,10347078.16,2212551.36,1796198.81,2480.01,2480.01,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334314687,1288988271,457806154,565722156,862,552,147279454,302
18446744072581.26,8553329.12,10350707.11,2212551.36,1797377.98,2449.77,3628.95,0.00,1179.18,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334413504,1289516595,457806154,565722156,862,552,147321805,302
18446744072583.26,8555672.93,10355420.70,2212551.36,1799747.77,2343.81,4713.59,0.00,2369.78,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334477791,1290052324,457806154,565722156,862,552,147362292,302
18446744072585.34,8558110.75,10358025.61,2214899.02,1799914.86,2437.82,2604.91,2347.66,167.09,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334186346,1290366849,458757295,566323157,863,552,147404219,302
18446744072587.34,8560632.97,10360547.83,2214899.02,1799914.86,2522.22,2522.22,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334458894,1290739989,458757295,566323157,863,553,147447805,302
18446744072589.34,8563134.37,10363049.23,2214899.02,1799914.86,2501.40,2501.40,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334614260,1291224982,458757295,566323157,863,553,147491003,302
18446744072591.34,8565620.34,10365535.20,2216884.59,1799914.86,2485.97,2485.97,1985.56,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334900014,1291575636,458757295,566323157,863,553,147533864,302
18446744072593.34,8568135.92,10368050.78,2219501.49,1799914.86,2515.58,2515.58,2616.91,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,335178414,1291941225,458757295,566323157,863,553,147577256,302
18446744072595.34,8570283.97,10370198.83,2221036.24,1799914.86,2148.05,2148.05,1534.75,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333796758,1292301654,458757295,567894285,863,554,147614349,302
18446744072597.34,8572783.83,10372698.69,2223408.38,1799914.86,2499.86,2499.86,2372.14,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333972086,1292766289,458757295,567894285,863,554,147657518,302
18446744072599.34,8575025.38,10374940.24,2225690.78,1799914.86,2241.55,2241.55,2282.39,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333186818,1293077894,458757295,568941785,863,555,147696095,302
18446744072601.34,8577554.31,10377469.17,2228297.03,1799914.86,2528.93,2528.93,2606.25,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333367758,1293544360,458757295,568941785,863,555,147739798,302
18446744072603.34,8579815.91,10379730.77,2228504.61,1799914.86,2261.60,2261.60,207.58,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332567399,1294059317,458757295,569806156,863,556,147778774,302
18446744072605.34,8582358.80,10382273.66,2228504.61,1799914.86,2542.90,2542.90,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332685387,1294592311,458757295,569806156,863,556,147822625,302
18446744072607.34,8584886.14,10384801.00,2230441.43,1799914.86,2527.34,2527.34,1936.81,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332850611,1295074086,458757295,569806156,863,556,147866213,302
18446744072609.45,8587237.75,10387152.61,2232905.82,1799914.86,2351.61,2351.61,2464.40,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331849693,1295550306,458757295,570932866,863,556,147906703,302
18446744072611.45,8589771.63,10389686.49,2235507.08,1799914.86,2533.88,2533.88,2601.26,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332012142,1296036529,458757295,570932866,863,557,147950413,302
18446744072613.45,8592065.42,10391980.28,2236644.39,1799914.86,2293.79,2293.79,1137.31,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331275523,1296403285,458757295,571889940,863,558,147989988,302
18446744072615.45,8594551.79,10394466.64,2236718.39,1799914.86,2486.36,2486.36,74.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331363085,1296952232,458757295,571889940,863,558,148032772,302
18446744072617.45,8597047.20,10396962.06,2239323.68,1799914.86,2495.41,2495.41,2605.28,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331528347,1297425796,458757295,571889940,863,558,148075843,302
18446744072619.45,8599258.61,10399173.47,2241631.64,1799914.86,2211.41,2211.41,2307.97,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330490163,1297889930,458757295,573030112,863,559,148113883,302
18446744072621.45,8601763.87,10401678.73,2244180.07,1799914.86,2505.25,2505.25,2548.42,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330505341,1298516097,458757295,573030112,863,559,148157109,302
18446744072623.45,8604000.73,10403915.59,2245354.85,1799914.86,2236.86,2236.86,1174.78,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,329689327,1298815043,458757295,574119816,863,560,148195703,302
18446744072625.45,8606525.58,10406440.44,2245354.85,1799914.86,2524.86,2524.86,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,329910252,1299240481,458757295,574119816,863,560,148239328,302
18446744072627.45,8608946.24,10409225.43,2245354.85,1800279.19,2420.66,2784.98,0.00,364.33,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330130073,1299640348,458850563,574119816,864,560,148281110,302
18446744072629.45,8611421.06,10412897.11,2245354.85,1801476.05,2474.82,3671.68,0.00,1196.86,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330235891,1300168084,458850563,574119816,864,560,148323913,302
18446744072631.45,8613937.68,10417086.29,2245354.85,1803148.61,2516.62,4189.18,0.00,1672.56,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330417491,1300630739,459585135,574119816,865,560,148367352,302
18446744072633.45,8616306.36,10420630.80,2245354.85,1804324.44,2368.68,3544.51,0.00,1175.83,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330758193,1300896420,459886147,574119816,866,560,148408449,302
18446744072635.45,8618813.18,10423137.62,2245354.85,1804324.44,2506.82,2506.82,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331018847,1301277511,459886147,574119816,866,560,148451859,302
18446744072637.45,8621315.95,10425640.39,2245354.85,1804324.44,2502.77,2502.77,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331323040,1301614027,459886147,574119816,866,560,148495053,302
18446744072639.45,8623766.89,10428872.62,2245354.85,1805105.73,2450.94,3232.23,0.00,781.29,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331501305,1302063203,459886147,574119816,866,560,148537300,303
18446744072641.46,8626111.73,10433100.29,2245354.85,1806988.56,2344.84,4227.67,0.00,1882.84,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331859067,1302305719,460568163,574119816,867,560,148577800,303
18446744072643.46,8628173.33,10435985.09,2245354.85,1807811.76,2061.60,2884.80,0.00,823.20,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332028021,1302664535,460778902,574119816,868,560,148613638,303
18446744072645.46,8630696.60,10438508.36,2245354.85,1807811.76,2523.27,2523.27,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332236381,1303102133,460778902,574119816,868,560,148657152,303
18446744072647.46,8632889.21,10441698.24,2245354.85,1808809.02,2192.61,3189.88,0.00,997.26,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332425708,1303474115,461034201,574119816,869,560,148695207,303
18446744072649.46,8635416.06,10445464.26,2245354.85,1810048.20,2526.84,3766.02,0.00,1239.18,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332639053,1303907642,461034201,574119816,869,560,148738814,304
18446744072651.46,8637766.65,10449468.14,2245354.85,1811701.48,2350.59,4003.88,0.00,1653.28,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332667147,1304481300,461034201,574119816,869,560,148779348,304
18446744072653.46,8639557.79,10453157.48,2245354.85,1813599.70,1791.13,3689.34,0.00,1898.21,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332700805,1304906172,461916037,574119816,870,560,148810626,304
18446744072655.46,8641415.15,10456444.13,2245354.85,1815028.98,1857.36,3286.65,0.00,1429.29,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332892011,1305190451,462295759,574119816,871,560,148843073,304
18446744072657.46,8643910.41,10458984.98,2245354.85,1815074.58,2495.26,2540.85,0.00,45.59,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332982775,1305738473,462638183,574119816,872,560,148886262,304
18446744072659.46,8646433.11,10461507.69,2245354.85,1815074.58,2522.71,2522.71,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333213542,1306153519,462638183,574119816,872,560,148929823,304
18446744072661.46,8648971.06,10464045.64,2245354.85,1815074.58,2537.95,2537.95,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333379129,1306637646,462638183,574119816,872,560,148973778,304
18446744072663.46,8651420.04,10467172.62,2245354.85,1815752.58,2448.98,3126.98,0.00,678.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333434845,1307208870,462638183,574119816,872,560,149016248,304
18446744072665.46,8653764.49,10471698.19,2245354.85,1817933.70,2344.45,4525.57,0.00,2181.12,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333695182,1307548711,462638183,574119816,872,560,149056777,304
18446744072667.46,8656188.43,10475207.68,2246266.28,1819019.25,2423.94,3509.49,911.43,1085.55,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334153463,1307710959,463643788,574119816,873,560,149098717,304
18446744072669.46,8658721.93,10477741.18,2248865.59,1819019.25,2533.50,2533.50,2599.31,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,334597375,1307915623,463643788,574119816,873,560,149142659,304
18446744072671.46,8660908.05,10479927.31,2251161.11,1819019.25,2186.12,2186.12,2295.52,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333273511,1308362633,463643788,575556318,873,561,149180367,304
18446744072673.46,8663401.70,10482420.96,2253769.04,1819019.25,2493.65,2493.65,2607.93,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333511551,1308762967,463643788,575556318,873,561,149223468,304
18446744072675.46,8665689.43,10484708.68,2254572.54,1819019.25,2287.73,2287.73,803.50,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332726637,1309214713,463643788,576475144,873,562,149262970,304
18446744072677.46,8668178.19,10487197.44,2254572.54,1819019.25,2488.76,2488.76,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332806791,1309771681,463643788,576475144,873,562,149305805,304
18446744072679.46,8670644.35,10489663.61,2256528.01,1819019.25,2466.16,2466.16,1955.48,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333126141,1310083669,463643788,576475144,873,562,149348185,304
18446744072681.46,8672950.20,10491969.45,2256869.96,1819019.25,2305.84,2305.84,341.95,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332841903,1310370069,463643788,577063278,873,563,149387910,304
18446744072683.46,8675431.68,10494450.93,2258602.36,1819019.25,2481.48,2481.48,1732.39,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333306543,1310540688,463643788,577063278,873,563,149430603,304
18446744072685.46,8677842.48,10496861.73,2260465.38,1819019.25,2410.80,2410.80,1863.02,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332995869,1310961855,463643788,577569950,873,564,149472370,304
18446744072687.46,8680356.32,10499375.57,2263104.34,1819019.25,2513.84,2513.84,2638.97,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333114552,1311486715,463643788,577569950,873,564,149515799,304
18446744072689.46,8682622.49,10501641.75,2263702.66,1819019.25,2266.18,2266.18,598.31,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332098210,1311841085,463643788,578812063,873,565,149554988,304
18446744072691.46,8685124.91,10504144.17,2263820.66,1819019.25,2502.42,2502.42,118.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332497904,1312082011,463643788,578812063,873,565,149598249,304
18446744072693.46,8687621.69,10506640.94,2266338.64,1819019.25,2496.77,2496.77,2517.98,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332836266,1312382823,463643788,578812063,873,565,149641310,304
18446744072695.46,8689887.83,10508907.08,2267826.95,1819019.25,2266.14,2266.14,1488.31,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331887279,1312856123,463643788,579867882,873,566,149680432,304
18446744072697.46,8692408.02,10511427.28,2267826.95,1819019.25,2520.20,2520.20,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332109655,1313278917,463643788,579867882,873,566,149723878,304
18446744072699.46,8694928.27,10513947.52,2269252.34,1819019.25,2520.25,2520.25,1425.39,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332197415,1313836340,463643788,579867882,873,566,149767447,304
18446744072701.46,8697272.02,10516291.28,2271858.51,1819019.25,2343.75,2343.75,2606.17,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332241647,1314392109,463643788,579867882,873,566,149807857,304
18446744072703.46,8699456.05,10518475.30,2274154.66,1819019.25,2184.03,2184.03,2296.15,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330867367,1314917620,463643788,581275762,873,567,149845617,304
18446744072705.46,8701958.71,10520977.96,2276801.44,1819019.25,2502.66,2502.66,2646.78,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331215195,1315210473,463643788,581275762,873,567,149888757,304
18446744072707.46,8703955.86,10523743.11,2278122.90,1819787.25,1997.14,2765.14,1321.46,768.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330099192,1315609941,463643788,582503566,873,568,149923277,304
18446744072709.46,8706418.72,10526312.87,2278122.90,1819894.14,2462.87,2569.76,0.00,106.89,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330450580,1315889047,463867760,582503566,874,568,149965673,304
18446744072711.46,8708925.32,10528819.47,2278122.90,1819894.14,2506.60,2506.60,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330645247,1316336070,463867760,582503566,874,568,150008826,304
18446744072713.46,8711426.37,10531320.51,2278122.90,1819894.14,2501.04,2501.04,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330797263,1316824321,463867760,582503566,874,568,150051912,304
18446744072715.46,8713904.73,10535454.59,2278122.90,1821549.86,2478.37,4134.08,0.00,1655.71,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330867671,1317388375,463867760,582503566,874,568,150094679,305
18446744072717.46,8716248.69,10539919.59,2278122.90,1823670.90,2343.95,4464.99,0.00,2121.04,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331103209,1317752889,463867760,582503566,874,568,150135146,305
18446744072719.46,8718674.38,10544072.27,2278122.90,1825397.88,2425.70,4152.68,0.00,1726.98,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331257707,1318219369,464826341,582503566,875,568,150177078,305
18446744072721.46,8720887.53,10548264.66,2278122.90,1827377.13,2213.14,4192.39,0.00,1979.25,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331432547,1318611094,465579813,582503566,876,568,150215519,306
18446744072723.46,8722589.44,10551832.75,2278122.90,1829243.31,1701.91,3568.09,0.00,1866.18,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331491515,1318987816,466232107,582503566,878,568,150245389,306
18446744072725.48,8724762.29,10555085.62,2278122.90,1830323.33,2172.84,3252.86,0.00,1080.02,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331675803,1319359776,466508584,582503566,879,568,150283123,307
18446744072727.48,8727105.98,10559407.04,2278122.90,1832301.07,2343.69,4321.43,0.00,1977.73,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331790089,1319845475,466508584,582503566,879,568,150323623,307
18446744072729.48,8729380.57,10563537.01,2278122.90,1834156.44,2274.59,4129.96,0.00,1855.38,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331878963,1320338896,467489860,582503566,881,568,150363090,307
18446744072731.48,8731897.10,10566053.54,2278122.90,1834156.44,2516.54,2516.54,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331915891,1320946201,467489860,582503566,881,568,150406603,307
18446744072733.48,8734412.37,10568568.81,2278122.90,1834156.44,2515.27,2515.27,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331965819,1321540181,467489860,582503566,881,568,150450081,307
18446744072735.48,8736724.95,10571918.64,2278122.90,1835193.69,2312.58,3349.83,0.00,1037.25,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332063019,1322035001,467755396,582503566,882,568,150490117,307
18446744072737.48,8739193.34,10575049.41,2278122.90,1835856.07,2468.40,3130.77,0.00,662.38,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332138245,1322591685,467755396,582503566,882,568,150532752,307
18446744072739.48,8741762.46,10579334.39,2278122.90,1837571.93,2569.12,4284.98,0.00,1715.86,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332581905,1322805719,468364208,582503566,883,568,150577095,307
18446744072741.48,8744273.62,10581845.55,2278122.90,1837571.93,2511.16,2511.16,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332755575,1323274906,468364208,582503566,883,568,150620523,307
18446744072743.48,8746737.03,10584810.50,2278122.90,1838073.47,2463.41,2964.96,0.00,501.55,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333031930,1323629184,468364208,582503566,883,568,150663013,308
18446744072745.48,8749121.71,10589062.01,2278162.90,1839940.30,2384.68,4251.50,40.00,1866.83,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333385415,1323886176,468970512,582503566,884,568,150704093,308
18446744072747.48,8751656.21,10591596.52,2280809.50,1839940.30,2534.51,2534.51,2646.59,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333705943,1324214482,468970512,582503566,884,568,150747956,308
18446744072749.48,8754161.84,10594102.14,2283390.65,1839940.30,2505.63,2505.63,2581.16,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,333879237,1324682629,468970512,582503566,884,568,150791110,308
18446744072751.48,8756276.63,10596216.93,2285598.38,1839940.30,2114.79,2114.79,2207.73,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332472121,1325110091,468970512,584024606,884,569,150827638,308
18446744072753.48,8758814.17,10598754.47,2288222.82,1839940.30,2537.54,2537.54,2624.44,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,332679407,1325552414,468970512,584024606,884,569,150871445,308
18446744072755.48,8761066.36,10601006.66,2290442.38,1839940.30,2252.19,2252.19,2219.56,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331705277,1326038734,468970512,585088976,884,570,150910196,308
18446744072757.48,8763442.28,10603382.58,2291590.41,1839940.30,2375.92,2375.92,1148.03,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,331110310,1326561706,468970512,585769207,884,571,150951354,308
18446744072759.48,8765842.98,10605783.28,2293867.64,1839940.30,2400.70,2400.70,2277.23,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330450506,1327071374,468970512,586533923,884,572,150992982,308
18446744072761.48,8768396.68,10608336.98,2293867.64,1839940.30,2553.70,2553.70,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330450890,1327724736,468970512,586533923,884,572,151037237,308
18446744072763.48,8770957.52,10610897.82,2294081.91,1839940.30,2560.84,2560.84,214.27,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330472798,1328358403,468970512,586533923,884,572,151081442,308
18446744072765.48,8773570.43,10613510.73,2296677.82,1839940.30,2612.91,2612.91,2595.91,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,330483330,1329016776,468970512,586533923,884,572,151126525,308
18446744072767.48,8775952.39,10615892.69,2297741.15,1839940.30,2381.96,2381.96,1063.33,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,329512752,1329605518,468970512,587525541,884,573,151167686,308
18446744072769.48,8778600.90,10618541.20,2298870.59,1839940.30,2648.51,2648.51,1129.44,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,329518088,1330278201,468970512,587525541,884,573,151213363,308
18446744072771.48,8781226.78,10621167.08,2301478.24,1839940.30,2625.88,2625.88,2607.66,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,329533256,1330935258,468970512,587525541,884,573,151258674,308
18446744072773.48,8783586.31,10623526.61,2302094.55,1839940.30,2359.54,2359.54,616.31,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,328427792,1331530291,468970512,588640013,884,574,151299317,308
18446744072775.48,8786280.75,10626221.05,2303938.21,1839940.30,2694.44,2694.44,1843.66,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,328504716,1332143143,468970512,588640013,884,574,151345785,308
18446744072777.48,8788985.48,10628925.79,2306557.34,1839940.30,2704.73,2704.73,2619.12,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,328517704,1332822567,468970512,588640013,884,574,151392423,308
18446744072779.48,8791231.98,10631172.28,2308756.29,1839940.30,2246.49,2246.49,2198.95,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,327331886,1333364369,468970512,589859131,884,575,151431277,308
18446744072781.48,8793646.13,10633586.43,2310230.13,1839940.30,2414.16,2414.16,1473.84,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,326490544,1333960145,468970512,590722721,884,576,151472951,308
18446744072783.48,8796223.56,10636163.86,2310230.13,1839940.30,2577.43,2577.43,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,326640188,1334470323,468970512,590722721,884,576,151517386,308
18446744072785.48,8798852.30,10638792.60,2311194.57,1839940.30,2628.73,2628.73,964.44,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,326975264,1334808203,468970512,590722721,884,576,151562701,308
18446744072787.48,8801297.36,10641237.66,2313772.98,1839940.30,2445.07,2445.07,2578.41,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,327189720,1335219684,468970512,590722721,884,576,151604834,308
18446744072789.48,8803548.91,10643817.21,2315679.85,1840268.30,2251.55,2579.55,1906.88,328.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,326132664,1335458017,468970512,592117841,884,577,151643793,308
18446744072791.48,8806096.69,10646694.59,2315679.85,1840597.89,2547.78,2877.37,0.00,329.59,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,326475960,1335766952,469138856,592117841,885,577,151687699,308
18446744072793.48,8808713.96,10651003.68,2315679.85,1842289.72,2617.27,4309.10,0.00,1691.83,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,326513488,1336399445,469138856,592117841,885,577,151732818,308
18446744072795.48,8811357.87,10654836.03,2315679.85,1843478.16,2643.91,3832.35,0.00,1188.44,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,326622128,1336967646,469810100,592117841,886,577,151778522,308
18446744072797.48,8814010.98,10657489.14,2315679.85,1843478.16,2653.11,2653.11,0.00,0.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,326777916,1337491053,469810100,592117841,886,577,151824347,308
18446744072799.48,8816531.02,10660803.18,2315679.85,1844272.16,2520.04,3314.04,0.00,794.00,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,327269860,1337644239,469810100,592117841,886,577,151867887,309
18446744072801.48,8818869.62,10665109.35,2315679.85,1846239.73,2338.60,4306.17,0.00,1967.57,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,327532226,1337980555,470199228,592117841,887,577,151908250,310
18446744072803.48,8821214.01,10669809.27,2315679.85,1848595.25,2344.39,4699.92,0.00,2355.52,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,327663652,1338449294,470199228,592117841,887,577,151948597,310
18446744072805.48,8823481.18,10674175.05,2315679.85,1850693.88,2267.16,4365.79,0.00,2098.62,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,327854956,1338838384,471307116,592117841,888,577,151987927,310
18446744072807.48,8825929.29,10678714.80,2315679.85,1852785.51,2448.11,4539.75,0.00,2091.63,5718583992.51,8700061425.03,0.00,0.00,0.00,0.00,327942348,1339377709,471763566,592117841,889,577,152030165,311
