time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
5828.31,4439730.23,8115165.44,1029081.41,3675435.20,2485.21,4235.27,0.00,1750.06,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209911913,663929963,932031664,262729064
5830.31,4442111.35,8119403.55,1029081.41,3677292.20,2381.12,4238.12,0.00,1857.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210081729,664369713,932976369,262729064
5832.31,4444701.85,8124116.68,1029081.41,3679414.84,2590.50,4713.13,0.00,2122.63,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210163388,664951221,932976369,262729064
5834.31,4447226.71,8128129.57,1029911.62,3680902.86,2524.87,4012.89,830.21,1488.02,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210322714,665438261,934059628,262729064
5836.31,4449749.56,8130652.42,1032577.39,3680902.86,2522.85,2522.85,2665.77,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210477041,665929783,934059628,262729064
5838.31,4451962.83,8133090.17,1034570.81,3681127.34,2213.27,2437.75,1993.42,224.48,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209242534,666325612,934059628,264134339
5840.31,4454400.03,8137565.02,1034570.81,3683164.98,2437.20,4474.85,0.00,2037.65,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209423093,666768976,934059628,264134339
5842.31,4454400.03,8139788.83,1034570.81,3685388.80,0.00,2223.82,0.00,2223.82,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209423093,666768976,934059628,264134339
5844.31,4454400.03,8142548.74,1034570.81,3688148.71,0.00,2759.91,0.00,2759.91,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209423093,666768976,934059628,264134339
5846.31,4454400.03,8145288.67,1034570.81,3690888.64,0.00,2739.93,0.00,2739.93,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209423093,666768976,934059628,264134339
5848.31,4454401.03,8147791.10,1034570.81,3693390.07,1.00,2502.43,0.00,2501.43,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209423093,666769232,937240601,264134339
5850.31,4456891.64,8152378.67,1034570.81,3695487.04,2490.61,4587.57,0.00,2096.96,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209606352,667223568,937240601,264134339
5852.31,4459368.55,8157215.29,1034570.81,3697846.74,2476.91,4836.62,0.00,2359.70,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209774666,667689344,937240601,264134339
5854.31,4460544.06,8160694.72,1034570.81,3700150.66,1175.51,3479.43,0.00,2303.92,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209825202,667939739,938408563,264134339
5856.40,4460544.06,8163398.06,1034570.81,3702854.00,0.00,2703.34,0.00,2703.34,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209825202,667939739,938408563,264134339
5858.40,4460544.06,8165786.70,1034570.81,3705242.63,0.00,2388.63,0.00,2388.63,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209825202,667939739,938408563,264134339
5860.40,4460544.06,8168164.82,1034570.81,3707620.76,0.00,2378.13,0.00,2378.13,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209825202,667939739,938408563,264134339
5862.40,4460544.06,8171028.77,1034570.81,3710484.71,0.00,2863.95,0.00,2863.95,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209825202,667939739,938408563,264134339
5864.40,4460544.06,8173392.75,1034570.81,3712848.69,0.00,2363.98,0.00,2363.98,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209825202,667939739,938408563,264134339
5866.40,4460544.06,8175810.86,1034570.81,3715266.79,0.00,2418.11,0.00,2418.11,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209825202,667939739,938408563,264134339
5868.40,4460544.06,8178425.80,1034570.81,3717881.74,0.00,2614.95,0.00,2614.95,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209825202,667939739,938408563,264134339
5870.40,4460618.61,8181095.72,1034570.81,3720477.11,74.55,2669.92,0.00,2595.38,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209832894,667951131,943998513,264134339
5872.40,4463125.34,8185489.98,1034570.81,3722364.64,2506.73,4394.26,0.00,1887.53,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209951510,668474237,943998513,264134339
5874.40,4465707.69,8190017.02,1034570.81,3724309.33,2582.35,4527.04,0.00,1944.69,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210119874,668966955,943998513,264134339
5876.40,4468043.31,8192906.72,1036225.83,3724863.41,2335.62,2889.70,1655.02,554.08,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209867213,669393851,945075066,264558024
5878.40,4470559.73,8197539.04,1036225.83,3726979.31,2516.42,4632.32,0.00,2115.90,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210014457,669890811,945075066,264558024
5880.44,4473097.97,8202260.59,1036225.83,3729162.62,2538.24,4721.55,0.00,2183.31,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210107125,670447932,946080140,264558024
5882.44,4475643.17,8207103.63,1036225.83,3731460.46,2545.20,4843.04,0.00,2297.84,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210292706,670913921,946080140,264558024
5884.44,4478243.25,8211284.75,1036769.66,3733041.51,2600.08,4181.12,543.84,1581.05,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210491619,671380628,947068823,264558024
5886.44,4480792.83,8213834.34,1039434.71,3733041.51,2549.59,2549.59,2665.05,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210677681,671847260,947068823,264558024
5888.44,4483174.40,8216215.91,1042103.20,3733041.51,2381.57,2381.57,2668.49,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210852691,672281931,947068823,264558024
5890.44,4485120.03,8219845.38,1042298.50,3734725.35,1945.63,3629.47,195.30,1683.84,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209467889,672610246,947068823,266112592
5892.44,4485120.03,8222439.44,1042298.50,3737319.41,0.00,2594.07,0.00,2594.07,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209467889,672610246,947068823,266112592
5894.44,4485120.03,8225233.70,1042298.50,3740113.67,0.00,2794.25,0.00,2794.25,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209467889,672610246,947068823,266112592
5896.44,4486150.77,8228778.37,1042298.50,3742627.60,1030.75,3544.68,0.00,2513.93,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209531173,672810833,949255234,266112592
5898.44,4488645.31,8233533.87,1042298.50,3744888.56,2494.54,4755.50,0.00,2260.96,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209734130,673246477,949255234,266112592
5900.44,4490955.89,8237804.23,1042298.50,3746848.34,2310.58,4270.36,0.00,1959.79,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209931459,673640656,950487345,266112592
5902.44,4491264.02,8240489.39,1042298.50,3749225.37,308.14,2685.16,0.00,2377.02,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209950364,673700634,950487345,266112592
5904.44,4491264.02,8242631.36,1042298.50,3751367.34,0.00,2141.97,0.00,2141.97,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209950364,673700634,950487345,266112592
5906.44,4491264.02,8244701.36,1042298.50,3753437.34,0.00,2070.00,0.00,2070.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209950364,673700634,950487345,266112592
5908.44,4491264.02,8246925.74,1042298.50,3755661.72,0.00,2224.38,0.00,2224.38,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209950364,673700634,950487345,266112592
5910.44,4491754.87,8249648.06,1042298.50,3757893.19,490.85,2722.32,0.00,2231.47,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209981428,673795227,953321521,266112592
5912.44,4494257.07,8254025.68,1042298.50,3759768.61,2502.20,4377.62,0.00,1875.42,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210182484,674234734,953321521,266112592
5914.44,4496687.43,8258159.14,1042449.22,3761471.71,2430.36,4133.46,150.72,1703.10,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210375875,674663516,954331627,266112592
5916.44,4499187.78,8260659.49,1045088.72,3761471.71,2500.35,2500.35,2639.50,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210567530,675111950,954331627,266112592
5918.44,4501717.96,8263189.67,1047759.09,3761471.71,2530.18,2530.18,2670.38,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210769797,675557409,954331627,266112592
5920.44,4503552.00,8266656.66,1048011.79,3763104.66,1834.04,3466.99,252.70,1632.95,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209441722,675892396,954331627,267575195
5922.44,4503552.00,8269648.95,1048011.79,3766096.95,0.00,2992.29,0.00,2992.29,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209441722,675892396,954331627,267575195
5924.44,4503552.00,8271959.84,1048011.79,3768407.83,0.00,2310.88,0.00,2310.88,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209441722,675892396,954331627,267575195
5926.44,4503552.00,8274249.07,1048011.79,3770697.06,0.00,2289.23,0.00,2289.23,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209441722,675892396,954331627,267575195
5928.44,4503552.00,8276662.38,1048011.79,3773110.38,0.00,2413.31,0.00,2413.31,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209441722,675892396,954331627,267575195
5930.44,4504441.77,8279630.05,1048011.79,3775188.29,889.77,2967.68,0.00,2077.91,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209514088,676047810,957679905,267575195
5932.44,4506938.58,8284032.69,1048011.79,3777094.11,2496.81,4402.64,0.00,1905.83,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209729390,676471691,957679905,267575195
5934.44,4509304.72,8288275.36,1048011.79,3778970.63,2366.14,4242.66,0.00,1876.52,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209910133,676896681,958564076,267575195
5936.44,4509696.01,8291493.73,1048011.79,3781797.72,391.29,3218.38,0.00,2827.09,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209947520,676959464,958564076,267575195
5938.44,4510922.41,8294876.45,1048011.79,3783954.05,1226.39,3382.72,0.00,2156.32,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210043728,677177213,959851035,267575195
5940.44,4513406.51,8299286.54,1048011.79,3785880.03,2484.10,4410.08,0.00,1925.98,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210241258,677615613,959851035,267575195
5942.44,4515864.64,8303080.87,1048876.82,3787216.23,2458.13,3794.34,865.03,1336.20,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210461123,678025030,960921931,267575195
5944.44,4518375.88,8305592.11,1051535.05,3787216.23,2511.24,2511.24,2658.23,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210677755,678451275,960921931,267575195
5946.45,4520656.87,8307873.10,1053944.68,3787216.23,2280.99,2280.99,2409.63,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209338706,678855439,960921931,269094014
5948.45,4521984.01,8311550.78,1053944.68,3789566.77,1327.14,3677.68,0.00,2350.54,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209457537,679076356,960921931,269094014
5950.45,4522186.52,8314333.07,1053944.68,3792146.55,202.50,2782.29,0.00,2579.78,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209476971,679108763,962084662,269094014
5952.45,4524678.69,8319159.26,1053944.68,3794480.57,2492.18,4826.19,0.00,2334.02,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209721411,679502320,962084662,269094014
5954.45,4527168.91,8323915.29,1053944.68,3796746.38,2490.22,4756.03,0.00,2265.81,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209945146,679916081,962084662,269094014
5956.45,4528128.02,8326889.68,1053944.68,3798761.66,959.11,2974.39,0.00,2015.29,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210027563,680079195,963346723,269094014
5958.45,4528618.78,8329311.84,1053944.68,3800693.06,490.76,2422.16,0.00,1931.39,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210072666,680159727,964245616,269094014
5960.45,4531109.08,8333495.10,1053944.68,3802386.02,2490.30,4183.27,0.00,1692.96,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210310129,680559781,964245616,269094014
5962.45,4533576.04,8337264.26,1054749.51,3803688.22,2466.96,3769.16,804.83,1302.20,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210533121,680968331,965090443,269094014
5964.45,4536096.49,8339784.71,1057412.73,3803688.22,2520.45,2520.45,2663.22,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210708569,681438119,965090443,269094014
5966.45,4538108.66,8341806.84,1059677.45,3803698.18,2012.16,2022.12,2264.72,9.96,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209341889,681852324,965090443,270561603
5968.45,4540416.01,8346408.27,1059677.45,3805992.25,2307.36,4601.43,0.00,2294.07,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209537930,682246966,965090443,270561603
5970.45,4540416.01,8348900.55,1059677.45,3808484.54,0.00,2492.29,0.00,2492.29,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209537930,682246966,965090443,270561603
5972.45,4540416.01,8351438.55,1059677.45,3811022.54,0.00,2538.00,0.00,2538.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209537930,682246966,965090443,270561603
5974.45,4540416.01,8353820.16,1059677.45,3813404.15,0.00,2381.61,0.00,2381.61,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209537930,682246966,965090443,270561603
5976.45,4540416.01,8356764.95,1059677.45,3816348.94,0.00,2944.79,0.00,2944.79,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209537930,682246966,965090443,270561603
5978.45,4540416.01,8359215.05,1059677.45,3818799.04,0.00,2450.10,0.00,2450.10,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209537930,682246966,965090443,270561603
5980.45,4540416.01,8361493.97,1059677.45,3821077.96,0.00,2278.92,0.00,2278.92,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209537930,682246966,965090443,270561603
5982.45,4540416.01,8363662.97,1059677.45,3823246.96,0.00,2169.00,0.00,2169.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209537930,682246966,965090443,270561603
5984.45,4541303.92,8366495.08,1059677.45,3825191.16,887.91,2832.11,0.00,1944.20,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209612073,682400127,970424796,270561603
5986.45,4543829.27,8370878.54,1059677.45,3827049.27,2525.35,4383.46,0.00,1858.11,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209850278,682808411,970424796,270561603
5988.45,4546192.91,8375026.12,1059677.45,3828833.21,2363.64,4147.58,0.00,1783.94,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210083218,683180563,971344372,270561603
5990.45,4548717.89,8379618.38,1059677.45,3830900.49,2524.98,4592.26,0.00,2067.28,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210315648,683594528,971344372,270561603
5992.45,4551041.26,8384104.19,1059781.07,3833062.93,2323.37,4485.81,103.63,2162.44,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210510048,683994911,972596973,270561603
5994.45,4553592.39,8386655.32,1062448.62,3833062.93,2551.13,2551.13,2667.54,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210706278,684451770,972596973,270561603
5996.45,4556136.94,8389199.88,1065095.36,3833062.93,2544.55,2544.55,2646.74,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210775026,685034428,972596973,270561603
5998.45,4558308.30,8392929.98,1065138.49,3834621.69,2171.36,3730.11,43.13,1558.75,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209506511,685460782,972596973,271959631
6000.45,4558848.06,8395798.89,1065138.49,3836950.83,539.76,2868.91,0.00,2329.14,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209522098,685583374,972596973,271959631
6002.45,4558848.06,8397882.29,1065138.49,3839034.23,0.00,2083.40,0.00,2083.40,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209522098,685583374,972596973,271959631
6004.45,4559231.82,8400502.98,1065138.49,3841271.15,383.77,2620.68,0.00,2236.92,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209534602,685669114,974583629,271959631
6006.45,4561745.67,8404759.20,1065138.49,3843013.52,2513.85,4256.22,0.00,1742.37,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209656824,686190437,974583629,271959631
6008.45,4564205.16,8408923.62,1065138.49,3844718.46,2459.48,4164.42,0.00,1704.94,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209745282,686731607,975480582,271959631
6010.45,4564992.02,8412288.25,1065138.49,3847296.23,786.86,3364.63,0.00,2577.77,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209776926,686901400,975480582,271959631
6012.45,4564992.02,8415029.82,1065138.49,3850037.80,0.00,2741.57,0.00,2741.57,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209776926,686901400,975480582,271959631
6014.45,4564992.02,8417947.41,1065138.49,3852955.39,0.00,2917.59,0.00,2917.59,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209776926,686901400,975480582,271959631
6016.45,4564992.02,8420661.51,1065138.49,3855669.49,0.00,2714.10,0.00,2714.10,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209776926,686901400,975480582,271959631
6018.45,4564992.02,8423455.45,1065138.49,3858463.43,0.00,2793.94,0.00,2793.94,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209776926,686901400,975480582,271959631
6020.45,4564992.02,8425937.93,1065138.49,3860945.91,0.00,2482.48,0.00,2482.48,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209776926,686901400,975480582,271959631
6022.45,4564992.02,8428806.43,1065138.49,3863814.41,0.00,2868.49,0.00,2868.49,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209776926,686901400,975480582,271959631
6024.45,4564992.02,8431420.32,1065138.49,3866428.30,0.00,2613.89,0.00,2613.89,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209776926,686901400,975480582,271959631
6026.45,4564992.02,8434194.44,1065138.49,3869202.42,0.00,2774.12,0.00,2774.12,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209776926,686901400,975480582,271959631
6028.45,4566600.77,8438044.71,1065138.49,3871443.94,1608.75,3850.27,0.00,2241.52,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209883201,687206964,982031392,271959631
6030.45,4569113.06,8442841.63,1065138.49,3873728.57,2512.29,4796.92,0.00,2284.63,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210068762,687664550,982031392,271959631
6032.45,4571694.71,8447013.58,1065788.96,3875318.87,2581.65,4171.95,650.47,1590.30,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210271847,688122367,983361428,271959631
6034.45,4574268.70,8449587.57,1068446.21,3875318.87,2573.99,2573.99,2657.25,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210416751,688636404,983361428,271959631
6036.45,4576478.12,8451819.97,1070746.15,3875341.85,2209.42,2232.40,2299.94,22.98,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209047710,689135549,983361428,273395139
6038.45,4577280.01,8455273.12,1070746.15,3877993.11,801.89,3453.15,0.00,2651.26,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209091280,689297263,983361428,273395139
6040.45,4577280.01,8458008.39,1070746.15,3880728.39,0.00,2735.27,0.00,2735.27,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209091280,689297263,983361428,273395139
6042.45,4577280.01,8460271.85,1070746.15,3882991.84,0.00,2263.46,0.00,2263.46,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209091280,689297263,983361428,273395139
6044.45,4578286.93,8463267.93,1070746.15,3884981.00,1006.92,2996.08,0.00,1989.16,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209164276,689482038,985668887,273395139
6046.45,4580814.44,8467606.45,1070746.15,3886792.01,2527.51,4338.52,0.00,1811.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209341935,689951422,985668887,273395139
6048.45,4583294.50,8471763.79,1070746.15,3888469.29,2480.06,4157.34,0.00,1677.28,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209522421,690405831,986618552,273395139
6050.45,4583424.01,8474560.02,1070746.15,3891136.01,129.51,2796.23,0.00,2666.72,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209541688,690419719,986618552,273395139
6052.45,4583424.01,8477125.18,1070746.15,3893701.17,0.00,2565.16,0.00,2565.16,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209541688,690419719,986618552,273395139
6054.45,4583424.01,8480104.25,1070746.15,3896680.24,0.00,2979.07,0.00,2979.07,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209541688,690419719,986618552,273395139
6056.45,4583424.01,8482781.14,1070746.15,3899357.13,0.00,2676.89,0.00,2676.89,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209541688,690419719,986618552,273395139
6058.45,4583424.01,8485519.87,1070746.15,3902095.86,0.00,2738.73,0.00,2738.73,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209541688,690419719,986618552,273395139
6060.45,4583424.01,8487793.55,1070746.15,3904369.54,0.00,2273.68,0.00,2273.68,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209541688,690419719,986618552,273395139
6062.45,4583424.01,8490228.95,1070746.15,3906804.94,0.00,2435.40,0.00,2435.40,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209541688,690419719,986618552,273395139
6064.45,4583424.01,8492368.00,1070746.15,3908943.99,0.00,2139.05,0.00,2139.05,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209541688,690419719,986618552,273395139
6066.45,4583808.02,8494866.30,1070746.15,3911058.29,384.01,2498.31,0.00,2114.30,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209575129,690484585,992435234,273395139
6068.45,4586301.39,8499300.27,1070746.15,3912998.88,2493.37,4433.96,0.00,1940.60,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209733208,690964808,992435234,273395139
6070.45,4588606.03,8503445.00,1070746.15,3914838.96,2304.64,4144.73,0.00,1840.08,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209897765,691390240,993454702,273395139
6072.45,4589568.05,8507019.39,1070746.15,3917451.34,962.02,3574.39,0.00,2612.38,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209935767,691598515,993454702,273395139
6074.45,4589568.05,8509676.11,1070746.15,3920108.05,0.00,2656.71,0.00,2656.71,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209935767,691598515,993454702,273395139
6076.45,4589568.05,8512066.37,1070746.15,3922498.32,0.00,2390.26,0.00,2390.26,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209935767,691598515,993454702,273395139
6078.45,4589568.05,8514202.39,1070746.15,3924634.34,0.00,2136.02,0.00,2136.02,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209935767,691598515,993454702,273395139
6080.45,4589568.05,8516726.43,1070746.15,3927158.38,0.00,2524.04,0.00,2524.04,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209935767,691598515,993454702,273395139
6082.45,4589568.05,8519348.02,1070746.15,3929779.97,0.00,2621.59,0.00,2621.59,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209935767,691598515,993454702,273395139
6084.45,4589568.05,8522338.54,1070746.15,3932770.49,0.00,2990.52,0.00,2990.52,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209935767,691598515,993454702,273395139
6086.45,4591420.05,8526044.11,1070746.15,3934624.06,1852.00,3705.57,0.00,1853.57,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210063690,691944703,998197850,273395139
6088.45,4593966.66,8530463.16,1070746.15,3936496.50,2546.61,4419.05,0.00,1872.44,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210243199,692417127,998197850,273395139
6090.45,4596443.46,8533675.44,1072430.16,3937231.98,2476.80,3212.28,1684.01,735.48,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210381823,692912564,999211143,273395139
6092.45,4598970.76,8536202.73,1075089.22,3937231.98,2527.30,2527.30,2659.06,0.00,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210551265,693390110,999211143,273395139
6094.45,4601177.80,8539023.08,1076671.58,3937845.28,2207.04,2820.35,1582.36,613.30,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209180929,693808539,999211143,274912049
6096.45,4601856.03,8542478.69,1076671.58,3940622.66,678.23,3455.61,0.00,2777.38,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209224877,693938218,999211143,274912049
6098.45,4602853.80,8545864.14,1076671.58,3943010.34,997.77,3385.45,0.00,2387.68,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209298398,694120126,1000439380,274912049
6100.45,4605348.88,8550634.86,1076671.58,3945285.99,2495.07,4770.72,0.00,2275.64,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209455612,694601651,1000439380,274912049
6102.45,4607674.20,8555073.07,1076671.58,3947398.87,2325.32,4438.20,0.00,2112.88,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209602032,695050513,1001666764,274912049
6104.45,4608000.05,8558155.95,1076671.58,3950155.90,325.86,3082.89,0.00,2757.03,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209634574,695101390,1001666764,274912049
6106.45,4608000.05,8560683.27,1076671.58,3952683.22,0.00,2527.32,0.00,2527.32,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209634574,695101390,1001666764,274912049
6108.45,4608000.05,8563046.79,1076671.58,3955046.74,0.00,2363.52,0.00,2363.52,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209634574,695101390,1001666764,274912049
6110.45,4608000.05,8565215.73,1076671.58,3957215.68,0.00,2168.95,0.00,2168.95,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209634574,695101390,1001666764,274912049
6112.47,4608001.05,8567521.70,1076671.58,3959520.65,1.00,2305.96,0.00,2304.96,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209634574,695101646,1004901674,274912049
6114.47,4610507.86,8571591.27,1076671.58,3961083.40,2506.81,4069.57,0.00,1562.75,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209806001,695571963,1004901674,274912049
6116.47,4612968.42,8575606.18,1076671.58,3962637.76,2460.56,4014.92,0.00,1554.36,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,209914114,696093753,1005511255,274912049
6118.47,4615597.64,8580232.31,1076671.58,3964634.68,2629.21,4626.13,0.00,1996.91,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210093582,696587364,1005511255,274912049
6120.47,4618043.00,8583590.15,1077912.84,3965547.15,2445.36,3357.84,1241.26,912.47,3849260029.89,6414863125.07,0.00,0.00,0.00,0.00,210284855,697022104,1006443071,274912049
