time_sec,host_write_MB,cache_write_MB,backend_write_MB,gc_write_MB,host_write_delta_MB,cache_write_delta_MB,backend_write_delta_MB,gc_write_delta_MB,nvme_host_written_MB,nvme_media_written_MB,nvme_host_delta_MB,nvme_media_delta_MB,cache_read_MB,backend_read_MB,valid_blocks,write_hit_count,gc_victim_blocks,evict_victim_blocks
7610.12,8667801.40,10675998.13,2481097.98,2008196.73,2417.61,4129.98,0.00,1712.37,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,308803591,1275636422,509648723,634517146
7612.12,8670444.60,10680124.93,2481097.98,2009680.32,2643.20,4126.79,0.00,1483.59,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,309099193,1276017479,509648723,634517146
7614.12,8672878.43,10684038.79,2481097.98,2011160.36,2433.82,3913.86,0.00,1480.04,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,309455539,1276284192,510480153,634517146
7616.12,8675482.88,10688606.76,2481097.98,2013123.88,2604.46,4567.97,0.00,1963.52,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,309930675,1276475797,510480153,634517146
7618.12,8677904.83,10692874.69,2481097.98,2014969.86,2421.95,4267.93,0.00,1845.99,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,310118399,1276908091,511326144,634517146
7620.12,8680496.31,10697510.11,2481097.98,2017013.80,2591.48,4635.42,0.00,2043.94,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,310259845,1277430064,511326144,634517146
7622.12,8683014.03,10701833.24,2481097.98,2018819.21,2517.72,4323.13,0.00,1805.41,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,310531373,1277803073,512153301,634517146
7624.12,8685358.56,10705880.11,2481097.98,2020521.54,2344.53,4046.86,0.00,1702.33,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,310920745,1278013901,512153301,634517146
7626.12,8687827.39,10709730.17,2481097.98,2021902.78,2468.82,3850.06,0.00,1381.24,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,311245413,1278321252,513005353,634517146
7628.12,8690470.77,10713924.30,2481097.98,2023453.54,2643.38,4194.14,0.00,1550.75,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,311349847,1278893524,513005353,634517146
7630.12,8692990.84,10717795.19,2481097.98,2024804.34,2520.07,3870.88,0.00,1350.81,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,311581577,1279306933,513783301,634517146
7632.12,8695673.54,10722146.92,2481097.98,2026473.38,2682.70,4351.73,0.00,1669.04,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,311683451,1279891830,513783301,634517146
7634.12,8698169.52,10726422.56,2481097.98,2028253.04,2495.98,4275.64,0.00,1779.66,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,311719197,1280495054,514578729,634517146
7636.12,8700839.11,10731075.20,2481097.98,2030236.09,2669.59,4652.64,0.00,1983.05,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,311966465,1280931201,514578729,634517146
7638.12,8703321.82,10733861.85,2483193.51,2030540.03,2482.71,2786.66,2095.53,303.94,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,312209197,1281324044,515462595,634517146
7640.12,8705637.12,10736177.14,2485485.79,2030540.03,2315.29,2315.29,2292.28,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,311546273,1281540931,515462595,635555898
7642.12,8708146.59,10738686.62,2488068.35,2030540.03,2509.48,2509.48,2582.55,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,311792387,1281937243,515462595,635555898
7644.12,8710486.83,10741026.86,2490338.56,2030540.03,2340.23,2340.23,2270.21,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,310955359,1282377129,515462595,636552140
7646.12,8712996.70,10743536.72,2492962.73,2030540.03,2509.87,2509.87,2624.17,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,311021257,1282953757,515462595,636552140
7648.12,8715224.82,10745764.85,2495266.03,2030540.03,2228.13,2228.13,2303.30,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,310102167,1283372504,515462595,637622884
7650.12,8717734.77,10748274.79,2497886.31,2030540.03,2509.94,2509.94,2620.28,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,310347695,1283769521,515462595,637622884
7652.12,8719958.18,10750498.21,2500150.56,2030540.03,2223.41,2223.41,2264.25,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,309308293,1284144199,515462595,638856802
7654.12,8722132.88,10752672.91,2502325.18,2030540.03,2174.70,2174.70,2174.62,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,308373635,1284551851,515462595,639940532
7656.12,8724634.76,10755174.79,2504877.37,2030540.03,2501.88,2501.88,2552.18,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,308560125,1285005841,515462595,639940532
7658.12,8726859.60,10757399.62,2507143.39,2030540.03,2224.84,2224.84,2266.03,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,307738271,1285452898,515462595,640884888
7660.12,8729369.70,10759909.73,2509775.91,2030540.03,2510.11,2510.11,2632.51,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,307851295,1285982461,515462595,640884888
7662.12,8731532.39,10762072.42,2512028.46,2030540.03,2162.69,2162.69,2252.55,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,306683027,1286499636,515462595,642089630
7664.12,8734036.78,10764576.80,2514682.43,2030540.03,2504.38,2504.38,2653.97,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,306736201,1287087584,515462595,642089630
7666.12,8736187.34,10766727.37,2516908.77,2030540.03,2150.57,2150.57,2226.34,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,305462414,1287601842,515462595,643399704
7668.12,8738715.56,10769255.59,2519466.54,2030540.03,2528.22,2528.22,2557.77,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,305584125,1288127355,515462595,643399704
7670.12,8740895.66,10771435.68,2521725.23,2030540.03,2180.09,2180.09,2258.69,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304841896,1288345319,515462595,644482073
7672.12,8743405.78,10773945.81,2524308.27,2030540.03,2510.12,2510.12,2583.05,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,305182028,1288647779,515462595,644482073
7674.12,8745470.93,10776010.96,2526449.66,2030540.03,2065.15,2065.15,2141.39,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303768249,1289166643,515462595,645905666
7676.12,8747989.29,10778529.32,2529057.66,2030540.03,2518.36,2518.36,2608.00,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304226647,1289352945,515462595,645905666
7678.13,8749988.86,10780973.14,2530744.14,2030984.28,1999.57,2443.82,1686.48,444.25,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303218186,1289555920,515576323,647223042
7680.13,8752494.24,10783478.52,2530744.14,2030984.28,2505.38,2505.38,0.00,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303433917,1289981566,515576323,647223042
7682.13,8754998.44,10785982.71,2530744.14,2030984.28,2504.20,2504.20,0.00,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303606149,1290450409,515576323,647223042
7684.13,8757516.92,10790177.32,2530744.14,2032660.40,2518.48,4194.61,0.00,1676.12,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303760601,1290940688,515576323,647223042
7686.13,8760065.04,10793424.57,2530744.14,2033359.52,2548.12,3247.25,0.00,699.12,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303975995,1291377614,516157754,647223042
7688.13,8762534.75,10796773.25,2530744.14,2034238.50,2469.70,3348.68,0.00,878.98,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304050171,1291935682,516157754,647223042
7690.13,8765112.22,10801077.40,2530744.14,2035965.18,2577.48,4304.16,0.00,1726.68,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304184817,1292460870,516677346,647223042
7692.13,8767496.96,10803463.75,2530744.14,2035966.79,2384.74,2386.35,0.00,1.61,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304189411,1293066770,516677346,647223042
7694.13,8769840.84,10807920.88,2530744.14,2038080.04,2343.88,4457.12,0.00,2113.25,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304200299,1293655914,516677346,647223042
7696.13,8772351.57,10812262.51,2530744.14,2039910.94,2510.73,4341.64,0.00,1830.91,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304222753,1294276207,517544505,647223042
7698.13,8774992.48,10816873.54,2530744.14,2041881.05,2640.91,4611.02,0.00,1970.11,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304227475,1294947559,517544505,647223042
7700.13,8777449.12,10821107.37,2530744.14,2043658.25,2456.64,4233.84,0.00,1777.20,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304248907,1295555026,518343853,647223042
7702.13,8780077.27,10825625.05,2530744.14,2045547.79,2628.14,4517.68,0.00,1889.54,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304258091,1296218647,518343853,647223042
7704.13,8782521.44,10829861.89,2530744.14,2047340.46,2444.17,4236.84,0.00,1792.67,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304271675,1296830771,519132069,647223042
7706.13,8784795.29,10833698.53,2530744.14,2048903.24,2273.86,3836.64,0.00,1562.78,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304312259,1297372294,519989337,647223042
7708.13,8787278.50,10837301.06,2530744.14,2050022.57,2483.20,3602.53,0.00,1119.33,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304354889,1297965364,519989337,647223042
7710.13,8789623.22,10841598.00,2530744.14,2051974.78,2344.73,4296.94,0.00,1952.21,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304367923,1298552580,519989337,647223042
7712.13,8792131.04,10845759.58,2530744.14,2053628.54,2507.81,4161.57,0.00,1653.76,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304401199,1299161304,520819965,647223042
7714.13,8794635.61,10850116.58,2530744.14,2055480.97,2504.57,4357.00,0.00,1852.43,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304438303,1299765370,521530389,647223042
7716.13,8797118.95,10852950.61,2530744.14,2055831.66,2483.34,2834.03,0.00,350.69,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304652903,1300186505,521646459,647223042
7718.13,8799647.39,10855479.05,2532248.59,2055831.66,2528.45,2528.45,1504.45,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304718423,1300768268,521646459,647223042
7720.13,8802166.61,10857998.27,2534852.67,2055831.66,2519.21,2519.21,2604.08,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304901063,1301230547,521646459,647223042
7722.13,8804402.40,10860234.06,2534997.89,2055831.66,2235.79,2235.79,145.23,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304140695,1301486654,521646459,648299666
7724.13,8807005.11,10862836.77,2537646.23,2055831.66,2602.71,2602.71,2648.34,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304656403,1301637239,521646459,648299666
7726.13,8809344.70,10865176.36,2539114.67,2055831.66,2339.59,2339.59,1468.44,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304011239,1301815113,521646459,649365890
7728.13,8811951.91,10867783.57,2540508.71,2055831.66,2607.22,2607.22,1394.05,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304309617,1302184183,521646459,649365890
7730.13,8814400.84,10870232.50,2541579.57,2055831.66,2448.93,2448.93,1070.86,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303985074,1302504635,521646459,649996906
7732.13,8817034.98,10872866.64,2541961.17,2055831.66,2634.14,2634.14,381.59,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304537241,1302626807,521646459,649996906
7734.13,8819632.21,10875463.87,2544601.98,2055831.66,2597.23,2597.23,2640.81,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304860127,1302968812,521646459,649996906
7736.13,8821871.20,10877702.86,2546442.04,2055831.66,2238.99,2238.99,1840.06,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303817843,1303339501,521646459,651241682
7738.13,8824438.44,10880270.10,2548073.61,2055831.66,2567.24,2567.24,1631.56,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304013275,1303801283,521646459,651241682
7740.13,8827017.22,10882848.88,2550607.00,2055831.66,2578.79,2578.79,2533.39,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,304089463,1304385264,521646459,651241682
7742.13,8829272.13,10885103.79,2551278.14,2055831.66,2254.91,2254.91,671.15,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303081662,1304819056,521646459,652392948
7744.27,8831838.95,10887670.61,2553845.11,2055831.66,2566.82,2566.82,2566.96,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,302446863,1305367043,521646459,653136866
7746.27,8834362.96,10890194.62,2553845.11,2055831.66,2524.00,2524.00,0.00,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,302634321,1305825730,521646459,653136866
7748.27,8836848.54,10892680.20,2555738.92,2055831.66,2485.58,2485.58,1893.81,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,302706039,1306390321,521646459,653136866
7750.27,8839362.81,10895194.47,2558370.67,2055831.66,2514.27,2514.27,2631.75,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,302758175,1306981839,521646459,653136866
7752.27,8841484.11,10897315.77,2558845.22,2055831.66,2121.30,2121.30,474.55,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,301626571,1307445900,521646459,654347462
7754.27,8843995.10,10899826.76,2561431.77,2055831.66,2510.98,2510.98,2586.54,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,301765903,1307949380,521646459,654347462
7756.27,8846154.96,10901986.62,2562872.83,2055831.66,2159.86,2159.86,1441.06,0.00,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,300805626,1308362369,521646459,655447675
7758.27,8848623.52,10905355.14,2562872.83,2056731.62,2468.56,3368.52,0.00,899.96,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,300842208,1308957738,521646459,655447675
7760.27,8851170.91,10909798.37,2562872.83,2058627.46,2547.39,4443.23,0.00,1895.84,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,300876538,1309575541,522206429,655447675
7762.27,8853690.14,10913753.93,2562872.83,2060063.79,2519.23,3955.56,0.00,1436.34,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,301074282,1310022719,522711409,655447675
7764.27,8856285.77,10918310.41,2562872.83,2062024.64,2595.63,4556.47,0.00,1960.84,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,301232027,1310529455,522711409,655447675
7766.27,8858811.56,10920919.96,2562872.83,2062108.40,2525.79,2609.55,0.00,83.76,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,301515546,1310892538,523253240,655447675
7768.27,8861305.67,10924737.70,2562872.83,2063432.03,2494.11,3817.74,0.00,1323.63,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,301529170,1311517407,523253240,655447675
7770.27,8863908.68,10928945.58,2562872.83,2065036.90,2603.00,4207.88,0.00,1604.88,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,301674466,1312038480,524002937,655447675
7772.27,8866366.22,10931853.81,2562872.83,2065487.59,2457.54,2908.23,0.00,450.69,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,301744294,1312597783,524002937,655447675
7774.27,8868710.09,10936127.72,2562872.83,2067417.64,2343.87,4273.91,0.00,1930.05,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,301915862,1313026245,524002937,655447675
7776.27,8871240.13,10939977.84,2562872.83,2068737.71,2530.04,3850.12,0.00,1320.08,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,302161711,1313428087,524673085,655447675
7778.27,8873927.53,10944023.90,2562872.83,2070096.37,2687.40,4046.06,0.00,1358.66,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,302302622,1313975151,524673085,655447675
7780.27,8876423.23,10947772.91,2562872.83,2071349.68,2495.70,3749.01,0.00,1253.31,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,302343662,1314573009,525414805,655447675
7782.27,8879024.03,10951756.53,2562872.83,2072732.50,2600.80,3983.62,0.00,1382.82,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,302571754,1315010723,525414805,655447675
7784.27,8881443.29,10955402.30,2562872.83,2073959.01,2419.26,3645.77,0.00,1226.51,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,302777082,1315424726,526150999,655447675
7786.27,8884031.42,10959253.18,2562872.83,2075221.76,2588.12,3850.87,0.00,1262.75,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303057154,1315807214,526150999,655447675
7788.27,8886525.24,10962977.40,2562872.83,2076452.16,2493.82,3724.23,0.00,1230.40,4124149535.68,6739559177.15,0.00,0.00,0.00,0.00,303354764,1316148023,526773147,655447675
7790.27,8889196.18,10967532.46,2562872.83,2078336.29,2670.94,4555.06,0.00,1884.12,4125137079.72,6740591096.21,987544.04,1031919.06,0.00,0.00,303501220,1316685327,526773147,655447675
7792.27,8891311.51,10971720.86,2562872.83,2080409.35,2115.33,4188.39,0.00,2073.06,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,303622322,1317105750,527583939,655447675
18446744072769.57,8893416.07,10975818.29,2562872.83,2082402.21,2104.56,4097.43,0.00,1992.86,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,303790745,1317476095,528230251,655447675
18446744072771.57,8895925.44,10980297.02,2562872.83,2084371.58,2509.36,4478.73,0.00,1969.37,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,304306154,1317603083,528230251,655447675
18446744072773.57,8898414.95,10983369.57,2564477.41,2084954.61,2489.52,3072.55,1604.58,583.03,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,304614390,1317932163,529101807,655447675
18446744072775.57,8900710.24,10985664.86,2566726.20,2084954.61,2295.29,2295.29,2248.79,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,303838481,1318426931,529101807,656316410
18446744072777.57,8903255.88,10988210.49,2569230.80,2084954.61,2545.63,2545.63,2504.61,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,303983951,1318933143,529101807,656316410
18446744072779.57,8905488.79,10990443.40,2571443.19,2084954.61,2232.91,2232.91,2212.39,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,303263549,1319273409,529101807,657268172
18446744072781.57,8908064.12,10993018.73,2574070.82,2084954.61,2575.33,2575.33,2627.62,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,303408549,1319787693,529101807,657268172
18446744072783.57,8910263.77,10995218.38,2575951.61,2084954.61,2199.65,2199.65,1880.80,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,302338549,1320267063,529101807,658421912
18446744072785.57,8912828.51,10997783.12,2578597.13,2084954.61,2564.74,2564.74,2645.52,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,302388809,1320873377,529101807,658421912
18446744072787.57,8915004.30,10999958.91,2578972.65,2084954.61,2175.79,2175.79,375.52,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301348075,1321338962,529101807,659554064
18446744072789.57,8917614.34,11002568.95,2581581.39,2084954.61,2610.04,2610.04,2608.73,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301511043,1321844163,529101807,659554064
18446744072791.57,8919895.38,11004850.00,2583278.97,2084954.61,2281.05,2281.05,1697.58,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300407306,1322414305,529101807,660671607
18446744072793.57,8922503.66,11007458.27,2584665.23,2084954.61,2608.27,2608.27,1386.26,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300465866,1323023463,529101807,660671607
18446744072795.57,8924857.19,11009811.80,2585990.90,2084954.61,2353.54,2353.54,1325.67,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,299881699,1323515880,529101807,661365862
18446744072797.57,8927343.38,11012297.99,2586098.90,2084954.61,2486.18,2486.18,108.00,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,299905679,1324128363,529101807,661365862
18446744072799.57,8929881.43,11014836.05,2588708.15,2084954.61,2538.06,2538.06,2609.25,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,299990314,1324693471,529101807,661365862
18446744072801.57,8932432.54,11017387.16,2591312.20,2084954.61,2551.11,2551.11,2604.05,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300270302,1325066567,529101807,661365862
18446744072803.57,8934489.33,11019443.94,2592793.47,2084954.61,2056.79,2056.79,1481.27,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298870918,1325539425,529101807,662818925
18446744072805.57,8936800.19,11021754.80,2594533.92,2084954.61,2310.86,2310.86,1740.45,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298374594,1325908212,529101807,663538043
18446744072807.57,8939310.07,11024264.68,2594533.92,2084954.61,2509.88,2509.88,0.00,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298453798,1326471536,529101807,663538043
18446744072809.57,8941808.14,11026762.75,2596899.00,2084954.61,2498.07,2498.07,2365.07,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298556385,1327008455,529101807,663538043
18446744072811.57,8944022.77,11028977.38,2598435.08,2084954.61,2214.63,2214.63,1536.09,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,297737833,1327395272,529101807,664536724
18446744072813.57,8946379.66,11032198.27,2598435.08,2085818.61,2356.89,3220.89,0.00,864.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,297973761,1327762708,529101807,664536724
18446744072815.57,8948847.88,11034910.99,2598435.08,2086063.11,2468.21,2712.71,0.00,244.50,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298080055,1328288277,529385463,664536724
18446744072817.57,8951369.75,11037432.86,2598435.08,2086063.11,2521.88,2521.88,0.00,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298304809,1328709123,529385463,664536724
18446744072819.57,8953819.59,11041493.51,2598435.08,2087673.92,2449.84,4060.65,0.00,1610.81,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298418833,1329222258,529385463,664536724
18446744072821.57,8956331.76,11045263.59,2598435.08,2088931.83,2512.17,3770.08,0.00,1257.91,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298492140,1329792067,530119846,664536724
18446744072823.57,8958807.71,11048308.54,2598435.08,2089500.83,2475.95,3044.95,0.00,569.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298682757,1330235292,530119846,664536724
18446744072825.57,8961349.82,11052436.48,2598435.08,2091086.66,2542.12,4127.95,0.00,1585.83,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,298825233,1330743598,530671482,664536724
18446744072827.57,8963834.93,11054921.59,2598435.08,2091086.66,2485.11,2485.11,0.00,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,299101592,1331103427,530671482,664536724
18446744072829.57,8966320.61,11058987.35,2598435.08,2092666.75,2485.67,4065.76,0.00,1580.09,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,299184957,1331656394,530671482,664536724
18446744072831.57,8968795.33,11062975.97,2598435.08,2094180.64,2474.73,3988.62,0.00,1513.89,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,299373788,1332101093,531406453,664536724
18446744072833.57,8971389.25,11067052.66,2598435.08,2095663.41,2593.91,4076.69,0.00,1482.77,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,299483093,1332655830,531406453,664536724
18446744072835.57,8973803.70,11070766.40,2598435.08,2096962.70,2414.45,3713.74,0.00,1299.29,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,299604264,1333152759,532147757,664536724
18446744072837.57,8976349.11,11074684.81,2598435.08,2098335.70,2545.41,3918.41,0.00,1373.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300093913,1333314735,532147757,664536724
18446744072839.57,8978820.34,11078846.48,2598435.08,2100026.14,2471.23,4161.67,0.00,1690.44,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300659395,1333381889,532952195,664536724
18446744072841.57,8981444.80,11082893.13,2598435.08,2101448.33,2624.46,4046.65,0.00,1422.20,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301003450,1333709695,532952195,664536724
18446744072843.57,8983928.05,11086816.42,2598435.08,2102888.36,2483.25,3923.29,0.00,1440.03,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301125185,1334223673,533687239,664536724
18446744072845.57,8986273.79,11090744.29,2598435.08,2104470.50,2345.73,3927.88,0.00,1582.14,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301225504,1334723862,533687239,664536724
18446744072847.57,8988781.60,11094739.56,2598435.08,2105957.96,2507.81,3995.27,0.00,1487.45,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301526083,1335065283,533687239,664536724
18446744072849.57,8991310.54,11098550.96,2598435.08,2107240.43,2528.93,3811.40,0.00,1282.47,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301591816,1335646957,534478535,664536724
18446744072851.57,8993927.18,11102415.82,2598435.08,2108488.64,2616.65,3864.86,0.00,1248.21,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301785821,1336122814,534478535,664536724
18446744072853.57,8996459.95,11105507.79,2599919.93,2109047.84,2532.77,3091.96,1484.85,559.20,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301848933,1336708090,535269536,664536724
18446744072855.76,8998980.01,11108027.85,2602535.41,2109047.84,2520.06,2520.06,2615.48,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301090381,1337062175,535269536,665586327
18446744072857.75,9001469.10,11110516.94,2605095.66,2109047.84,2489.09,2489.09,2560.25,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301558656,1337231107,535269536,665586327
18446744072859.76,9003663.44,11112711.27,2607354.84,2109047.84,2194.34,2194.34,2259.18,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,301119114,1337390991,535269536,666427735
18446744072861.76,9005867.80,11114915.64,2609661.64,2109047.84,2204.36,2204.36,2306.80,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300590986,1337525779,535269536,667385392
18446744072863.76,9008377.09,11117424.93,2612268.94,2109047.84,2509.29,2509.29,2607.30,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300912101,1337847043,535269536,667385392
18446744072865.76,9010614.62,11119662.46,2614497.45,2109047.84,2237.53,2237.53,2228.50,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300506393,1338000687,535269536,668210264
18446744072867.76,9012852.11,11121899.95,2615781.32,2109047.84,2237.48,2237.48,1283.87,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300069142,1338243718,535269536,668977280
18446744072869.76,9015338.96,11124386.79,2617936.86,2109047.84,2486.85,2486.85,2155.55,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,300340121,1338609372,535269536,668977280
18446744072872.05,9017808.61,11126856.44,2620489.54,2109047.84,2469.65,2469.65,2552.68,0.00,4125137079.72,6740591096.21,0.00,0.00,0.00,0.00,299488063,1338888354,535269536,670182586
