timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3283619717,evict_victim_age_dist,12,1147417,1572864,0.729508
3285641810,gc_victim_age_dist,0,1219298,1572864,0.775209
3286993197,gc_victim_age_dist,0,405110,1572864,0.257562
3287383352,gc_victim_age_dist,1,725172,1572864,0.461052
3288313905,gc_victim_age_dist,0,601620,1572864,0.382500
3289191862,gc_victim_age_dist,1,813329,1572864,0.517101
3290117180,gc_victim_age_dist,1,599522,1572864,0.381166
3290795607,gc_victim_age_dist,0,562564,1572864,0.357669
3291948557,gc_victim_age_dist,0,422778,1572864,0.268795
3292316212,gc_victim_age_dist,0,833809,1572864,0.530121
3293303689,gc_victim_age_dist,10,910989,1572864,0.579191
3294338248,gc_victim_age_dist,1,591076,1572864,0.375796
3294994521,gc_victim_age_dist,0,745339,1572864,0.473874
3295995538,gc_victim_age_dist,1,1018189,1572864,0.647347
3297181824,evict_victim_age_dist,1,593728,1572864,0.377482
3298175873,evict_victim_age_dist,1,614629,1572864,0.390771
3298849340,evict_victim_age_dist,12,630092,1572864,0.400602
3300253892,evict_victim_age_dist,12,1130818,1572864,0.718955
3302246540,evict_victim_age_dist,1,663003,1572864,0.421526
3304133209,evict_victim_age_dist,12,779405,1572864,0.495532
3305390273,evict_victim_age_dist,12,1128462,1572864,0.717457
3306807866,evict_victim_age_dist,12,650488,1572864,0.413569
3309072659,evict_victim_age_dist,12,841050,1572864,0.534725
3309891147,gc_victim_age_dist,1,787285,1572864,0.500542
3312048981,gc_victim_age_dist,0,507316,1572864,0.322543
3312761467,gc_victim_age_dist,0,522568,1572864,0.332240
3313496683,gc_victim_age_dist,10,910333,1572864,0.578774
3314634137,gc_victim_age_dist,1,810856,1572864,0.515528
3315654887,gc_victim_age_dist,1,993133,1572864,0.631417
3316786534,gc_victim_age_dist,1,1010997,1572864,0.642775
3318044642,gc_victim_age_dist,1,1052189,1572864,0.668964
3319337628,gc_victim_age_dist,0,914539,1572864,0.581448
3320821282,gc_victim_age_dist,0,1063319,1572864,0.676040
3322261533,evict_victim_age_dist,1,776904,1572864,0.493942
3323025066,evict_victim_age_dist,12,927820,1572864,0.589892
3323925788,evict_victim_age_dist,1,587245,1572864,0.373360
3324518026,evict_victim_age_dist,12,911225,1572864,0.579341
3325392529,evict_victim_age_dist,12,1189156,1572864,0.756045
3326526791,evict_victim_age_dist,12,913033,1572864,0.580491
3327411942,evict_victim_age_dist,1,995196,1572864,0.632729
3328378435,evict_victim_age_dist,1,1113354,1572864,0.707851
3329452250,evict_victim_age_dist,1,925687,1572864,0.588536
3330624191,evict_victim_age_dist,1,899201,1572864,0.571697
3332725813,evict_victim_age_dist,12,1418326,1572864,0.901747
3334041781,evict_victim_age_dist,12,955797,1572864,0.607679
3335444105,gc_victim_age_dist,0,1048240,1572864,0.666453
3336634911,gc_victim_age_dist,0,214774,1572864,0.136550
3336927250,gc_victim_age_dist,0,266654,1572864,0.169534
3338182219,gc_victim_age_dist,0,477785,1572864,0.303768
3340219725,gc_victim_age_dist,1,458802,1572864,0.291698
3340594825,gc_victim_age_dist,0,445288,1572864,0.283106
3341535241,gc_victim_age_dist,0,479377,1572864,0.304780
3343198521,gc_victim_age_dist,0,235799,1572864,0.149917
3344944562,gc_victim_age_dist,0,448368,1572864,0.285065
3345341363,gc_victim_age_dist,1,562582,1572864,0.357680
3346008875,gc_victim_age_dist,1,754258,1572864,0.479544
3348072324,evict_victim_age_dist,1,854908,1572864,0.543536
3349462172,evict_victim_age_dist,1,716096,1572864,0.455282
3350444231,evict_victim_age_dist,12,1445666,1572864,0.919130
3352556285,evict_victim_age_dist,1,1146556,1572864,0.728961
3354304613,evict_victim_age_dist,1,1138800,1572864,0.724030
3356265818,evict_victim_age_dist,1,921404,1572864,0.585813
3357169069,evict_victim_age_dist,1,969940,1572864,0.616671
3358680684,evict_victim_age_dist,1,1007392,1572864,0.640483
3360769650,gc_victim_age_dist,0,1048880,1572864,0.666860
3362035248,gc_victim_age_dist,14,718725,1572864,0.456953
3362902887,gc_victim_age_dist,0,171424,1572864,0.108988
3363060904,gc_victim_age_dist,0,654310,1572864,0.415999
3363941756,gc_victim_age_dist,0,582840,1572864,0.370560
3364727580,gc_victim_age_dist,1,543314,1572864,0.345430
3365431462,gc_victim_age_dist,1,938619,1572864,0.596758
3366524419,gc_victim_age_dist,1,916807,1572864,0.582890
3367715225,gc_victim_age_dist,0,963920,1572864,0.612844
3368874437,gc_victim_age_dist,0,708090,1572864,0.450191
3369878936,gc_victim_age_dist,1,519740,1572864,0.330442
3370530291,gc_victim_age_dist,0,497083,1572864,0.316037
3371231197,gc_victim_age_dist,0,921454,1572864,0.585845
3372435411,evict_victim_age_dist,1,972087,1572864,0.618036
3373380720,evict_victim_age_dist,1,1054037,1572864,0.670139
3374398656,evict_victim_age_dist,1,405448,1572864,0.257777
3374817895,evict_victim_age_dist,1,829731,1572864,0.527529
3375630127,evict_victim_age_dist,12,365994,1572864,0.232693
3376127621,evict_victim_age_dist,1,1205130,1572864,0.766201
3378239231,evict_victim_age_dist,1,1105860,1572864,0.703087
3379288542,evict_victim_age_dist,1,1117855,1572864,0.710713
3380847021,evict_victim_age_dist,1,1267877,1572864,0.806094
3383131170,evict_victim_age_dist,1,1268591,1572864,0.806548
3384351897,evict_victim_age_dist,1,954477,1572864,0.606840
3385329259,gc_victim_age_dist,0,1059449,1572864,0.673580
3387654904,gc_victim_age_dist,1,838032,1572864,0.532806
3388991135,gc_victim_age_dist,0,331314,1572864,0.210644
3389763385,gc_victim_age_dist,1,810016,1572864,0.514994
3392068654,gc_victim_age_dist,1,844606,1572864,0.536986
3393008599,gc_victim_age_dist,0,815408,1572864,0.518422
3394187041,gc_victim_age_dist,0,718432,1572864,0.456767
3395110847,gc_victim_age_dist,1,831880,1572864,0.528895
3396103095,gc_victim_age_dist,0,768136,1572864,0.488368
3397210187,gc_victim_age_dist,0,250839,1572864,0.159479
3397597980,evict_victim_age_dist,1,962916,1572864,0.612206
3400031330,evict_victim_age_dist,13,1082160,1572864,0.688019
3401453888,evict_victim_age_dist,13,1110683,1572864,0.706153
3402504372,evict_victim_age_dist,1,941811,1572864,0.598787
3404534615,evict_victim_age_dist,1,1164565,1572864,0.740410
3406587436,evict_victim_age_dist,13,1419144,1572864,0.902267
3407897313,evict_victim_age_dist,13,1035329,1572864,0.658244
3409271934,evict_victim_age_dist,13,1065041,1572864,0.677135
3411170556,gc_victim_age_dist,0,834580,1572864,0.530612
3412268055,gc_victim_age_dist,0,215351,1572864,0.136916
3412452132,gc_victim_age_dist,1,586078,1572864,0.372618
3413147300,gc_victim_age_dist,1,455860,1572864,0.289828
3413951772,gc_victim_age_dist,0,762162,1572864,0.484570
3415815447,gc_victim_age_dist,11,728174,1572864,0.462961
3416715796,gc_victim_age_dist,0,494820,1572864,0.314598
3417386464,gc_victim_age_dist,0,685502,1572864,0.435830
3418653184,gc_victim_age_dist,0,393517,1572864,0.250191
3418989138,gc_victim_age_dist,0,298968,1572864,0.190079
3420778470,gc_victim_age_dist,0,617183,1572864,0.392394
3422541932,gc_victim_age_dist,1,959515,1572864,0.610043
3423688559,evict_victim_age_dist,13,839169,1572864,0.533529
3424460107,evict_victim_age_dist,13,1446874,1572864,0.919898
3425844787,evict_victim_age_dist,13,623777,1572864,0.396587
3426453161,evict_victim_age_dist,1,653369,1572864,0.415401
3428179741,evict_victim_age_dist,13,833420,1572864,0.529874
3429395173,evict_victim_age_dist,1,853371,1572864,0.542559
3431011687,evict_victim_age_dist,13,636450,1572864,0.404644
3433393151,evict_victim_age_dist,1,684053,1572864,0.434909
3434779703,evict_victim_age_dist,1,1130720,1572864,0.718892
3435862069,gc_victim_age_dist,0,1056044,1572864,0.671415
3437137976,gc_victim_age_dist,0,263087,1572864,0.167266
3437843807,gc_victim_age_dist,0,540390,1572864,0.343571
3439414629,gc_victim_age_dist,0,643500,1572864,0.409126
3440198984,gc_victim_age_dist,1,867072,1572864,0.551270
3441213934,gc_victim_age_dist,1,956453,1572864,0.608096
3442389146,gc_victim_age_dist,10,905748,1572864,0.575859
3443518594,gc_victim_age_dist,11,782594,1572864,0.497560
3444534842,gc_victim_age_dist,0,576510,1572864,0.366535
3445316527,gc_victim_age_dist,0,769916,1572864,0.489499
3446304478,gc_victim_age_dist,1,810170,1572864,0.515092
3447177633,gc_victim_age_dist,0,386273,1572864,0.245586
3447542155,gc_victim_age_dist,1,890594,1572864,0.566224
3448602844,evict_victim_age_dist,1,1286384,1572864,0.817861
3449862534,evict_victim_age_dist,1,672229,1572864,0.427392
3450523995,evict_victim_age_dist,1,455871,1572864,0.289835
3452427394,evict_victim_age_dist,1,650483,1572864,0.413566
3453073180,evict_victim_age_dist,1,463564,1572864,0.294726
3454925859,evict_victim_age_dist,1,508546,1572864,0.323325
3456038064,evict_victim_age_dist,1,528472,1572864,0.335993
3457784843,evict_victim_age_dist,1,806830,1572864,0.512969
3459364491,evict_victim_age_dist,1,1223792,1572864,0.778066
3461318067,gc_victim_age_dist,1,1024871,1572864,0.651595
3462402214,gc_victim_age_dist,0,407610,1572864,0.259151
3463300319,gc_victim_age_dist,1,724570,1572864,0.460669
3464179712,gc_victim_age_dist,0,220013,1572864,0.139880
3464378959,gc_victim_age_dist,1,810902,1572864,0.515558
3465396495,gc_victim_age_dist,0,282898,1572864,0.179862
3467012476,gc_victim_age_dist,0,305944,1572864,0.194514
3467237416,gc_victim_age_dist,0,539456,1572864,0.342977
3469285760,gc_victim_age_dist,1,773177,1572864,0.491573
3470134930,gc_victim_age_dist,0,424738,1572864,0.270041
3470537790,gc_victim_age_dist,1,699416,1572864,0.444677
3472141426,gc_victim_age_dist,0,342635,1572864,0.217841
3473845688,evict_victim_age_dist,1,735676,1572864,0.467730
3475347334,evict_victim_age_dist,13,1097836,1572864,0.697985
3476405066,evict_victim_age_dist,1,999321,1572864,0.635351
3478801264,evict_victim_age_dist,13,371583,1572864,0.236246
3479754226,evict_victim_age_dist,1,990084,1572864,0.629478
3481655905,evict_victim_age_dist,13,858999,1572864,0.546137
3483292175,evict_victim_age_dist,13,540872,1572864,0.343877
3484014677,evict_victim_age_dist,13,997035,1572864,0.633898
3486697644,gc_victim_age_dist,1,1039158,1572864,0.660679
3487804843,gc_victim_age_dist,11,789669,1572864,0.502058
3488670938,gc_victim_age_dist,0,684020,1572864,0.434888
3489533765,gc_victim_age_dist,1,848017,1572864,0.539155
3490462489,gc_victim_age_dist,0,282325,1572864,0.179497
3490721390,gc_victim_age_dist,1,815618,1572864,0.518556
3491650847,gc_victim_age_dist,1,899551,1572864,0.571919
3492691776,gc_victim_age_dist,0,357396,1572864,0.227226
3493030992,gc_victim_age_dist,1,948022,1572864,0.602736
3494115791,gc_victim_age_dist,0,659292,1572864,0.419167
3494959591,gc_victim_age_dist,0,558670,1572864,0.355193
3496246827,gc_victim_age_dist,0,981744,1572864,0.624176
3497419036,gc_victim_age_dist,10,1033264,1572864,0.656932
3498605620,evict_victim_age_dist,13,1092885,1572864,0.694838
3499652780,evict_victim_age_dist,13,1325080,1572864,0.842463
3500930446,evict_victim_age_dist,1,1011076,1572864,0.642825
3501902033,evict_victim_age_dist,1,1305183,1572864,0.829813
3503161960,evict_victim_age_dist,1,933881,1572864,0.593746
3504064023,evict_victim_age_dist,1,762760,1572864,0.484950
3505333224,evict_victim_age_dist,13,733012,1572864,0.466036
3506977547,evict_victim_age_dist,13,860923,1572864,0.547360
3507886657,evict_victim_age_dist,1,1134320,1572864,0.721181
3510199193,evict_victim_age_dist,1,526033,1572864,0.334443
3510867365,gc_victim_age_dist,0,969546,1572864,0.616421
3512039489,gc_victim_age_dist,1,725116,1572864,0.461016
3512950359,gc_victim_age_dist,0,374406,1572864,0.238041
3515074317,gc_victim_age_dist,1,877126,1572864,0.557662
3516082833,gc_victim_age_dist,1,854354,1572864,0.543184
3517064009,gc_victim_age_dist,0,753922,1572864,0.479331
3517993549,gc_victim_age_dist,1,789227,1572864,0.501777
3518852395,gc_victim_age_dist,1,1026258,1572864,0.652477
3520074446,gc_victim_age_dist,1,964336,1572864,0.613108
3521204005,gc_victim_age_dist,0,508448,1572864,0.323263
3522029781,gc_victim_age_dist,12,743849,1572864,0.472926
3522913189,gc_victim_age_dist,1,919006,1572864,0.584288
3523943332,evict_victim_age_dist,1,307407,1572864,0.195444
3524255659,evict_victim_age_dist,13,703287,1572864,0.447138
3524936787,evict_victim_age_dist,1,710158,1572864,0.451506
3525621881,evict_victim_age_dist,13,1417529,1572864,0.901241
3526963231,evict_victim_age_dist,13,970078,1572864,0.616759
3528984391,evict_victim_age_dist,13,932677,1572864,0.592980
3530168932,evict_victim_age_dist,1,826873,1572864,0.525712
3532484129,evict_victim_age_dist,13,1246439,1572864,0.792465
3533690387,evict_victim_age_dist,1,1037500,1572864,0.659625
3535505258,evict_victim_age_dist,1,1057202,1572864,0.672151
3536528343,gc_victim_age_dist,1,863544,1572864,0.549026
3537502063,gc_victim_age_dist,0,324142,1572864,0.206084
3538407155,gc_victim_age_dist,1,982346,1572864,0.624559
3539530864,gc_victim_age_dist,14,724885,1572864,0.460869
3540462210,gc_victim_age_dist,0,354508,1572864,0.225390
3540737450,gc_victim_age_dist,0,446273,1572864,0.283733
3541095615,gc_victim_age_dist,1,1009167,1572864,0.641611
3542374642,gc_victim_age_dist,10,924478,1572864,0.587767
3543533027,gc_victim_age_dist,1,1008544,1572864,0.641215
3544783447,gc_victim_age_dist,1,997502,1572864,0.634195
3545995600,gc_victim_age_dist,0,773149,1572864,0.491555
3547048896,gc_victim_age_dist,0,467330,1572864,0.297120
3547495560,gc_victim_age_dist,1,976870,1572864,0.621077
3548724942,evict_victim_age_dist,13,456608,1572864,0.290304
3549169032,evict_victim_age_dist,1,1119614,1572864,0.711831
3550257531,evict_victim_age_dist,13,1106287,1572864,0.703358
3551324625,evict_victim_age_dist,1,1028822,1572864,0.654107
3552327734,evict_victim_age_dist,1,1017132,1572864,0.646675
3553933317,evict_victim_age_dist,14,1035591,1572864,0.658411
3555946853,evict_victim_age_dist,14,1125598,1572864,0.715636
3557045905,evict_victim_age_dist,1,1182708,1572864,0.751945
3559168500,evict_victim_age_dist,1,1164964,1572864,0.740664
3560304456,evict_victim_age_dist,14,992157,1572864,0.630796
3562345023,gc_victim_age_dist,0,1154432,1572864,0.733968
3563797702,gc_victim_age_dist,1,689150,1572864,0.438150
3564663532,gc_victim_age_dist,1,565607,1572864,0.359603
3565389163,gc_victim_age_dist,1,830184,1572864,0.527817
3566464137,gc_victim_age_dist,12,795982,1572864,0.506072
3567611477,gc_victim_age_dist,0,574033,1572864,0.364960
3568632420,gc_victim_age_dist,0,559410,1572864,0.355663
3569347688,gc_victim_age_dist,1,871012,1572864,0.553775
3570363417,gc_victim_age_dist,0,523185,1572864,0.332632
3571093391,gc_victim_age_dist,0,476470,1572864,0.302931
3571874210,gc_victim_age_dist,0,551534,1572864,0.350656
3572685185,gc_victim_age_dist,1,607900,1572864,0.386492
3573470566,gc_victim_age_dist,11,979380,1572864,0.622673
3574665414,evict_victim_age_dist,1,812894,1572864,0.516824
3575450888,evict_victim_age_dist,14,1198574,1572864,0.762033
3576657928,evict_victim_age_dist,14,1319217,1572864,0.838736
3577947671,evict_victim_age_dist,1,1549986,1572864,0.985455
3579427305,evict_victim_age_dist,14,971732,1572864,0.617811
3580887154,evict_victim_age_dist,14,1144738,1572864,0.727805
3581961816,evict_victim_age_dist,14,1354369,1572864,0.861085
3584193629,evict_victim_age_dist,14,877579,1572864,0.557950
3585032594,evict_victim_age_dist,14,1223960,1572864,0.778173
3586578743,gc_victim_age_dist,0,1053961,1572864,0.670090
3589034504,gc_victim_age_dist,1,637299,1572864,0.405184
3589746070,gc_victim_age_dist,0,477453,1572864,0.303556
3590463159,gc_victim_age_dist,0,475547,1572864,0.302345
3591207495,gc_victim_age_dist,0,472976,1572864,0.300710
3591874886,gc_victim_age_dist,1,985812,1572864,0.626762
3593039072,gc_victim_age_dist,0,513856,1572864,0.326701
3593823147,gc_victim_age_dist,0,395479,1572864,0.251439
3594562260,gc_victim_age_dist,1,1019530,1572864,0.648200
3595797113,gc_victim_age_dist,0,490474,1572864,0.311835
3596946755,gc_victim_age_dist,0,660421,1572864,0.419884
3597847527,gc_victim_age_dist,1,1001654,1572864,0.636834
3599102302,evict_victim_age_dist,1,947024,1572864,0.602102
3600006357,evict_victim_age_dist,14,976245,1572864,0.620680
3601141967,evict_victim_age_dist,14,1037030,1572864,0.659326
3602937557,evict_victim_age_dist,14,935128,1572864,0.594538
3604614867,evict_victim_age_dist,14,1064320,1572864,0.676676
3605675209,evict_victim_age_dist,14,954340,1572864,0.606753
3607908989,evict_victim_age_dist,14,876508,1572864,0.557269
3608801752,evict_victim_age_dist,14,904144,1572864,0.574839
3610900873,evict_victim_age_dist,1,1081016,1572864,0.687291
3612293215,gc_victim_age_dist,1,681768,1572864,0.433456
3613827431,gc_victim_age_dist,0,417332,1572864,0.265333
3614214549,gc_victim_age_dist,1,965618,1572864,0.613923
3615354542,gc_victim_age_dist,0,481394,1572864,0.306062
3616052690,gc_victim_age_dist,1,956298,1572864,0.607998
3617493822,gc_victim_age_dist,1,582204,1572864,0.370155
3618197758,gc_victim_age_dist,0,242650,1572864,0.154273
3620494332,gc_victim_age_dist,0,628672,1572864,0.399699
3621370698,gc_victim_age_dist,0,407143,1572864,0.258855
3621721175,gc_victim_age_dist,12,891691,1572864,0.566922
3622772058,gc_victim_age_dist,0,587696,1572864,0.373647
3623608280,gc_victim_age_dist,0,477890,1572864,0.303834
3624869302,evict_victim_age_dist,1,1244228,1572864,0.791059
3626518892,evict_victim_age_dist,14,714973,1572864,0.454568
3627343263,evict_victim_age_dist,1,1052480,1572864,0.669149
3629749122,evict_victim_age_dist,14,751137,1572864,0.477560
3630594788,evict_victim_age_dist,14,986131,1572864,0.626965
3633200621,evict_victim_age_dist,14,820595,1572864,0.521720
3633982734,evict_victim_age_dist,14,882072,1572864,0.560806
3635827583,evict_victim_age_dist,0,398368,1572864,0.253276
3637905770,gc_victim_age_dist,0,798433,1572864,0.507630
3638932077,gc_victim_age_dist,0,416116,1572864,0.264559
3639308067,gc_victim_age_dist,1,777646,1572864,0.494414
3640278338,gc_victim_age_dist,0,318509,1572864,0.202503
3640808229,gc_victim_age_dist,0,528985,1572864,0.336320
3641577202,gc_victim_age_dist,0,466275,1572864,0.296450
3642007095,gc_victim_age_dist,1,815506,1572864,0.518485
3644158994,gc_victim_age_dist,0,554240,1572864,0.352376
3644990897,gc_victim_age_dist,0,427802,1572864,0.271989
3647162468,gc_victim_age_dist,0,596704,1572864,0.379374
3647883520,gc_victim_age_dist,0,329373,1572864,0.209410
3648733955,gc_victim_age_dist,12,838820,1572864,0.533307
3649663728,evict_victim_age_dist,1,1004747,1572864,0.638801
3650604229,evict_victim_age_dist,14,1280799,1572864,0.814310
3652169321,evict_victim_age_dist,14,1249979,1572864,0.794715
3653328863,evict_victim_age_dist,14,1070265,1572864,0.680456
3654354489,evict_victim_age_dist,14,1272641,1572864,0.809123
3656842806,evict_victim_age_dist,1,984013,1572864,0.625619
3657804135,evict_victim_age_dist,14,1096552,1572864,0.697169
3659959012,evict_victim_age_dist,1,918443,1572864,0.583930
3660849772,evict_victim_age_dist,14,848609,1572864,0.539531
3662697745,gc_victim_age_dist,1,183882,1572864,0.116909
3663684495,gc_victim_age_dist,1,335373,1572864,0.213224
3664892595,gc_victim_age_dist,0,346477,1572864,0.220284
3667782822,gc_victim_age_dist,0,134436,1572864,0.085472
3667983115,gc_victim_age_dist,0,378865,1572864,0.240876
3670832378,gc_victim_age_dist,0,215445,1572864,0.136976
3671022564,gc_victim_age_dist,1,775328,1572864,0.492940
3672070765,gc_victim_age_dist,1,435497,1572864,0.276882
3673064844,gc_victim_age_dist,0,276374,1572864,0.175714
3675210788,gc_victim_age_dist,0,275237,1572864,0.174991
3676580284,gc_victim_age_dist,13,679070,1572864,0.431741
3677380112,gc_victim_age_dist,0,767152,1572864,0.487742
3678331914,gc_victim_age_dist,1,355621,1572864,0.226098
3678645494,gc_victim_age_dist,0,680370,1572864,0.432568
3679666990,gc_victim_age_dist,1,996776,1572864,0.633733
3680807140,gc_victim_age_dist,1,1006346,1572864,0.639818
3682025840,gc_victim_age_dist,1,820806,1572864,0.521854
3683101451,gc_victim_age_dist,1,877889,1572864,0.558147
3684243088,gc_victim_age_dist,1,910876,1572864,0.579119
3685355618,gc_victim_age_dist,0,251216,1572864,0.159719
3685580705,gc_victim_age_dist,0,815838,1572864,0.518696
3686636841,gc_victim_age_dist,0,350959,1572864,0.223134
3686971558,evict_victim_age_dist,14,1058760,1572864,0.673141
3687999237,evict_victim_age_dist,1,863445,1572864,0.548964
3688850914,evict_victim_age_dist,1,1147962,1572864,0.729855
3689957252,evict_victim_age_dist,1,784751,1572864,0.498931
3690719377,evict_victim_age_dist,14,1210642,1572864,0.769705
3692300404,evict_victim_age_dist,1,903869,1572864,0.574664
3694038748,evict_victim_age_dist,14,923728,1572864,0.587290
3696125391,evict_victim_age_dist,1,946284,1572864,0.601631
3697045444,evict_victim_age_dist,1,1014900,1572864,0.645256
3698901450,evict_victim_age_dist,1,984205,1572864,0.625741
3699849236,gc_victim_age_dist,1,777072,1572864,0.494049
3701950109,gc_victim_age_dist,0,122720,1572864,0.078023
3702050915,gc_victim_age_dist,0,315408,1572864,0.200531
3703656106,gc_victim_age_dist,0,420575,1572864,0.267394
3705463993,gc_victim_age_dist,1,911442,1572864,0.579479
3706488577,gc_victim_age_dist,0,447852,1572864,0.284737
3707223662,gc_victim_age_dist,0,493993,1572864,0.314072
3707908791,gc_victim_age_dist,0,219584,1572864,0.139608
3708117795,gc_victim_age_dist,1,891998,1572864,0.567117
3709806490,gc_victim_age_dist,1,930590,1572864,0.591653
3710887259,gc_victim_age_dist,0,414930,1572864,0.263805
3711284036,gc_victim_age_dist,1,523184,1572864,0.332631
3711943708,gc_victim_age_dist,0,307986,1572864,0.195812
3713332008,evict_victim_age_dist,14,224280,1572864,0.142593
3713853805,evict_victim_age_dist,1,922753,1572864,0.586671
3715624084,evict_victim_age_dist,1,1266368,1572864,0.805135
3717709306,evict_victim_age_dist,1,912316,1572864,0.580035
3718750195,evict_victim_age_dist,1,1259664,1572864,0.800873
3720236966,evict_victim_age_dist,10,1284205,1572864,0.816476
3722698115,evict_victim_age_dist,10,775122,1572864,0.492809
3723475740,evict_victim_age_dist,10,1121502,1572864,0.713032
3725496523,gc_victim_age_dist,1,388704,1572864,0.247131
3726240053,gc_victim_age_dist,0,286768,1572864,0.182322
3728684241,gc_victim_age_dist,0,317614,1572864,0.201934
3729796872,gc_victim_age_dist,1,566088,1572864,0.359909
3731323871,gc_victim_age_dist,1,700994,1572864,0.445680
3732092826,gc_victim_age_dist,1,965636,1572864,0.613935
3733895329,gc_victim_age_dist,0,595520,1572864,0.378621
3734714283,gc_victim_age_dist,1,968704,1572864,0.615885
3735912876,gc_victim_age_dist,0,319787,1572864,0.203315
3736537321,gc_victim_age_dist,13,816890,1572864,0.519365
3737477501,evict_victim_age_dist,10,879527,1572864,0.559188
3738294188,evict_victim_age_dist,10,677670,1572864,0.430851
3739777144,evict_victim_age_dist,1,1070872,1572864,0.680842
3740859958,evict_victim_age_dist,1,1071316,1572864,0.681124
3741991762,evict_victim_age_dist,10,1044948,1572864,0.664360
3743718185,evict_victim_age_dist,1,1205859,1572864,0.766665
3746087704,evict_victim_age_dist,10,942410,1572864,0.599168
3747117015,evict_victim_age_dist,10,898695,1572864,0.571375
3749274492,evict_victim_age_dist,10,1380562,1572864,0.877738
3750928236,gc_victim_age_dist,1,38848,1572864,0.024699
3751540431,gc_victim_age_dist,1,428122,1572864,0.272193
3753033238,gc_victim_age_dist,1,906866,1572864,0.576570
3754837854,gc_victim_age_dist,1,831118,1572864,0.528411
3755890838,gc_victim_age_dist,0,387026,1572864,0.246065
3756857696,gc_victim_age_dist,0,457848,1572864,0.291092
