timestamp,type,class,valid_blocks,total_blocks,valid_ratio
3712612199,evict_victim_age_dist,0,970138,1572864,0.616797
3713619057,evict_victim_age_dist,15,1265628,1572864,0.804665
3715104779,evict_victim_age_dist,15,1286080,1572864,0.817668
3716677637,evict_victim_age_dist,15,1393733,1572864,0.886112
3718250497,evict_victim_age_dist,15,1209148,1572864,0.768756
3719823361,evict_victim_age_dist,15,1251672,1572864,0.795792
3721396227,evict_victim_age_dist,0,944708,1572864,0.600629
3722969098,evict_victim_age_dist,15,1188413,1572864,0.755573
3724541968,gc_victim_age_dist,0,416208,1572864,0.264618
3726114830,gc_victim_age_dist,0,423533,1572864,0.269275
3726478838,gc_victim_age_dist,0,497233,1572864,0.316132
3727687685,gc_victim_age_dist,0,422414,1572864,0.268564
3728054438,gc_victim_age_dist,0,447792,1572864,0.284698
3729260550,gc_victim_age_dist,0,173264,1572864,0.110158
3730833409,gc_victim_age_dist,0,405846,1572864,0.258030
3732406281,gc_victim_age_dist,0,258862,1572864,0.164580
3733979147,gc_victim_age_dist,0,775039,1572864,0.492757
3735552006,gc_victim_age_dist,0,504640,1572864,0.320841
3736226705,gc_victim_age_dist,0,648243,1572864,0.412142
3737098165,gc_victim_age_dist,0,557420,1572864,0.354398
3737920640,evict_victim_age_dist,15,940526,1572864,0.597970
3738833981,evict_victim_age_dist,0,1068576,1572864,0.679382
3740270608,evict_victim_age_dist,15,933552,1572864,0.593536
3741843463,evict_victim_age_dist,15,1323514,1572864,0.841468
3743416325,evict_victim_age_dist,15,1325620,1572864,0.842806
3744989195,evict_victim_age_dist,15,966356,1572864,0.614393
3746562061,evict_victim_age_dist,0,1015116,1572864,0.645393
3748134917,evict_victim_age_dist,15,1230923,1572864,0.782600
3749707780,gc_victim_age_dist,0,273520,1572864,0.173899
3751280655,gc_victim_age_dist,0,83020,1572864,0.052783
3752853518,gc_victim_age_dist,0,322381,1572864,0.204964
3754426377,gc_victim_age_dist,0,431301,1572864,0.274214
3754799431,gc_victim_age_dist,0,630541,1572864,0.400887
3755999245,gc_victim_age_dist,0,706392,1572864,0.449112
3756819132,gc_victim_age_dist,0,474120,1572864,0.301437
3757572106,gc_victim_age_dist,0,658498,1572864,0.418662
