timestamp,type,class,valid_blocks,total_blocks,valid_ratio
907623470,evict_victim_age_dist,1,515226,1572864,0.327572
908105647,gc_victim_age_dist,1,1192480,1572864,0.758158
909493884,gc_victim_age_dist,0,442526,1572864,0.281350
909875808,gc_victim_age_dist,0,365606,1572864,0.232446
910189937,gc_victim_age_dist,1,510416,1572864,0.324514
910815357,gc_victim_age_dist,0,239161,1572864,0.152054
911022607,gc_victim_age_dist,10,957676,1572864,0.608874
912129198,evict_victim_age_dist,0,405998,1572864,0.258127
912624197,evict_victim_age_dist,1,1157863,1572864,0.736149
913776512,evict_victim_age_dist,1,1186793,1572864,0.754543
914980712,gc_victim_age_dist,10,933654,1572864,0.593601
916073957,gc_victim_age_dist,0,325575,1572864,0.206995
916363702,gc_victim_age_dist,0,626800,1572864,0.398509
917254789,gc_victim_age_dist,1,903492,1572864,0.574425
918425398,gc_victim_age_dist,13,1156582,1572864,0.735335
919833336,gc_victim_age_dist,13,745643,1572864,0.474067
922115301,gc_victim_age_dist,0,225447,1572864,0.143335
922705212,gc_victim_age_dist,0,532784,1572864,0.338735
923519934,evict_victim_age_dist,0,331584,1572864,0.210815
923941171,evict_victim_age_dist,10,1511395,1572864,0.960919
925396227,gc_victim_age_dist,1,1187312,1572864,0.754873
926696633,gc_victim_age_dist,12,1144928,1572864,0.727926
928043358,gc_victim_age_dist,0,268407,1572864,0.170649
928281403,gc_victim_age_dist,0,524146,1572864,0.333243
929100509,evict_victim_age_dist,1,987116,1572864,0.627591
930923995,evict_victim_age_dist,0,329314,1572864,0.209372
932463473,evict_victim_age_dist,0,495584,1572864,0.315084
933101063,evict_victim_age_dist,1,660780,1572864,0.420113
934561910,evict_victim_age_dist,1,428056,1572864,0.272151
936762039,gc_victim_age_dist,1,675772,1572864,0.429644
937503896,gc_victim_age_dist,13,1158398,1572864,0.736490
938780469,gc_victim_age_dist,0,289680,1572864,0.184174
939018244,gc_victim_age_dist,0,262894,1572864,0.167144
939881428,gc_victim_age_dist,13,1205274,1572864,0.766293
941169007,gc_victim_age_dist,0,424404,1572864,0.269829
941556582,gc_victim_age_dist,0,540802,1572864,0.343833
942376711,gc_victim_age_dist,0,1200594,1572864,0.763317
943951515,gc_victim_age_dist,0,220054,1572864,0.139907
944213958,gc_victim_age_dist,0,294461,1572864,0.187213
946237560,gc_victim_age_dist,13,1242328,1572864,0.789851
947568379,gc_victim_age_dist,1,1250556,1572864,0.795082
948936844,evict_victim_age_dist,0,358758,1572864,0.228092
949404908,evict_victim_age_dist,10,1482428,1572864,0.942502
950847949,gc_victim_age_dist,13,1176512,1572864,0.748006
952072200,evict_victim_age_dist,1,1090113,1572864,0.693075
953142691,gc_victim_age_dist,1,888362,1572864,0.564805
954113109,gc_victim_age_dist,0,394142,1572864,0.250589
954478169,evict_victim_age_dist,0,366560,1572864,0.233053
954948382,evict_victim_age_dist,1,845656,1572864,0.537654
955778289,evict_victim_age_dist,10,1498724,1572864,0.952863
957197033,evict_victim_age_dist,1,1182086,1572864,0.751550
958343079,gc_victim_age_dist,1,1197720,1572864,0.761490
959721713,gc_victim_age_dist,1,441968,1572864,0.280996
960107345,evict_victim_age_dist,0,497772,1572864,0.316475
961375656,evict_victim_age_dist,1,887218,1572864,0.564078
963243427,evict_victim_age_dist,0,466891,1572864,0.296841
965548389,evict_victim_age_dist,1,965944,1572864,0.614131
966511985,evict_victim_age_dist,1,805112,1572864,0.511876
968025717,evict_victim_age_dist,0,475484,1572864,0.302305
970002764,evict_victim_age_dist,1,786282,1572864,0.499905
971094003,evict_victim_age_dist,0,544193,1572864,0.345989
973068776,gc_victim_age_dist,0,1148041,1572864,0.729905
974908950,gc_victim_age_dist,0,426100,1572864,0.270907
975272757,gc_victim_age_dist,1,354180,1572864,0.225182
976097246,evict_victim_age_dist,1,1068942,1572864,0.679615
977150476,evict_victim_age_dist,0,814196,1572864,0.517652
979704544,evict_victim_age_dist,1,692488,1572864,0.440272
980393447,gc_victim_age_dist,0,1255701,1572864,0.798353
981956776,gc_victim_age_dist,0,183060,1572864,0.116386
982102688,gc_victim_age_dist,1,842014,1572864,0.535338
984063694,gc_victim_age_dist,1,858290,1572864,0.545686
985071570,evict_victim_age_dist,1,728648,1572864,0.463262
985795254,gc_victim_age_dist,0,464597,1572864,0.295383
986859622,evict_victim_age_dist,10,1411520,1572864,0.897420
988756205,gc_victim_age_dist,1,812294,1572864,0.516443
989770214,evict_victim_age_dist,1,631523,1572864,0.401512
990447863,gc_victim_age_dist,1,940812,1572864,0.598152
991851068,gc_victim_age_dist,0,462733,1572864,0.294198
993206028,evict_victim_age_dist,1,587937,1572864,0.373800
995023064,evict_victim_age_dist,10,1410860,1572864,0.897001
996387090,evict_victim_age_dist,1,895839,1572864,0.569559
998293273,evict_victim_age_dist,10,1371492,1572864,0.871971
999629968,evict_victim_age_dist,1,1117742,1572864,0.710641
1001526031,evict_victim_age_dist,1,1107983,1572864,0.704437
1002688927,gc_victim_age_dist,0,1204772,1572864,0.765973
1004354189,gc_victim_age_dist,0,357736,1572864,0.227442
1004692292,gc_victim_age_dist,13,1198755,1572864,0.762148
1006121510,gc_victim_age_dist,13,395408,1572864,0.251394
1006454134,gc_victim_age_dist,11,534555,1572864,0.339861
1007159956,gc_victim_age_dist,0,595478,1572864,0.378595
1008247187,gc_victim_age_dist,11,574642,1572864,0.365348
1009207614,evict_victim_age_dist,1,1196508,1572864,0.760719
1010916136,gc_victim_age_dist,1,899162,1572864,0.571672
1011863938,gc_victim_age_dist,1,863088,1572864,0.548737
1012881222,gc_victim_age_dist,0,213668,1572864,0.135846
1014296700,evict_victim_age_dist,10,1109633,1572864,0.705486
1015384873,gc_victim_age_dist,1,1149652,1572864,0.730929
1016622967,evict_victim_age_dist,1,1238992,1572864,0.787730
1017820204,gc_victim_age_dist,1,659908,1572864,0.419558
1018571562,gc_victim_age_dist,0,544852,1572864,0.346408
1019304598,gc_victim_age_dist,0,358511,1572864,0.227935
1020392533,gc_victim_age_dist,1,953660,1572864,0.606321
1021422490,evict_victim_age_dist,0,1066534,1572864,0.678084
1022493091,gc_victim_age_dist,1,1004224,1572864,0.638468
1023640359,gc_victim_age_dist,10,1054713,1572864,0.670568
1024815524,gc_victim_age_dist,0,234162,1572864,0.148876
1025030088,evict_victim_age_dist,1,1078668,1572864,0.685799
1026088869,gc_victim_age_dist,0,618622,1572864,0.393309
1026965455,gc_victim_age_dist,14,1178366,1572864,0.749185
1028342940,evict_victim_age_dist,1,1190938,1572864,0.757178
1030197615,gc_victim_age_dist,13,1093933,1572864,0.695504
1031402427,evict_victim_age_dist,0,987756,1572864,0.627998
1032383775,gc_victim_age_dist,10,1086586,1572864,0.690833
1033669490,evict_victim_age_dist,0,713764,1572864,0.453799
1034413705,gc_victim_age_dist,13,1145633,1572864,0.728374
1035703302,evict_victim_age_dist,1,1007038,1572864,0.640258
1036674552,gc_victim_age_dist,0,550076,1572864,0.349729
1037554912,evict_victim_age_dist,10,1310011,1572864,0.832883
1038821116,gc_victim_age_dist,1,949480,1572864,0.603663
1039948770,gc_victim_age_dist,0,753391,1572864,0.478993
1040872915,evict_victim_age_dist,1,1518800,1572864,0.965627
1042378817,gc_victim_age_dist,1,659228,1572864,0.419126
1043182215,gc_victim_age_dist,1,539372,1572864,0.342923
1043814223,gc_victim_age_dist,0,145169,1572864,0.092296
1043946090,gc_victim_age_dist,0,161284,1572864,0.102542
1045584516,evict_victim_age_dist,1,1528816,1572864,0.971995
1047015561,gc_victim_age_dist,1,878754,1572864,0.558697
1048078309,gc_victim_age_dist,1,470264,1572864,0.298986
1048501389,gc_victim_age_dist,0,477008,1572864,0.303274
1049585714,gc_victim_age_dist,0,335916,1572864,0.213570
1049901506,gc_victim_age_dist,0,206139,1572864,0.131060
1052198261,evict_victim_age_dist,1,1261152,1572864,0.801819
1052678748,gc_victim_age_dist,13,1139839,1572864,0.724690
1054306509,evict_victim_age_dist,1,1385588,1572864,0.880933
1056613572,gc_victim_age_dist,0,309174,1572864,0.196568
1058180552,evict_victim_age_dist,1,1132116,1572864,0.719780
1059322881,gc_victim_age_dist,1,1200598,1572864,0.763320
1060708901,evict_victim_age_dist,1,920976,1572864,0.585541
1061629449,gc_victim_age_dist,14,1214058,1572864,0.771877
1063007153,evict_victim_age_dist,1,663136,1572864,0.421611
1063664631,gc_victim_age_dist,0,331861,1572864,0.210992
1063967795,evict_victim_age_dist,1,930708,1572864,0.591728
1065139523,gc_victim_age_dist,1,1249500,1572864,0.794411
1066510508,evict_victim_age_dist,1,961956,1572864,0.611595
1067457215,evict_victim_age_dist,1,797052,1572864,0.506752
1069148060,evict_victim_age_dist,1,691880,1572864,0.439885
1069860964,gc_victim_age_dist,0,260848,1572864,0.165843
1071530547,evict_victim_age_dist,1,953750,1572864,0.606378
1073837636,evict_victim_age_dist,1,718298,1572864,0.456682
1075471612,evict_victim_age_dist,0,855704,1572864,0.544042
1076713592,evict_victim_age_dist,1,894471,1572864,0.568689
1077603385,evict_victim_age_dist,1,679346,1572864,0.431917
1079711922,evict_victim_age_dist,1,1148726,1572864,0.730340
1081572958,evict_victim_age_dist,1,771586,1572864,0.490561
1083288510,evict_victim_age_dist,1,1109793,1572864,0.705587
1084368741,evict_victim_age_dist,1,763948,1572864,0.485705
1086214659,evict_victim_age_dist,11,1047563,1572864,0.666023
1087309957,gc_victim_age_dist,0,915565,1572864,0.582101
1088584544,evict_victim_age_dist,11,940572,1572864,0.598000
1089520199,evict_victim_age_dist,11,1254843,1572864,0.797808
1090747473,evict_victim_age_dist,11,1319169,1572864,0.838705
1092916890,evict_victim_age_dist,11,1415692,1572864,0.900073
1094236878,gc_victim_age_dist,13,827072,1572864,0.525838
1095217973,gc_victim_age_dist,0,319258,1572864,0.202979
1095497191,evict_victim_age_dist,1,807372,1572864,0.513313
1096301292,gc_victim_age_dist,0,515428,1572864,0.327700
1097794693,evict_victim_age_dist,11,1179352,1572864,0.749812
1098904126,gc_victim_age_dist,10,1066037,1572864,0.677768
1100144034,gc_victim_age_dist,13,1055596,1572864,0.671130
1101380032,evict_victim_age_dist,1,1050573,1572864,0.667936
1102393117,gc_victim_age_dist,1,1009958,1572864,0.642114
1103672283,gc_victim_age_dist,1,721752,1572864,0.458878
1104587968,evict_victim_age_dist,11,1416304,1572864,0.900462
1105960994,gc_victim_age_dist,0,558168,1572864,0.354874
1106768503,evict_victim_age_dist,11,1068830,1572864,0.679544
1107806460,gc_victim_age_dist,1,666900,1572864,0.424004
1108647227,gc_victim_age_dist,0,424952,1572864,0.270177
1109044631,gc_victim_age_dist,0,433276,1572864,0.275469
1109449702,evict_victim_age_dist,11,1244930,1572864,0.791505
1110732324,gc_victim_age_dist,0,581198,1572864,0.369516
1113410992,evict_victim_age_dist,11,1210430,1572864,0.769571
1114586488,evict_victim_age_dist,11,1350812,1572864,0.858823
1115915420,gc_victim_age_dist,10,991995,1572864,0.630693
1117084914,evict_victim_age_dist,11,1210264,1572864,0.769465
1118259577,gc_victim_age_dist,1,266848,1572864,0.169657
1119237850,evict_victim_age_dist,1,920320,1572864,0.585124
1120552038,gc_victim_age_dist,1,496300,1572864,0.315539
1122030357,evict_victim_age_dist,11,1310832,1572864,0.833405
1123752824,gc_victim_age_dist,10,1044018,1572864,0.663769
1125056460,evict_victim_age_dist,1,1122818,1572864,0.713868
1126168445,gc_victim_age_dist,0,459568,1572864,0.292185
1126572158,gc_victim_age_dist,10,1094061,1572864,0.695585
1127895404,evict_victim_age_dist,11,1299528,1572864,0.826218
1129192688,gc_victim_age_dist,1,961292,1572864,0.611173
1130333802,evict_victim_age_dist,11,1390893,1572864,0.884306
1131735045,gc_victim_age_dist,1,1055836,1572864,0.671282
1133009477,gc_victim_age_dist,1,731216,1572864,0.464895
1133953297,gc_victim_age_dist,1,1057484,1572864,0.672330
1135191631,evict_victim_age_dist,11,1288691,1572864,0.819328
1136447545,gc_victim_age_dist,0,479882,1572864,0.305101
1137195469,gc_victim_age_dist,0,279661,1572864,0.177804
1137458632,gc_victim_age_dist,1,196100,1572864,0.124677
1137756354,evict_victim_age_dist,11,1223802,1572864,0.778072
1139437635,gc_victim_age_dist,0,903774,1572864,0.574604
1140530151,evict_victim_age_dist,11,1210358,1572864,0.769525
1141725950,gc_victim_age_dist,0,544784,1572864,0.346364
1142541415,gc_victim_age_dist,1,1074642,1572864,0.683239
1144256119,evict_victim_age_dist,1,1164888,1572864,0.740616
1146399764,evict_victim_age_dist,11,1186368,1572864,0.754272
1147579379,gc_victim_age_dist,1,788832,1572864,0.501526
1149417966,evict_victim_age_dist,11,1407858,1572864,0.895092
1151225962,gc_victim_age_dist,1,315164,1572864,0.200376
1151483361,gc_victim_age_dist,0,412358,1572864,0.262170
1152983794,evict_victim_age_dist,11,1343912,1572864,0.854436
1155265701,evict_victim_age_dist,1,765713,1572864,0.486827
1157502480,evict_victim_age_dist,1,351076,1572864,0.223208
1157935371,evict_victim_age_dist,0,1436056,1572864,0.913020
1159761136,evict_victim_age_dist,11,1317184,1572864,0.837443
1161889560,gc_victim_age_dist,0,333481,1572864,0.212022
1162186825,gc_victim_age_dist,10,1111264,1572864,0.706523
1163403047,evict_victim_age_dist,11,788371,1572864,0.501233
1164104017,gc_victim_age_dist,0,761599,1572864,0.484212
1165228933,evict_victim_age_dist,11,1363872,1572864,0.867126
1166557142,gc_victim_age_dist,0,391680,1572864,0.249023
1166897761,gc_victim_age_dist,0,689304,1572864,0.438248
1168500586,gc_victim_age_dist,1,1092508,1572864,0.694598
1169750875,evict_victim_age_dist,11,1273664,1572864,0.809774
1170924500,gc_victim_age_dist,0,542714,1572864,0.345048
1171980855,gc_victim_age_dist,0,316262,1572864,0.201074
1172275451,gc_victim_age_dist,1,815180,1572864,0.518277
1173363462,evict_victim_age_dist,11,1040776,1572864,0.661708
1174386198,gc_victim_age_dist,1,1093734,1572864,0.695377
1176497119,evict_victim_age_dist,11,935232,1572864,0.594604
1177415178,evict_victim_age_dist,11,1230126,1572864,0.782093
1178627831,evict_victim_age_dist,11,1189946,1572864,0.756547
1180609792,evict_victim_age_dist,11,1283614,1572864,0.816100
1182689462,evict_victim_age_dist,11,1299352,1572864,0.826106
1183936190,gc_victim_age_dist,0,1181502,1572864,0.751179
1185467632,gc_victim_age_dist,1,1063340,1572864,0.676053
1186975200,evict_victim_age_dist,1,996308,1572864,0.633436
1187963399,gc_victim_age_dist,1,1027587,1572864,0.653322
1189163402,evict_victim_age_dist,11,1465676,1572864,0.931852
1190527877,evict_victim_age_dist,1,1069648,1572864,0.680064
1191576287,gc_victim_age_dist,13,818227,1572864,0.520215
1192419351,gc_victim_age_dist,13,653622,1572864,0.415562
1193162947,gc_victim_age_dist,10,1075115,1572864,0.683540
1194434788,gc_victim_age_dist,0,543438,1572864,0.345509
1195168904,gc_victim_age_dist,0,298482,1572864,0.189770
1195434920,evict_victim_age_dist,1,1262116,1572864,0.802432
1196649335,gc_victim_age_dist,0,471592,1572864,0.299830
1197016537,gc_victim_age_dist,10,1124835,1572864,0.715151
1198379330,gc_victim_age_dist,0,370436,1572864,0.235517
1198692380,gc_victim_age_dist,1,1074810,1572864,0.683346
1199914543,evict_victim_age_dist,0,1195664,1572864,0.760183
1201028603,gc_victim_age_dist,0,651440,1572864,0.414174
1201885123,gc_victim_age_dist,0,426368,1572864,0.271077
1202277888,gc_victim_age_dist,1,1097314,1572864,0.697653
1203495846,evict_victim_age_dist,11,1129753,1572864,0.718278
1204575303,gc_victim_age_dist,1,1064418,1572864,0.676739
1205831396,gc_victim_age_dist,0,341435,1572864,0.217079
1206119698,gc_victim_age_dist,1,1072224,1572864,0.681702
1207347150,evict_victim_age_dist,11,883510,1572864,0.561721
1208210595,gc_victim_age_dist,1,983784,1572864,0.625473
1209398595,evict_victim_age_dist,0,835768,1572864,0.531367
1210191164,gc_victim_age_dist,0,377977,1572864,0.240311
1210517975,gc_victim_age_dist,1,657628,1572864,0.418109
1211299042,gc_victim_age_dist,0,333346,1572864,0.211936
1212053879,gc_victim_age_dist,0,996840,1572864,0.633774
1214247133,evict_victim_age_dist,12,1224490,1572864,0.778510
1215397682,evict_victim_age_dist,12,1217758,1572864,0.774230
1216744135,gc_victim_age_dist,0,834758,1572864,0.530725
1217685590,evict_victim_age_dist,12,1243378,1572864,0.790518
1218924577,gc_victim_age_dist,0,1074966,1572864,0.683445
1220156524,evict_victim_age_dist,12,1040833,1572864,0.661744
1221175070,gc_victim_age_dist,0,270099,1572864,0.171724
1221407642,gc_victim_age_dist,1,986316,1572864,0.627083
1222838540,evict_victim_age_dist,12,1281262,1572864,0.814604
1224582397,evict_victim_age_dist,12,914600,1572864,0.581487
1226688963,evict_victim_age_dist,12,1440616,1572864,0.915919
1228047223,evict_victim_age_dist,12,1185340,1572864,0.753619
1229196575,gc_victim_age_dist,1,707704,1572864,0.449946
1229957687,gc_victim_age_dist,0,258434,1572864,0.164308
1230891816,evict_victim_age_dist,12,1088126,1572864,0.691812
1232222023,gc_victim_age_dist,0,562846,1572864,0.357848
1232930835,evict_victim_age_dist,12,1182491,1572864,0.751808
1234477873,gc_victim_age_dist,1,677344,1572864,0.430644
1235256238,gc_victim_age_dist,1,698362,1572864,0.444007
1236058256,gc_victim_age_dist,1,1104044,1572864,0.701932
1237657142,evict_victim_age_dist,12,1406987,1572864,0.894538
1239030287,gc_victim_age_dist,1,357348,1572864,0.227196
1240252656,gc_victim_age_dist,1,913826,1572864,0.580995
1241233470,gc_victim_age_dist,1,918326,1572864,0.583856
1242372287,gc_victim_age_dist,10,1160352,1572864,0.737732
1243596604,gc_victim_age_dist,13,734336,1572864,0.466878
1244428240,gc_victim_age_dist,0,286420,1572864,0.182101
1244787750,gc_victim_age_dist,1,703010,1572864,0.446962
1246695663,evict_victim_age_dist,12,1043736,1572864,0.663589
1247904488,gc_victim_age_dist,11,1068741,1572864,0.679487
1249091063,gc_victim_age_dist,1,1083124,1572864,0.688632
1250363918,gc_victim_age_dist,10,1192806,1572864,0.758366
1251696782,evict_victim_age_dist,12,1220183,1572864,0.775771
1252798175,gc_victim_age_dist,1,950902,1572864,0.604567
1254058813,gc_victim_age_dist,12,814571,1572864,0.517890
1255272403,evict_victim_age_dist,1,1565048,1572864,0.995031
1256792489,gc_victim_age_dist,1,999048,1572864,0.635178
1258196237,gc_victim_age_dist,1,826605,1572864,0.525541
1259340774,evict_victim_age_dist,1,1567024,1572864,0.996287
1260777585,gc_victim_age_dist,0,705378,1572864,0.448467
1261991977,gc_victim_age_dist,1,1024875,1572864,0.651598
1263276122,evict_victim_age_dist,12,1045597,1572864,0.664773
1264282533,gc_victim_age_dist,1,724376,1572864,0.460546
1265141575,gc_victim_age_dist,1,1060396,1572864,0.674182
1266426306,gc_victim_age_dist,0,384582,1572864,0.244511
1266703005,gc_victim_age_dist,0,608446,1572864,0.386840
1267556625,evict_victim_age_dist,12,1221882,1572864,0.776852
1268752937,gc_victim_age_dist,1,412136,1572864,0.262029
1269104279,evict_victim_age_dist,12,1504816,1572864,0.956736
1270554614,gc_victim_age_dist,10,1191131,1572864,0.757301
1271924891,gc_victim_age_dist,11,1130940,1572864,0.719032
1273218218,evict_victim_age_dist,12,1250147,1572864,0.794822
1274413059,gc_victim_age_dist,1,1154394,1572864,0.733944
1275841136,gc_victim_age_dist,0,526380,1572864,0.334663
